,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,780","1,340",18.82,"770,289","5,470","6,400","5,400","24,543","5,944",4.129037685060565
1,007390,네이처셀,"13,500","1,700",11.18,"1,880,657","14,750","14,850","13,300","106,239","74,597",1.4241725538560532
2,096610,알에프세미,"3,155",380,10.75,"682,731","3,545","3,695","3,110","33,722","2,619",12.87590683466972
3,019570,리더스 기술투자,530,52,8.93,"8,170,857",597,597,515,"235,933","128,020",1.8429386033432276
4,053950,경남제약,"2,470",240,8.86,"2,725,636","2,655","2,665","2,460","194,989","64,791",3.00950749332469
5,064240,홈캐스트,"4,945",455,8.43,"925,754","5,350","5,490","4,940","22,617","13,743",1.6457105435494435
6,227610,아우딘퓨쳐스,"2,740",240,8.05,"7,102,160","2,980","2,995","2,600","35,907","39,957",0.8986410391170508
7,053590,한국테크놀로지,529,37,6.54,"26,021,928",572,576,517,"981,082","374,849",2.6172725550821796
8,073640,테라사이언스,"2,255",140,5.85,"2,932,922","2,250","2,340","2,175","414,001","219,267",1.8881135784226537
9,054180,메디콕스,"2,130",130,5.75,"1,831,367","2,240","2,310","2,095","75,429","49,971",1.509455484180825
10,036690,코맥스,"3,850",225,5.52,"434,514","4,065","4,105","3,810","29,408","7,370",3.9902306648575303
11,019590,엠벤처투자,946,53,5.31,"2,150,430","1,000","1,000",901,"121,620","59,601",2.0405697890974985
12,048410,현대바이오,"26,150","1,450",5.25,"525,927","27,350","27,400","26,100","87,887","22,019",3.9914165039284253
13,298060,에스씨엠생명과학,"11,750",650,5.24,"222,897","12,400","12,500","11,700","42,368","10,959",3.866046172095994
14,351330,이삭엔지니어링,"10,150",550,5.14,"283,929","10,700","10,750","10,000","41,902","33,067",1.2671848066047722
15,214870,뉴지랩파마,"12,000",650,5.14,"310,970","12,650","12,750","11,950","69,370","26,179",2.6498338362809886
16,222110,팬젠,"6,430",340,5.02,"16,718","6,780","6,830","6,360","2,682",525,5.1085714285714285
17,041590,플래스크,"1,065",55,4.91,"790,998","1,120","1,120","1,045","254,333","91,638",2.7754097645081734
18,263800,데이타솔루션,"7,240",370,4.86,"1,960,244","7,430","7,520","7,220","52,629","14,639",3.595122617665141
19,239890,피엔에이치테크,"13,950",700,4.78,"28,362","14,650","14,650","13,900","12,218","2,276",5.368189806678383
20,322180,티라유텍,"10,150",500,4.69,"83,914","10,650","10,700","9,950","11,805","8,120",1.4538177339901477
21,065370,위세아이텍,"12,600",600,4.55,"91,108","13,200","13,300","12,450","23,929","8,714",2.746040853798485
22,051160,지어소프트,"11,550",550,4.55,"641,644","12,000","12,150","11,500","138,000","35,838",3.850661309224845
23,207760,미스터블루,"3,510",165,4.49,"10,330,661","3,695","3,710","3,440","224,746","165,173",1.3606703274748295
24,265560,영화테크,"10,050",450,4.29,"390,813","10,450","11,400","10,000","18,742","35,039",0.5348896943405919
