,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,770","1,350",18.96,"366,786","5,470","5,910","5,400","6,202","5,999",1.0338389731621938
1,227610,아우딘퓨쳐스,"2,725",255,8.56,"2,808,352","2,980","2,995","2,710","46,562","118,167",0.39403555984327265
2,053950,경남제약,"2,490",220,8.12,"1,458,204","2,655","2,665","2,485","144,966","23,124",6.269071094966269
3,007390,네이처셀,"14,000","1,200",7.89,"747,362","14,750","14,850","13,750","87,077","48,251",1.8046672607821599
4,019570,리더스 기술투자,537,45,7.73,"3,499,273",597,597,533,"82,151","52,746",1.557483031888674
5,073640,테라사이언스,"2,220",175,7.31,"1,843,700","2,250","2,340","2,175","151,302","100,536",1.5049534495106232
6,093640,다믈멀티미디어,"6,280",420,6.27,"292,391","6,550","6,600","6,060","15,699","6,373",2.4633610544484545
7,064240,홈캐스트,"5,090",310,5.74,"415,609","5,350","5,490","5,050","61,444","9,612",6.392426133999168
8,207760,미스터블루,"3,490",185,5.03,"6,205,418","3,695","3,710","3,440","155,969","75,564",2.0640648986289767
9,041590,플래스크,"1,070",50,4.46,"266,513","1,120","1,120","1,065","107,061","92,096",1.1624934850590687
10,111870,KH 전자,282,13,4.41,"4,687,353",291,293,275,"662,487","293,404",2.257934452154708
11,263720,디앤씨미디어,"26,500","1,200",4.33,"111,520","27,450","27,500","26,350","10,414","2,398",4.3427856547122605
12,351330,이삭엔지니어링,"10,250",450,4.21,"136,777","10,700","10,750","10,000","32,054","20,863",1.536404160475483
13,298060,에스씨엠생명과학,"11,900",500,4.03,"88,059","12,400","12,500","11,750","24,482","13,722",1.784142253315843
14,227100,에이치앤비디자인,"3,830",160,4.01,"23,346","3,970","3,970","3,735","2,032","7,428",0.2735595045772752
15,053590,한국테크놀로지,544,22,3.89,"8,064,589",572,576,541,"477,893","126,829",3.7680104707913804
16,288980,모아데이타,"2,955",110,3.59,"1,264,250","3,005","3,010","2,930","171,229","63,676",2.689066524279163
17,291810,핀텔,"7,940",280,3.41,"228,666","8,120","8,140","7,920","14,108","2,853",4.9449702067998595
18,354200,엔젠바이오,"10,150",350,3.33,"62,020","10,200","10,400","10,050","28,728","7,762",3.7011079618654987
19,317530,캐리소프트,"8,790",300,3.30,"189,561","8,970","8,990","8,610","6,814","5,445",1.251423324150597
20,025870,신라에스지,"11,800",400,3.28,"58,731","11,950","12,200","11,700","13,827","9,953",1.3892293780769618
21,065370,위세아이텍,"12,800",400,3.03,"24,662","13,200","13,300","12,600","6,374","3,865",1.6491591203104787
22,237690,에스티팜,"84,100","2,600",3.00,"55,315","87,700","87,800","84,000","6,780","1,124",6.032028469750889
23,054940,엑사이엔씨,"1,470",45,2.97,"47,984","1,505","1,505","1,455","27,091","47,144",0.5746436450025454
24,066980,이엔코퍼레이션,"4,185",125,2.90,"114,636","4,305","4,305","4,155","6,374","20,600",0.30941747572815537
25,051160,지어소프트,"11,750",350,2.89,"237,701","12,000","12,000","11,600","87,575","37,122",2.359113194332202
26,322180,티라유텍,"10,350",300,2.82,"21,286","10,650","10,700","10,350","4,176","9,879",0.4227148496811418
27,189330,씨이랩,"15,750",450,2.78,"23,645","16,200","16,200","15,700","7,913","5,468",1.4471470373079736
28,200670,휴메딕스,"26,800",750,2.72,"22,209","27,550","27,550","26,700","6,092","2,842",2.1435608726249122
29,219420,링크제니시스,"6,570",180,2.67,"62,261","6,750","6,750","6,470","4,412","3,308",1.3337363966142683
30,095700,제넥신,"15,100",400,2.58,"102,378","15,500","15,550","15,100","37,413","41,401",0.9036738243037608
31,089530,에이티세미콘,"1,150",30,2.54,"1,472,228","1,165","1,180","1,135","230,373","201,796",1.1416133124541616
32,048410,현대바이오,"26,900",700,2.54,"160,437","27,350","27,400","26,650","67,547","12,112",5.576865918097754
33,263800,데이타솔루션,"7,420",190,2.50,"793,422","7,430","7,480","7,350","70,323","30,975",2.270314769975787
34,256630,포인트엔지니어링,"2,220",55,2.42,"49,239","2,250","2,250","2,220","25,345","6,646",3.8135720734276255
35,019590,엠벤처투자,975,24,2.40,"255,272","1,000","1,000",973,"39,490","92,349",0.42761697473713844
36,293490,카카오게임즈,"47,100","1,150",2.38,"469,230","48,800","48,800","47,050","17,244","7,696",2.2406444906444904
37,219550,디와이디,"1,245",30,2.35,"32,250","1,275","1,275","1,230","20,208","7,143",2.8290634187316255
38,950200,소마젠,"7,580",180,2.32,"55,647","7,760","7,760","7,520","6,307","4,751",1.3275099978951799
39,372800,아이티아이즈,"8,430",200,2.32,"18,580","8,480","8,570","8,400","3,809",815,4.673619631901841
40,115570,스타플렉스,"5,510",130,2.30,"1,874","5,640","5,660","5,510","1,361","4,155",0.3275571600481348
41,082660,코스나인,855,20,2.29,"626,203",871,874,821,"80,077","6,509",12.302504224919343
42,054630,에이디칩스,390,9,2.26,"359,103",399,399,385,"97,997","35,777",2.7391061296363586
43,148780,비플라이소프트,"1,090",25,2.24,"270,830","1,095","1,100","1,075","178,641","93,112",1.9185604433370564
44,093320,케이아이엔엑스,"56,900","1,300",2.23,"5,277","58,600","58,700","56,900","1,124",759,1.4808959156785244
45,060240,룽투코리아,"3,080",70,2.22,"206,742","3,160","3,165","3,065","30,705","6,262",4.903385499840307
46,041460,한국전자인증,"5,310",120,2.21,"171,336","5,400","5,410","5,310","24,427","16,390",1.4903599755948749
47,224060,더코디,"8,430",190,2.20,"54,576","8,590","8,690","8,150","3,360","1,336",2.5149700598802394
48,200230,텔콘RF제약,"1,115",25,2.19,"55,148","1,120","1,135","1,105","37,470","15,576",2.4056240369799693
49,038680,에스넷,"5,410",120,2.17,"64,536","5,510","5,510","5,400","18,704","7,706",2.427199584739164
50,195990,에이비프로바이오,452,10,2.16,"237,702",462,465,450,"56,916","17,883",3.182687468545546
51,049080,기가레인,"1,585",35,2.16,"380,842","1,600","1,615","1,555","144,169","111,556",1.2923464448348811
52,215600,신라젠,"6,830",150,2.15,"373,157","7,000","7,000","6,820","85,160","30,479",2.7940549230617804
53,021045,대호특수강우,"9,130",200,2.14,324,"9,150","9,150","9,130",498,67,7.432835820895522
54,043090,엑서지21,"1,835",40,2.13,"27,113","1,850","1,865","1,835","32,628","30,441",1.071843894747216
55,145020,휴젤,"142,300","3,100",2.13,"8,616","144,900","144,900","141,300",831,728,1.1414835164835164
56,347770,핌스,"11,700",250,2.09,"27,140","11,900","12,050","11,600","6,309","6,509",0.9692733138730988
57,115530,씨엔플러스,575,12,2.04,"323,477",586,589,575,"91,739","105,478",0.8697453497411782
58,230980,에이트원,820,17,2.03,"252,350",836,850,811,"20,755","49,339",0.4206611402744279
59,208640,썸에이지,674,14,2.03,"171,609",684,688,668,"42,011","35,345",1.1885981043994907
60,058970,엠로,"17,000",350,2.02,"33,368","17,350","17,750","17,000","7,599","8,048",0.9442097415506958
61,330350,위더스제약,"9,230",190,2.02,"25,476","9,410","9,420","9,160","13,214","2,085",6.337649880095923
62,377220,프롬바이오,"9,200",190,2.02,"96,497","9,300","9,370","9,130","13,707",881,15.558456299659477
63,050960,수산아이앤티,"14,700",300,2.00,"63,252","14,750","14,950","14,600","25,823","19,923",1.2961401395372183
64,389500,에스비비테크,"22,150",450,1.99,"291,806","21,900","22,850","21,400","18,737","8,776",2.1350273473108476
65,360070,탑머티리얼,"32,500",650,1.96,"11,333","33,250","33,450","32,500","2,533","1,454",1.7420907840440165
66,037230,한국팩키지,"2,760",55,1.95,"31,223","2,785","2,785","2,750","15,735","9,586",1.6414562904235344
67,020180,대신정보통신,"1,255",25,1.95,"1,822,392","1,335","1,350","1,250","259,512","193,901",1.3383737061696432
68,037950,엘컴텍,"1,310",25,1.87,"464,926","1,340","1,340","1,300","152,887","92,121",1.6596324399431184
69,169330,엠브레인,"2,885",55,1.87,"26,243","2,950","2,950","2,865","7,830","5,995",1.3060884070058383
70,226360,KH 건설,472,9,1.87,"2,398,261",481,481,465,"370,860","116,222",3.1909621242105626
71,900100,애머릿지,"2,365",45,1.87,"29,722","2,380","2,380","2,365","6,576","2,289",2.872870249017038
72,036010,아비코전자,"10,550",200,1.86,"22,032","10,700","10,750","10,550","31,842","16,268",1.9573395623309564
73,089140,넥스턴바이오,"2,105",40,1.86,"268,331","2,140","2,140","2,095","41,556","25,192",1.6495712924738013
74,317770,슈프리마아이디,"15,900",300,1.85,950,"16,200","16,200","15,900","1,577","1,887",0.8357180710121886
75,057030,YBM넷,"4,080",75,1.81,"474,965","4,185","4,220","4,070","14,359","13,498",1.0637872277374425
76,053290,NE능률,"5,480",100,1.79,"135,930","5,510","5,510","5,480","17,564","4,755",3.693796004206099
77,193250,와이제이엠게임즈,"1,375",25,1.79,"53,584","1,405","1,405","1,365","25,339","14,854",1.7058704725999732
78,115440,우리넷,"9,360",170,1.78,"100,451","9,430","9,490","9,250","7,801","3,887",2.0069462310264985
79,396270,넥스트칩,"7,810",140,1.76,"96,449","7,860","7,870","7,660","6,708","1,568",4.278061224489796
80,065450,빅텍,"5,570",100,1.76,"292,764","5,670","5,700","5,520","79,266","42,586",1.8613159254215
81,184230,SGA솔루션즈,947,17,1.76,"202,138",960,961,944,"47,861","24,421",1.9598296548052905
82,032960,동일기연,"13,950",250,1.76,"3,574","14,200","14,400","13,950","4,650","2,213",2.1012200632625397
83,290520,신도기연,"6,160",110,1.75,"162,626","6,200","6,240","6,120","45,432","19,036",2.386635847867199
84,122640,예스티,"7,350",130,1.74,799,"7,350","7,500","7,350","2,803","2,426",1.1553998351195383
85,014100,메디앙스,"3,205",55,1.69,"12,743","3,265","3,265","3,180","3,774","3,558",1.06070826306914
86,051500,CJ프레시웨이,"32,300",550,1.67,"16,072","33,050","33,050","32,300","5,977",837,7.1409796893667865
87,310200,애니플러스,"4,440",75,1.66,"260,468","4,500","4,525","4,390","13,733","28,115",0.48845811844211273
88,196700,웹스,"3,550",60,1.66,"99,920","3,580","3,600","3,545","12,025","12,514",0.9609237653827712
89,122690,서진오토모티브,"2,975",50,1.65,"28,826","2,995","3,010","2,940","15,263","8,299",1.8391372454512591
90,204630,스튜디오산타클로스,"1,205",20,1.63,"797,021","1,230","1,230","1,195","186,790","158,320",1.1798256695300657
91,063440,SM Life Design,"2,480",40,1.59,"183,738","2,515","2,520","2,475","75,288","37,321",2.017309289676054
92,182400,엔케이맥스,"12,650",200,1.56,"24,251","12,900","12,900","12,600","34,438","19,627",1.7546237326132368
93,030350,드래곤플라이,807,12,1.47,"459,088",820,821,805,"119,513","12,824",9.319479101684342
94,113810,디젠스,976,14,1.41,"44,726",982,986,969,"20,108","4,566",4.403854577310557
95,067170,오텍,"6,320",80,1.25,"82,191","6,510","6,510","6,300","19,700","7,072",2.785633484162896
96,025980,아난티,"7,240",90,1.23,"508,693","7,250","7,320","7,180","74,323","40,691",1.8265218352952741
97,096040,이트론,160,2,1.23,"3,729,132",163,164,158,"2,241,569","1,235,643",1.814091125025594
98,043590,크로바하이텍,"1,215",15,1.22,"13,064","1,230","1,230","1,205","18,235","13,588",1.3419929349425963
99,064480,브리지텍,"4,795",55,1.13,"60,247","4,800","4,850","4,770","10,748","3,760",2.858510638297872
