,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,705",170,6.71,"62,510,437","2,630","2,870","2,585","508,258","1,017,216",0.4996559236189757
1,297570,알로이스,"2,035",420,26.01,"18,865,816","1,625","2,095","1,625","188,928","357,796",0.5280327337365426
2,053590,한국테크놀로지,530,36,6.36,"16,578,885",572,576,526,"583,048","284,341",2.050523842850662
3,187790,나노,"1,610",180,12.59,"14,667,774","1,625","1,755","1,575","131,057","281,044",0.46632199940222885
4,159910,스킨앤스킨,234,5,2.18,"13,846,671",230,248,230,"1,239,625","1,322,170",0.937568542623112
5,014200,광림,"1,155",25,2.21,"13,477,376","1,140","1,225","1,130","443,334","512,141",0.8656483273161102
6,900310,컬러레이,"1,395",85,6.49,"12,641,239","1,330","1,440","1,315","329,689","805,714",0.4091886202796526
7,226360,KH 건설,484,3,0.62,"10,597,757",481,505,465,"384,104","238,706",1.6091091133025563
8,380540,옵티코어,"2,790",125,4.69,"10,286,580","2,610","3,005","2,610","89,762","38,731",2.3175750690661228
9,033320,제이씨현시스템,"6,050",430,7.65,"10,269,951","5,890","6,590","5,830","168,105","25,026",6.7172140973387675
10,207760,미스터블루,"3,520",155,4.22,"8,804,157","3,695","3,710","3,440","139,319","104,503",1.3331578997732123
11,111870,KH 전자,283,12,4.07,"7,595,121",291,293,275,"719,390","290,235",2.478646613950764
12,162300,신스틸,"9,070",620,7.34,"7,146,512","8,940","10,050","8,790","16,474","21,150",0.7789125295508275
13,019570,리더스 기술투자,534,48,8.25,"6,876,643",597,597,515,"234,757","47,938",4.897096249322041
14,417180,핑거스토리,"11,700",50,0.43,"6,374,111","12,600","12,800","11,550","437,243","389,186",1.123480803523251
15,019770,서연탑메탈,"5,230",895,20.65,"6,357,103","4,345","5,630","4,345","119,706","38,775",3.0871953578336555
16,347860,알체라,"11,350","1,950",20.74,"6,323,936","9,420","11,400","9,330","97,752","159,897",0.6113435524118651
17,096040,이트론,159,3,1.85,"5,394,048",163,164,158,"3,100,349","1,528,535",2.028314039259814
18,227610,아우딘퓨쳐스,"2,825",155,5.20,"5,095,123","2,980","2,995","2,655","66,706","47,517",1.4038344171559651
19,200350,래몽래인,"25,100","3,200",14.61,"5,068,028","24,550","26,350","23,400","25,321","55,013",0.4602730263755839
20,049480,오픈베이스,"3,005",40,1.35,"4,512,599","3,100","3,180","2,990","119,215","143,427",0.8311893855410767
21,054920,한컴위드,"4,900",95,1.98,"4,141,024","4,850","5,270","4,820","44,759","12,899",3.4699589115435305
22,015710,코콤,"8,050",10,0.12,"3,864,801","8,100","8,580","8,010","52,979","10,205",5.191474767270946
23,086960,MDS테크,"2,545",60,2.41,"3,727,493","2,480","2,640","2,435","88,934","57,571",1.5447708047454447
24,236810,엔비티,"6,890",240,3.61,"3,726,738","6,610","7,130","6,530","41,468","52,482",0.7901375709767158
25,317850,대모,"13,100",550,4.38,"3,193,406","12,550","14,350","12,550","112,887","58,011",1.9459585251073073
26,106520,노블엠앤비,"1,745",200,12.94,"3,168,289","1,590","2,000","1,585","38,123","27,066",1.4085199142836031
27,006910,보성파워텍,"4,315",0,0.00,"3,061,959","4,395","4,530","4,310","87,493","27,078",3.2311470566511558
28,900280,골든센츄리,392,1,0.25,"2,912,080",402,403,390,"193,313","326,222",0.5925811257364617
29,121850,코이즈,"2,120",65,3.16,"2,809,734","2,065","2,200","2,035","116,129","118,097",0.9833357324910879
30,388050,지투파워,"9,110",40,0.44,"2,779,550","9,190","9,300","9,080","59,747","116,082",0.5146965076411503
31,073570,어반리튬,"16,950","1,350",8.65,"2,656,513","15,700","18,000","15,700","34,482","28,246",1.2207746229554628
32,025980,아난티,"7,440",110,1.50,"2,617,740","7,250","7,650","7,180","65,186","26,429",2.4664573006924213
33,121800,비덴트,"4,460",40,0.89,"2,540,919","4,505","4,635","4,435","56,175","11,136",5.044450431034483
34,073640,테라사이언스,"2,235",160,6.68,"2,533,832","2,250","2,340","2,175","127,832","69,782",1.831876415121378
35,204610,티쓰리,"1,845",30,1.65,"2,478,026","1,835","1,885","1,815","282,734","335,124",0.843669805803225
36,041440,현대에버다임,"8,670",420,5.09,"2,457,893","8,360","8,890","8,260","45,437","12,260",3.706117455138662
37,060230,소니드,"4,405",285,6.92,"2,361,843","4,220","4,445","4,160","23,524","64,896",0.3624876725838264
38,020180,대신정보통신,"1,250",30,2.34,"2,350,753","1,335","1,350","1,230","252,361","112,816",2.236925613388172
39,003310,대주산업,"2,330",60,2.64,"2,316,818","2,290","2,450","2,280","231,077","86,986",2.6564849516014073
40,038870,에코바이오,"5,170",130,2.58,"2,273,659","5,340","5,860","5,140","25,754","11,916",2.161295736824438
41,217480,에스디생명공학,"1,515",95,6.69,"2,235,469","1,435","1,635","1,420","95,418","63,861",1.4941513599849674
42,046070,코다코,"1,135",60,5.58,"2,213,990","1,075","1,260","1,065","42,502","42,777",0.9935713116861865
43,089530,에이티세미콘,"1,140",40,3.39,"2,159,646","1,165","1,180","1,135","288,355","155,297",1.8567969761167311
