,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,620","1,500",21.07,"227,414","5,470","5,640","5,400","1,663","1,854",0.8969795037756203
1,007390,네이처셀,"14,050","1,150",7.57,"454,101","14,750","14,850","13,750","11,424","1,725",6.622608695652174
2,019570,리더스 기술투자,538,44,7.56,"1,440,709",597,597,538,"25,663",932,27.53540772532189
3,053950,경남제약,"2,550",160,5.90,"709,592","2,655","2,665","2,525","5,465",801,6.822721598002497
4,093640,다믈멀티미디어,"6,310",390,5.82,"182,168","6,550","6,600","6,060",318,"22,420",0.014183764495985726
5,351330,이삭엔지니어링,"10,100",600,5.61,"96,347","10,700","10,750","10,000","3,713",374,9.927807486631016
6,064240,홈캐스트,"5,120",280,5.19,"277,177","5,350","5,490","5,050",904,247,3.659919028340081
7,111870,KH 전자,280,15,5.08,"3,011,675",291,293,275,"67,403","36,632",1.8400032758244158
8,227100,에이치앤비디자인,"3,810",180,4.51,"7,863","3,970","3,970","3,770",82,"1,221",0.06715806715806716
9,227610,아우딘퓨쳐스,"2,850",130,4.36,"1,568,890","2,980","2,995","2,770","3,430","13,590",0.2523914643119941
10,224060,더코디,"8,300",320,3.71,"36,310","8,590","8,590","8,150","3,772",30,125.73333333333333
11,070590,한솔인티큐브,"1,755",65,3.57,"35,647","1,820","1,820","1,750","5,429","1,015",5.348768472906404
12,288980,모아데이타,"2,960",105,3.43,"813,208","3,005","3,010","2,930","5,357","2,025",2.6454320987654323
13,053590,한국테크놀로지,547,19,3.36,"4,588,670",572,576,541,"45,158","69,014",0.6543310053032718
14,317530,캐리소프트,"8,800",290,3.19,"99,951","8,970","8,990","8,740",622,"3,206",0.19401122894572675
15,263800,데이타솔루션,"7,370",240,3.15,"456,501","7,430","7,480","7,350","24,308","1,364",17.821114369501466
16,101670,하이드로리튬,"22,250",700,3.05,"205,556","22,700","22,700","22,000","2,017","1,280",1.57578125
17,291810,핀텔,"7,970",250,3.04,"102,438","8,120","8,140","7,970","1,037","1,863",0.556629092860977
18,396270,넥스트칩,"7,710",240,3.02,"56,643","7,860","7,860","7,660",189,111,1.7027027027027026
19,054940,엑사이엔씨,"1,470",45,2.97,"15,072","1,505","1,505","1,470",233,"6,604",0.03528164748637189
20,148780,비플라이소프트,"1,085",30,2.69,"163,400","1,095","1,100","1,075","13,887","4,525",3.068950276243094
21,089530,에이티세미콘,"1,150",30,2.54,"947,912","1,165","1,180","1,135","20,154","13,846",1.4555828398093311
22,263720,디앤씨미디어,"27,000",700,2.53,"35,322","27,450","27,500","26,900",260,595,0.4369747899159664
23,219420,링크제니시스,"6,580",170,2.52,"34,891","6,750","6,750","6,470","1,261","2,455",0.5136456211812628
24,049080,기가레인,"1,580",40,2.47,"258,342","1,600","1,615","1,555","11,387","3,388",3.3609799291617475
25,207760,미스터블루,"3,585",90,2.45,"2,916,802","3,695","3,710","3,530","41,227","20,659",1.99559514013263
26,256630,포인트엔지니어링,"2,220",55,2.42,"28,496","2,250","2,250","2,220","3,643","1,144",3.1844405594405596
27,048410,현대바이오,"26,950",650,2.36,"88,671","27,350","27,400","26,650","3,876",456,8.5
28,073640,테라사이언스,"2,340",55,2.30,"828,864","2,250","2,340","2,250","6,603","45,092",0.14643395724296993
29,054630,에이디칩스,390,9,2.26,"178,321",399,399,385,"4,921","11,245",0.437616718541574
30,041590,플래스크,"1,095",25,2.23,"35,230","1,120","1,120","1,085","17,503",143,122.3986013986014
31,389500,에스비비테크,"22,100",500,2.21,"124,317","21,900","22,250","21,400",855,373,2.292225201072386
32,351320,에스에이티이엔지,"3,560",80,2.20,"57,014","3,575","3,575","3,515","2,225","2,374",0.9372367312552654
33,082660,코스나인,856,19,2.17,"460,309",871,874,821,"22,251","46,742",0.47603868041590003
34,051160,지어소프트,"11,850",250,2.07,"89,385","12,000","12,000","11,850","18,428","3,701",4.979194812212915
35,200470,에이팩트,"2,640",55,2.04,"8,221","2,690","2,690","2,610",336,624,0.5384615384615384
36,123010,아이윈플러스,"1,950",40,2.01,"3,503","2,020","2,020","1,950","2,203","1,600",1.376875
37,044780,에이치케이,"2,205",45,2.00,"14,263","2,250","2,250","2,205","1,152","1,744",0.6605504587155964
38,304100,솔트룩스,"19,800",400,1.98,"170,738","19,650","19,900","19,300",841,"1,802",0.4667036625971143
39,021045,대호특수강우,"9,150",180,1.93,269,"9,150","9,150","9,150",367,41,8.951219512195122
40,377220,프롬바이오,"9,210",180,1.92,"53,255","9,300","9,370","9,190","1,423",167,8.520958083832335
41,330350,위더스제약,"9,240",180,1.91,"11,254","9,410","9,420","9,160",325,512,0.634765625
42,204020,그리티,"3,100",60,1.90,"3,931","3,160","3,160","3,100",119,446,0.26681614349775784
43,354200,엔젠바이오,"10,300",200,1.90,"33,090","10,200","10,400","10,100",504,848,0.5943396226415094
44,024810,이화전기,675,13,1.89,"90,107",688,688,668,675,"5,096",0.1324568288854003
45,226360,KH 건설,472,9,1.87,"1,072,682",481,481,467,"22,821","12,654",1.8034613560929351
46,145020,휴젤,"142,700","2,700",1.86,"3,090","144,900","144,900","142,400",45,21,2.142857142857143
47,189330,씨이랩,"15,900",300,1.85,"11,188","16,200","16,200","15,700",223,"1,182",0.188663282571912
48,241820,피씨엘,"13,350",250,1.84,984,"13,600","13,600","13,350",153,451,0.3392461197339246
49,122690,서진오토모티브,"2,970",55,1.82,"20,114","2,995","3,010","2,940",209,878,0.23804100227790434
50,032980,바이온,"1,385",25,1.77,"25,322","1,390","1,405","1,375",252,"1,370",0.18394160583941604
51,203690,프로스테믹스,"1,110",20,1.77,"4,080","1,130","1,130","1,105",865,201,4.303482587064677
52,032960,동일기연,"13,950",250,1.76,"1,068","14,200","14,400","13,950",57,15,3.8
53,065450,빅텍,"5,570",100,1.76,"153,563","5,670","5,700","5,520","3,182",351,9.065527065527066
54,352770,클리노믹스,"7,250",130,1.76,"6,784","7,360","7,450","7,140",537,"1,299",0.4133949191685912
55,101330,모베이스,"3,365",60,1.75,"19,345","3,370","3,390","3,345",742,780,0.9512820512820512
56,114450,KPX생명과학,"5,090",90,1.74,"31,137","5,120","5,140","5,050","3,505",133,26.353383458646615
57,142760,비엘,"4,255",75,1.73,"43,271","4,305","4,310","4,235","1,561",300,5.203333333333333
58,370090,퓨런티어,"20,000",350,1.72,"3,606","20,200","20,350","20,000",663,375,1.768
59,023770,플레이위드,"6,940",120,1.70,"5,528","7,090","7,090","6,800",977,878,1.112756264236902
60,115530,씨엔플러스,577,10,1.70,"151,321",586,589,577,"15,599",247,63.15384615384615
61,025770,한국정보통신,"11,750",200,1.67,"17,515","11,950","11,950","11,750",999,"1,162",0.8597246127366609
62,184230,SGA솔루션즈,948,16,1.66,"112,925",960,960,944,988,"13,786",0.0716669084578558
63,089140,넥스턴바이오,"2,110",35,1.63,"149,683","2,140","2,140","2,100","8,899","5,739",1.5506185746645758
64,204630,스튜디오산타클로스,"1,205",20,1.63,"281,137","1,230","1,230","1,205","14,531","5,352",2.7150597907324365
65,108860,셀바스AI,"8,460",140,1.63,"157,508","8,600","8,600","8,360","2,625","2,416",1.0865066225165563
66,131400,이브이첨단소재,"1,830",30,1.61,"215,862","1,875","1,880","1,805","11,393","6,640",1.7158132530120482
67,391710,코닉오토메이션,"4,005",65,1.60,"20,432","4,075","4,110","3,985","1,402",783,1.7905491698595146
68,115440,우리넷,"9,380",150,1.57,"46,091","9,430","9,490","9,250","2,188",980,2.23265306122449
69,230980,에이트원,824,13,1.55,"97,192",836,850,823,"9,970",829,12.026537997587456
70,291230,엔피,"5,760",90,1.54,"212,486","5,910","5,940","5,700",163,"2,294",0.07105492589363557
71,024830,세원물산,"8,950",140,1.54,"4,907","9,070","9,070","8,900",510,184,2.7717391304347827
72,014100,메디앙스,"3,210",50,1.53,"3,873","3,265","3,265","3,210","2,198",973,2.258992805755396
73,065370,위세아이텍,"13,000",200,1.52,"2,873","13,200","13,300","13,000","1,036",105,9.866666666666667
74,037950,엘컴텍,"1,315",20,1.50,"161,110","1,340","1,340","1,305","7,364","9,699",0.7592535312918858
75,051360,토비스,"10,000",150,1.48,"4,023","10,200","10,200","10,000",242,"1,995",0.12130325814536341
76,183300,코미코,"46,750",700,1.48,"1,441","46,850","47,350","45,100",8,114,0.07017543859649122
77,306040,에스제이그룹,"16,850",250,1.46,871,"17,100","17,100","16,800",223,538,0.4144981412639405
78,200670,휴메딕스,"27,150",400,1.45,"4,550","27,550","27,550","27,150",24,86,0.27906976744186046
79,058450,일야,"1,360",20,1.45,"18,593","1,365","1,375","1,355","4,439","4,141",1.0719632938903647
80,110790,크리스에프앤씨,"20,350",300,1.45,721,"20,450","20,750","20,300",135,49,2.7551020408163267
81,290520,신도기연,"6,180",90,1.44,"107,645","6,200","6,220","6,120","3,622","2,333",1.5525075010715816
82,308100,까스텔바작,"6,170",90,1.44,269,"6,260","6,260","6,160",478,30,15.933333333333334
83,310200,애니플러스,"4,450",65,1.44,"99,635","4,500","4,525","4,430","2,421",801,3.0224719101123596
84,193250,와이제이엠게임즈,"1,380",20,1.43,"27,742","1,405","1,405","1,365","3,475","14,166",0.24530566144289143
85,045660,에이텍,"9,020",130,1.42,219,"9,050","9,120","9,020",300,86,3.488372093023256
86,037230,한국팩키지,"2,775",40,1.42,"13,908","2,785","2,785","2,765",729,"1,013",0.71964461994077
87,216080,제테마,"13,850",200,1.42,683,"14,050","14,050","13,850",54,411,0.13138686131386862
88,025980,아난티,"7,230",100,1.36,"250,732","7,250","7,300","7,180","3,929","7,528",0.5219181721572795
89,136410,아셈스,"11,200",150,1.32,"8,001","11,350","11,350","11,150",468,"1,143",0.4094488188976378
90,200230,텔콘RF제약,"1,125",15,1.32,"26,906","1,120","1,125","1,110",984,322,3.0559006211180124
91,215600,신라젠,"6,890",90,1.29,"180,686","7,000","7,000","6,840",351,"2,873",0.12217194570135746
92,038680,에스넷,"5,460",70,1.27,"33,533","5,510","5,510","5,420","3,060","1,795",1.7047353760445683
93,066980,이엔코퍼레이션,"4,260",50,1.16,"46,078","4,305","4,305","4,155","1,988","9,325",0.21319034852546917
94,174900,앱클론,"13,500",150,1.10,"2,815","13,650","13,650","13,400",174,294,0.5918367346938775
95,158430,아톤,"22,650",250,1.09,511,"22,900","22,900","22,550",211,27,7.814814814814815
96,303530,이노뎁,"13,650",150,1.09,"8,157","14,000","14,050","13,600",833,774,1.0762273901808785
97,060850,영림원소프트랩,"9,800",90,0.91,"2,543","9,870","9,970","9,650",107,150,0.7133333333333334
98,053450,세코닉스,"5,960",40,0.67,"6,887","5,910","5,960","5,870",17,211,0.08056872037914692
99,232140,와이아이케이,"3,145",10,0.32,"6,296","3,140","3,155","3,095","1,725",182,9.478021978021978
