,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,380540,25.86,옵티코어,"3,285",620,23.26,"42,778,332","2,610","3,350","2,610","105,115","114,519",0.9178826220976432
2,041460,20.57,한국전자인증,"6,390",960,17.68,"18,123,590","5,400","6,700","5,300","67,857","118,372",0.5732521204338864
3,220180,19.71,핸디소프트,"4,070",640,18.66,"10,261,583","3,580","4,410","3,400","19,633","28,616",0.686084707855745
4,347860,19.51,알체라,"11,150","1,750",18.62,"10,556,844","9,420","11,900","9,330","134,370","122,529",1.0966383468403398
5,291230,16.67,엔피,"6,650",800,13.68,"6,353,112","5,910","6,810","5,700","66,780","80,899",0.8254737388595657
6,019770,15.77,서연탑메탈,"5,030",695,16.03,"8,893,695","4,345","5,630","4,345","56,861","33,355",1.7047219307450157
7,106520,13.25,노블엠앤비,"1,795",250,16.18,"4,042,458","1,590","2,000","1,585","59,357","26,185",2.2668321558143973
8,300080,12.76,플리토,"27,400","3,000",12.30,"934,137","24,650","29,050","24,300","5,085","6,932",0.7335545297172533
9,336060,10.42,웨이버스,"1,855",165,9.76,"5,544,037","1,680","1,865","1,680","158,476","75,414",2.1014135306441775
10,389140,9.17,포바이포,"12,500",700,5.93,"1,212,182","11,800","12,950","11,450","73,233","114,528",0.6394331517183571
11,217480,9.15,에스디생명공학,"1,550",130,9.15,"2,858,325","1,435","1,635","1,420","110,653","113,636",0.9737495159984512
12,376300,9.14,디어유,"38,200","2,750",7.76,"651,719","35,500","38,450","35,000","7,103","14,800",0.47993243243243244
13,052020,8.96,에스티큐브,"15,200","1,100",7.80,"2,337,120","14,200","16,200","13,950","38,890","32,716",1.188715001833965
14,264850,8.59,이랜시스,"2,780",190,7.34,"8,268,831","2,560","3,100","2,560","25,165","19,175",1.3123859191655802
15,144960,8.40,뉴파워프라즈마,"4,260",370,9.51,"372,839","3,930","4,275","3,930","7,721","23,236",0.3322861077638148
16,229000,8.33,젠큐릭스,"5,850","1,270",17.84,"786,202","5,470","6,400","5,400","12,445","5,382",2.312337421033073
17,073570,8.28,어반리튬,"17,000","1,400",8.97,"3,225,771","15,700","18,000","15,700","46,034","48,016",0.9587220926357881
18,305090,8.07,마이크로디지탈,"4,285",120,2.88,"204,964","4,165","4,400","3,965","2,600","2,752",0.9447674418604651
19,082660,7.80,코스나인,885,10,1.14,"3,863,813",871,920,821,"89,289","39,277",2.273315171729002
20,377030,7.78,맥스트,"13,850",900,6.95,"2,120,359","13,150","14,300","12,850","54,099","129,150",0.4188850174216028
