,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,765",230,9.07,"36,442,122","2,630","2,870","2,585","772,758","1,169,336",0.6608519706910588
1,187790,나노,"1,670",240,16.78,"10,801,382","1,625","1,755","1,605","130,950","107,762",1.215177892021306
2,159910,스킨앤스킨,232,3,1.31,"9,916,657",230,248,230,"496,474","919,694",0.5398252027304734
3,014200,광림,"1,185",55,4.87,"9,877,081","1,140","1,225","1,135","738,108","587,612",1.256114579007917
4,900310,컬러레이,"1,405",95,7.25,"8,838,177","1,330","1,440","1,315","462,602","606,198",0.7631203006278476
5,053590,한국테크놀로지,546,20,3.53,"7,647,623",572,576,541,"228,675","311,267",0.7346586692453746
6,033320,제이씨현시스템,"6,400",780,13.88,"6,963,044","5,890","6,590","5,830","9,281","55,479",0.1672885235855008
7,207760,미스터블루,"3,485",190,5.17,"6,037,486","3,695","3,710","3,440","207,943","81,867",2.540010016245862
8,417180,핑거스토리,"12,000",250,2.13,"4,495,287","12,600","12,800","11,900","230,864","219,998",1.0493913581032555
9,111870,KH 전자,278,17,5.76,"4,434,937",291,293,275,"501,205","297,501",1.6847170261612565
10,162300,신스틸,"9,280",830,9.82,"4,429,123","8,940","10,050","8,790","60,448","45,212",1.3369901795983368
11,049480,오픈베이스,"3,015",50,1.69,"3,707,020","3,100","3,180","2,990","171,692","222,448",0.7718298209019636
12,096040,이트론,159,3,1.85,"3,412,154",163,164,158,"2,200,908","1,409,339",1.5616597568079789
13,019570,리더스 기술투자,534,48,8.25,"3,216,725",597,597,534,"82,674","87,876",0.9408029496108152
14,015710,코콤,"8,320",280,3.48,"2,927,733","8,100","8,580","8,080","34,657","187,032",0.18529984173831215
15,347860,알체라,"10,350",950,10.11,"2,582,733","9,420","10,350","9,330","11,462","29,798",0.3846566883683469
16,006910,보성파워텍,"4,380",65,1.51,"2,406,818","4,395","4,530","4,355","91,608","66,142",1.3850201082519429
17,227610,아우딘퓨쳐스,"2,830",150,5.03,"2,292,797","2,980","2,995","2,770","89,024","21,559",4.129319541722714
18,200350,래몽래인,"25,200","3,300",15.07,"2,177,117","24,550","25,200","23,400","32,924","33,320",0.9881152460984394
19,226360,KH 건설,465,16,3.33,"2,132,982",481,481,465,"250,669","50,670",4.947089007302151
20,106520,노블엠앤비,"1,855",310,20.06,"2,081,653","1,590","2,000","1,585","56,781","37,009",1.5342484260585263
21,236810,엔비티,"6,970",320,4.81,"1,996,179","6,610","7,130","6,530","33,309","11,671",2.853997086796333
22,054920,한컴위드,"5,110",305,6.35,"1,877,086","4,850","5,210","4,820","49,734","105,694",0.4705470509205821
23,388050,지투파워,"9,170",100,1.10,"1,840,510","9,190","9,300","9,140","34,414","81,353",0.42302066303639696
24,900280,골든센츄리,395,2,0.51,"1,828,474",402,403,394,"607,111","301,628",2.012780643706818
25,020180,대신정보통신,"1,255",25,1.95,"1,753,910","1,335","1,350","1,250","226,935","164,255",1.3816017777236613
