,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,700","1,420",19.94,"419,553","5,470","5,910","5,400","26,665","7,370",3.618046132971506
1,053950,경남제약,"2,500",210,7.75,"1,886,390","2,655","2,665","2,480","160,431","48,801",3.2874531259605337
2,007390,네이처셀,"14,050","1,150",7.57,"889,959","14,750","14,850","13,750","126,757","49,897",2.540373168727579
3,019570,리더스 기술투자,538,44,7.56,"6,383,678",597,597,515,"253,872","129,562",1.9594634229172134
4,227610,아우딘퓨쳐스,"2,770",210,7.05,"4,486,444","2,980","2,995","2,655","34,929","66,573",0.5246721643909693
5,064240,홈캐스트,"5,020",380,7.04,"622,939","5,350","5,490","4,990","32,055","6,977",4.594381539343558
6,093640,다믈멀티미디어,"6,230",470,7.01,"356,431","6,550","6,600","6,060","54,931","11,395",4.820623080298376
7,073640,테라사이언스,"2,235",160,6.68,"2,484,537","2,250","2,340","2,175","179,544","72,345",2.48177482894464
8,053590,한국테크놀로지,533,33,5.83,"14,574,471",572,576,526,"1,095,609","305,755",3.5832905430818793
9,351330,이삭엔지니어링,"10,150",550,5.14,"177,027","10,700","10,750","10,000","48,160","34,117",1.4116129788668406
10,227100,에이치앤비디자인,"3,795",195,4.89,"33,433","3,970","3,970","3,735","9,466","1,736",5.452764976958525
11,207760,미스터블루,"3,500",175,4.76,"8,342,988","3,695","3,710","3,440","215,806","112,130",1.9246053687683937
12,291810,핀텔,"7,860",360,4.38,"455,343","8,120","8,140","7,750","35,776","19,919",1.796074100105427
13,263720,디앤씨미디어,"26,550","1,150",4.15,"162,114","27,450","27,500","26,300","27,948","5,797",4.821114369501466
14,025870,신라에스지,"11,700",500,4.10,"92,988","11,950","12,200","11,600","19,409","11,499",1.6878859031220106
15,217620,디딤이앤에프,"1,290",55,4.09,"265,313","1,365","1,365","1,285","32,516","55,939",0.5812760328214662
16,317530,캐리소프트,"8,720",370,4.07,"244,004","8,970","8,990","8,610","13,162","5,362",2.4546810891458413
17,041590,플래스크,"1,075",45,4.02,"360,702","1,120","1,120","1,060","223,108","113,392",1.9675814872301396
18,322180,티라유텍,"10,250",400,3.76,"46,567","10,650","10,700","10,050","6,715","4,358",1.5408444240477284
19,288980,모아데이타,"2,950",115,3.75,"1,793,367","3,005","3,010","2,930","259,830","76,008",3.418455952005052
