,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,380540,25.48,옵티코어,"3,275",610,22.89,"43,189,518","2,610","3,350","2,610","118,741","99,562",1.1926337357626404
2,220180,21.32,핸디소프트,"4,125",695,20.26,"10,429,111","3,580","4,410","3,400","34,641","21,318",1.6249648184632706
3,041460,20.57,한국전자인증,"6,390",960,17.68,"18,224,299","5,400","6,700","5,300","99,613","78,371",1.2710441362238583
4,347860,20.04,알체라,"11,200","1,800",19.15,"10,564,675","9,420","11,900","9,330","140,059","138,414",1.0118846359472309
5,291230,17.02,엔피,"6,670",820,14.02,"6,629,164","5,910","6,810","5,700","68,577","163,799",0.4186655596188011
6,019770,15.54,서연탑메탈,"5,020",685,15.80,"8,902,189","4,345","5,630","4,345","55,171","26,541",2.0787084133981386
7,300080,13.17,플리토,"27,500","3,100",12.70,"938,555","24,650","29,050","24,300","3,983","4,435",0.8980834272829763
8,106520,12.93,노블엠앤비,"1,790",245,15.86,"4,049,632","1,590","2,000","1,585","62,865","34,567",1.8186420574536408
9,372800,11.35,아이티아이즈,"9,320",690,8.00,"102,316","8,480","9,320","8,370","2,031",516,3.936046511627907
10,389140,10.04,포바이포,"12,600",800,6.78,"1,223,790","11,800","12,950","11,450","86,604","131,107",0.6605596955158763
11,336060,9.82,웨이버스,"1,845",155,9.17,"6,626,776","1,680","1,870","1,680","102,477","118,299",0.8662541526132934
12,377030,9.34,맥스트,"14,050","1,100",8.49,"2,155,896","13,150","14,300","12,850","54,566","70,759",0.7711527862180076
13,217480,9.15,에스디생명공학,"1,550",130,9.15,"2,876,329","1,435","1,635","1,420","105,125","128,476",0.8182462094087611
14,052020,8.96,에스티큐브,"15,200","1,100",7.80,"2,342,140","14,200","16,200","13,950","41,143","27,758",1.4822033287700842
15,144960,8.78,뉴파워프라즈마,"4,275",385,9.90,"375,633","3,930","4,275","3,930","8,429","22,263",0.3786102501908997
16,229000,8.70,젠큐릭스,"5,870","1,250",17.56,"786,690","5,470","6,400","5,400","15,280","3,807",4.013659049120042
17,264850,8.59,이랜시스,"2,780",190,7.34,"8,271,538","2,560","3,100","2,560","35,287","25,556",1.3807716387541087
18,376300,8.29,디어유,"37,900","2,450",6.91,"677,335","35,500","38,450","35,000","7,873","16,251",0.48446249461571594
19,073570,8.28,어반리튬,"17,000","1,400",8.97,"3,227,913","15,700","18,000","15,700","41,360","50,065",0.8261260361530011
20,305090,8.20,마이크로디지탈,"4,290",125,3.00,"205,436","4,165","4,400","3,965","2,142","3,564",0.601010101010101
21,078890,7.92,가온미디어,"7,900",550,7.48,"1,127,347","7,380","7,920","7,320","21,743","45,496",0.4779101459468964
22,053300,7.63,한국정보인증,"5,290",340,6.87,"2,721,883","4,950","5,730","4,915","16,869","8,425",2.002255192878338
23,289220,7.32,자이언트스텝,"19,800",850,4.49,"544,948","19,150","19,950","18,450","13,597","32,760",0.4150488400488401
