,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,340440,26.91,세림B&G,"2,830",570,25.22,"17,339,683","2,270","2,935","2,230","136,985","104,737",1.3078950132235982
3,086890,23.64,이수앱지스,"7,480","1,300",21.04,"3,788,123","6,150","7,920","6,050","3,376","3,993",0.8454795892812422
4,220180,18.97,핸디소프트,"4,045",615,17.93,"13,688,240","3,580","4,410","3,400","22,275","6,199",3.5933215034683013
5,284620,18.13,카이노스메드,"6,060",550,9.98,"509,571","5,510","6,060","5,130","21,497","3,061",7.022868343678536
6,372800,17.92,아이티아이즈,"9,870","1,240",14.37,"1,694,783","8,480","10,700","8,370","6,283","23,983",0.2619772338739941
7,347860,16.83,알체라,"10,900","1,500",15.96,"11,547,977","9,420","11,900","9,330","139,754","87,242",1.601911923156278
8,041460,14.91,한국전자인증,"6,090",660,12.15,"21,140,038","5,400","6,700","5,300","139,173","92,956",1.497192219975042
9,291230,12.28,엔피,"6,400",550,9.40,"12,097,827","5,910","6,810","5,700","41,882","102,667",0.40794023396027934
10,144960,11.70,뉴파워프라즈마,"4,390",500,12.85,"863,138","3,930","4,550","3,930","12,831","8,544",1.501755617977528
11,300080,11.11,플리토,"27,000","2,600",10.66,"1,067,531","24,650","29,050","24,300","5,276","5,569",0.9473873226791165
12,019770,11.05,서연탑메탈,"4,825",490,11.30,"9,624,291","4,345","5,630","4,345","12,428","8,200",1.515609756097561
13,073570,10.83,어반리튬,"17,400","1,800",11.54,"3,555,454","15,700","18,000","15,700","35,781","68,178",0.5248173897738273
14,377030,10.51,맥스트,"14,200","1,250",9.65,"3,011,769","13,150","14,400","12,850","51,627","144,902",0.3562890781355675
15,205470,10.12,휴마시스,"19,050","1,550",8.86,"5,429,614","17,500","19,050","17,300","129,796","95,494",1.3592058139778416
16,106520,9.78,노블엠앤비,"1,740",195,12.62,"4,247,669","1,590","2,000","1,585","61,536","11,575",5.316285097192225
17,217480,9.51,에스디생명공학,"1,555",135,9.51,"3,007,562","1,435","1,635","1,420","131,529","108,283",1.2146782043349371
18,052020,9.32,에스티큐브,"15,250","1,150",8.16,"2,573,720","14,200","16,200","13,950","38,544","36,002",1.0706071884895283
19,099750,8.33,이지케어텍,"23,400","2,000",9.35,"148,188","21,700","23,500","21,600","8,570","2,293",3.7374618403837765
20,277810,7.99,레인보우로보틱스,"60,800","4,100",7.23,"3,160,924","57,200","61,400","56,300","58,255","36,642",1.5898422575186943
21,305090,7.94,마이크로디지탈,"4,280",115,2.76,"229,966","4,165","4,400","3,965","3,162","2,416",1.3087748344370862
22,078890,7.65,가온미디어,"7,880",530,7.21,"1,382,661","7,380","7,920","7,320","27,297","50,261",0.5431049919420624
23,054210,7.63,이랜텍,"12,700",750,6.28,"682,282","11,950","12,750","11,800","60,504","148,743",0.40676872188943347
24,289220,7.59,자이언트스텝,"19,850",900,4.75,"903,580","19,150","20,450","18,450","29,348","34,645",0.8471063645547698
25,082660,7.19,코스나인,880,5,0.57,"4,102,442",871,920,821,"47,695","55,628",0.8573919608830085
26,101390,7.00,아이엠,"5,500",320,6.18,"67,284","5,190","5,570","5,140","3,242","16,208",0.20002467917077987
27,134580,6.79,탑코미디어,"5,980",470,8.53,"1,917,081","5,780","6,220","5,600","7,747","17,037",0.45471620590479545
28,229000,6.67,젠큐릭스,"5,760","1,360",19.10,"829,985","5,470","6,400","5,400","14,337","6,026",2.379190175904414
29,264850,6.45,이랜시스,"2,725",135,5.21,"8,800,652","2,560","3,100","2,560","51,847","10,320",5.023934108527132
30,039980,6.45,리노스,990,42,4.43,"1,853,276",959,"1,015",930,"18,979","13,672",1.3881655939145698
31,099440,6.43,스맥,"1,985",100,5.31,"2,461,960","1,890","2,035","1,865","113,514","96,349",1.178154417793646
32,376300,6.43,디어유,"37,250","1,800",5.08,"920,672","35,500","38,450","35,000","14,374","3,335",4.310044977511244
33,090150,6.39,아이윈,"1,415",60,4.43,"716,529","1,345","1,440","1,330","39,210","72,038",0.5442960659651851
34,199820,6.37,제일전기공업,"9,680",40,0.41,"4,686","9,100","9,760","9,100",513,"1,128",0.45478723404255317
35,085670,6.16,뉴프렉스,"6,720",300,4.67,"2,143,049","6,460","6,810","6,330","37,055","42,743",0.8669255784572912
36,389140,6.11,포바이포,"12,150",350,2.97,"1,585,403","11,800","12,950","11,450","71,579","70,268",1.0186571412307166
37,215000,6.09,골프존,"127,100","7,400",6.18,"106,879","120,900","129,400","119,800",905,539,1.679035250463822
38,389500,6.07,에스비비테크,"22,700",100,0.44,"766,741","21,900","22,900","21,400","17,505","26,627",0.6574154054155557
39,019570,6.02,리더스 기술투자,546,36,6.19,"10,589,224",597,597,515,"118,737","40,226",2.951747625913588
40,171090,6.01,선익시스템,"20,300",950,4.91,"740,694","19,450","20,750","19,150","55,147","33,450",1.6486397608370702
41,190510,5.86,나무가,"16,250",650,4.17,"1,135,547","15,700","16,550","15,350","60,168","83,153",0.7235818310824624
42,900310,5.70,컬러레이,"1,390",80,6.11,"41,427,582","1,330","1,530","1,315","404,438","365,436",1.1067273065598353
