,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,765",230,9.07,"52,962,505","2,630","2,870","2,585","670,908","638,817",1.050235043838846
1,187790,나노,"1,645",215,15.03,"13,421,834","1,625","1,755","1,575","307,932","165,141",1.8646611077806239
2,159910,스킨앤스킨,235,6,2.62,"12,574,095",230,248,230,"1,358,548","594,901",2.283653918887344
3,053590,한국테크놀로지,533,33,5.83,"12,559,346",572,576,526,"1,194,049","329,741",3.6211723746819473
4,014200,광림,"1,175",45,3.98,"11,592,135","1,140","1,225","1,135","647,734","919,564",0.7043925164534497
5,900310,컬러레이,"1,410",100,7.63,"11,452,322","1,330","1,440","1,315","582,987","541,543",1.0765294722672067
6,033320,제이씨현시스템,"6,130",510,9.07,"9,460,571","5,890","6,590","5,830","151,686","58,099",2.6108194633298334
7,207760,미스터블루,"3,555",120,3.27,"7,693,720","3,695","3,710","3,440","277,123","134,532",2.05990396336931
8,380540,옵티코어,"2,905",240,9.01,"6,551,970","2,610","3,005","2,610","50,788","86,957",0.5840587876766677
9,162300,신스틸,"9,360",910,10.77,"6,279,926","8,940","10,050","8,790","9,204","36,277",0.2537144747360587
10,019570,리더스 기술투자,519,63,10.82,"5,739,219",597,597,515,"274,166","164,738",1.6642547560368586
11,417180,핑거스토리,"11,750",0,0.00,"5,689,145","12,600","12,800","11,700","372,734","241,123",1.5458251597732278
12,111870,KH 전자,280,15,5.08,"5,598,737",291,293,275,"787,189","470,058",1.6746635521573934
13,347860,알체라,"10,250",850,9.04,"4,512,345","9,420","10,950","9,330","108,543","95,447",1.1372070363657318
14,096040,이트론,159,3,1.85,"4,362,153",163,164,158,"2,671,375","1,528,814",1.747351214732466
15,226360,KH 건설,482,1,0.21,"4,324,994",481,486,465,"475,972","99,566",4.780467227768515
16,227610,아우딘퓨쳐스,"2,780",200,6.71,"4,314,724","2,980","2,995","2,655","70,097","107,786",0.6503349229027888
17,049480,오픈베이스,"3,035",70,2.36,"4,107,522","3,100","3,180","2,990","190,104","45,683",4.161372939605543
18,200350,래몽래인,"25,550","3,650",16.67,"4,015,377","24,550","26,350","23,400","32,895","22,630",1.4536014140521432
19,054920,한컴위드,"4,985",180,3.75,"3,799,138","4,850","5,270","4,820","67,656","144,580",0.4679485406003597
20,015710,코콤,"8,090",50,0.62,"3,593,092","8,100","8,580","8,010","32,651","55,434",0.5890067467619151
21,236810,엔비티,"7,070",420,6.32,"3,139,284","6,610","7,130","6,530","33,044","15,731",2.100565761871464
22,006910,보성파워텍,"4,355",40,0.93,"2,828,704","4,395","4,530","4,320","98,095","34,443",2.848038788723398
23,086960,MDS테크,"2,520",35,1.41,"2,730,650","2,480","2,640","2,435","65,939","16,625",3.9662556390977444
24,106520,노블엠앤비,"1,790",245,15.86,"2,637,892","1,590","2,000","1,585","106,365","18,755",5.6712876566249
25,900280,골든센츄리,394,1,0.25,"2,460,917",402,403,390,"235,895","317,287",0.7434751502582835
26,388050,지투파워,"9,150",80,0.88,"2,306,103","9,190","9,300","9,120","74,099","126,948",0.5836956864227872
27,073640,테라사이언스,"2,250",145,6.05,"2,179,256","2,250","2,340","2,175","135,805","67,709",2.0057156360306605
28,003310,대주산업,"2,335",65,2.86,"2,124,881","2,290","2,450","2,280","182,464","98,070",1.8605485877434487
29,020180,대신정보통신,"1,235",45,3.52,"2,115,080","1,335","1,350","1,230","189,365","134,000",1.4131716417910447
30,204610,티쓰리,"1,860",45,2.48,"2,069,466","1,835","1,885","1,815","251,960","406,660",0.6195839276053706
31,038870,에코바이오,"5,360",320,6.35,"2,055,281","5,340","5,860","5,300","10,371","61,837",0.16771512201432798
32,121800,비덴트,"4,535",35,0.78,"2,051,157","4,505","4,635","4,435","80,757","40,730",1.9827399950896145
33,073570,어반리튬,"17,750","2,150",13.78,"2,021,990","15,700","18,000","15,700","50,480","47,297",1.0672981373025774
34,217480,에스디생명공학,"1,530",110,7.75,"2,015,728","1,435","1,635","1,420","42,177","139,045",0.3033334531986048
35,053260,금강철강,"7,080",460,6.95,"1,945,330","6,760","7,430","6,760","15,027","25,610",0.5867629832096837
36,025980,아난티,"7,540",210,2.86,"1,903,467","7,250","7,650","7,180","78,650","30,752",2.557557232049948
37,089530,에이티세미콘,"1,145",35,2.97,"1,894,959","1,165","1,180","1,135","278,446","170,065",1.6372916237909034
38,053950,경남제약,"2,495",215,7.93,"1,730,579","2,655","2,665","2,480","194,624","37,399",5.20398941148159
39,205470,휴마시스,"18,250",750,4.29,"1,679,047","17,500","18,850","17,300","54,252","70,498",0.7695537462055662
40,142760,비엘,"4,545",215,4.97,"1,672,675","4,305","4,840","4,235","47,346","10,230",4.6281524926686215
41,288980,모아데이타,"2,940",125,4.08,"1,579,635","3,005","3,010","2,930","205,145","71,934",2.8518503072260684
42,900300,오가닉티코스메틱,252,2,0.80,"1,565,142",250,260,246,"441,146","521,954",0.8451817593121232
43,322780,코퍼스코리아,"3,065",65,2.17,"1,552,933","3,085","3,175","3,010","47,495","50,084",0.9483068445012379
44,348340,뉴로메카,"19,800",750,3.94,"1,549,965","19,050","20,500","18,750","52,027","12,626",4.120624108981467
45,336060,웨이버스,"1,750",60,3.55,"1,512,671","1,680","1,790","1,680","84,281","149,305",0.5644887980978534
46,362320,청담글로벌,"11,150",350,3.24,"1,453,955","11,100","11,350","10,900","220,122","332,511",0.6619991519077565
47,297570,알로이스,"1,685",70,4.33,"1,380,779","1,625","1,740","1,625","94,050","78,510",1.1979365685899885
48,267320,나인테크,"3,320",85,2.63,"1,312,860","3,240","3,420","3,170","11,734","22,543",0.5205163465377279
49,013720,CBI,397,3,0.75,"1,280,608",400,402,395,"461,115","335,145",1.3758671619746676
50,121850,코이즈,"2,115",60,2.92,"1,233,425","2,065","2,140","2,035","387,815","223,477",1.7353687404072902
51,082660,코스나인,884,9,1.03,"1,223,180",871,903,821,"39,702","41,007",0.9681761650449923
52,335890,비올,"3,730",130,3.61,"1,207,937","3,600","3,735","3,570","36,474","53,823",0.6776656819575274
53,277810,레인보우로보틱스,"59,500","2,800",4.94,"1,160,514","57,200","60,400","56,300","37,485","32,727",1.1453845448712072
54,263800,데이타솔루션,"7,380",230,3.02,"1,046,746","7,430","7,480","7,280","34,921","8,112",4.304857001972387
55,239340,줌인터넷,"4,880",10,0.20,"1,027,996","4,940","4,940","4,840","100,882","48,301",2.088611001842612
56,060230,소니드,"4,190",70,1.70,"1,004,713","4,220","4,280","4,160","40,470","21,473",1.8846924044148465
57,204630,스튜디오산타클로스,"1,205",20,1.63,"1,004,013","1,230","1,230","1,195","348,231","220,712",1.577761970350502
58,900270,헝셩그룹,428,1,0.23,"996,386",427,432,422,"182,724","285,296",0.6404716504963266
59,043910,자연과환경,"1,295",5,0.39,"983,015","1,295","1,300","1,255","586,540","389,724",1.5050138046412334
60,151910,SBW생명과학,814,2,0.25,"913,792",813,837,811,"78,702","20,383",3.8611588088112643
61,331520,밸로프,"1,570",15,0.96,"879,783","1,545","1,585","1,540","235,931","116,167",2.030964043144783
62,101670,하이드로리튬,"23,000",50,0.22,"848,227","22,700","23,500","22,000","39,402","35,554",1.1082297350509085
63,007390,네이처셀,"14,100","1,100",7.24,"845,820","14,750","14,850","13,750","115,971","47,175",2.458314785373609
64,298870,다올인베스트먼트,"3,535",15,0.43,"804,416","3,480","3,555","3,465","217,624","56,623",3.843385196828144
65,134580,탑코미디어,"5,660",150,2.72,"783,468","5,780","5,940","5,600","31,727","13,741",2.3089294811149115
66,039020,이건홀딩스,"3,520",0,0.00,"778,943","3,570","3,925","3,390","21,336","2,974",7.174176193678547
67,032820,우리기술,"1,525",10,0.65,"776,431","1,535","1,560","1,510","518,493","195,949",2.646060964842893
68,044060,조광ILI,"1,280",0,0.00,"723,582","1,275","1,295","1,270","261,120","550,537",0.47430054655727044
69,257720,실리콘투,"2,600",20,0.76,"716,876","2,645","2,645","2,580","160,962","119,638",1.3454086494257678
70,317850,대모,"13,400",850,6.77,"714,123","12,550","13,650","12,550","32,646","30,129",1.0835407746689236
71,388720,유일로보틱스,"27,650",500,1.84,"707,733","27,250","28,450","26,950","34,947","15,056",2.321134431455898
72,041190,우리기술투자,"4,630",25,0.54,"704,998","4,675","4,745","4,615","52,523","21,967",2.3909955842855193
73,036170,클라우드에어,"1,025",26,2.60,"704,421","1,055","1,075","1,005","118,339","127,633",0.9271818416867111
