,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,041460,24.53,한국전자인증,"6,600","1,170",21.55,"16,597,682","5,400","6,690","5,300","94,417","88,384",1.0682589608979
2,380540,22.80,옵티코어,"3,205",540,20.26,"40,981,429","2,610","3,350","2,610","175,523","249,242",0.7042272169217066
3,347860,20.58,알체라,"11,250","1,850",19.68,"10,331,885","9,420","11,900","9,330","204,022","218,714",0.9328255164278464
4,019770,16.23,서연탑메탈,"5,050",715,16.49,"8,815,517","4,345","5,630","4,345","56,580","26,704",2.1187837028160574
5,106520,15.77,노블엠앤비,"1,835",290,18.77,"3,881,966","1,590","2,000","1,585","34,360","47,769",0.7192949402332056
6,300080,15.64,플리토,"28,100","3,700",15.16,"845,631","24,650","29,050","24,300","3,318","7,181",0.46205263890823006
7,445970,14.99,신영스팩9호,"2,340",305,14.99,"1,445,639","2,035","2,565","2,035","21,742","1,356",16.033923303834808
8,220180,12.65,핸디소프트,"3,830",400,11.66,"7,564,999","3,580","4,340","3,400","30,215","3,446",8.768136970400464
9,291230,11.75,엔피,"6,370",520,8.89,"2,181,594","5,910","6,390","5,700","40,128","60,149",0.6671432609020931
10,053300,11.70,한국정보인증,"5,490",540,10.91,"2,298,354","4,950","5,730","4,915","22,947","30,469",0.7531261281958712
11,217480,10.56,에스디생명공학,"1,570",150,10.56,"2,820,572","1,435","1,635","1,420","100,542","114,411",0.8787791383695623
12,389140,10.48,포바이포,"12,650",850,7.20,"887,102","11,800","12,950","11,450","29,261","61,952",0.472317277892562
13,052020,10.39,에스티큐브,"15,400","1,300",9.22,"2,225,023","14,200","16,200","13,950","35,757","21,571",1.657642204812016
14,264850,10.16,이랜시스,"2,820",230,8.88,"8,090,849","2,560","3,100","2,560","85,358","64,804",1.3171717795197828
15,073570,9.55,어반리튬,"17,200","1,600",10.26,"3,157,517","15,700","18,000","15,700","83,913","45,031",1.863449623592636
16,305090,9.21,마이크로디지탈,"4,330",165,3.96,"200,660","4,165","4,400","3,965","2,248","2,525",0.8902970297029703
17,900310,9.13,컬러레이,"1,435",125,9.54,"37,549,815","1,330","1,530","1,315","681,832","489,272",1.3935643159633087
18,042420,8.63,네오위즈홀딩스,"30,850","1,550",5.29,"221,628","29,650","31,000","28,400","4,283","3,778",1.133668607728957
19,144960,8.40,뉴파워프라즈마,"4,260",370,9.51,"362,460","3,930","4,275","3,930","11,099","13,621",0.8148447250568974
20,229000,7.96,젠큐릭스,"5,830","1,290",18.12,"780,703","5,470","6,400","5,400","25,773","5,228",4.9298010711553175
21,377030,7.78,맥스트,"13,850",900,6.95,"1,232,785","13,150","13,900","12,850","49,036","158,513",0.3093500217647764
22,082660,7.55,코스나인,883,8,0.91,"3,789,039",871,920,821,"64,958","109,584",0.5927690173747993
23,215000,7.43,골프존,"128,700","9,000",7.52,"90,591","120,900","129,400","119,800","1,786","2,077",0.8598940779971113
24,093640,7.26,다믈멀티미디어,"6,500",200,2.99,"553,596","6,550","6,600","6,060","13,850","21,765",0.6363427521249713
25,340440,7.17,세림B&G,"2,390",130,5.75,"3,314,564","2,270","2,475","2,230","57,676","8,254",6.987642355221711
26,277810,7.10,레인보우로보틱스,"60,300","3,600",6.35,"2,845,861","57,200","61,400","56,300","49,319","29,079",1.6960349393032772
27,200350,6.84,래몽래인,"25,000","3,100",14.16,"6,405,137","24,550","26,350","23,400","21,795","52,282",0.4168738762862936
28,171090,6.79,선익시스템,"20,450","1,100",5.68,"478,407","19,450","20,500","19,150","48,945","72,147",0.6784065865524554
29,099390,6.72,브레인즈컴퍼니,"8,260",330,4.16,"243,515","7,880","8,330","7,740","7,755","15,046",0.5154193805662635
30,085670,6.64,뉴프렉스,"6,750",330,5.14,"1,387,202","6,460","6,760","6,330","33,798","129,153",0.26168962393440337
31,078890,6.56,가온미디어,"7,800",450,6.12,"970,858","7,380","7,880","7,320","21,840","26,962",0.8100289296046287
32,276040,6.45,스코넥,"14,850",550,3.85,"160,375","14,450","14,850","13,950","15,325","77,411",0.19796928085155857
33,099440,6.43,스맥,"1,985",100,5.31,"2,155,429","1,890","2,035","1,865","168,986","77,487",2.180830332830023
34,190510,6.19,나무가,"16,300",700,4.49,"746,874","15,700","16,400","15,350","44,717","117,157",0.3816844063948377
35,199820,6.15,제일전기공업,"9,660",60,0.62,"4,111","9,100","9,760","9,100",443,866,0.5115473441108545
36,389500,5.84,에스비비테크,"22,650",50,0.22,"647,114","21,900","22,900","21,400","17,266","25,597",0.6745321717388757
37,317530,5.69,캐리소프트,"9,100",10,0.11,"415,659","8,970","9,160","8,610","2,626","14,945",0.1757109401137504
