,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,670",135,5.33,"76,755,820","2,630","2,870","2,585","758,442","1,030,611",0.7359149087288996
1,380540,옵티코어,"3,460",795,29.83,"52,795,579","2,610","3,460","2,610","101,473","212,687",0.4771001518663576
2,900310,컬러레이,"1,390",80,6.11,"41,049,583","1,330","1,530","1,315","469,763","406,964",1.1543109464227794
3,053590,한국테크놀로지,515,51,9.01,"35,443,464",572,576,505,"733,895","676,615",1.0846567102414224
5,187790,나노,"1,485",55,3.85,"22,849,423","1,625","1,755","1,470","219,618","202,711",1.083404452644405
6,041460,한국전자인증,"6,100",670,12.34,"20,977,031","5,400","6,700","5,300","150,179","34,222",4.388375898544796
7,159910,스킨앤스킨,232,3,1.31,"19,491,411",230,248,230,"873,887","1,471,124",0.5940267441765616
8,014200,광림,"1,135",5,0.44,"17,340,334","1,140","1,225","1,130","505,965","415,691",1.2171661161776415
9,340440,세림B&G,"2,785",525,23.23,"16,189,303","2,270","2,935","2,230","131,642","39,401",3.34108271363671
10,096040,이트론,159,3,1.85,"13,178,743",163,166,158,"1,811,165","1,520,028",1.1915339717426259
11,226360,KH 건설,477,4,0.83,"13,154,949",481,505,465,"452,238","118,846",3.8052437608333474
12,220180,핸디소프트,"4,145",715,20.85,"12,598,031","3,580","4,410","3,400","32,077","12,760",2.513871473354232
13,086960,MDS테크,"2,535",50,2.01,"12,528,245","2,480","2,705","2,435","115,517","28,835",4.006138373504422
14,207760,미스터블루,"3,540",135,3.67,"11,955,258","3,695","3,710","3,440","139,177","131,490",1.0584607194463458
15,033320,제이씨현시스템,"5,840",220,3.91,"11,846,684","5,890","6,590","5,800","60,707","44,070",1.3775130474245518
16,111870,KH 전자,286,9,3.05,"11,582,160",291,293,275,"396,361","234,283",1.6918043562699812
17,291230,엔피,"6,560",710,12.14,"11,458,379","5,910","6,810","5,700","75,211","23,208",3.240735953119614
18,347860,알체라,"11,000","1,600",17.02,"11,369,278","9,420","11,900","9,330","169,283","78,999",2.1428499094925253
19,019570,리더스 기술투자,549,33,5.67,"10,411,717",597,597,515,"145,410","35,179",4.1334318769720575
20,336060,웨이버스,"1,690",0,0.00,"9,975,268","1,680","1,870","1,680","202,277","139,153",1.4536301768556912
21,019770,서연탑메탈,"4,865",530,12.23,"9,517,152","4,345","5,630","4,345","15,382","12,081",1.2732389702839169
22,288980,모아데이타,"2,975",90,2.94,"9,457,756","3,005","3,115","2,930","151,666","265,425",0.5714081190543469
23,264850,이랜시스,"2,730",140,5.41,"8,762,582","2,560","3,100","2,560","55,971","14,898",3.756947241240435
24,263800,데이타솔루션,"7,700",90,1.18,"8,485,013","7,430","8,250","7,220","17,293","27,981",0.6180265179943533
25,162300,신스틸,"8,820",370,4.38,"8,438,859","8,940","10,050","8,630","24,660","22,960",1.07404181184669
26,227610,아우딘퓨쳐스,"2,615",365,12.25,"8,436,965","2,980","2,995","2,555","41,149","29,107",1.413714913938228
27,417180,핑거스토리,"11,850",100,0.85,"8,156,002","12,600","12,800","11,550","319,062","344,532",0.9260736303159068
28,239340,줌인터넷,"4,875",15,0.31,"7,468,795","4,940","5,150","4,810","17,010","69,653",0.24421058676582488
29,900280,골든센츄리,394,1,0.25,"7,205,294",402,410,389,"174,540","198,166",0.8807767225457445
30,064800,젬백스링크,"1,375",20,1.48,"7,135,227","1,355","1,475","1,340","208,352","102,589",2.0309389895602843
31,200350,래몽래인,"24,600","2,700",12.33,"6,639,442","24,550","26,350","23,400","65,529","18,849",3.476523953525386
32,335890,비올,"3,755",155,4.31,"6,082,267","3,600","3,895","3,570","96,160","65,238",1.4739875532665012
33,049480,오픈베이스,"2,950",15,0.51,"5,752,589","3,100","3,180","2,920","21,039","100,150",0.21007488766849725
34,236810,엔비티,"6,750",100,1.50,"5,591,985","6,610","7,130","6,530","34,039","14,983",2.271841420276313
35,900300,오가닉티코스메틱,255,5,2.00,"5,437,184",250,266,246,"380,869","335,547",1.1350690067263305
36,205470,휴마시스,"18,450",950,5.43,"4,916,890","17,500","19,050","17,300","119,642","48,914",2.4459663899905957
37,054920,한컴위드,"4,905",100,2.08,"4,800,334","4,850","5,270","4,820","10,523","19,040",0.5526785714285715
38,015710,코콤,"7,800",240,2.99,"4,508,577","8,100","8,580","7,770","49,303","13,544",3.6402096869462492
39,128540,에코캡,"4,190",155,3.84,"4,453,041","4,040","4,630","4,000","59,732","10,387",5.750649850775007
