,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,380540,25.67,옵티코어,"3,280",615,23.08,"36,362,971","2,610","3,350","2,610","161,573","166,166",0.97235896633487
2,347860,23.79,알체라,"11,550","2,150",22.87,"9,983,081","9,420","11,900","9,330","172,496","215,255",0.8013565306264663
3,041460,20.75,한국전자인증,"6,400",970,17.86,"12,624,222","5,400","6,450","5,300","64,381","32,589",1.975543895179355
4,220180,17.35,핸디소프트,"3,990",560,16.33,"7,138,973","3,580","4,340","3,400","23,458","7,154",3.279004752585966
5,019770,17.15,서연탑메탈,"5,090",755,17.42,"8,675,539","4,345","5,630","4,345","76,416","18,558",4.117685095376657
6,264850,14.45,이랜시스,"2,930",340,13.13,"7,210,040","2,560","3,100","2,560","14,234","60,267",0.2361823220004314
7,900310,14.07,컬러레이,"1,500",190,14.50,"32,299,308","1,330","1,530","1,315","565,352","523,710",1.079513471195891
8,053300,12.51,한국정보인증,"5,530",580,11.72,"621,461","4,950","5,550","4,915","10,388","16,089",0.645658524457704
9,106520,11.99,노블엠앤비,"1,775",230,14.89,"3,552,454","1,590","2,000","1,585","35,385","32,740",1.0807880268784362
10,052020,11.47,에스티큐브,"15,550","1,450",10.28,"2,075,270","14,200","16,200","13,950","29,916","45,600",0.6560526315789473
11,305090,10.59,마이크로디지탈,"4,385",220,5.28,"180,476","4,165","4,400","3,965","3,634","5,088",0.7142295597484277
12,082660,9.14,코스나인,896,21,2.40,"3,583,691",871,920,821,"34,513","53,774",0.6418157473872131
13,300080,9.05,플리토,"26,500","2,100",8.61,"318,073","24,650","26,750","24,300","3,074","5,912",0.5199594046008119
14,229000,8.52,젠큐릭스,"5,860","1,260",17.70,"761,062","5,470","6,400","5,400","16,869","4,897",3.444762099244435
15,217480,8.10,에스디생명공학,"1,535",115,8.10,"2,749,809","1,435","1,635","1,420","130,872","78,753",1.6618033598720048
16,335890,7.70,비올,"3,845",245,6.81,"4,672,922","3,600","3,885","3,570","58,537","140,735",0.41593775535581057
17,073570,7.64,어반리튬,"16,900","1,300",8.33,"3,047,411","15,700","18,000","15,700","79,377","34,537",2.2983177461852504
18,144960,7.38,뉴파워프라즈마,"4,220",330,8.48,"352,695","3,930","4,275","3,930","11,985","23,042",0.5201371408731881
19,215000,7.35,골프존,"128,600","8,900",7.44,"86,353","120,900","129,400","119,800","1,293","1,596",0.8101503759398496
20,086960,7.19,MDS테크,"2,610",125,5.03,"10,681,253","2,480","2,705","2,435","137,588","33,281",4.134130585018479
21,099440,6.97,스맥,"1,995",110,5.84,"2,061,897","1,890","2,035","1,865","134,664","91,361",1.4739768610238504
22,277810,6.93,레인보우로보틱스,"60,200","3,500",6.17,"2,752,042","57,200","61,400","56,300","35,672","36,311",0.9824020269339869
23,042420,6.69,네오위즈홀딩스,"30,300","1,000",3.41,"134,611","29,650","30,700","28,400","6,272","8,769",0.7152468924620823
24,199820,6.48,제일전기공업,"9,690",30,0.31,"3,761","9,100","9,760","9,100",430,906,0.4746136865342163
25,236810,6.28,엔비티,"6,940",290,4.36,"4,419,690","6,610","7,130","6,530","54,550","79,036",0.6901918113264841
26,128540,6.25,에코캡,"4,250",215,5.33,"4,232,644","4,040","4,630","4,000","70,167","15,826",4.433653481612536
27,348340,6.13,뉴로메카,"19,900",850,4.46,"2,519,310","19,050","20,500","18,750","46,689","67,559",0.6910848295563877
28,099750,6.02,이지케어텍,"22,900","1,500",7.01,"91,833","21,700","22,900","21,600","2,842","7,085",0.40112914608327455
29,171090,6.01,선익시스템,"20,300",950,4.91,"413,375","19,450","20,400","19,150","35,470","58,895",0.6022582562186943
