,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,380540,32.57,옵티코어,"3,460",795,29.83,"52,669,940","2,610","3,460","2,610","181,352","491,192",0.36920796755647484
2,340440,26.91,세림B&G,"2,830",570,25.22,"15,285,772","2,270","2,935","2,230","88,762","107,156",0.8283437231699579
3,372800,20.07,아이티아이즈,"10,050","1,420",16.45,"1,439,088","8,480","10,700","8,370","17,228","21,797",0.7903839977978621
4,220180,16.91,핸디소프트,"3,975",545,15.89,"12,104,525","3,580","4,410","3,400","12,869","7,784",1.6532631038026722
5,347860,16.29,알체라,"10,850","1,450",15.43,"11,221,653","9,420","11,900","9,330","182,265","91,531",1.9912925675454218
6,041460,14.91,한국전자인증,"6,090",660,12.15,"20,798,779","5,400","6,700","5,300","160,721","45,126",3.561605282985419
7,291230,13.68,엔피,"6,480",630,10.77,"10,591,872","5,910","6,810","5,700","80,685","43,666",1.8477763019282738
8,144960,12.98,뉴파워프라즈마,"4,440",550,14.14,"753,809","3,930","4,550","3,930","8,854",213,41.568075117370896
9,263800,12.74,데이타솔루션,"8,140",530,6.96,"7,259,107","7,430","8,250","7,220","47,733","36,459",1.3092240599029046
10,019770,12.43,서연탑메탈,"4,885",550,12.69,"9,464,956","4,345","5,630","4,345","22,539","8,552",2.6355238540692234
11,300080,11.52,플리토,"27,100","2,700",11.07,"1,038,488","24,650","29,050","24,300","7,463","4,612",1.6181699913269731
12,377030,10.51,맥스트,"14,200","1,250",9.65,"2,666,072","13,150","14,300","12,850","58,541","160,679",0.36433510290703824
13,217480,9.86,에스디생명공학,"1,560",140,9.86,"2,962,002","1,435","1,635","1,420","101,532","113,741",0.8926596390044047
14,106520,9.78,노블엠앤비,"1,740",195,12.62,"4,186,632","1,590","2,000","1,585","56,299","14,721",3.824400516269275
15,073570,9.55,어반리튬,"17,200","1,600",10.26,"3,406,263","15,700","18,000","15,700","56,101","59,458",0.9435399777994551
16,052020,9.32,에스티큐브,"15,250","1,150",8.16,"2,510,670","14,200","16,200","13,950","36,291","25,251",1.4372104075086136
17,389140,8.73,포바이포,"12,450",650,5.51,"1,498,624","11,800","12,950","11,450","114,857","140,807",0.8157051851115357
18,082660,8.28,코스나인,889,14,1.60,"3,984,049",871,920,821,"104,606","47,031",2.2241925538474625
19,276040,8.24,스코넥,"15,100",800,5.59,"405,965","14,450","15,150","13,950","16,022","70,264",0.22802573152681316
20,305090,8.07,마이크로디지탈,"4,285",120,2.88,"222,727","4,165","4,400","3,965","2,724","3,838",0.7097446586763939
21,229000,7.96,젠큐릭스,"5,830","1,290",18.12,"816,580","5,470","6,400","5,400","21,484","2,857",7.51977598879944
22,289220,7.86,자이언트스텝,"19,900",950,5.01,"853,960","19,150","20,450","18,450","38,680","27,422",1.4105462767121288
23,376300,7.43,디어유,"37,600","2,150",6.06,"883,812","35,500","38,450","35,000","10,394","15,786",0.6584315216014189
24,099440,7.24,스맥,"2,000",115,6.10,"2,398,792","1,890","2,035","1,865","84,834","131,157",0.646812598641323
25,019570,6.99,리더스 기술투자,551,31,5.33,"10,205,774",597,597,515,"74,518","65,490",1.1378531073446327
26,078890,6.83,가온미디어,"7,820",470,6.39,"1,302,697","7,380","7,920","7,320","31,188","18,397",1.695276403761483
27,101390,6.81,아이엠,"5,490",310,5.98,"66,392","5,190","5,570","5,140","5,760","15,334",0.3756358419199165
28,054210,6.78,이랜텍,"12,600",650,5.44,"575,081","11,950","12,750","11,800","60,601","122,762",0.4936462423225428
29,099750,6.71,이지케어텍,"23,050","1,650",7.71,"125,457","21,700","23,350","21,600","5,666","4,454",1.2721149528513696
30,205470,6.65,휴마시스,"18,450",950,5.43,"4,862,141","17,500","19,050","17,300","89,068","129,405",0.6882887060005409
31,277810,6.57,레인보우로보틱스,"60,000","3,300",5.82,"2,978,804","57,200","61,400","56,300","50,536","34,280",1.4742123687281214
32,199820,6.48,제일전기공업,"9,690",30,0.31,"4,577","9,100","9,760","9,100",839,"1,143",0.7340332458442694
33,215000,6.43,골프존,"127,500","7,800",6.52,"100,618","120,900","129,400","119,800",690,"1,365",0.5054945054945055
34,085670,6.32,뉴프렉스,"6,730",310,4.83,"2,041,841","6,460","6,810","6,330","64,911","70,930",0.9151416889891443
35,389500,6.07,에스비비테크,"22,700",100,0.44,"729,087","21,900","22,900","21,400","18,995","11,761",1.6150837513816851
36,134580,6.07,탑코미디어,"5,940",430,7.80,"1,827,657","5,780","6,220","5,600","11,471","21,420",0.5355275443510737
37,090150,6.02,아이윈,"1,410",55,4.06,"579,487","1,345","1,425","1,330","28,680","60,512",0.4739555790586991
38,264850,5.86,이랜시스,"2,710",120,4.63,"8,740,623","2,560","3,100","2,560","23,186","17,251",1.344038026781056
39,171090,5.74,선익시스템,"20,250",900,4.65,"713,831","19,450","20,750","19,150","70,751","36,472",1.9398716823864883
40,900310,5.70,컬러레이,"1,390",80,6.11,"40,796,748","1,330","1,530","1,315","502,199","406,178",1.2364012821964754
41,402030,5.68,코난테크놀로지,"43,700","2,350",5.68,"171,087","41,350","43,750","41,350","3,132",835,3.7508982035928145
42,046070,5.63,코다코,"1,125",50,4.65,"3,375,572","1,075","1,260","1,065","155,901","30,341",5.13829471671995
43,217620,5.56,디딤이앤에프,"1,330",15,1.12,"488,537","1,365","1,365","1,260","196,199","74,581",2.6306834180287204
44,190510,5.54,나무가,"16,200",600,3.85,"1,091,015","15,700","16,550","15,350","51,129","100,792",0.5072724025716326
45,200350,5.34,래몽래인,"24,650","2,750",12.56,"6,622,588","24,550","26,350","23,400","74,859","14,583",5.133305904134952
46,106190,5.31,하이텍팜,"11,900",600,5.31,"15,318","11,300","12,000","11,300","7,484","5,106",1.4657265961613788
47,080580,5.29,오킨스전자,"17,900",700,4.07,"37,548","17,050","18,300","17,000","16,736","6,864",2.438228438228438
48,189330,5.21,씨이랩,"16,150",50,0.31,"119,369","16,200","16,550","15,350","8,502","9,106",0.9336701076213486
49,099390,5.17,브레인즈컴퍼니,"8,140",210,2.65,"292,199","7,880","8,330","7,740","10,073","9,497",1.0606507318100453
50,203650,5.13,드림시큐리티,"3,075",120,4.06,"1,066,563","2,950","3,145","2,925","32,891","65,885",0.49921833497761253
51,219550,4.94,디와이디,"1,275",0,0.00,"200,940","1,275","1,285","1,215","46,555","34,544",1.3477014821676703
52,042420,4.93,네오위즈홀딩스,"29,800",500,1.71,"273,131","29,650","31,000","28,400","8,591","5,226",1.6438959050899349
53,105330,4.93,케이엔더블유,"8,940",360,4.20,"77,224","8,520","9,090","8,520","5,877","5,149",1.141386677024665
54,304100,4.92,솔트룩스,"20,250",50,0.25,"1,145,396","19,650","20,900","19,300","21,346","31,657",0.6742900464352276
55,108860,4.90,셀바스AI,"8,770",170,1.98,"2,618,855","8,600","8,930","8,360","31,322","24,101",1.299614123895274
