,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,340440,23.99,세림B&G,"2,765",505,22.35,"22,656,841","2,270","2,935","2,230","26,986","12,323",2.189888825772945
3,086890,20.66,이수앱지스,"7,300","1,120",18.12,"8,322,016","6,150","7,940","6,050","16,075","4,544",3.537632042253521
4,220180,18.97,핸디소프트,"4,045",615,17.93,"14,508,271","3,580","4,410","3,400","1,786","12,370",0.14438156831042845
5,284620,17.93,카이노스메드,"6,050",540,9.80,"3,774,664","5,510","6,930","5,130","3,301","1,498",2.2036048064085447
6,347860,17.90,알체라,"11,000","1,600",17.02,"11,953,777","9,420","11,900","9,330","27,376","21,924",1.2486772486772486
7,372800,15.29,아이티아이즈,"9,650","1,020",11.82,"1,854,532","8,480","10,700","8,370",366,"1,033",0.3543078412391094
8,041460,15.09,한국전자인증,"6,100",670,12.34,"21,882,273","5,400","6,700","5,300","48,005","20,889",2.2980994781942647
9,377030,12.84,맥스트,"14,500","1,550",11.97,"3,415,891","13,150","14,500","12,850","11,921","39,785",0.2996355410330527
10,019770,12.77,서연탑메탈,"4,900",565,13.03,"9,851,279","4,345","5,630","4,345","12,547","2,302",5.450477845351868
11,277810,12.26,레인보우로보틱스,"63,200","6,500",11.46,"3,882,049","57,200","63,500","56,300","8,813","16,821",0.5239284228048273
12,082660,11.69,코스나인,917,42,4.80,"4,486,653",871,920,821,"19,107","69,078",0.27660036480500305
13,144960,11.45,뉴파워프라즈마,"4,380",490,12.60,"945,526","3,930","4,550","3,930","2,867","2,974",0.9640215198386012
14,291230,11.40,엔피,"6,350",500,8.55,"12,994,572","5,910","6,810","5,700","19,559","12,455",1.5703733440385388
15,300080,11.11,플리토,"27,000","2,600",10.66,"1,121,875","24,650","29,050","24,300","3,550",435,8.160919540229886
16,073570,10.51,어반리튬,"17,350","1,750",11.22,"3,675,610","15,700","18,000","15,700","8,851","19,294",0.45874365087591995
17,052020,10.39,에스티큐브,"15,400","1,300",9.22,"2,694,949","14,200","16,200","13,950","10,995","10,352",1.062113601236476
18,217480,10.21,에스디생명공학,"1,565",145,10.21,"3,162,006","1,435","1,635","1,420","24,782","4,358",5.686553464892152
19,106520,9.78,노블엠앤비,"1,740",195,12.62,"4,500,038","1,590","2,000","1,585","20,159","1,444",13.960526315789474
20,090150,9.77,아이윈,"1,460",105,7.75,"997,207","1,345","1,475","1,330","25,196","21,437",1.1753510285954192
21,099750,9.26,이지케어텍,"23,600","2,200",10.28,"174,407","21,700","23,700","21,600","3,280","3,090",1.0614886731391586
22,205470,9.25,휴마시스,"18,900","1,400",8.00,"6,488,594","17,500","19,050","17,300","21,398","40,663",0.5262277746354179
23,305090,8.58,마이크로디지탈,"4,305",140,3.36,"247,530","4,165","4,400","3,965",315,"1,432",0.21997206703910616
24,289220,8.13,자이언트스텝,"19,950","1,000",5.28,"961,172","19,150","20,450","18,450","5,460","6,528",0.8363970588235294
25,304100,8.03,솔트룩스,"20,850",650,3.22,"1,369,077","19,650","20,900","19,300","2,440","38,020",0.06417674907943188
26,389140,7.86,포바이포,"12,350",550,4.66,"1,722,628","11,800","12,950","11,450","22,768","9,825",2.31735368956743
27,078890,7.65,가온미디어,"7,880",530,7.21,"1,475,206","7,380","7,920","7,320","1,484","12,663",0.11719181868435599
28,054210,7.63,이랜텍,"12,700",750,6.28,"818,614","11,950","12,750","11,800","16,213","51,781",0.31310712423475795
29,227610,7.63,아우딘퓨쳐스,"2,750",230,7.72,"9,241,741","2,980","2,995","2,555","14,412","3,233",4.457779152489947
30,085670,7.27,뉴프렉스,"6,790",370,5.76,"2,360,431","6,460","6,810","6,330","4,377","26,519",0.16505147252913005
31,402030,7.26,코난테크놀로지,"44,350","3,000",7.26,"197,325","41,350","44,350","41,350","2,364",279,8.473118279569892
32,389500,7.24,에스비비테크,"22,950",350,1.55,"829,932","21,900","22,950","21,400","4,584","6,289",0.728891715694069
33,099440,7.24,스맥,"2,000",115,6.10,"2,568,845","1,890","2,035","1,865","13,502","17,147",0.7874263719601097
34,264850,7.23,이랜시스,"2,745",155,5.98,"9,042,358","2,560","3,100","2,560","12,366","5,479",2.2569812009490784
35,229000,7.22,젠큐릭스,"5,790","1,330",18.68,"850,389","5,470","6,400","5,400","5,794","1,023",5.663734115347019
36,199820,7.14,제일전기공업,"9,750",30,0.31,"5,617","9,100","9,760","9,100",112,91,1.2307692307692308
37,134580,7.14,탑코미디어,"6,000",490,8.89,"1,991,806","5,780","6,220","5,600","2,408",810,2.9728395061728397
38,171090,7.05,선익시스템,"20,500","1,150",5.94,"803,397","19,450","20,750","19,150","10,636","11,637",0.9139812666494801
39,101390,7.00,아이엠,"5,500",320,6.18,"76,819","5,190","5,570","5,140","3,790","5,762",0.6577577230128427
40,039980,6.99,리노스,995,47,4.96,"2,423,168",959,"1,015",930,"10,102","43,666",0.23134704346631246
41,317530,6.85,캐리소프트,"9,200",110,1.21,"612,167","8,970","9,250","8,610","3,579","5,573",0.6422034810694419
42,190510,6.84,나무가,"16,400",800,5.13,"1,229,059","15,700","16,550","15,350","29,641","25,666",1.1548741525753916
43,297890,6.75,HB솔루션,"13,450",500,3.86,"204,658","12,950","14,000","12,600","8,125","3,004",2.704727030625832
44,215000,6.59,골프존,"127,700","8,000",6.68,"113,570","120,900","129,400","119,800",102,133,0.7669172932330827
45,046970,6.50,우리로,"1,475",30,2.08,"371,157","1,445","1,475","1,385","1,304","10,675",0.12215456674473069
46,115440,6.49,우리넷,"9,850",320,3.36,"725,553","9,430","9,850","9,250","16,879","3,947",4.276412465163415
47,900310,6.46,컬러레이,"1,400",90,6.87,"42,532,398","1,330","1,530","1,315","67,949","52,552",1.2929859948241742
48,200350,6.41,래몽래인,"24,900","3,000",13.70,"7,097,311","24,550","26,350","23,400","2,294","3,134",0.7319719208679004
49,033230,6.25,인성정보,"2,295",110,5.03,"1,045,319","2,190","2,300","2,160","14,120","95,191",0.14833335084199137
50,046070,6.10,코다코,"1,130",55,5.12,"3,445,106","1,075","1,260","1,065","17,085","22,440",0.7613636363636364
51,286750,6.01,나노브릭,"1,500",35,2.39,"35,692","1,450","1,525","1,415","1,763",326,5.4079754601226995
52,050960,5.99,수산아이앤티,"15,050",50,0.33,"291,074","14,750","15,050","14,200","1,618","7,097",0.22798365506552065
53,217620,5.95,디딤이앤에프,"1,335",10,0.74,"529,553","1,365","1,365","1,260","10,580","7,104",1.4893018018018018
54,335890,5.88,비올,"3,780",180,5.00,"6,547,615","3,600","3,895","3,570","32,535","1,666",19.528811524609843
55,376300,5.86,디어유,"37,050","1,600",4.51,"1,002,276","35,500","38,450","35,000","2,891","3,854",0.7501297353399066
56,322780,5.82,코퍼스코리아,"3,090",90,3.00,"2,961,957","3,085","3,175","2,920","22,821","7,602",3.00197316495659
57,052220,5.77,iMBC,"3,575",130,3.77,"1,618,288","3,440","3,745","3,380","2,255",990,2.2777777777777777
58,219550,5.76,디와이디,"1,285",10,0.78,"240,058","1,275","1,285","1,215","3,174","7,693",0.41258286754192125
59,106190,5.75,하이텍팜,"11,950",650,5.75,"27,507","11,300","12,000","11,300","2,596","3,977",0.6527533316570279
60,348340,5.60,뉴로메카,"19,800",750,3.94,"3,311,700","19,050","20,500","18,750","4,081","7,075",0.5768197879858658
61,080580,5.59,오킨스전자,"17,950",750,4.36,"53,780","17,050","18,300","17,000",471,"1,563",0.30134357005758156
62,108860,5.50,셀바스AI,"8,820",220,2.56,"2,959,082","8,600","8,930","8,360","1,108","4,924",0.22502030869212022
63,019590,5.44,엠벤처투자,950,49,4.90,"4,454,095","1,000","1,000",901,"3,816","57,261",0.06664221721590612
64,042420,5.28,네오위즈홀딩스,"29,900",600,2.05,"291,226","29,650","31,000","28,400","1,838",346,5.312138728323699
65,263800,5.26,데이타솔루션,"7,600",10,0.13,"9,886,963","7,430","8,250","7,220","5,992","8,735",0.6859759587864911
66,128540,5.25,에코캡,"4,210",175,4.34,"4,571,791","4,040","4,630","4,000","2,472","11,697",0.21133624006155424
67,131100,5.24,초록뱀이앤엠,"2,710",135,5.24,"34,595","2,575","2,750","2,575",344,821,0.4190012180267966
68,039420,5.11,케이엘넷,"2,775",130,4.91,"891,856","2,650","2,835","2,640","14,267","15,228",0.9368925663251905
69,214870,5.08,뉴지랩파마,"12,400",250,1.98,"550,909","12,650","12,750","11,800","5,300","7,138",0.7425049033342673
70,083470,5.03,이엠앤아이,"6,270",290,4.85,"953,010","5,990","6,300","5,970","7,899","14,425",0.5475909878682842
71,053300,4.98,한국정보인증,"5,160",210,4.24,"3,188,767","4,950","5,730","4,915","7,348","5,168",1.421826625386997
72,408920,4.97,에스케이증권7호스팩,"3,380",110,3.36,"180,572","3,270","3,390","3,220","3,155",782,4.034526854219949
73,115500,4.97,케이씨에스,"5,700",230,4.20,"436,702","5,520","5,700","5,430","3,907","1,774",2.2023675310033823
74,244460,4.92,올리패스,"7,040",250,3.68,"275,774","6,730","7,100","6,710","2,111","2,597",0.8128609934539853
75,099390,4.91,브레인즈컴퍼니,"8,120",190,2.40,"317,882","7,880","8,330","7,740","4,919",421,11.684085510688837
76,377480,4.90,마인즈랩,"20,350",300,1.50,"458,237","19,950","20,750","19,400","2,514","4,996",0.5032025620496398
77,064480,4.87,브리지텍,"4,950",100,2.06,"810,986","4,800","4,955","4,720","2,507","3,497",0.7169002001715756
78,035290,4.87,골드앤에스,"6,680",130,1.98,"213,524","6,550","6,810","6,370","1,736","5,318",0.32643851071831514
79,093640,4.79,다믈멀티미디어,"6,350",350,5.22,"686,110","6,550","6,600","6,060","2,361",71,33.25352112676056
80,061250,4.69,화일약품,"2,565",30,1.18,"3,002,002","2,530","2,565","2,450","47,427","89,098",0.5323015106960874
81,186230,4.69,그린플러스,"11,150",250,2.29,"580,254","11,200","11,900","10,650","4,784","3,156",1.5158428390367553
82,049960,4.65,쎌바이오텍,"13,500",350,2.66,"16,126","13,100","13,550","12,900","4,396","1,195",3.6786610878661086
83,189330,4.56,씨이랩,"16,050",150,0.93,"138,362","16,200","16,550","15,350",167,"1,677",0.09958258795468097
84,288330,4.48,브릿지바이오테라퓨틱스,"11,650",250,2.19,"46,918","11,400","11,650","11,150","2,719","6,031",0.45083734040789253
85,105330,4.46,케이엔더블유,"8,900",320,3.73,"82,560","8,520","9,090","8,520",292,"1,263",0.23119556611243072
86,340570,4.41,티앤엘,"39,050","1,550",4.13,"194,123","38,100","39,700","37,400",481,"1,278",0.3763693270735524
87,317850,4.38,대모,"13,100",550,4.38,"3,912,771","12,550","14,350","12,550","10,760","15,742",0.6835217888451277
88,142760,4.37,비엘,"4,420",90,2.08,"2,355,286","4,305","4,840","4,235","1,353","6,151",0.2199642334579743
89,321820,4.36,와이더플래닛,"5,500",200,3.77,"44,055","5,300","5,540","5,270","1,494",538,2.7769516728624537
90,214370,4.31,케어젠,"135,500","5,300",4.07,"74,764","130,600","136,600","129,900",158,116,1.3620689655172413
91,036180,4.30,지더블유바이텍,655,7,1.08,"443,871",654,659,628,585,"59,453",0.00983970531344087
92,242040,4.28,나무기술,"2,680",65,2.49,"2,473,785","2,690","2,690","2,570","37,391","58,337",0.6409482832507671
93,389260,4.26,대명에너지,"23,250",800,3.56,"2,189,684","22,500","25,150","22,300","3,341","1,863",1.7933440687063875
94,307870,4.18,비투엔,"2,120",45,2.17,"338,373","2,075","2,150","2,035","4,836","10,835",0.4463313336409783
95,419080,4.18,엔젯,"14,950",200,1.36,"323,229","14,750","15,450","14,350","6,739","3,804",1.7715562565720295
96,170790,4.17,파이오링크,"13,750",450,3.38,"47,795","13,300","13,750","13,200","3,825","2,941",1.300578034682081
97,123860,4.17,아나패스,"17,500",600,3.31,"102,901","18,150","18,250","16,800","1,651",608,2.7154605263157894
98,104620,4.16,노랑풍선,"8,770",440,5.28,"179,225","8,490","8,780","8,420","2,516","13,182",0.1908663328781672
99,096610,4.15,알에프세미,"3,140",395,11.17,"954,954","3,545","3,695","3,015","7,672","10,830",0.7084025854108956
