,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,790","1,330",18.68,"838,543","5,470","6,400","5,400","24,363","4,781",5.095795858606986
1,064240,홈캐스트,"4,660",740,13.70,"1,324,397","5,350","5,490","4,600","6,397","6,332",1.0102653190145294
2,096610,알에프세미,"3,090",445,12.59,"902,590","3,545","3,695","3,015","4,571","5,886",0.7765885151206252
3,007390,네이처셀,"13,300","1,900",12.50,"2,341,417","14,750","14,850","13,200","145,414","57,950",2.5093011216566006
4,115450,HLB테라퓨틱스,"12,050","1,350",10.07,"1,545,959","13,500","13,750","11,850","85,205","24,577",3.4668592586564673
5,227610,아우딘퓨쳐스,"2,680",300,10.07,"8,819,397","2,980","2,995","2,555","29,591","30,903",0.9575445749603598
6,053950,경남제약,"2,450",260,9.59,"3,554,731","2,655","2,665","2,420","115,371","99,531",1.1591463966000544
7,053590,한국테크놀로지,513,53,9.36,"37,080,077",572,576,505,"418,288","545,940",0.766179433637396
8,054950,제이브이엠,"19,750","1,500",7.06,"91,023","21,350","21,600","19,500","3,912","4,162",0.9399327246516098
9,073640,테라사이언스,"2,230",165,6.89,"3,333,534","2,250","2,340","2,175","383,939","119,745",3.206305064929642
10,019570,리더스 기술투자,543,39,6.70,"10,860,272",597,597,515,"118,900","40,206",2.957270059195145
11,093640,다믈멀티미디어,"6,260",440,6.57,"662,828","6,550","6,600","6,060","26,296","15,126",1.7384635726563533
12,032750,삼진,"7,540",510,6.34,"249,612","8,020","8,050","7,490","11,260","3,405",3.3069016152716593
13,351330,이삭엔지니어링,"10,050",650,6.07,"320,860","10,700","10,750","10,000","31,165","23,847",1.3068729819264477
14,298060,에스씨엠생명과학,"11,650",750,6.05,"286,623","12,400","12,500","11,600","37,028","10,521",3.5194373158445016
15,054180,메디콕스,"2,125",135,5.97,"2,174,610","2,240","2,310","2,095","115,606","71,481",1.6172969040724108
16,041590,플래스크,"1,055",65,5.80,"991,417","1,120","1,120","1,040","213,328","89,953",2.3715495870065477
17,222110,팬젠,"6,380",390,5.76,"19,396","6,780","6,830","6,360","3,391",977,3.4708290685772774
18,256840,한국비엔씨,"5,010",290,5.47,"677,594","5,280","5,310","5,000","42,577","41,210",1.0331715603008977
19,177350,베셀,"7,500",430,5.42,"515,307","7,950","8,110","7,430","12,646","18,152",0.6966725429704715
20,950200,소마젠,"7,340",420,5.41,"249,244","7,760","7,760","7,320","8,733","5,663",1.542115486491259
21,019590,엠벤처투자,945,54,5.41,"4,244,997","1,000","1,000",901,"83,319","85,916",0.9697728013408445
22,051160,지어소프트,"11,450",650,5.37,"855,285","12,000","12,150","11,400","131,654","40,272",3.269119984108065
23,019990,에너토크,"10,900",600,5.22,"468,654","11,600","11,650","10,800","48,985","27,974",1.7510902981339815
