,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,340440,28.03,세림B&G,"2,855",595,26.33,"18,160,786","2,270","2,935","2,230","134,421","137,165",0.9799948966573105
3,284620,22.81,카이노스메드,"6,300",790,14.34,"1,052,764","5,510","6,620","5,130","21,525","3,139",6.857279388340236
4,086890,19.83,이수앱지스,"7,250","1,070",17.31,"4,052,368","6,150","7,920","6,050","18,733","14,970",1.2513694054776219
5,220180,18.97,핸디소프트,"4,045",615,17.93,"13,763,814","3,580","4,410","3,400","24,865","10,053",2.473391027553964
6,372800,16.97,아이티아이즈,"9,790","1,160",13.44,"1,700,740","8,480","10,700","8,370","5,277","2,057",2.5653864851725814
7,347860,16.29,알체라,"10,850","1,450",15.43,"11,571,072","9,420","11,900","9,330","172,082","77,680",2.215267765190525
8,041460,14.34,한국전자인증,"6,060",630,11.60,"21,177,714","5,400","6,700","5,300","155,889","61,466",2.536182605017408
9,291230,12.28,엔피,"6,400",550,9.40,"12,239,535","5,910","6,810","5,700","42,144","54,402",0.7746774015661189
10,144960,11.58,뉴파워프라즈마,"4,385",495,12.72,"867,777","3,930","4,550","3,930","16,725","3,837",4.3588741204065675
11,019770,11.51,서연탑메탈,"4,845",510,11.76,"9,636,928","4,345","5,630","4,345","42,026","2,351",17.875797532964697
12,377030,11.28,맥스트,"14,300","1,350",10.42,"3,033,891","13,150","14,400","12,850","61,623","147,937",0.4165489363715636
13,300080,10.91,플리토,"26,950","2,550",10.45,"1,069,735","24,650","29,050","24,300","4,786","5,177",0.9244736333784045
14,073570,10.51,어반리튬,"17,350","1,750",11.22,"3,558,825","15,700","18,000","15,700","35,241","74,997",0.4698987959518381
15,052020,9.68,에스티큐브,"15,300","1,200",8.51,"2,576,945","14,200","16,200","13,950","33,796","36,729",0.9201448446731466
16,217480,9.15,에스디생명공학,"1,550",130,9.15,"3,007,762","1,435","1,635","1,420","132,693","94,389",1.4058099990464992
17,106520,8.83,노블엠앤비,"1,725",180,11.65,"4,293,650","1,590","2,000","1,585","76,758","7,907",9.70760085999747
18,205470,8.67,휴마시스,"18,800","1,300",7.43,"5,563,518","17,500","19,050","17,300","143,673","86,012",1.670383202343859
19,305090,8.32,마이크로디지탈,"4,295",130,3.12,"231,045","4,165","4,400","3,965","2,613","2,408",1.0851328903654485
20,277810,8.17,레인보우로보틱스,"60,900","4,200",7.41,"3,173,899","57,200","61,400","56,300","56,145","36,980",1.5182531097890752
21,099750,8.10,이지케어텍,"23,350","1,950",9.11,"148,597","21,700","23,500","21,600","9,324","3,406",2.737522019964768
22,078890,7.65,가온미디어,"7,880",530,7.21,"1,387,303","7,380","7,920","7,320","25,037","55,936",0.4476008295194508
23,289220,7.59,자이언트스텝,"19,850",900,4.75,"904,452","19,150","20,450","18,450","29,655","29,614",1.0013844803133654
24,082660,7.43,코스나인,882,7,0.80,"4,125,214",871,920,821,"38,119","55,628",0.6852484360394047
25,054210,7.20,이랜텍,"12,650",700,5.86,"687,348","11,950","12,750","11,800","60,794","153,075",0.3971517230115956
