,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,380540,14.18,옵티코어,"2,980",315,11.82,"5,694,551","2,610","3,005","2,610","75,208","65,582",1.1467780793510414
1,106520,13.25,노블엠앤비,"1,795",250,16.18,"2,560,854","1,590","2,000","1,585","96,799","27,721",3.491901446556762
2,073570,12.74,어반리튬,"17,700","2,100",13.46,"1,860,908","15,700","18,000","15,700","55,013","102,444",0.5370055835383234
3,200350,10.68,래몽래인,"25,900","4,000",18.26,"3,949,057","24,550","26,350","23,400","40,452","77,714",0.5205239725146048
4,019770,9.32,서연탑메탈,"4,750",415,9.57,"352,445","4,345","4,775","4,345","1,317","5,358",0.2458006718924972
5,347860,8.79,알체라,"10,150",750,7.98,"4,387,537","9,420","10,950","9,330","87,497","105,010",0.8332254071040853
6,142760,8.38,비엘,"4,590",260,6.00,"1,653,877","4,305","4,840","4,235","21,014","13,153",1.5976583288983501
7,217480,8.10,에스디생명공학,"1,535",115,8.10,"1,961,014","1,435","1,635","1,420","62,868","106,032",0.5929153463105478
8,082660,7.43,코스나인,882,7,0.80,"1,197,867",871,903,821,"112,902","28,243",3.9975215097546295
9,199820,6.92,제일전기공업,"9,730",10,0.10,"1,377","9,100","9,760","9,100",734,42,17.476190476190474
10,900310,6.84,컬러레이,"1,405",95,7.25,"11,273,263","1,330","1,440","1,315","190,952","787,156",0.24258469731539872
11,162300,6.83,신스틸,"9,390",940,11.12,"6,203,746","8,940","10,050","8,790","16,165","35,416",0.45643212107522024
12,090710,6.77,휴림로봇,"2,760",225,8.88,"51,897,129","2,630","2,870","2,585","757,545","455,510",1.6630699655331387
13,317850,6.77,대모,"13,400",850,6.77,"509,404","12,550","13,650","12,550","34,802","37,231",0.9347586688512262
14,215000,6.59,골프존,"127,700","8,000",6.68,"45,291","120,900","128,500","119,800","1,119",712,1.571629213483146
15,096630,6.35,에스코넥,"1,055",66,6.67,"338,297",992,"1,055",992,"49,545","151,695",0.3266093147433996
16,305090,6.05,마이크로디지탈,"4,205",40,0.96,"41,802","4,165","4,245","3,965","2,472","3,388",0.7296340023612751
17,229000,5.93,젠큐릭스,"5,720","1,400",19.66,"403,052","5,470","5,910","5,400","20,877","5,799",3.6001034661148474
18,348340,5.87,뉴로메카,"19,850",800,4.20,"1,536,402","19,050","20,500","18,750","59,857","62,586",0.9563959991052312
19,277810,5.86,레인보우로보틱스,"59,600","2,900",5.11,"1,126,477","57,200","60,400","56,300","39,284","17,725",2.2163046544428773
20,053060,5.78,세동,"1,555",35,2.20,"83,625","1,590","1,600","1,470","15,736","65,945",0.23862309500341194
21,236810,5.67,엔비티,"6,900",250,3.76,"2,775,566","6,610","7,130","6,530","44,780","11,459",3.9078453617244087
22,144960,5.60,뉴파워프라즈마,"4,150",260,6.68,"141,232","3,930","4,195","3,930","7,810","4,091",1.9090686873625031
23,025980,5.43,아난티,"7,570",240,3.27,"1,347,202","7,250","7,570","7,180","90,981","15,500",5.869741935483871
24,099440,5.36,스맥,"1,965",80,4.24,"612,144","1,890","1,980","1,865","50,507","151,136",0.334182458183358
25,267320,5.05,나인테크,"3,330",95,2.94,"1,256,033","3,240","3,420","3,170","21,529","19,945",1.0794184006016545
26,101670,5.00,하이드로리튬,"23,100",150,0.65,"808,956","22,700","23,500","22,000","36,444","32,550",1.11963133640553
27,301300,4.99,바이브컴퍼니,"26,300",550,2.14,"67,842","25,650","26,450","25,050","1,847","2,786",0.6629576453697057
28,104540,4.98,코렌텍,"10,550",100,0.94,"22,367","10,550","10,700","10,050","7,657","46,603",0.1643027272922344
29,033320,4.97,제이씨현시스템,"6,120",500,8.90,"9,353,826","5,890","6,590","5,830","112,385","28,723",3.91271803084636
30,205470,4.91,휴마시스,"18,150",650,3.71,"1,607,811","17,500","18,850","17,300","36,512","60,958",0.5989697824731782
31,244460,4.62,올리패스,"7,020",230,3.39,"76,587","6,730","7,090","6,710","6,269","10,834",0.5786413143806535
32,122690,4.59,서진오토모티브,"3,075",50,1.65,"71,562","2,995","3,095","2,940","8,890","2,644",3.3623298033282905
33,186230,4.52,그린플러스,"11,550",650,5.96,"151,941","11,200","11,700","11,050","26,612","52,101",0.510777144392622
34,128540,4.50,에코캡,"4,180",145,3.59,"362,269","4,040","4,395","4,000","5,106","16,554",0.30844508880029
35,336060,4.46,웨이버스,"1,755",65,3.85,"1,462,534","1,680","1,790","1,680","89,617","148,550",0.6032783574554023
36,227610,4.33,아우딘퓨쳐스,"2,770",210,7.05,"4,225,578","2,980","2,995","2,655","120,278","61,706",1.949210773668687
37,078890,4.23,가온미디어,"7,630",280,3.81,"287,847","7,380","7,700","7,320","17,599","15,769",1.1160504787874945
38,073640,4.14,테라사이언스,"2,265",130,5.43,"2,145,215","2,250","2,340","2,175","174,300","89,216",1.95368543758967
39,372170,4.13,윤성에프앤씨,"45,400","1,150",2.60,"54,355","44,500","46,050","43,600","2,430","6,211",0.391241345999034
40,187790,4.13,나노,"1,640",210,14.69,"13,297,374","1,625","1,755","1,575","224,698","98,134",2.2897059123239654
41,039020,3.98,이건홀딩스,"3,525",5,0.14,"777,051","3,570","3,925","3,390","16,352","3,229",5.064106534530814
