,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,380540,26.05,옵티코어,"3,290",625,23.45,"35,584,362","2,610","3,350","2,610","238,652","147,165",1.6216627594876498
2,347860,22.72,알체라,"11,450","2,050",21.81,"9,923,289","9,420","11,900","9,330","157,343","154,979",1.0152536795307752
3,041460,20.94,한국전자인증,"6,410",980,18.05,"11,440,533","5,400","6,430","5,300","47,675","86,774",0.5494157236038445
4,019770,17.38,서연탑메탈,"5,100",765,17.65,"8,595,429","4,345","5,630","4,345","55,575","74,791",0.7430706903237021
5,220180,15.74,핸디소프트,"3,935",505,14.72,"6,657,437","3,580","4,340","3,400","13,346","5,357",2.491319768527161
6,264850,14.65,이랜시스,"2,935",345,13.32,"7,115,226","2,560","3,100","2,560","62,952","49,882",1.2620183633374764
7,052020,11.47,에스티큐브,"15,550","1,450",10.28,"2,035,847","14,200","16,200","13,950","32,508","40,543",0.8018153565350369
8,900310,11.41,컬러레이,"1,465",155,11.83,"29,063,770","1,330","1,515","1,315","484,824","764,903",0.6338372316489803
9,106520,11.04,노블엠앤비,"1,760",215,13.92,"3,537,990","1,590","2,000","1,585","41,220","36,448",1.1309262510974538
10,305090,9.96,마이크로디지탈,"4,360",195,4.68,"172,740","4,165","4,395","3,965","1,991","6,050",0.3290909090909091
11,217480,9.15,에스디생명공학,"1,550",130,9.15,"2,714,942","1,435","1,635","1,420","99,400","113,268",0.8775647137761768
12,082660,8.65,코스나인,892,17,1.94,"3,530,186",871,920,821,"62,323","26,197",2.3790128640684047
13,300080,8.44,플리토,"26,350","1,950",7.99,"313,015","24,650","26,750","24,300","3,125","6,081",0.5138957408321
14,073570,7.64,어반리튬,"16,900","1,300",8.33,"3,041,908","15,700","18,000","15,700","77,716","34,205",2.2720654875018274
15,086960,7.60,MDS테크,"2,620",135,5.43,"10,475,280","2,480","2,705","2,435","109,935","98,536",1.1156836080214338
16,335890,7.56,비올,"3,840",240,6.67,"4,624,167","3,600","3,885","3,570","32,068","165,269",0.19403517901118783
17,215000,7.51,골프존,"128,800","9,100",7.60,"85,363","120,900","129,400","119,800","2,560",818,3.12958435207824
18,144960,7.38,뉴파워프라즈마,"4,220",330,8.48,"350,672","3,930","4,275","3,930","18,761","22,316",0.8406972575730418
19,099440,7.24,스맥,"2,000",115,6.10,"2,054,517","1,890","2,035","1,865","142,797","94,952",1.503886174066897
20,229000,7.04,젠큐릭스,"5,780","1,340",18.82,"757,057","5,470","6,400","5,400","14,941","4,879",3.062307849969256
21,236810,6.58,엔비티,"6,960",310,4.66,"4,409,424","6,610","7,130","6,530","72,785","62,381",1.166781552075151
22,277810,6.57,레인보우로보틱스,"60,000","3,300",5.82,"2,738,188","57,200","61,400","56,300","43,647","26,093",1.6727474801670945
23,357880,6.49,비트나인,"9,350",450,5.06,"2,117,659","9,000","9,580","8,780","11,337","23,949",0.4733809344857823
24,199820,6.48,제일전기공업,"9,690",30,0.31,"3,715","9,100","9,760","9,100",430,906,0.4746136865342163
25,105330,6.34,케이엔더블유,"9,060",480,5.59,"64,970","8,520","9,090","8,520","2,500","4,726",0.5289885738468049
26,389500,6.31,에스비비테크,"22,750",150,0.66,"567,492","21,900","22,850","21,400","33,115","20,695",1.6001449625513409
27,046070,6.10,코다코,"1,130",55,5.12,"3,144,919","1,075","1,260","1,065","145,422","100,804",1.442621324550613
28,099750,6.02,이지케어텍,"22,900","1,500",7.01,"90,193","21,700","22,900","21,600","1,974","12,387",0.1593606200048438
29,171090,6.01,선익시스템,"20,300",950,4.91,"388,297","19,450","20,300","19,150","31,583","42,834",0.7373348274735023
30,053300,6.00,한국정보인증,"5,210",260,5.25,"170,766","4,950","5,210","4,915","12,544","17,177",0.7302788612679746
31,128540,5.88,에코캡,"4,235",200,4.96,"4,220,460","4,040","4,630","4,000","63,721","12,179",5.23203875523442
32,348340,5.87,뉴로메카,"19,850",800,4.20,"2,500,466","19,050","20,500","18,750","42,371","58,984",0.7183473484334735
33,078890,5.87,가온미디어,"7,750",400,5.44,"804,317","7,380","7,880","7,320","38,283","9,271",4.1293280120806815
34,093640,5.78,다믈멀티미디어,"6,410",290,4.33,"500,911","6,550","6,600","6,060","16,653","9,514",1.7503678789152828
35,340440,5.61,세림B&G,"2,355",95,4.20,"2,409,834","2,270","2,475","2,230","57,407","40,171",1.4290657439446366
36,340570,5.48,티앤엘,"39,450","1,950",5.20,"128,018","38,100","39,450","37,400","4,054","27,995",0.14481157349526702
37,101390,5.45,아이엠,"5,420",240,4.63,"42,424","5,190","5,470","5,140","1,179","4,381",0.26911664003652136
38,085670,5.37,뉴프렉스,"6,670",250,3.89,"1,088,021","6,460","6,690","6,330","51,807","70,360",0.7363132461625924
39,122310,4.97,제노레이,"8,450",380,4.71,"168,878","8,090","8,600","8,050","12,845","7,095",1.810429880197322
40,190510,4.89,나무가,"16,100",500,3.21,"551,611","15,700","16,150","15,350","36,461","93,021",0.3919652551574376
41,052220,4.88,iMBC,"3,545",100,2.90,"1,353,379","3,440","3,745","3,380","13,938","49,283",0.28281557535052654
42,301300,4.79,바이브컴퍼니,"26,250",500,1.94,"115,015","25,650","26,550","25,050","4,395","2,112",2.080965909090909
43,214370,4.77,케어젠,"136,100","5,900",4.53,"47,073","130,600","136,500","129,900",368,"1,073",0.3429636533084809
44,042420,4.75,네오위즈홀딩스,"29,750",450,1.54,"92,185","29,650","30,500","28,400","6,134","5,712",1.0738795518207283
45,032190,4.71,다우데이타,"41,150","1,550",3.91,"247,985","39,850","41,550","39,300","7,941","8,252",0.9623121667474551
46,200350,4.70,래몽래인,"24,500","2,600",11.87,"5,936,963","24,550","26,350","23,400","44,181","31,009",1.42477990260892
47,189330,4.56,씨이랩,"16,050",150,0.93,"80,468","16,200","16,200","15,350","10,622","5,649",1.8803328022658878
48,104540,4.48,코렌텍,"10,500",150,1.41,"25,099","10,550","10,700","10,050","9,892","57,066",0.17334314653208566
49,376300,4.43,디어유,"36,550","1,100",3.10,"352,676","35,500","36,950","35,000","9,846","17,073",0.5767000527148128
50,014200,4.42,광림,"1,180",50,4.42,"15,831,829","1,140","1,225","1,130","454,812","688,808",0.660288498391424
51,047560,4.37,이스트소프트,"10,750",400,3.86,"581,275","10,400","11,050","10,300","44,527","115,945",0.38403553408943897
52,039020,4.28,이건홀딩스,"3,535",15,0.43,"845,775","3,570","3,925","3,390","30,929","6,713",4.607329063012066
53,377030,4.28,맥스트,"13,400",450,3.47,"876,568","13,150","13,500","12,850","53,701","128,063",0.4193326722004014
54,131100,4.27,초록뱀이앤엠,"2,685",110,4.27,"28,722","2,575","2,750","2,575","1,103","3,314",0.3328304164152082
55,389260,4.26,대명에너지,"23,250",800,3.56,"1,971,985","22,500","25,150","22,300","33,170","10,329",3.211346693774809
56,041440,4.24,현대에버다임,"8,610",360,4.36,"2,787,013","8,360","8,890","8,260","37,745","20,544",1.837276090342679
57,182360,4.22,큐브엔터,"19,750",500,2.60,"153,167","19,350","19,900","18,950","15,362","55,526",0.27666318481432123
58,121850,4.18,코이즈,"2,120",65,3.16,"3,171,315","2,065","2,200","2,035","354,608","68,625",5.167329690346084
59,187790,4.17,나노,"1,625",195,13.64,"19,754,448","1,625","1,755","1,560","203,505","204,712",0.9941039118371175
60,304100,4.15,솔트룩스,"20,100",100,0.50,"1,007,854","19,650","20,900","19,300","29,895","23,662",1.26341813878793
61,377480,4.12,마인즈랩,"20,200",150,0.75,"341,345","19,950","20,750","19,400","10,215","10,428",0.9795742232451093
62,900300,4.07,오가닉티코스메틱,256,6,2.40,"3,142,312",250,260,246,"347,112","670,272",0.5178673732454884
