,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,910","1,210",16.99,"676,590","5,470","6,400","5,400","8,071","7,520",1.0732712765957446
1,007390,네이처셀,"13,800","1,400",9.21,"1,277,133","14,750","14,850","13,750","121,291","59,837",2.027023413606966
2,019570,리더스 기술투자,529,53,9.11,"7,127,656",597,597,515,"112,322","65,004",1.7279244354193588
3,053950,경남제약,"2,480",230,8.49,"2,356,028","2,655","2,665","2,475","303,625","49,608",6.120484599258184
4,053590,한국테크놀로지,522,44,7.77,"21,696,085",572,576,517,"782,399","607,170",1.2885995684898792
5,073640,테라사이언스,"2,225",170,7.10,"2,650,516","2,250","2,340","2,175","341,937","63,871",5.353556387092734
6,227610,아우딘퓨쳐스,"2,770",210,7.05,"5,459,233","2,980","2,995","2,655","70,230","42,150",1.6661921708185052
7,096610,알에프세미,"3,290",245,6.93,"384,416","3,545","3,695","3,195","8,718","2,514",3.467780429594272
8,064240,홈캐스트,"5,040",360,6.67,"756,243","5,350","5,490","4,990","38,039","10,057",3.7823406582479864
9,351330,이삭엔지니어링,"10,100",600,5.61,"247,666","10,700","10,750","10,000","41,796","33,300",1.2551351351351352
10,227100,에이치앤비디자인,"3,775",215,5.39,"59,175","3,970","3,970","3,735","11,964","3,695",3.2378890392422193
11,093640,다믈멀티미디어,"6,350",350,5.22,"431,394","6,550","6,600","6,060","65,804","4,529",14.529476705674542
12,111870,KH 전자,280,15,5.08,"8,231,769",291,293,275,"957,587","388,355",2.4657516962572905
13,207760,미스터블루,"3,495",180,4.90,"9,300,908","3,695","3,710","3,440","216,668","109,429",1.979987023549516
14,298060,에스씨엠생명과학,"11,800",600,4.84,"172,038","12,400","12,500","11,750","42,096","6,459",6.517417556897352
15,322180,티라유텍,"10,150",500,4.69,"67,270","10,650","10,700","9,950","14,336","6,937",2.0665993945509586
16,041590,플래스크,"1,070",50,4.46,"433,282","1,120","1,120","1,060","190,575","74,295",2.56511205330103
17,187420,제노포커스,"6,180",280,4.33,"33,755","6,460","6,460","6,130","10,358","2,045",5.065036674816626
18,036690,코맥스,"3,900",175,4.29,"268,103","4,065","4,105","3,880","13,689","11,895",1.1508196721311474
19,354200,엔젠바이오,"10,050",450,4.29,"99,914","10,200","10,400","10,050","32,524","12,469",2.6083888042345014
20,065370,위세아이텍,"12,650",550,4.17,"62,488","13,200","13,300","12,450","15,440","11,026",1.400326500997642
21,239890,피엔에이치테크,"14,050",600,4.10,"20,526","14,650","14,650","13,950","10,704","2,902",3.688490696071675
22,050960,수산아이앤티,"14,400",600,4.00,"149,400","14,750","14,950","14,200","39,216","13,432",2.919594997022037
23,237690,에스티팜,"83,300","3,400",3.92,"128,790","87,700","87,800","83,000","10,118","2,333",4.33690527218174
24,222110,팬젠,"6,510",260,3.84,"10,430","6,780","6,830","6,440","4,291","1,318",3.255690440060698
25,293490,카카오게임즈,"46,400","1,850",3.83,"864,474","48,800","48,800","46,200","54,678","7,521",7.270043877143997
26,265560,영화테크,"10,100",400,3.81,"366,601","10,450","11,400","10,000","14,123","19,859",0.7111637041140038
27,263720,디앤씨미디어,"26,650","1,050",3.79,"188,482","27,450","27,500","26,300","26,079","8,568",3.043767507002801
28,347770,핌스,"11,500",450,3.77,"44,551","11,900","12,050","11,450","15,793","6,036",2.616467859509609
29,950200,소마젠,"7,470",290,3.74,"127,953","7,760","7,760","7,450","24,209","5,549",4.362768066318256
30,900100,애머릿지,"2,320",90,3.73,"80,231","2,380","2,380","2,320","9,214","18,338",0.5024539208201548
31,032750,삼진,"7,750",300,3.73,"115,763","8,020","8,050","7,710","11,127","4,487",2.4798306217963004
32,051160,지어소프트,"11,650",450,3.72,"363,920","12,000","12,000","11,600","113,792","48,631",2.339906643910263
33,118990,모트렉스,"14,350",550,3.69,"421,536","14,950","14,950","14,300","103,419","51,167",2.0212050735825824
34,025870,신라에스지,"11,750",450,3.69,"111,976","11,950","12,200","11,600","22,413","11,031",2.0318194180038076
35,095700,제넥신,"14,950",550,3.55,"197,274","15,500","15,550","14,950","66,016","76,167",0.8667270602754473
36,054180,메디콕스,"2,180",80,3.54,"1,094,127","2,240","2,310","2,175","122,387","59,046",2.0727398977068727
37,019590,엠벤처투자,964,35,3.50,"1,134,038","1,000","1,000",962,"122,923","69,460",1.7696947883674057
38,097870,효성오앤비,"8,150",290,3.44,"89,694","8,400","8,560","8,150","14,078",413,34.087167070217916
39,288980,모아데이타,"2,960",105,3.43,"2,124,791","3,005","3,010","2,930","355,049","80,993",4.383699825910881
40,270870,뉴트리,"10,100",350,3.35,"47,458","10,450","10,500","10,000","15,039","7,997",1.880580217581593
41,304840,피플바이오,"15,950",550,3.33,"283,748","16,600","16,700","15,800","72,602","31,007",2.3414712806785563
42,039200,오스코텍,"17,750",600,3.27,"66,919","18,350","18,350","17,700","29,599","8,643",3.4246210806432953
43,334970,프레스티지바이오로직스,"3,115",105,3.26,"646,352","3,170","3,265","3,105","62,435","12,818",4.870884693399907
