,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,297570,28.92,알로이스,"2,095",480,29.72,"23,335,532","1,625","2,095","1,625","160,962","326,807",0.4925292297900596
1,347860,25.94,알체라,"11,750","2,350",25.00,"8,235,830","9,420","11,900","9,330","108,520","186,380",0.5822513145187251
2,220180,17.35,핸디소프트,"3,990",560,16.33,"2,887,936","3,580","4,090","3,400","20,810","16,976",1.2258482563619226
3,019770,16.00,서연탑메탈,"5,040",705,16.26,"7,424,152","4,345","5,630","4,345","59,080","45,416",1.3008631319358817
4,052020,13.26,에스티큐브,"15,800","1,700",12.06,"1,142,554","14,200","15,800","13,950","19,825","79,635",0.2489483267407547
5,128540,13.00,에코캡,"4,520",485,12.02,"3,448,570","4,040","4,630","4,000","14,175","22,410",0.6325301204819277
6,380540,11.30,옵티코어,"2,905",240,9.01,"11,483,252","2,610","3,005","2,610","90,158","97,715",0.9226628460318272
7,229000,10.74,젠큐릭스,"5,980","1,140",16.01,"680,008","5,470","6,400","5,400","6,044","9,829",0.6149150473089836
8,106520,10.73,노블엠앤비,"1,755",210,13.59,"3,306,150","1,590","2,000","1,585","49,612","33,422",1.4844114655017653
9,217480,10.56,에스디생명공학,"1,570",150,10.56,"2,339,560","1,435","1,635","1,420","111,260","134,198",0.8290734586208438
10,046070,9.39,코다코,"1,165",90,8.37,"2,886,240","1,075","1,260","1,065","73,030","80,316",0.9092833308431695
11,082660,9.38,코스나인,898,23,2.63,"2,233,207",871,909,821,"25,733","28,495",0.903070714160379
12,041460,8.68,한국전자인증,"5,760",330,6.08,"2,227,767","5,400","5,870","5,300","19,030","23,825",0.7987408184679958
13,032685,8.59,소프트센우,"22,750","3,050",15.48,"6,135","21,250","23,200","20,950",518,284,1.823943661971831
14,300080,8.23,플리토,"26,300","1,900",7.79,"252,658","24,650","26,750","24,300","5,008","5,079",0.9860208702500493
15,144960,8.14,뉴파워프라즈마,"4,250",360,9.25,"242,291","3,930","4,265","3,930","6,171","19,361",0.31873353649088376
16,215000,7.35,골프존,"128,600","8,900",7.44,"71,236","120,900","129,400","119,800","1,203","3,240",0.3712962962962963
17,277810,7.28,레인보우로보틱스,"60,400","3,700",6.53,"2,351,252","57,200","61,400","56,300","21,863","54,673",0.39988659850383185
18,099440,7.24,스맥,"2,000",115,6.10,"1,633,043","1,890","2,035","1,865","89,445","125,287",0.713920837756511
19,305090,7.19,마이크로디지탈,"4,250",85,2.04,"71,553","4,165","4,255","3,965","6,431","4,280",1.502570093457944
20,199820,6.59,제일전기공업,"9,700",20,0.21,"3,684","9,100","9,760","9,100","2,286","1,471",1.5540448674371177
21,900310,6.46,컬러레이,"1,400",90,6.87,"12,944,180","1,330","1,440","1,315","409,122","511,725",0.7994958229517808
22,264850,6.45,이랜시스,"2,725",135,5.21,"490,622","2,560","2,755","2,560","11,327","49,513",0.2287682022903076
23,236810,6.28,엔비티,"6,940",290,4.36,"4,031,427","6,610","7,130","6,530","63,622","21,246",2.994540148733879
