,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,297570,28.92,알로이스,"2,095",480,29.72,"22,991,341","1,625","2,095","1,625","257,948","125,936",2.0482467284970145
1,347860,22.19,알체라,"11,400","2,000",21.28,"7,121,312","9,420","11,450","9,330","55,419","130,946",0.4232202587326073
2,019770,16.92,서연탑메탈,"5,080",745,17.19,"6,906,230","4,345","5,630","4,345","75,699","68,162",1.1105748070772572
3,032685,10.74,소프트센우,"23,200","3,500",17.77,"4,500","21,250","23,200","20,950",177,"1,485",0.1191919191919192
4,128540,9.88,에코캡,"4,395",360,8.92,"2,252,688","4,040","4,555","4,000","17,639","12,311",1.4327836893834782
5,046070,9.86,코다코,"1,170",95,8.84,"2,549,273","1,075","1,260","1,065","72,949","43,806",1.6652741633566177
6,106520,9.78,노블엠앤비,"1,740",195,12.62,"3,231,864","1,590","2,000","1,585","33,434","25,522",1.3100070527388137
7,300080,9.05,플리토,"26,500","2,100",8.61,"194,333","24,650","26,600","24,300","3,897","13,139",0.2965979146053733
8,229000,8.89,젠큐릭스,"5,880","1,240",17.42,"643,995","5,470","6,400","5,400","5,742","7,912",0.7257330637007078
9,099440,8.58,스맥,"2,025",140,7.43,"1,323,378","1,890","2,025","1,865","159,144","105,627",1.5066602289187423
10,389260,8.52,대명에너지,"24,200","1,750",7.80,"1,434,811","22,500","25,150","22,300","38,023","33,207",1.145029662420574
11,217480,8.45,에스디생명공학,"1,540",120,8.45,"2,270,958","1,435","1,635","1,420","91,891","75,346",1.219586972102036
12,082660,8.40,코스나인,890,15,1.71,"2,113,239",871,909,821,"100,212","28,900",3.4675432525951555
13,277810,7.99,레인보우로보틱스,"60,800","4,100",7.23,"2,134,087","57,200","61,300","56,300","43,717","30,584",1.4294075333507716
14,073570,7.96,어반리튬,"16,950","1,350",8.65,"2,716,763","15,700","18,000","15,700","45,768","48,075",0.9520124804992199
15,096630,7.86,에스코넥,"1,070",81,8.19,"2,091,884",992,"1,105",992,"126,067","237,147",0.5315985443627792
16,380540,7.85,옵티코어,"2,815",150,5.63,"10,945,444","2,610","3,005","2,610","194,290","63,284",3.0701283104734216
17,215000,7.68,골프존,"129,000","9,300",7.77,"67,514","120,900","129,400","119,800",731,"3,528",0.20719954648526076
18,348340,6.93,뉴로메카,"20,050","1,000",5.25,"2,181,543","19,050","20,500","18,750","27,468","94,924",0.2893683367746829
19,200350,6.84,래몽래인,"25,000","3,100",14.16,"5,279,193","24,550","26,350","23,400","104,246","21,175",4.9230696576151125
20,304100,6.74,솔트룩스,"20,600",400,1.98,"764,434","19,650","20,900","19,300","23,142","52,485",0.4409259788511003
