,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,680",145,5.72,"75,666,090","2,630","2,870","2,585","1,079,162","577,757",1.8678475552870843
1,380540,옵티코어,"3,385",720,27.02,"49,342,995","2,610","3,435","2,610","218,566","372,202",0.587224141729491
2,900310,컬러레이,"1,390",80,6.11,"40,266,902","1,330","1,530","1,315","597,521","453,523",1.3175098065588735
3,053590,한국테크놀로지,513,53,9.36,"31,393,205",572,576,511,"951,004","774,623",1.2276991517163833
5,187790,나노,"1,485",55,3.85,"22,450,380","1,625","1,755","1,470","120,333","72,834",1.6521542136914078
6,041460,한국전자인증,"6,140",710,13.08,"20,212,501","5,400","6,700","5,300","143,988","59,248",2.4302592492573587
7,159910,스킨앤스킨,233,4,1.75,"19,145,799",230,248,230,"873,098","1,426,384",0.6121058564874536
8,014200,광림,"1,140",10,0.88,"17,073,670","1,140","1,225","1,130","640,400","542,991",1.179393396943964
9,226360,KH 건설,477,4,0.83,"12,973,116",481,505,465,"447,782","114,636",3.9061202414599254
10,096040,이트론,160,2,1.23,"12,779,005",163,166,158,"2,439,154","1,729,792",1.4100851431848453
11,086960,MDS테크,"2,535",50,2.01,"12,229,356","2,480","2,705","2,435","90,071","116,449",0.7734802359831342
12,033320,제이씨현시스템,"5,930",310,5.52,"11,618,070","5,890","6,590","5,830","71,414","35,922",1.9880296197316407
13,207760,미스터블루,"3,530",145,3.95,"11,464,862","3,695","3,710","3,440","201,732","116,577",1.7304614117707608
14,220180,핸디소프트,"3,935",505,14.72,"11,304,994","3,580","4,410","3,400","14,890","34,073",0.43700290552636983
15,111870,KH 전자,287,8,2.71,"11,136,669",291,293,275,"476,197","275,060",1.7312477277684868
16,347860,알체라,"10,950","1,550",16.49,"10,954,878","9,420","11,900","9,330","147,623","140,776",1.0486375518554298
17,340440,세림B&G,"2,770",510,22.57,"10,373,037","2,270","2,830","2,230","85,719","88,126",0.9726868347593218
18,019570,리더스 기술투자,563,19,3.26,"9,957,765",597,597,515,"151,997","160,743",0.9455901656681784
19,291230,엔피,"6,510",660,11.28,"9,937,737","5,910","6,810","5,700","44,403","134,752",0.3295164450249347
20,336060,웨이버스,"1,730",40,2.37,"9,384,568","1,680","1,870","1,680","204,826","181,246",1.1300994228838153
21,019770,서연탑메탈,"4,925",590,13.61,"9,268,273","4,345","5,630","4,345","31,597","8,078",3.9114879920772467
22,264850,이랜시스,"2,750",160,6.18,"8,598,928","2,560","3,100","2,560","67,708","54,504",1.2422574489945692
23,162300,신스틸,"8,800",350,4.14,"8,373,408","8,940","10,050","8,630","18,195","10,185",1.7864506627393226
