,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,670",135,5.33,"69,130,389","2,630","2,870","2,585","1,042,776","645,492",1.615474707664851
1,380540,옵티코어,"3,090",425,15.95,"25,909,676","2,610","3,230","2,610","154,627","65,701",2.3534953805878147
2,053590,한국테크놀로지,524,42,7.42,"23,859,276",572,576,517,"1,022,100","458,286",2.2302666893599192
4,187790,나노,"1,645",215,15.03,"18,796,021","1,625","1,755","1,560","92,886","336,770",0.2758143540101553
5,900310,컬러레이,"1,415",105,8.02,"17,885,415","1,330","1,460","1,315","472,674","784,342",0.6026376249136218
6,159910,스킨앤스킨,232,3,1.31,"16,770,256",230,248,230,"1,019,456","1,256,166",0.8115615292883266
7,014200,광림,"1,150",20,1.77,"14,727,711","1,140","1,225","1,130","571,960","541,029",1.0571706877080527
8,226360,KH 건설,479,2,0.42,"11,916,820",481,505,465,"395,917","195,155",2.028731008685404
9,033320,제이씨현시스템,"6,010",390,6.94,"11,040,306","5,890","6,590","5,830","33,584","66,590",0.5043399909896381
10,096040,이트론,163,1,0.62,"10,117,523",163,166,158,"2,978,870","1,651,428",1.8038146379981446
11,207760,미스터블루,"3,495",180,4.90,"9,744,645","3,695","3,710","3,440","261,867","99,617",2.628738066795828
12,347860,알체라,"11,550","2,150",22.87,"9,561,098","9,420","11,900","9,330","142,393","175,897",0.8095248924086255
13,111870,KH 전자,278,17,5.76,"8,613,501",291,293,275,"924,019","383,081",2.412072120517593
14,162300,신스틸,"8,850",400,4.73,"7,958,218","8,940","10,050","8,640","8,947","8,334",1.0735541156707464
15,019770,서연탑메탈,"5,060",725,16.72,"7,885,700","4,345","5,630","4,345","59,500","34,131",1.7432832322522047
16,019570,리더스 기술투자,526,56,9.62,"7,543,322",597,597,515,"193,579","69,076",2.802406045515085
17,417180,핑거스토리,"11,800",50,0.43,"7,420,287","12,600","12,800","11,550","373,181","331,980",1.1241068739080669
18,086960,MDS테크,"2,625",140,5.63,"7,345,094","2,480","2,690","2,435","97,844","64,305",1.5215613093849623
19,041460,한국전자인증,"6,230",800,14.73,"6,974,023","5,400","6,250","5,300","61,730","72,290",0.8539217042467838
20,064800,젬백스링크,"1,385",30,2.21,"6,575,008","1,355","1,475","1,340","233,843","131,884",1.7730960541081557
21,227610,아우딘퓨쳐스,"2,685",295,9.90,"6,151,952","2,980","2,995","2,655","78,506","38,333",2.0480004173949338
22,264850,이랜시스,"2,990",400,15.44,"6,141,100","2,560","3,100","2,560","28,127","129,345",0.2174571881402451
23,220180,핸디소프트,"4,090",660,19.24,"6,004,313","3,580","4,340","3,400","20,721","13,863",1.4946981172906297
24,200350,래몽래인,"24,800","2,900",13.24,"5,814,496","24,550","26,350","23,400","55,972","21,602",2.591056383668179
25,239340,줌인터넷,"4,945",55,1.12,"5,768,316","4,940","5,150","4,840","48,435","21,583",2.24412732242969
26,049480,오픈베이스,"2,945",20,0.67,"4,978,126","3,100","3,180","2,925","46,402","45,583",1.0179672246232148
27,054920,한컴위드,"4,855",50,1.04,"4,415,030","4,850","5,270","4,820","45,330","11,379",3.9836540996572634
28,015710,코콤,"7,860",180,2.24,"4,257,372","8,100","8,580","7,850","51,134","13,077",3.9102240575055442
29,236810,엔비티,"6,890",240,3.61,"4,229,671","6,610","7,130","6,530","69,623","50,481",1.3791921713119788
30,128540,에코캡,"4,265",230,5.70,"4,099,520","4,040","4,630","4,000","29,917","6,699",4.465890431407673
31,900280,골든센츄리,392,1,0.25,"3,753,142",402,403,390,"294,378","401,484",0.733224736228592
32,335890,비올,"3,815",215,5.97,"3,690,486","3,600","3,865","3,570","16,937","95,112",0.17807427033392212
33,006910,보성파워텍,"4,225",90,2.09,"3,656,114","4,395","4,530","4,220","151,997","32,251",4.7129391336702735
34,317850,대모,"13,150",600,4.78,"3,594,433","12,550","14,350","12,550","106,395","102,406",1.038952795734625
35,388050,지투파워,"8,810",260,2.87,"3,590,747","9,190","9,300","8,770","38,387","9,665",3.971753750646663
36,106520,노블엠앤비,"1,755",210,13.59,"3,454,218","1,590","2,000","1,585","48,492","35,623",1.3612553687224547
37,060230,소니드,"4,240",120,2.91,"3,421,206","4,220","4,445","4,160","51,165","12,489",4.096805188565938
38,082660,코스나인,900,25,2.86,"3,370,925",871,920,821,"48,211","115,252",0.4183094436539062
39,046070,코다코,"1,135",60,5.58,"3,100,104","1,075","1,260","1,065","218,340","62,692",3.4827410195878263
40,121850,코이즈,"2,115",60,2.92,"3,085,641","2,065","2,200","2,035","375,687","55,033",6.826576781204005
41,025980,아난티,"7,260",70,0.95,"3,075,443","7,250","7,650","7,180","93,704","15,046",6.227834640435996
42,121800,비덴트,"4,425",75,1.67,"3,037,699","4,505","4,635","4,405","66,445","28,449",2.335582973039474
43,073570,어반리튬,"16,800","1,200",7.69,"2,990,341","15,700","18,000","15,700","82,292","29,298",2.8087924090381597
44,204610,티쓰리,"1,860",45,2.48,"2,924,902","1,835","1,885","1,815","198,859","620,731",0.3203626047353846
45,073640,테라사이언스,"2,245",150,6.26,"2,766,354","2,250","2,340","2,175","355,829","69,057",5.152685462733683
