,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,665",130,5.13,"77,147,485","2,630","2,870","2,585","1,006,539","652,343",1.5429597619657143
2,900310,컬러레이,"1,395",85,6.49,"41,398,371","1,330","1,530","1,315","412,452","379,627",1.0864664525968912
3,053590,한국테크놀로지,516,50,8.83,"36,217,663",572,576,505,"565,750","409,439",1.381768712799709
5,187790,나노,"1,465",35,2.45,"23,067,278","1,625","1,755","1,465","235,988","177,385",1.3303717901739156
6,041460,한국전자인증,"6,110",680,12.52,"21,134,714","5,400","6,700","5,300","138,461","94,029",1.4725350689680843
7,159910,스킨앤스킨,233,4,1.75,"20,177,601",230,248,230,"863,561","1,486,417",0.5809681939859407
8,014200,광림,"1,135",5,0.44,"17,522,636","1,140","1,225","1,130","526,201","433,595",1.2135771860837878
9,340440,세림B&G,"2,800",540,23.89,"17,205,054","2,270","2,935","2,230","157,539","94,266",1.6712176182292662
10,220180,핸디소프트,"4,125",695,20.26,"13,547,676","3,580","4,410","3,400","21,854","16,914",1.2920657443537897
11,096040,이트론,159,3,1.85,"13,349,187",163,166,158,"1,809,472","1,713,217",1.0561837759022938
12,226360,KH 건설,475,6,1.25,"13,325,915",481,505,465,"438,013","134,620",3.253699301738226
13,086960,MDS테크,"2,520",35,1.41,"12,587,514","2,480","2,705","2,435","117,471","39,157",3.0
14,207760,미스터블루,"3,520",155,4.22,"12,066,514","3,695","3,710","3,440","109,112","163,189",0.6686234979073344
15,033320,제이씨현시스템,"5,800",180,3.20,"11,916,595","5,890","6,590","5,800","60,589","7,118",8.512082045518405
16,291230,엔피,"6,530",680,11.62,"11,906,085","5,910","6,810","5,700","35,852","56,406",0.6356061411906535
17,111870,KH 전자,285,10,3.39,"11,732,449",291,293,275,"671,198","209,612",3.2020972081751045
18,347860,알체라,"10,950","1,550",16.49,"11,526,800","9,420","11,900","9,330","176,041","82,742",2.127589374199318
19,019570,리더스 기술투자,547,35,6.01,"10,581,400",597,597,515,"91,474","44,963",2.0344283077196805
20,336060,웨이버스,"1,685",5,0.30,"10,170,507","1,680","1,870","1,675","242,480","115,095",2.106781354533212
21,288980,모아데이타,"2,985",80,2.61,"9,893,187","3,005","3,115","2,930","149,404","470,256",0.31770780170800583
22,019770,서연탑메탈,"4,840",505,11.65,"9,617,495","4,345","5,630","4,345","13,716","3,770",3.6381962864721484
23,263800,데이타솔루션,"7,660",50,0.66,"9,009,298","7,430","8,250","7,220","96,219","45,031",2.1367280318003155
24,264850,이랜시스,"2,730",140,5.41,"8,798,453","2,560","3,100","2,560","34,464","9,015",3.822961730449251
25,227610,아우딘퓨쳐스,"2,640",340,11.41,"8,665,062","2,980","2,995","2,555","30,303","54,833",0.5526416573960936
26,162300,신스틸,"8,700",250,2.96,"8,478,438","8,940","10,050","8,630","27,462","15,928",1.7241336012054245
27,417180,핑거스토리,"11,850",100,0.85,"8,259,412","12,600","12,800","11,550","315,805","418,590",0.7544494612867005
28,239340,줌인터넷,"4,880",10,0.20,"7,524,280","4,940","5,150","4,810","34,191","66,168",0.5167301414581066
29,900280,골든센츄리,396,3,0.76,"7,361,352",402,410,389,"278,570","191,583",1.4540434172134271
30,064800,젬백스링크,"1,390",35,2.58,"7,177,329","1,355","1,475","1,340","181,750","106,011",1.7144447274339456
31,200350,래몽래인,"24,550","2,650",12.10,"6,708,388","24,550","26,350","23,400","85,300","15,310",5.571521881123449
32,335890,비올,"3,755",155,4.31,"6,160,893","3,600","3,895","3,570","89,017","61,953",1.4368472874598486
33,049480,오픈베이스,"2,955",10,0.34,"5,825,880","3,100","3,180","2,920","66,036","129,982",0.5080395747103446
34,236810,엔비티,"6,840",190,2.86,"5,718,871","6,610","7,130","6,530","61,423","17,517",3.506479419992008
35,900300,오가닉티코스메틱,253,3,1.20,"5,550,699",250,266,246,"320,029","341,918",0.9359817266128136
36,205470,휴마시스,"18,750","1,250",7.14,"5,193,718","17,500","19,050","17,300","126,080","92,339",1.3654035672900942
37,054920,한컴위드,"4,895",90,1.87,"4,830,429","4,850","5,270","4,820","12,351","8,978",1.3756961461349966
38,015710,코콤,"7,920",120,1.49,"4,631,179","8,100","8,580","7,770","50,476","14,012",3.6023408506994006
39,128540,에코캡,"4,215",180,4.46,"4,475,705","4,040","4,630","4,000","55,454","14,189",3.9082387765170203
