,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,106520,16.09,노블엠앤비,"1,840",295,19.09,"2,098,171","1,590","2,000","1,585","45,949","45,091",1.0190281874431706
1,347860,10.93,알체라,"10,350",950,10.11,"2,587,016","9,420","10,350","9,330","35,794","76,805",0.4660373673588959
2,073570,10.51,어반리튬,"17,350","1,750",11.22,"1,421,856","15,700","18,000","15,700","29,514","75,027",0.39337838378183854
3,200350,9.40,래몽래인,"25,600","3,700",16.89,"2,418,927","24,550","25,600","23,400","32,350","27,412",1.1801400846344667
4,217480,9.15,에스디생명공학,"1,550",130,9.15,"1,600,908","1,435","1,635","1,420","77,857","68,324",1.1395263743340553
5,033320,9.09,제이씨현시스템,"6,360",740,13.17,"7,053,483","5,890","6,590","5,830","53,773","137,491",0.39110196303758066
6,142760,8.03,비엘,"4,575",245,5.66,"1,065,132","4,305","4,840","4,235","24,411","4,800",5.085625
7,090710,7.35,휴림로봇,"2,775",240,9.47,"37,315,460","2,630","2,870","2,585","686,668","1,241,476",0.553106141399431
8,236810,6.89,엔비티,"6,980",330,4.96,"2,037,144","6,610","7,130","6,530","52,912","11,577",4.570441392415997
9,229000,6.67,젠큐릭스,"5,760","1,360",19.10,"360,429","5,470","5,910","5,400","8,517","6,157",1.3833035569270749
10,162300,6.48,신스틸,"9,360",910,10.77,"4,509,803","8,940","10,050","8,790","38,845","57,144",0.6797739045219096
11,053260,6.36,금강철강,"7,190",570,8.61,"1,706,415","6,760","7,430","6,760","19,309","12,299",1.569965037807952
12,305090,6.05,마이크로디지탈,"4,205",40,0.96,"28,532","4,165","4,245","3,965","3,560",465,7.655913978494624
13,054920,6.02,한컴위드,"5,110",305,6.35,"1,898,621","4,850","5,210","4,820","46,456","92,391",0.5028195386996569
14,104540,5.97,코렌텍,"10,650",0,0.00,"18,903","10,550","10,700","10,050","8,039","5,224",1.5388591117917305
15,199820,5.93,제일전기공업,"9,640",80,0.82,903,"9,100","9,740","9,100",529,137,3.8613138686131387
16,348340,5.87,뉴로메카,"19,850",800,4.20,"1,152,096","19,050","20,500","18,750","37,955","59,637",0.6364337575666114
17,032940,5.67,원익,"4,475",180,4.19,"23,962","4,255","4,475","4,235","4,908","1,884",2.605095541401274
18,372170,5.50,윤성에프앤씨,"46,000","1,750",3.95,"43,540","44,500","46,050","43,600","2,912","2,244",1.2976827094474153
19,224060,5.40,더코디,"8,590",30,0.35,"51,632","8,590","8,690","8,150","4,436","1,523",2.912672357189757
20,099440,5.36,스맥,"1,965",80,4.24,"218,928","1,890","1,970","1,865","26,795","29,536",0.9071979956663055
21,083470,5.36,이엠앤아이,"6,290",310,5.18,"262,254","5,990","6,300","5,970","7,906","12,241",0.645862266154726
22,900310,5.32,컬러레이,"1,385",75,5.73,"9,209,926","1,330","1,440","1,315","509,226","1,016,604",0.5009089084835393
23,215000,5.26,골프존,"126,100","6,400",5.35,"29,359","120,900","126,300","119,800",561,"1,349",0.4158636026686434
24,014200,4.85,광림,"1,190",60,5.31,"9,982,081","1,140","1,225","1,135","786,499","794,672",0.9897152535889021
25,183300,4.66,코미코,"47,200",250,0.53,"2,706","46,850","47,350","45,100",835,429,1.9463869463869463
26,244460,4.62,올리패스,"7,020",230,3.39,"50,033","6,730","7,090","6,710","4,586","13,032",0.35190300798035606
27,186230,4.52,그린플러스,"11,550",650,5.96,"99,930","11,200","11,600","11,050","18,156","30,978",0.5860933565756343
28,082660,4.51,코스나인,858,17,1.94,"600,071",871,874,821,"47,758","33,811",1.4124988908934961
29,304100,4.40,솔트룩스,"20,150",50,0.25,"327,916","19,650","20,350","19,300","26,628","31,444",0.8468388245770259
30,047560,4.37,이스트소프트,"10,750",400,3.86,"267,601","10,400","10,950","10,300","39,275","35,300",1.1126062322946175
31,144960,4.33,뉴파워프라즈마,"4,100",210,5.40,"120,818","3,930","4,195","3,930","15,853","9,720",1.6309670781893004
32,403870,4.30,HPSP,"60,700","2,000",3.41,"97,093","58,700","60,700","58,200","7,326","11,649",0.6288951841359773
33,093640,4.29,다믈멀티미디어,"6,320",380,5.67,"286,975","6,550","6,600","6,060","40,524","7,697",5.264908405872418
34,277810,4.26,레인보우로보틱스,"58,700","2,000",3.53,"632,682","57,200","59,400","56,300","34,189","28,621",1.194542468816603
35,389500,4.21,에스비비테크,"22,300",300,1.33,"280,739","21,900","22,850","21,400","10,491","10,467",1.0022929206076239
36,336060,4.17,웨이버스,"1,750",60,3.55,"1,052,812","1,680","1,775","1,680","89,924","160,350",0.5607982538197692
37,121800,4.17,비덴트,"4,620",120,2.67,"1,348,309","4,505","4,620","4,435","23,196","92,371",0.25111777505927185
38,003310,4.17,대주산업,"2,375",105,4.63,"1,636,142","2,290","2,450","2,280","57,570","108,488",0.5306577686011356
39,388720,4.08,유일로보틱스,"28,050",900,3.31,"537,177","27,250","28,450","26,950","22,744","58,837",0.38655947787956557
40,315640,4.04,딥노이드,"6,700",320,5.02,"82,976","6,550","6,840","6,440","6,003","3,123",1.9221902017291066
41,270660,4.01,에브리봇,"16,850",750,4.66,"386,368","16,200","17,000","16,200","28,958","46,885",0.6176389037005439
42,121850,3.93,코이즈,"2,115",60,2.92,"985,252","2,065","2,140","2,035","71,303","41,167",1.7320426555250565
