,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,380540,14.94,옵티코어,"3,000",335,12.57,"5,310,797","2,610","3,000","2,610","69,823","71,776",0.972790347748551
1,106520,13.25,노블엠앤비,"1,795",250,16.18,"2,560,798","1,590","2,000","1,585","84,847","49,169",1.7256198010941854
2,073570,12.42,어반리튬,"17,650","2,050",13.14,"1,818,666","15,700","18,000","15,700","64,932","56,443",1.150399518097904
3,200350,10.68,래몽래인,"25,900","4,000",18.26,"3,924,723","24,550","26,350","23,400","51,216","78,824",0.6497513447680909
4,142760,8.50,비엘,"4,595",265,6.12,"1,645,761","4,305","4,840","4,235","14,167","7,405",1.913166779203241
5,217480,8.10,에스디생명공학,"1,535",115,8.10,"1,957,496","1,435","1,635","1,420","66,790","92,090",0.7252687588228907
6,082660,8.04,코스나인,887,12,1.37,"1,192,276",871,903,821,"86,647","40,758",2.125889395946808
7,019770,7.83,서연탑메탈,"4,685",350,8.07,"202,987","4,345","4,760","4,345","1,317","5,357",0.24584655590815754
8,090710,7.54,휴림로봇,"2,780",245,9.66,"51,355,642","2,630","2,870","2,585","980,894","377,720",2.596881287726358
9,900310,7.22,컬러레이,"1,410",100,7.63,"11,222,817","1,330","1,440","1,315","459,189","518,017",0.8864361594310611
10,347860,7.07,알체라,"9,990",590,6.28,"4,316,141","9,420","10,950","9,330","121,101","93,841",1.290491363050266
11,199820,6.92,제일전기공업,"9,730",10,0.10,"1,377","9,100","9,760","9,100",734,42,17.476190476190474
12,162300,6.83,신스틸,"9,390",940,11.12,"6,191,907","8,940","10,050","8,790","24,879","42,463",0.5858983114711631
13,317850,6.77,대모,"13,400",850,6.77,"428,201","12,550","13,650","12,550","36,564","37,939",0.9637576109017106
14,305090,6.68,마이크로디지탈,"4,230",65,1.56,"40,671","4,165","4,245","3,965","2,379","3,253",0.7313249308330771
15,277810,6.22,레인보우로보틱스,"59,800","3,100",5.47,"1,114,229","57,200","60,400","56,300","39,910","38,255",1.0432623186511567
16,236810,6.13,엔비티,"6,930",280,4.21,"2,750,653","6,610","7,130","6,530","56,961","20,611",2.76362136723109
17,215000,6.09,골프존,"127,100","7,400",6.18,"44,744","120,900","128,500","119,800","1,126",707,1.5926449787835926
18,096630,5.85,에스코넥,"1,050",61,6.17,"310,804",992,"1,050",992,"50,938","158,018",0.32235568099836726
19,053060,5.78,세동,"1,555",35,2.20,"83,581","1,590","1,600","1,470","15,736","65,945",0.23862309500341194
20,205470,5.78,휴마시스,"18,300",800,4.57,"1,556,067","17,500","18,850","17,300","40,681","86,277",0.4715161630562027
21,229000,5.74,젠큐릭스,"5,710","1,410",19.80,"402,306","5,470","5,910","5,400","20,335","5,875",3.461276595744681
22,144960,5.73,뉴파워프라즈마,"4,155",265,6.81,"141,109","3,930","4,195","3,930","7,782","4,505",1.7274139844617091
23,104540,5.47,코렌텍,"10,600",50,0.47,"21,067","10,550","10,700","10,050","7,657","46,583",0.16437326921838438
24,099440,5.36,스맥,"1,965",80,4.24,"602,889","1,890","1,980","1,865","43,789","146,036",0.29985072173984495
25,033320,5.15,제이씨현시스템,"6,130",510,9.07,"9,300,565","5,890","6,590","5,830","107,794","22,112",4.874909551374819
26,348340,5.07,뉴로메카,"19,700",650,3.41,"1,529,586","19,050","20,500","18,750","69,509","30,735",2.2615584838132423
27,267320,5.05,나인테크,"3,330",95,2.94,"1,239,109","3,240","3,420","3,170","29,141","12,144",2.399621212121212
28,053260,5.03,금강철강,"7,100",480,7.25,"1,888,754","6,760","7,430","6,760","20,542","24,542",0.8370140982804988
29,301300,4.99,바이브컴퍼니,"26,300",550,2.14,"67,729","25,650","26,450","25,050","1,681","3,338",0.5035949670461354
30,186230,4.98,그린플러스,"11,600",700,6.42,"146,757","11,200","11,700","11,050","27,030","52,261",0.5172116874916286
31,131100,4.85,초록뱀이앤엠,"2,700",125,4.85,"14,623","2,575","2,750","2,575","3,686","6,101",0.6041632519259138
32,187790,4.76,나노,"1,650",220,15.38,"13,217,478","1,625","1,755","1,575","134,104","380,255",0.35266860396313
33,128540,4.75,에코캡,"4,190",155,3.84,"357,889","4,040","4,395","4,000","6,554","18,452",0.3551918491220464
34,389260,4.71,대명에너지,"23,350",900,4.01,"283,965","22,500","23,950","22,300","13,983","15,699",0.8906936747563539
35,244460,4.62,올리패스,"7,020",230,3.39,"70,404","6,730","7,090","6,710","4,240","10,363",0.409147930136061
36,224060,4.54,더코디,"8,520",100,1.16,"62,732","8,590","8,690","8,150","1,339","3,362",0.39827483640690065
37,403870,4.47,HPSP,"60,800","2,100",3.58,"177,787","58,700","61,800","58,200","9,849","20,641",0.47715711448088755
38,227610,4.33,아우딘퓨쳐스,"2,770",210,7.05,"4,185,337","2,980","2,995","2,655","130,535","40,608",3.214514381402679
39,101670,4.32,하이드로리튬,"22,950",0,0.00,"801,629","22,700","23,500","22,000","28,860","22,710",1.2708058124174373
40,122690,4.25,서진오토모티브,"3,065",40,1.32,"69,315","2,995","3,095","2,940","8,947","2,654",3.3711379050489825
41,078890,4.23,가온미디어,"7,630",280,3.81,"284,790","7,380","7,700","7,320","17,436","14,448",1.206810631229236
