,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,800","1,320",18.54,"776,782","5,470","6,400","5,400","11,048","5,052",2.186856690419636
1,096610,알에프세미,"3,135",400,11.32,"700,269","3,545","3,695","3,110","40,869","29,618",1.3798703491120266
2,007390,네이처셀,"13,500","1,700",11.18,"1,901,313","14,750","14,850","13,300","104,097","74,547",1.3963942210954163
3,053950,경남제약,"2,470",240,8.86,"2,754,761","2,655","2,665","2,460","227,582","56,999",3.992736714679205
4,064240,홈캐스트,"4,930",470,8.70,"938,406","5,350","5,490","4,920","24,442","10,744",2.2749441548771405
5,019570,리더스 기술투자,534,48,8.25,"8,304,604",597,597,515,"207,604","124,739",1.6643070731687764
6,227610,아우딘퓨쳐스,"2,750",230,7.72,"7,210,811","2,980","2,995","2,600","34,701","36,810",0.9427057864710676
7,053590,한국테크놀로지,529,37,6.54,"26,339,092",572,576,517,"1,027,639","383,953",2.676470818042833
8,073640,테라사이언스,"2,250",145,6.05,"2,937,045","2,250","2,340","2,175","413,409","50,470",8.191182880919358
9,054180,메디콕스,"2,125",135,5.97,"1,855,023","2,240","2,310","2,095","69,992","54,268",1.2897471806589518
10,019590,엠벤처투자,941,58,5.81,"2,244,821","1,000","1,000",901,"76,287","77,073",0.9898018761433965
11,036690,코맥스,"3,860",215,5.28,"437,551","4,065","4,105","3,810","30,418","6,823",4.45815623625971
12,048410,현대바이오,"26,150","1,450",5.25,"543,916","27,350","27,400","26,100","62,099","31,991",1.9411396955393705
13,214870,뉴지랩파마,"12,000",650,5.14,"316,823","12,650","12,750","11,950","73,165","19,659",3.7217050714685387
14,041590,플래스크,"1,065",55,4.91,"793,139","1,120","1,120","1,045","239,168","106,346",2.248960938822335
15,222110,팬젠,"6,440",330,4.87,"16,767","6,780","6,830","6,360","2,734",524,5.217557251908397
16,298060,에스씨엠생명과학,"11,800",600,4.84,"226,281","12,400","12,500","11,700","46,352","13,867",3.3426119564433545
17,351330,이삭엔지니어링,"10,200",500,4.67,"285,413","10,700","10,750","10,000","42,134","34,715",1.2137116520236209
18,256840,한국비엔씨,"5,060",240,4.53,"435,504","5,280","5,310","5,050","68,103","24,450",2.785398773006135
19,025870,신라에스지,"11,650",550,4.51,"152,264","11,950","12,200","11,600","22,319","12,539",1.7799665045059414
20,207760,미스터블루,"3,510",165,4.49,"10,386,117","3,695","3,710","3,440","202,410","164,384",1.2313242164687561
21,032750,삼진,"7,690",360,4.47,"159,845","8,020","8,050","7,660","15,278","3,315",4.608748114630467
22,263800,데이타솔루션,"7,270",340,4.47,"1,971,491","7,430","7,520","7,220","62,734","9,865",6.359249873289407
23,239890,피엔에이치테크,"14,000",650,4.44,"28,589","14,650","14,650","13,900","12,229","2,310",5.293939393939394
24,237690,에스티팜,"82,900","3,800",4.38,"187,226","87,700","87,800","82,500","19,923","2,211",9.010854816824967
25,950200,소마젠,"7,420",340,4.38,"176,702","7,760","7,760","7,410","25,949","6,306",4.114969869965113
26,284620,카이노스메드,"5,270",240,4.36,"203,270","5,510","5,560","5,250","17,205","3,135",5.488038277511961
27,265560,영화테크,"10,050",450,4.29,"408,597","10,450","11,400","9,960","17,649","34,780",0.5074468085106383
28,196700,웹스,"3,455",155,4.29,"372,388","3,580","3,600","3,455","24,450","22,644",1.0797562268150502
29,084990,헬릭스미스,"11,150",500,4.29,"120,086","11,550","11,700","11,100","15,303","16,311",0.9382012139047269
30,322180,티라유텍,"10,200",450,4.23,"84,742","10,650","10,700","9,950","12,160","7,576",1.6050686378035903
31,095700,제넥신,"14,850",650,4.19,"367,688","15,500","15,550","14,800","114,279","98,452",1.160758542233779
32,065370,위세아이텍,"12,650",550,4.17,"94,216","13,200","13,300","12,450","23,368","5,255",4.446812559467174
33,293490,카카오게임즈,"46,250","2,000",4.15,"1,098,223","48,800","48,800","46,100","87,504","15,302",5.718468174094889
34,051160,지어소프트,"11,600",500,4.13,"655,472","12,000","12,150","11,500","137,320","38,854",3.534256447212642
35,039200,오스코텍,"17,600",750,4.09,"119,579","18,350","18,350","17,550","32,917","6,166",5.338469023678235
36,334970,프레스티지바이오로직스,"3,090",130,4.04,"818,595","3,170","3,265","3,085","54,049","6,157",8.778463537437064
37,227100,에이치앤비디자인,"3,830",160,4.01,"73,537","3,970","3,970","3,735","4,058","1,760",2.305681818181818
38,251370,와이엠티,"13,300",550,3.97,"80,684","13,750","14,050","13,150","31,608","6,311",5.0083980351766755
39,051500,CJ프레시웨이,"31,550","1,300",3.96,"112,627","33,050","33,050","31,450","19,602","1,866",10.504823151125402
40,304840,피플바이오,"15,850",650,3.94,"354,991","16,600","16,700","15,800","82,089","34,106",2.4068785550929457
41,288980,모아데이타,"2,945",120,3.92,"2,719,311","3,005","3,010","2,930","311,330","64,150",4.853156664068589
42,020180,대신정보통신,"1,230",50,3.91,"2,648,177","1,335","1,350","1,230","315,910","167,070",1.8908840605734123
43,182400,엔케이맥스,"12,350",500,3.89,"267,944","12,900","12,900","12,300","46,815","34,949",1.3395233053878508
44,351320,에스에이티이엔지,"3,500",140,3.85,"496,876","3,575","3,665","3,480","32,839","7,952",4.12965291750503
45,113810,디젠스,952,38,3.84,"232,313",982,986,947,"57,910","20,078",2.88425141946409
46,354200,엔젠바이오,"10,100",400,3.81,"120,733","10,200","10,400","10,000","34,007","16,520",2.058535108958838
47,226950,올릭스,"21,700",850,3.77,"41,109","22,550","22,550","21,600","11,111","6,094",1.8232687889727601
48,900100,애머릿지,"2,320",90,3.73,"136,468","2,380","2,380","2,310","4,069","11,386",0.3573686984015458
49,215600,신라젠,"6,720",260,3.72,"1,277,509","7,000","7,000","6,700","140,438","45,159",3.109856285568768
50,187420,제노포커스,"6,220",240,3.72,"50,821","6,460","6,460","6,130","8,828","2,712",3.2551622418879056
