,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,380540,30.46,옵티코어,"3,405",740,27.77,"48,276,185","2,610","3,435","2,610","90,467","191,648",0.4720477124728669
2,372800,26.05,아이티아이즈,"10,550","1,920",22.25,"933,011","8,480","10,700","8,370","3,721","8,157",0.45617261248007845
3,220180,20.00,핸디소프트,"4,080",650,18.95,"10,972,877","3,580","4,410","3,400","38,716","24,642",1.5711387062738413
4,041460,19.25,한국전자인증,"6,320",890,16.39,"19,426,013","5,400","6,700","5,300","143,748","34,705",4.1419968304278925
5,347860,18.97,알체라,"11,100","1,700",18.09,"10,705,196","9,420","11,900","9,330","155,834","99,823",1.5611031525800667
6,300080,13.37,플리토,"27,550","3,150",12.91,"997,144","24,650","29,050","24,300","6,293","2,640",2.3837121212121213
7,019770,13.23,서연탑메탈,"4,920",585,13.49,"9,206,698","4,345","5,630","4,345","52,558","28,553",1.8407172626343993
8,291230,12.46,엔피,"6,410",560,9.57,"8,631,556","5,910","6,810","5,700","63,984","54,327",1.1777569164503838
9,106520,12.30,노블엠앤비,"1,780",235,15.21,"4,109,324","1,590","2,000","1,585","45,191","41,530",1.0881531423067663
10,340440,11.88,세림B&G,"2,495",235,10.40,"3,898,760","2,270","2,495","2,230","78,877","40,258",1.9592875950121715
11,144960,10.31,뉴파워프라즈마,"4,335",445,11.44,"452,225","3,930","4,335","3,930","10,495","23,864",0.4397837747234328
12,217480,9.51,에스디생명공학,"1,555",135,9.51,"2,897,511","1,435","1,635","1,420","97,794","105,056",0.9308749619250686
13,389140,9.17,포바이포,"12,500",700,5.93,"1,325,416","11,800","12,950","11,450","80,322","127,799",0.6285025704426482
14,229000,8.70,젠큐릭스,"5,870","1,250",17.56,"799,815","5,470","6,400","5,400","14,182","3,358",4.223347230494342
15,377030,8.56,맥스트,"13,950","1,000",7.72,"2,338,619","13,150","14,300","12,850","84,005","75,743",1.1090793868740345
16,205470,8.38,휴마시스,"18,750","1,250",7.14,"3,954,478","17,500","19,050","17,300","98,038","116,066",0.8446745817035135
17,073570,8.28,어반리튬,"17,000","1,400",8.97,"3,254,059","15,700","18,000","15,700","65,347","51,110",1.2785560555664253
18,052020,8.24,에스티큐브,"15,100","1,000",7.09,"2,391,492","14,200","16,200","13,950","41,424","22,378",1.8511037626240057
19,305090,8.20,마이크로디지탈,"4,290",125,3.00,"210,259","4,165","4,400","3,965","4,741","4,670",1.015203426124197
20,289220,8.13,자이언트스텝,"19,950","1,000",5.28,"781,556","19,150","20,450","18,450","16,756","35,307",0.47458011159260205
21,082660,8.04,코스나인,887,12,1.37,"3,915,603",871,920,821,"104,295","45,326",2.300997220138552
22,264850,8.01,이랜시스,"2,765",175,6.76,"8,436,564","2,560","3,100","2,560","36,861","20,009",1.8422210005497526
23,099440,7.77,스맥,"2,010",125,6.63,"2,323,277","1,890","2,035","1,865","154,522","92,044",1.6787840597974881
24,019570,7.77,리더스 기술투자,555,27,4.64,"9,060,850",597,597,515,"181,629","132,884",1.3668236958550315
25,376300,7.57,디어유,"37,650","2,200",6.21,"802,300","35,500","38,450","35,000","6,120","12,888",0.4748603351955307
26,215000,7.26,골프존,"128,500","8,800",7.35,"96,904","120,900","129,400","119,800","2,272","1,251",1.8161470823341328
27,099750,6.94,이지케어텍,"23,100","1,700",7.94,"118,873","21,700","23,350","21,600","3,300","4,324",0.7631822386679001
28,900310,6.84,컬러레이,"1,405",95,7.25,"39,804,384","1,330","1,530","1,315","549,554","524,764",1.0472402832511376
29,078890,6.83,가온미디어,"7,820",470,6.39,"1,221,615","7,380","7,920","7,320","22,038","45,549",0.48383060001317263
30,101390,6.81,아이엠,"5,490",310,5.98,"55,524","5,190","5,500","5,140","1,763","5,770",0.30554592720970536
31,171090,6.79,선익시스템,"20,450","1,100",5.68,"641,617","19,450","20,750","19,150","47,088","65,547",0.7183852807908829
32,042420,6.69,네오위즈홀딩스,"30,300","1,000",3.41,"255,006","29,650","31,000","28,400","3,869","9,649",0.4009741942170173
33,085670,6.64,뉴프렉스,"6,750",330,5.14,"1,831,547","6,460","6,810","6,330","58,321","61,453",0.9490342212747954
34,126880,6.60,제이엔케이히터,"5,980",370,6.60,"1,690,548","5,610","6,150","5,610","28,849","24,155",1.194328296418961
35,189330,6.51,씨이랩,"16,350",150,0.93,"111,855","16,200","16,550","15,350","10,085","8,963",1.1251813009037153
36,053300,6.41,한국정보인증,"5,230",280,5.66,"2,839,931","4,950","5,730","4,915","29,324","5,155",5.688457807953443
37,199820,6.37,제일전기공업,"9,680",40,0.41,"4,164","9,100","9,760","9,100",410,"1,185",0.3459915611814346
38,093640,6.27,다믈멀티미디어,"6,440",260,3.88,"591,479","6,550","6,600","6,060","15,439","14,112",1.094033446712018
39,277810,6.22,레인보우로보틱스,"59,800","3,100",5.47,"2,938,178","57,200","61,400","56,300","50,390","38,683",1.3026394023214332
40,190510,6.19,나무가,"16,300",700,4.49,"1,001,036","15,700","16,550","15,350","54,835","122,752",0.44671369916579773
41,276040,6.09,스코넥,"14,800",500,3.50,"242,596","14,450","15,000","13,950","17,285","73,509",0.23514127521800052
42,336060,5.95,웨이버스,"1,780",90,5.33,"8,505,821","1,680","1,870","1,680","95,751","93,991",1.0187251970933386
43,108860,5.86,셀바스AI,"8,850",250,2.91,"2,480,274","8,600","8,930","8,360","31,382","82,288",0.38136787867003696
44,200350,5.56,래몽래인,"24,700","2,800",12.79,"6,561,399","24,550","26,350","23,400","77,015","27,230",2.8283143591626883
