,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,347860,21.65,알체라,"11,350","1,950",20.74,"9,318,885","9,420","11,900","9,330","143,819","118,723",1.211382798615264
2,380540,20.31,옵티코어,"3,140",475,17.82,"23,676,649","2,610","3,230","2,610","143,528","106,090",1.352889056461495
3,264850,19.73,이랜시스,"3,065",475,18.34,"5,618,636","2,560","3,100","2,560","30,740","56,147",0.5474914064865443
4,220180,19.71,핸디소프트,"4,070",640,18.66,"5,685,820","3,580","4,340","3,400","14,009","13,427",1.0433454978774113
5,019770,15.54,서연탑메탈,"5,020",685,15.80,"7,833,774","4,345","5,630","4,345","74,198","75,009",0.9891879641109733
6,052020,13.98,에스티큐브,"15,900","1,800",12.77,"1,819,558","14,200","16,200","13,950","32,295","89,764",0.3597767479167595
7,082660,11.81,코스나인,918,43,4.91,"3,110,878",871,920,821,"93,102","46,081",2.0203988628718994
8,106520,11.36,노블엠앤비,"1,765",220,14.24,"3,426,705","1,590","2,000","1,585","38,893","28,881",1.346663896679478
9,900310,10.65,컬러레이,"1,455",145,11.07,"15,827,847","1,330","1,460","1,315","443,896","552,941",0.8027908945077323
10,217480,10.21,에스디생명공학,"1,565",145,10.21,"2,570,192","1,435","1,635","1,420","63,489","125,666",0.5052201868444925
11,229000,9.63,젠큐릭스,"5,920","1,200",16.85,"710,433","5,470","6,400","5,400","12,099","4,454",2.716434665469241
12,041460,9.62,한국전자인증,"5,810",380,7.00,"4,589,402","5,400","5,970","5,300","81,009","39,922",2.029181904714193
13,099440,8.85,스맥,"2,030",145,7.69,"1,860,560","1,890","2,035","1,865","69,126","116,992",0.5908609135667396
14,144960,8.52,뉴파워프라즈마,"4,265",375,9.64,"322,864","3,930","4,275","3,930","14,375","10,586",1.357925562063102
15,305090,8.45,마이크로디지탈,"4,300",135,3.24,"104,638","4,165","4,300","3,965","5,467","15,809",0.3458156746157252
16,340440,8.30,세림B&G,"2,415",155,6.86,"2,071,784","2,270","2,475","2,230","64,273","28,932",2.2215194248582883
17,052220,7.69,iMBC,"3,640",195,5.66,"847,181","3,440","3,745","3,380","32,929","45,632",0.7216207924263675
18,187790,7.37,나노,"1,675",245,17.13,"17,887,210","1,625","1,755","1,560","188,419","136,915",1.376174999087025
19,277810,7.28,레인보우로보틱스,"60,400","3,700",6.53,"2,558,892","57,200","61,400","56,300","24,651","65,506",0.37631667328183677
20,215000,7.10,골프존,"128,300","8,600",7.18,"76,868","120,900","129,400","119,800",929,"4,991",0.18613504307753956
21,128540,7.00,에코캡,"4,280",245,6.07,"4,032,162","4,040","4,630","4,000","39,534","8,115",4.871719038817005
22,073570,6.69,어반리튬,"16,750","1,150",7.37,"2,964,692","15,700","18,000","15,700","75,694","31,858",2.3759809153116955
23,199820,6.59,제일전기공업,"9,700",20,0.21,"3,707","9,100","9,760","9,100",387,"1,045",0.3703349282296651
24,300080,6.38,플리토,"25,850","1,450",5.94,"281,724","24,650","26,750","24,300","9,068","3,127",2.8999040614007034
25,335890,6.16,비올,"3,790",190,5.28,"3,130,055","3,600","3,820","3,570","35,275","59,917",0.5887310779912212
26,348340,6.13,뉴로메카,"19,900",850,4.46,"2,322,433","19,050","20,500","18,750","62,819","68,417",0.918178230556733
27,046070,6.10,코다코,"1,130",55,5.12,"3,075,998","1,075","1,260","1,065","191,865","92,439",2.0755849803654303
28,134580,6.07,탑코미디어,"5,940",430,7.80,"1,526,070","5,780","6,220","5,600","9,061","36,070",0.2512059883559745
29,175140,5.87,인포마크,"7,030",290,4.30,"21,764","6,770","7,150","6,640","2,718","2,326",1.1685296646603611
30,236810,5.67,엔비티,"6,900",250,3.76,"4,201,415","6,610","7,130","6,530","85,462","17,166",4.978562274263078
31,104540,5.47,코렌텍,"10,600",50,0.47,"24,424","10,550","10,700","10,050","10,078","57,037",0.17669232252748215
32,078890,5.46,가온미디어,"7,720",370,5.03,"755,476","7,380","7,880","7,320","27,366","20,632",1.3263861962000776
33,200350,5.13,래몽래인,"24,600","2,700",12.33,"5,722,595","24,550","26,350","23,400","93,726","22,246",4.213161916749079
34,357880,5.13,비트나인,"9,230",330,3.71,"1,043,046","9,000","9,450","8,780","14,236","15,732",0.9049071955250445
35,122310,5.09,제노레이,"8,460",390,4.83,"156,752","8,090","8,600","8,050","14,585","4,798",3.039808253438933
36,085670,5.06,뉴프렉스,"6,650",230,3.58,"884,644","6,460","6,680","6,330","24,052","65,964",0.3646231277666606
