,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,086890,24.96,이수앱지스,"7,560","1,380",22.33,"8,125,236","6,150","7,940","6,050","28,483","75,032",0.3796113658172513
3,340440,23.77,세림B&G,"2,760",500,22.12,"22,356,407","2,270","2,935","2,230","64,193","143,063",0.44870441693519636
4,347860,17.36,알체라,"10,950","1,550",16.49,"11,882,841","9,420","11,900","9,330","163,006","158,051",1.0313506399832966
5,220180,16.91,핸디소프트,"3,975",545,15.89,"14,390,861","3,580","4,410","3,400","18,371","21,441",0.8568163798330302
6,284620,15.20,카이노스메드,"5,910",400,7.26,"3,677,246","5,510","6,930","5,130","19,485","7,558",2.578062979624239
7,041460,14.34,한국전자인증,"6,060",630,11.60,"21,704,688","5,400","6,700","5,300","143,138","84,093",1.7021392981579917
8,372800,13.86,아이티아이즈,"9,530",900,10.43,"1,833,455","8,480","10,700","8,370","7,513","3,486",2.155192197360872
9,019770,12.89,서연탑메탈,"4,905",570,13.15,"9,771,253","4,345","5,630","4,345","11,751","12,894",0.9113541181945091
10,144960,12.72,뉴파워프라즈마,"4,430",540,13.88,"932,508","3,930","4,550","3,930","11,234","4,910",2.2879837067209774
11,377030,12.45,맥스트,"14,450","1,500",11.58,"3,308,055","13,150","14,450","12,850","54,234","145,328",0.37318341957503026
12,277810,12.26,레인보우로보틱스,"63,200","6,500",11.46,"3,796,958","57,200","63,500","56,300","27,987","73,378",0.3814085965820818
13,291230,11.40,엔피,"6,350",500,8.55,"12,900,454","5,910","6,810","5,700","48,327","42,974",1.1245636896728255
14,090150,10.90,아이윈,"1,475",120,8.86,"895,986","1,345","1,475","1,330","41,955","46,059",0.910896893115352
15,082660,10.84,코스나인,910,35,4.00,"4,330,941",871,920,821,"105,966","47,148",2.247518452532451
16,300080,10.70,플리토,"26,900","2,500",10.25,"1,117,367","24,650","29,050","24,300","3,277","2,882",1.1370575988896598
