,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,715",180,7.10,"71,547,191","2,630","2,870","2,585","1,287,333","751,524",1.712963258658406
1,380540,옵티코어,"3,275",610,22.89,"36,325,600","2,610","3,350","2,610","210,112","135,609",1.5493956890766838
2,900310,컬러레이,"1,500",190,14.50,"32,142,283","1,330","1,530","1,315","496,133","799,032",0.6209175602479
3,053590,한국테크놀로지,523,43,7.60,"24,904,410",572,576,517,"977,868","383,645",2.5488876435246124
5,187790,나노,"1,620",190,13.29,"19,943,960","1,625","1,755","1,560","236,914","174,416",1.3583272176864507
6,159910,스킨앤스킨,233,4,1.75,"17,472,850",230,248,230,"932,322","1,492,597",0.624630761015867
7,014200,광림,"1,160",30,2.65,"16,054,239","1,140","1,225","1,130","489,752","769,918",0.6361092999514234
8,041460,한국전자인증,"6,400",970,17.86,"12,551,364","5,400","6,450","5,300","82,006","34,504",2.3767099466728494
9,226360,KH 건설,476,5,1.04,"12,363,196",481,505,465,"403,061","166,409",2.422110582961258
10,033320,제이씨현시스템,"5,930",310,5.52,"11,269,202","5,890","6,590","5,830","53,483","34,515",1.549558163117485
11,096040,이트론,161,1,0.62,"10,845,320",163,166,158,"2,904,802","1,977,599",1.4688528867581345
12,086960,MDS테크,"2,610",125,5.03,"10,660,911","2,480","2,705","2,435","103,772","113,650",0.91308402991641
13,207760,미스터블루,"3,505",170,4.63,"10,137,942","3,695","3,710","3,440","214,285","154,298",1.3887736717261403
14,347860,알체라,"11,550","2,150",22.87,"9,981,286","9,420","11,900","9,330","165,275","244,473",0.6760460255324718
15,111870,KH 전자,284,11,3.73,"9,418,095",291,293,275,"869,528","322,814",2.693588258253979
16,019770,서연탑메탈,"5,100",765,17.65,"8,668,127","4,345","5,630","4,345","75,188","40,650",1.8496432964329643
17,162300,신스틸,"8,760",310,3.67,"8,110,593","8,940","10,050","8,640","14,269","6,555",2.1768115942028987
18,019570,리더스 기술투자,528,54,9.28,"8,052,644",597,597,515,"237,139","111,397",2.1287736653590312
19,417180,핑거스토리,"11,750",0,0.00,"7,584,827","12,600","12,800","11,550","382,152","408,391",0.9357502981211633
20,264850,이랜시스,"2,920",330,12.74,"7,190,546","2,560","3,100","2,560","32,118","7,144",4.495800671892497
21,220180,핸디소프트,"3,995",565,16.47,"7,118,166","3,580","4,340","3,400","16,169","10,380",1.5577071290944122
22,227610,아우딘퓨쳐스,"2,700",280,9.40,"7,007,411","2,980","2,995","2,600","44,662","34,352",1.300128085700978
23,064800,젬백스링크,"1,390",35,2.58,"6,718,956","1,355","1,475","1,340","246,693","121,105",2.0370174641839727
24,239340,줌인터넷,"4,885",5,0.10,"6,197,328","4,940","5,150","4,840","246,458","7,943",31.028326828654162
25,200350,래몽래인,"24,650","2,750",12.56,"5,966,771","24,550","26,350","23,400","54,361","20,108",2.7034513626417347
26,049480,오픈베이스,"2,940",25,0.84,"5,064,179","3,100","3,180","2,925","84,519","37,925",2.228582729070534
27,335890,비올,"3,840",240,6.67,"4,669,888","3,600","3,885","3,570","53,465","163,731",0.32654170560248214
28,054920,한컴위드,"4,860",55,1.14,"4,464,958","4,850","5,270","4,820","49,739","10,901",4.562792404366572
29,236810,엔비티,"6,930",280,4.21,"4,417,562","6,610","7,130","6,530","43,014","109,163",0.39403460879602065
30,015710,코콤,"7,870",170,2.11,"4,311,288","8,100","8,580","7,850","58,149","16,350",3.55651376146789
31,128540,에코캡,"4,250",215,5.33,"4,229,431","4,040","4,630","4,000","76,478","15,279",5.005432292689312
32,900280,골든센츄리,391,2,0.51,"4,175,682",402,403,389,"307,731","414,352",0.7426801366953701
33,006910,보성파워텍,"4,230",85,1.97,"3,881,703","4,395","4,530","4,200","119,911","36,140",3.317957941339236
34,388050,지투파워,"8,880",190,2.09,"3,684,123","9,190","9,300","8,770","17,165","16,830",1.0199049316696376
35,317850,대모,"13,050",500,3.98,"3,671,401","12,550","14,350","12,550","116,987","100,883",1.1596304630116074
36,082660,코스나인,888,13,1.49,"3,571,854",871,920,821,"65,098","63,926",1.0183336983387041
37,106520,노블엠앤비,"1,765",220,14.24,"3,550,443","1,590","2,000","1,585","41,830","29,085",1.4381983840467596
38,060230,소니드,"4,260",140,3.40,"3,525,829","4,220","4,445","4,160","37,749","40,306",0.9365603136009527
39,025980,아난티,"7,300",30,0.41,"3,219,763","7,250","7,650","7,180","35,281","39,123",0.9017968969659791
40,121850,코이즈,"2,120",65,3.16,"3,199,726","2,065","2,200","2,035","363,889","81,165",4.483324092897185
41,121800,비덴트,"4,435",65,1.44,"3,198,484","4,505","4,635","4,395","50,716","26,603",1.9064015336616171
42,900300,오가닉티코스메틱,257,7,2.80,"3,197,858",250,260,246,"351,786","596,551",0.5896997909650642
43,046070,코다코,"1,115",40,3.72,"3,179,082","1,075","1,260","1,065","204,646","80,635",2.5379301792025797
44,204610,티쓰리,"1,855",40,2.20,"3,118,760","1,835","1,885","1,815","258,484","544,748",0.4745019715538194
45,073570,어반리튬,"16,950","1,350",8.65,"3,046,562","15,700","18,000","15,700","80,342","34,047",2.3597380092225455
46,143540,영우디에스피,"1,440",5,0.35,"2,895,051","1,435","1,570","1,430","89,795","60,469",1.4849757727099837
47,073640,테라사이언스,"2,250",145,6.05,"2,885,149","2,250","2,340","2,175","148,105","218,111",0.67903498677279
48,046390,삼화네트웍스,"3,505",85,2.49,"2,873,455","3,460","3,590","3,425","159,132","75,069",2.1198097750069937
49,041440,현대에버다임,"8,640",390,4.73,"2,830,309","8,360","8,890","8,260","23,650","24,457",0.9670033119352333
50,013720,CBI,397,3,0.75,"2,754,223",400,402,395,"693,998","446,467",1.5544217153787403
51,277810,레인보우로보틱스,"60,200","3,500",6.17,"2,751,171","57,200","61,400","56,300","43,568","26,032",1.6736324523663184
52,217480,에스디생명공학,"1,540",120,8.45,"2,746,808","1,435","1,635","1,420","130,869","78,011",1.6775711117662895
53,288980,모아데이타,"2,940",125,4.08,"2,654,710","3,005","3,010","2,930","301,669","59,106",5.103864243900788
54,053950,경남제약,"2,475",235,8.67,"2,651,746","2,655","2,665","2,470","193,053","74,524",2.59048091889861
55,003310,대주산업,"2,315",45,1.98,"2,587,726","2,290","2,450","2,280","89,775","81,558",1.1007503862282058
56,160550,NEW,"8,310",180,2.21,"2,559,943","8,200","8,780","8,080","43,270","6,834",6.331577407082236
57,020180,대신정보통신,"1,240",40,3.12,"2,557,975","1,335","1,350","1,230","340,474","159,394",2.136052799979924
58,089530,에이티세미콘,"1,150",30,2.54,"2,525,831","1,165","1,180","1,135","280,997","242,937",1.1566661315485085
