,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,685",150,5.92,"80,235,371","2,630","2,870","2,585","1,118,447","681,157",1.6419812172524102
2,900310,컬러레이,"1,405",95,7.25,"42,230,515","1,330","1,530","1,315","381,062","476,331",0.7999941217346761
3,053590,한국테크놀로지,514,52,9.19,"37,750,782",572,576,505,"586,218","483,526",1.2123815472177297
4,187790,나노,"1,485",55,3.85,"23,678,517","1,625","1,755","1,460","237,323","179,566",1.3216477506877693
6,340440,세림B&G,"2,760",500,22.12,"22,356,407","2,270","2,935","2,230","158,677","884,015",0.179495823034677
7,041460,한국전자인증,"6,060",630,11.60,"21,704,688","5,400","6,700","5,300","136,595","85,194",1.603340610841139
8,159910,스킨앤스킨,234,5,2.18,"20,890,435",230,248,230,"826,373","1,479,412",0.5585820582772074
9,014200,광림,"1,120",10,0.88,"18,215,516","1,140","1,225","1,110","354,958","268,705",1.3209951433728437
10,220180,핸디소프트,"3,975",545,15.89,"14,390,861","3,580","4,410","3,400","15,036","30,353",0.49537113300168023
11,096040,이트론,160,2,1.23,"13,835,707",163,166,158,"2,121,857","1,743,628",1.2169206963870733
12,226360,KH 건설,475,6,1.25,"13,668,031",481,505,465,"406,224","116,599",3.4839406855976467
13,086960,MDS테크,"2,490",5,0.20,"12,919,099","2,480","2,705","2,435","130,626","45,951",2.842723770973428
14,291230,엔피,"6,350",500,8.55,"12,900,454","5,910","6,810","5,700","42,969","34,763",1.2360555763311567
15,111870,KH 전자,287,8,2.71,"12,654,696",291,293,275,"536,493","194,508",2.7582053180331916
16,207760,미스터블루,"3,500",175,4.76,"12,590,839","3,695","3,710","3,440","183,380","120,889",1.5169287528228375
17,033320,제이씨현시스템,"5,760",140,2.49,"12,174,421","5,890","6,590","5,710","27,796","28,948",0.9602045046289899
18,347860,알체라,"10,950","1,550",16.49,"11,882,841","9,420","11,900","9,330","188,414","110,154",1.7104599015923163
19,019570,리더스 기술투자,532,50,8.59,"11,152,909",597,597,515,"93,576","93,163",1.0044330903899616
20,336060,웨이버스,"1,685",5,0.30,"10,581,842","1,680","1,870","1,665","161,648","55,897",2.891890441347478
21,288980,모아데이타,"2,960",105,3.43,"10,555,661","3,005","3,115","2,930","238,793","121,985",1.9575603557814485
22,263800,데이타솔루션,"7,520",90,1.18,"9,796,271","7,430","8,250","7,220","56,820","10,340",5.4951644100580275
23,019770,서연탑메탈,"4,905",570,13.15,"9,771,253","4,345","5,630","4,345","12,849","15,588",0.8242879137798307
24,227610,아우딘퓨쳐스,"2,730",250,8.39,"9,112,292","2,980","2,995","2,555","44,157","34,254",1.289104922052899
25,264850,이랜시스,"2,755",165,6.37,"8,985,745","2,560","3,100","2,560","43,230","22,026",1.9626804685371833
