,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,019770,21.98,서연탑메탈,"5,300",965,22.26,"5,794,952","4,345","5,630","4,345","42,024","51,050",0.8231929480901078
1,297570,14.77,알로이스,"1,865",250,15.48,"9,595,056","1,625","1,965","1,625","42,874","195,043",0.21981819393672164
2,347860,13.61,알체라,"10,600","1,200",12.77,"5,388,320","9,420","10,950","9,330","121,518","113,338",1.0721734987382872
3,106520,11.04,노블엠앤비,"1,760",215,13.92,"3,026,454","1,590","2,000","1,585","44,479","23,355",1.9044744166131449
4,073570,10.51,어반리튬,"17,350","1,750",11.22,"2,556,509","15,700","18,000","15,700","34,892","94,791",0.36809401736451774
5,229000,8.70,젠큐릭스,"5,870","1,250",17.56,"440,885","5,470","5,910","5,400","21,280","7,970",2.670012547051443
7,046070,8.45,코다코,"1,155",80,7.44,"285,156","1,075","1,160","1,065","33,498","36,131",0.9271262904431098
8,200350,8.12,래몽래인,"25,300","3,400",15.53,"4,879,838","24,550","26,350","23,400","110,617","27,256",4.058445846786029
9,217480,8.10,에스디생명공학,"1,535",115,8.10,"2,208,338","1,435","1,635","1,420","78,365","43,960",1.7826433121019107
10,096630,7.86,에스코넥,"1,070",81,8.19,"1,497,561",992,"1,105",992,"72,897","268,125",0.27187692307692307
11,380540,7.28,옵티코어,"2,800",135,5.07,"9,819,479","2,610","3,005","2,610","163,746","72,573",2.2562936629324954
12,215000,7.10,골프존,"128,300","8,600",7.18,"56,449","120,900","129,100","119,800","1,003","1,855",0.540700808625337
13,082660,7.06,코스나인,879,4,0.46,"1,544,055",871,903,821,"206,951","23,972",8.63303020190222
14,199820,7.03,제일전기공업,"9,740",20,0.21,"1,514","9,100","9,760","9,100",628,632,0.9936708860759493
15,227610,6.40,아우딘퓨쳐스,"2,825",155,5.20,"4,773,430","2,980","2,995","2,655","75,989","69,710",1.0900731602352605
16,277810,6.39,레인보우로보틱스,"59,900","3,200",5.64,"1,423,851","57,200","60,400","56,300","60,945","15,152",4.022241288278775
17,317850,6.37,대모,"13,350",800,6.37,"2,963,848","12,550","14,350","12,550","71,701","83,379",0.8599407524676478
18,900310,6.08,컬러레이,"1,395",85,6.49,"12,414,457","1,330","1,440","1,315","422,450","405,483",1.0418439244062019
19,236810,5.97,엔비티,"6,920",270,4.06,"3,633,207","6,610","7,130","6,530","49,296","71,493",0.6895220511098988
20,121850,5.90,코이즈,"2,155",100,4.87,"2,472,208","2,065","2,200","2,035","393,781","199,254",1.9762765113874752
21,128540,5.88,에코캡,"4,235",200,4.96,"1,543,228","4,040","4,555","4,000","9,277","5,859",1.5833760027308414
22,101390,5.84,아이엠,"5,440",260,5.02,"28,711","5,190","5,470","5,140",413,"14,106",0.029278321281724088
23,160550,5.82,NEW,"8,550",420,5.17,"482,031","8,200","8,590","8,080","37,431","12,802",2.9238400249960943
24,099440,5.63,스맥,"1,970",85,4.51,"761,773","1,890","1,980","1,865","178,812","184,606",0.9686142378904261
25,144960,5.60,뉴파워프라즈마,"4,150",260,6.68,"149,289","3,930","4,195","3,930","12,095","30,827",0.3923508612579881
