,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,830","1,290",18.12,"778,206","5,470","6,400","5,400","20,136","4,904",4.106035889070147
1,096610,알에프세미,"3,130",405,11.46,"702,226","3,545","3,695","3,110","42,880","23,968",1.7890520694259011
2,007390,네이처셀,"13,500","1,700",11.18,"1,906,357","14,750","14,850","13,300","97,821","72,461",1.349981369288307
3,053950,경남제약,"2,465",245,9.04,"2,772,420","2,655","2,665","2,460","231,183","53,712",4.304121983914209
4,019570,리더스 기술투자,530,52,8.93,"8,344,339",597,597,515,"243,291","122,335",1.988727674009891
5,064240,홈캐스트,"4,920",480,8.89,"941,984","5,350","5,490","4,920","25,208","12,297",2.0499308774497846
6,227610,아우딘퓨쳐스,"2,735",245,8.22,"7,289,428","2,980","2,995","2,600","34,694","56,000",0.6195357142857143
7,019590,엠벤처투자,929,70,7.01,"2,673,150","1,000","1,000",901,"67,504","58,679",1.1503945193340037
8,054180,메디콕스,"2,120",140,6.19,"1,867,571","2,240","2,310","2,095","73,117","60,746",1.2036512692193724
9,053590,한국테크놀로지,531,35,6.18,"26,538,151",572,576,517,"978,975","422,965",2.314553213622877
10,073640,테라사이언스,"2,250",145,6.05,"2,969,943","2,250","2,340","2,175","406,933","61,034",6.667316577645247
11,041590,플래스크,"1,060",60,5.36,"796,160","1,120","1,120","1,045","239,042","115,256",2.074009162212813
12,298060,에스씨엠생명과학,"11,750",650,5.24,"226,476","12,400","12,500","11,700","44,705","13,073",3.41964354012086
13,036690,코맥스,"3,865",210,5.15,"438,528","4,065","4,105","3,810","32,895","7,648",4.3011244769874475
14,351330,이삭엔지니어링,"10,150",550,5.14,"285,456","10,700","10,750","10,000","43,708","33,527",1.3036657022698124
15,214870,뉴지랩파마,"12,000",650,5.14,"316,984","12,650","12,750","11,950","65,681","23,246",2.8254753505979524
16,048410,현대바이오,"26,250","1,350",4.89,"550,492","27,350","27,400","26,100","67,496","29,532",2.285520791006366
