,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,340440,29.82,세림B&G,"2,895",635,28.10,"19,978,737","2,270","2,935","2,230","122,490","169,073",0.7244799583611813
3,086890,25.12,이수앱지스,"7,570","1,390",22.49,"6,318,403","6,150","7,920","6,050","20,702","14,259",1.4518549687916404
4,284620,20.47,카이노스메드,"6,180",670,12.16,"2,739,920","5,510","6,930","5,130","23,347","3,537",6.600791631325983
5,220180,19.12,핸디소프트,"4,050",620,18.08,"14,048,028","3,580","4,410","3,400","17,602","24,129",0.7294956276679514
6,347860,17.36,알체라,"10,950","1,550",16.49,"11,662,759","9,420","11,900","9,330","135,227","138,595",0.9756989790396479
7,372800,15.05,아이티아이즈,"9,630","1,000",11.59,"1,787,000","8,480","10,700","8,370","5,170","2,422",2.134599504541701
8,041460,14.53,한국전자인증,"6,070",640,11.79,"21,369,378","5,400","6,700","5,300","150,524","89,197",1.6875455452537642
9,291230,12.81,엔피,"6,430",580,9.91,"12,475,137","5,910","6,810","5,700","62,453","47,795",1.3066847996652369
10,019770,12.66,서연탑메탈,"4,895",560,12.92,"9,694,948","4,345","5,630","4,345","45,548","14,766",3.0846539347148854
11,144960,11.83,뉴파워프라즈마,"4,395",505,12.98,"911,891","3,930","4,550","3,930","26,698","13,665",1.9537504573728504
12,377030,11.28,맥스트,"14,300","1,350",10.42,"3,129,990","13,150","14,400","12,850","69,574","137,652",0.5054339929677738
13,073570,9.87,어반리튬,"17,250","1,650",10.58,"3,581,435","15,700","18,000","15,700","43,071","31,937",1.348623853211009
14,052020,9.68,에스티큐브,"15,300","1,200",8.51,"2,604,253","14,200","16,200","13,950","30,676","31,666",0.9687361839196614
15,205470,9.25,휴마시스,"18,900","1,400",8.00,"5,948,551","17,500","19,050","17,300","94,431","170,067",0.5552576337561079
16,217480,9.15,에스디생명공학,"1,550",130,9.15,"3,035,975","1,435","1,635","1,420","118,303","122,207",0.9680542031143878
17,300080,8.85,플리토,"26,450","2,050",8.40,"1,095,967","24,650","29,050","24,300","6,331","5,987",1.0574578252881244
18,277810,8.17,레인보우로보틱스,"60,900","4,200",7.41,"3,267,044","57,200","61,400","56,300","25,032","72,138",0.3470015803044165
19,082660,8.16,코스나인,888,13,1.49,"4,162,664",871,920,821,"55,239","46,094",1.1983989239380397
20,305090,7.94,마이크로디지탈,"4,280",115,2.76,"234,335","4,165","4,400","3,965","1,954","5,093",0.38366385234635775
21,106520,7.89,노블엠앤비,"1,710",165,10.68,"4,380,578","1,590","2,000","1,585","69,331","16,229",4.272043872080843
22,099750,7.87,이지케어텍,"23,300","1,900",8.88,"158,412","21,700","23,550","21,600","9,477","3,826",2.476999477260847
23,078890,7.79,가온미디어,"7,890",540,7.35,"1,410,610","7,380","7,920","7,320","39,941","57,184",0.6984646054840515
24,054210,7.63,이랜텍,"12,700",750,6.28,"737,650","11,950","12,750","11,800","64,231","157,150",0.4087241489023226
25,264850,7.42,이랜시스,"2,750",160,6.18,"8,859,180","2,560","3,100","2,560","29,881","19,555",1.5280490923037586
26,289220,7.32,자이언트스텝,"19,800",850,4.49,"916,100","19,150","20,450","18,450","23,121","18,603",1.2428640541848088
27,229000,7.22,젠큐릭스,"5,790","1,330",18.68,"836,647","5,470","6,400","5,400","23,826","5,357",4.447638603696099
28,297890,7.14,HB솔루션,"13,500",550,4.25,"144,575","12,950","14,000","12,600","15,788","11,706",1.3487100632154452
29,200350,7.05,래몽래인,"25,050","3,150",14.38,"6,915,169","24,550","26,350","23,400","46,358","12,518",3.7033072375778877
30,101390,7.00,아이엠,"5,500",320,6.18,"69,757","5,190","5,570","5,140","3,651","16,270",0.22440073755377996
31,190510,6.84,나무가,"16,400",800,5.13,"1,164,351","15,700","16,550","15,350","59,055","106,797",0.5529649709261496
32,090150,6.77,아이윈,"1,420",65,4.80,"744,313","1,345","1,440","1,330","34,370","43,039",0.7985780338762518
33,317530,6.74,캐리소프트,"9,190",100,1.10,"526,069","8,970","9,200","8,610","4,285","6,618",0.6474765790268964
34,134580,6.61,탑코미디어,"5,970",460,8.35,"1,945,327","5,780","6,220","5,600","5,610","15,516",0.36156225831399846
35,171090,6.53,선익시스템,"20,400","1,050",5.43,"757,423","19,450","20,750","19,150","55,896","36,457",1.5332035000137147
36,215000,6.51,골프존,"127,600","7,900",6.60,"108,244","120,900","129,400","119,800","1,622",386,4.2020725388601035
37,900310,6.46,컬러레이,"1,400",90,6.87,"41,714,420","1,330","1,530","1,315","494,468","394,959",1.2519476705176993
38,199820,6.37,제일전기공업,"9,680",40,0.41,"4,686","9,100","9,760","9,100",523,"1,180",0.44322033898305085
39,080580,6.18,오킨스전자,"18,050",850,4.94,"52,033","17,050","18,300","17,000","7,924","14,963",0.5295729466016174
40,099440,6.17,스맥,"1,980",95,5.04,"2,492,618","1,890","2,035","1,865","130,528","75,259",1.7343839275036872
41,402030,6.17,코난테크놀로지,"43,900","2,550",6.17,"183,222","41,350","43,900","41,350","1,230","1,558",0.7894736842105263
42,085670,6.16,뉴프렉스,"6,720",300,4.67,"2,221,252","6,460","6,810","6,330","55,078","69,028",0.7979080952656893
43,376300,6.14,디어유,"37,150","1,700",4.80,"957,116","35,500","38,450","35,000","12,361","5,876",2.103641933287951
44,389140,6.11,포바이포,"12,150",350,2.97,"1,663,332","11,800","12,950","11,450","74,408","52,819",1.4087354929097484
45,335890,5.88,비올,"3,780",180,5.00,"6,324,097","3,600","3,895","3,570","92,149","122,063",0.7549298313166152
46,217620,5.56,디딤이앤에프,"1,330",15,1.12,"500,078","1,365","1,365","1,260","141,325","80,909",1.7467154457476919
47,389500,5.37,에스비비테크,"22,550",50,0.22,"781,668","21,900","22,900","21,400","14,738","29,374",0.5017362293184449
48,083470,5.36,이엠앤아이,"6,290",310,5.18,"887,536","5,990","6,300","5,970","43,473","45,113",0.9636468423735952
49,106190,5.31,하이텍팜,"11,900",600,5.31,"24,885","11,300","12,000","11,300","6,163","11,681",0.5276089375909597
50,050960,5.28,수산아이앤티,"14,950",50,0.33,"256,928","14,750","15,000","14,200","28,702","29,327",0.9786885804889692
51,052220,5.18,iMBC,"3,555",110,3.19,"1,529,076","3,440","3,745","3,380","55,994","12,284",4.558287202865516
52,099390,5.17,브레인즈컴퍼니,"8,140",210,2.65,"300,882","7,880","8,330","7,740","11,873","6,403",1.8542870529439326
53,046070,5.16,코다코,"1,120",45,4.19,"3,401,796","1,075","1,260","1,065","133,921","43,877",3.052191353100713
54,039980,5.16,리노스,978,30,3.16,"2,015,890",959,"1,015",930,"34,479","33,519",1.0286404725677973
55,322780,5.14,코퍼스코리아,"3,070",70,2.33,"2,665,257","3,085","3,175","2,920","50,016","33,038",1.5138930928022278
56,128540,5.13,에코캡,"4,205",170,4.21,"4,528,409","4,040","4,630","4,000","36,617","18,598",1.9688676201742124
57,219550,4.94,디와이디,"1,275",0,0.00,"224,034","1,275","1,285","1,215","36,244","33,528",1.0810069195895968
58,042420,4.93,네오위즈홀딩스,"29,800",500,1.71,"284,102","29,650","31,000","28,400","4,791","2,373",2.0189633375474085
59,019570,4.85,리더스 기술투자,540,42,7.22,"10,824,045",597,597,515,"132,620","36,641",3.6194427007996506
60,214370,4.77,케어젠,"136,100","5,900",4.53,"69,626","130,600","136,600","129,900",949,"2,418",0.3924731182795699
61,304100,4.66,솔트룩스,"20,200",0,0.00,"1,219,606","19,650","20,900","19,300","27,463","20,271",1.3547925608011444
62,394280,4.55,오픈엣지테크놀로지,"11,500",400,3.60,"2,294,349","11,200","11,650","11,000","164,597","234,042",0.7032797532066895
63,377480,4.38,마인즈랩,"20,250",200,1.00,"442,151","19,950","20,750","19,400","18,013","24,659",0.7304837990186139
64,105330,4.34,케이엔더블유,"8,890",310,3.61,"80,627","8,520","9,090","8,520","8,375","5,118",1.6363813989839782
65,236810,4.29,엔비티,"6,810",160,2.41,"5,758,082","6,610","7,130","6,530","9,866","37,842",0.260715606997516
66,408920,4.19,에스케이증권7호스팩,"3,355",85,2.60,"165,073","3,270","3,390","3,220","11,545","3,874",2.9801239029426947
67,321820,4.17,와이더플래닛,"5,490",190,3.58,"42,022","5,300","5,540","5,270","5,850","2,976",1.965725806451613
68,058450,4.09,일야,"1,400",20,1.45,"387,223","1,365","1,415","1,345","90,221","35,550",2.537862165963432
69,131100,4.08,초록뱀이앤엠,"2,680",105,4.08,"31,431","2,575","2,750","2,575","6,605","2,246",2.9407836153161178
70,244460,4.02,올리패스,"6,980",190,2.80,"263,306","6,730","7,100","6,710","11,372","7,318",1.5539764963104674
71,372170,4.01,윤성에프앤씨,"45,350","1,100",2.49,"106,047","44,500","46,050","43,600","3,150","1,247",2.526062550120289
72,111870,4.00,KH 전자,286,9,3.05,"12,081,732",291,293,275,"532,725","198,544",2.683158393101781
73,039420,3.98,케이엘넷,"2,745",100,3.78,"336,999","2,650","2,765","2,640","31,626","27,402",1.1541493321655354
74,317850,3.98,대모,"13,050",500,3.98,"3,861,611","12,550","14,350","12,550","87,395","84,240",1.0374525166191833
75,093640,3.96,다믈멀티미디어,"6,300",400,5.97,"661,791","6,550","6,600","6,060","24,422","16,238",1.5040029560290675
76,108860,3.95,셀바스AI,"8,690",90,1.05,"2,756,564","8,600","8,930","8,360","53,648","11,737",4.570844338416972
77,121850,3.93,코이즈,"2,115",60,2.92,"3,469,964","2,065","2,200","2,035","338,828","89,850",3.7710406232609905
78,035290,3.92,골드앤에스,"6,620",70,1.07,"211,173","6,550","6,810","6,370","8,969","7,688",1.1666233090530698
