,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,220180,23.09,핸디소프트,"4,185",755,22.01,"5,153,414","3,580","4,340","3,400","19,476","17,431",1.1173197177442487
2,380540,21.65,옵티코어,"3,175",510,19.14,"19,367,835","2,610","3,175","2,610","75,790","305,962",0.24771049999673161
3,347860,21.11,알체라,"11,300","1,900",20.21,"9,102,193","9,420","11,900","9,330","165,023","259,221",0.6366112313431397
4,264850,17.19,이랜시스,"3,000",410,15.83,"3,962,953","2,560","3,090","2,560","18,989","5,246",3.6197102554327105
5,019770,16.92,서연탑메탈,"5,080",745,17.19,"7,756,263","4,345","5,630","4,345","69,294","82,341",0.8415491674864284
6,106520,11.36,노블엠앤비,"1,765",220,14.24,"3,398,208","1,590","2,000","1,585","41,258","35,348",1.1671947493493267
7,052020,11.11,에스티큐브,"15,500","1,400",9.93,"1,681,769","14,200","16,200","13,950","31,161","59,590",0.5229233092800806
8,217480,10.92,에스디생명공학,"1,575",155,10.92,"2,470,490","1,435","1,635","1,420","56,399","133,483",0.42251822329435207
9,082660,9.50,코스나인,899,24,2.74,"2,309,461",871,909,821,"58,931","47,491",1.240887747152092
10,229000,9.26,젠큐릭스,"5,900","1,220",17.13,"702,925","5,470","6,400","5,400","6,970","8,725",0.7988538681948424
11,128540,8.63,에코캡,"4,345",310,7.68,"3,932,987","4,040","4,630","4,000","18,545","13,002",1.4263190278418705
12,277810,7.64,레인보우로보틱스,"60,600","3,900",6.88,"2,491,773","57,200","61,400","56,300","46,977","18,800",2.498776595744681
13,099440,7.24,스맥,"2,000",115,6.10,"1,720,336","1,890","2,035","1,865","131,497","90,317",1.4559495997431269
14,305090,7.19,마이크로디지탈,"4,250",85,2.04,"79,253","4,165","4,270","3,965","3,447","15,955",0.21604512691946098
15,215000,7.18,골프존,"128,400","8,700",7.27,"75,077","120,900","129,400","119,800","1,915","3,956",0.4840748230535895
16,073570,7.01,어반리튬,"16,800","1,200",7.69,"2,931,531","15,700","18,000","15,700","57,579","32,152",1.790837272953471
17,300080,7.00,플리토,"26,000","1,600",6.56,"276,003","24,650","26,750","24,300","8,479","2,938",2.8859768550034035
18,144960,7.00,뉴파워프라즈마,"4,205",315,8.10,"297,097","3,930","4,275","3,930","7,078","6,359",1.113068092467369
19,900310,6.84,컬러레이,"1,405",95,7.25,"13,194,022","1,330","1,440","1,315","419,236","607,758",0.6898074562572603
20,199820,6.59,제일전기공업,"9,700",20,0.21,"3,696","9,100","9,760","9,100",393,793,0.49558638083228246
21,046070,6.57,코다코,"1,135",60,5.58,"3,037,483","1,075","1,260","1,065","176,007","113,029",1.5571844393916605
22,134580,6.43,탑코미디어,"5,960",450,8.17,"1,383,493","5,780","6,220","5,600","15,695","36,857",0.42583498385652657
23,348340,6.40,뉴로메카,"19,950",900,4.72,"2,292,690","19,050","20,500","18,750","59,943","56,079",1.068902797838763
24,175140,6.17,인포마크,"7,050",310,4.60,"19,584","6,770","7,050","6,640","2,405","1,788",1.3450782997762865
25,052220,6.07,iMBC,"3,585",140,4.06,"484,774","3,440","3,600","3,380","30,274","34,777",0.8705178710066999
26,041460,6.04,한국전자인증,"5,620",190,3.50,"2,885,794","5,400","5,870","5,300","56,605","37,787",1.4980019583454627
27,078890,5.60,가온미디어,"7,730",380,5.17,"727,526","7,380","7,880","7,320","14,115","21,304",0.6625516334960571
28,236810,5.51,엔비티,"6,890",240,3.61,"4,158,271","6,610","7,130","6,530","66,294","31,120",2.1302699228791773
29,340440,5.38,세림B&G,"2,350",90,3.98,"1,067,491","2,270","2,420","2,230","24,225","43,122",0.5617782106581327
30,085670,5.21,뉴프렉스,"6,660",240,3.74,"801,818","6,460","6,680","6,330","32,393","72,202",0.4486440818813883
31,093640,5.12,다믈멀티미디어,"6,370",330,4.93,"468,095","6,550","6,600","6,060","19,213","4,912",3.911441368078176
32,335890,5.04,비올,"3,750",150,4.17,"3,005,818","3,600","3,820","3,570","38,686","29,550",1.30917089678511
33,104540,4.98,코렌텍,"10,550",100,0.94,"24,393","10,550","10,700","10,050","11,020","57,132",0.19288664846320802
34,122310,4.97,제노레이,"8,450",380,4.71,"153,923","8,090","8,600","8,050","13,041","4,574",2.85111499781373
35,340570,4.95,티앤엘,"39,250","1,750",4.67,"108,149","38,100","39,400","37,400","6,326","16,266",0.38890938153203
36,389260,4.93,대명에너지,"23,400",950,4.23,"1,885,630","22,500","25,150","22,300","35,477","19,111",1.8563654439851394
37,039020,4.87,이건홀딩스,"3,555",35,0.99,"832,760","3,570","3,925","3,390","32,343","8,190",3.9490842490842493
38,101390,4.86,아이엠,"5,390",210,4.05,"38,520","5,190","5,470","5,140","1,866","8,834",0.2112293411817976
39,047560,4.85,이스트소프트,"10,800",450,4.35,"524,822","10,400","11,050","10,300","40,689","107,506",0.37848120104924377
40,032190,4.83,다우데이타,"41,200","1,600",4.04,"215,949","39,850","41,550","39,300","5,022","14,465",0.347182855167646
41,301300,4.79,바이브컴퍼니,"26,250",500,1.94,"102,630","25,650","26,550","25,050","3,101","5,594",0.5543439399356453
42,357880,4.78,비트나인,"9,200",300,3.37,"997,573","9,000","9,450","8,780","12,409","16,177",0.7670767138530011
43,171090,4.70,선익시스템,"20,050",700,3.62,"284,162","19,450","20,200","19,150","22,634","42,908",0.5275006991703179
44,288330,4.48,브릿지바이오테라퓨틱스,"11,650",250,2.19,"23,121","11,400","11,650","11,150","13,544","13,231",1.0236565641296955
45,053060,4.42,세동,"1,535",55,3.46,"104,001","1,590","1,600","1,470","19,378","10,479",1.8492222540318732
46,377480,4.38,마인즈랩,"20,250",200,1.00,"250,056","19,950","20,300","19,400","10,307","27,118",0.38007965189173243
