,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,220180,23.68,핸디소프트,"4,205",775,22.59,"4,882,681","3,580","4,340","3,400","46,001","19,429",2.3676463019198106
2,347860,21.65,알체라,"11,350","1,950",20.74,"8,972,670","9,420","11,900","9,330","152,791","712,370",0.21448264244704296
3,380540,19.16,옵티코어,"3,110",445,16.70,"17,169,340","2,610","3,130","2,610","119,654","93,364",1.2815860502977594
4,019770,16.46,서연탑메탈,"5,060",725,16.72,"7,600,805","4,345","5,630","4,345","67,399","51,233",1.3155388128745145
5,264850,16.21,이랜시스,"2,975",385,14.86,"3,497,573","2,560","3,090","2,560","10,820","60,014",0.18029126537141335
6,052020,13.98,에스티큐브,"15,900","1,800",12.77,"1,600,913","14,200","16,200","13,950","23,523","62,308",0.3775277652949862
7,106520,12.30,노블엠앤비,"1,780",235,15.21,"3,392,199","1,590","2,000","1,585","36,217","35,172",1.0297111338564768
8,217480,10.56,에스디생명공학,"1,570",150,10.56,"2,444,521","1,435","1,635","1,420","53,906","161,267",0.33426553479633153
9,229000,9.81,젠큐릭스,"5,930","1,190",16.71,"696,242","5,470","6,400","5,400","14,217","6,904",2.0592410196987254
10,032685,8.59,소프트센우,"22,750","3,050",15.48,"6,135","21,250","23,200","20,950",121,339,0.35693215339233036
11,082660,8.53,코스나인,891,16,1.83,"2,290,880",871,909,821,"51,551","95,231",0.5413258287742437
12,128540,8.00,에코캡,"4,320",285,7.06,"3,902,238","4,040","4,630","4,000","38,458","28,312",1.3583639446171234
13,277810,7.99,레인보우로보틱스,"60,800","4,100",7.23,"2,463,245","57,200","61,400","56,300","43,544","39,060",1.1147977470558115
14,046070,7.98,코다코,"1,150",75,6.98,"3,019,034","1,075","1,260","1,065","98,523","116,288",0.847232732526142
15,215000,7.68,골프존,"129,000","9,300",7.77,"74,345","120,900","129,400","119,800","1,726","4,539",0.3802599691562018
16,144960,7.63,뉴파워프라즈마,"4,230",340,8.74,"280,652","3,930","4,275","3,930","13,769","24,213",0.5686614628505349
17,099440,7.51,스맥,"2,005",120,6.37,"1,707,898","1,890","2,035","1,865","120,285","86,183",1.395692886068018
18,305090,7.44,마이크로디지탈,"4,260",95,2.28,"76,623","4,165","4,270","3,965","6,747","5,409",1.247365501941209
19,041460,7.36,한국전자인증,"5,690",260,4.79,"2,777,834","5,400","5,870","5,300","49,192","44,086",1.1158190808873565
20,300080,7.20,플리토,"26,050","1,650",6.76,"270,435","24,650","26,750","24,300","7,481","5,871",1.2742292624765799
21,134580,7.14,탑코미디어,"6,000",490,8.89,"1,164,326","5,780","6,030","5,600","19,803","20,550",0.9636496350364964
22,143540,6.99,영우디에스피,"1,530",95,6.62,"1,473,055","1,435","1,570","1,430","68,513","112,837",0.6071855862881856
23,073570,6.69,어반리튬,"16,750","1,150",7.37,"2,914,983","15,700","18,000","15,700","62,680","31,600",1.9835443037974683
24,199820,6.59,제일전기공업,"9,700",20,0.21,"3,686","9,100","9,760","9,100",601,912,0.6589912280701754
25,340440,6.50,세림B&G,"2,375",115,5.09,"996,041","2,270","2,420","2,230","26,417","40,945",0.645182561973379
26,348340,6.40,뉴로메카,"19,950",900,4.72,"2,285,206","19,050","20,500","18,750","57,616","86,590",0.665388613003811
27,047560,6.31,이스트소프트,"10,950",600,5.80,"516,265","10,400","11,050","10,300","33,820","106,210",0.3184257602862254
28,078890,6.15,가온미디어,"7,770",420,5.71,"715,982","7,380","7,880","7,320","14,017","21,380",0.6556127221702526
29,900310,6.08,컬러레이,"1,395",85,6.49,"13,101,728","1,330","1,440","1,315","444,948","556,332",0.7997886154310735
30,236810,5.97,엔비티,"6,920",270,4.06,"4,118,906","6,610","7,130","6,530","37,085","77,719",0.4771677453389776
31,093640,5.94,다믈멀티미디어,"6,420",280,4.18,"454,226","6,550","6,600","6,060","15,336","5,446",2.8160117517443997
32,032190,5.60,다우데이타,"41,500","1,900",4.80,"200,797","39,850","41,500","39,300","8,664","10,091",0.8585868595778416
33,335890,5.32,비올,"3,760",160,4.44,"2,977,651","3,600","3,820","3,570","48,152","21,183",2.273143558513903
34,171090,5.22,선익시스템,"20,150",800,4.13,"279,022","19,450","20,200","19,150","24,545","39,973",0.6140394766467365
35,122310,5.22,제노레이,"8,470",400,4.96,"149,789","8,090","8,600","8,050","12,781","3,632",3.5189977973568283
36,052220,5.18,iMBC,"3,555",110,3.19,"461,168","3,440","3,600","3,380","38,706","18,042",2.1453275690056537
37,340570,5.08,티앤엘,"39,300","1,800",4.80,"106,788","38,100","39,400","37,400","5,825","16,303",0.357296203152794
38,101390,5.06,아이엠,"5,400",220,4.25,"38,516","5,190","5,470","5,140","2,929","10,443",0.2804749593028823
39,039020,5.01,이건홀딩스,"3,560",40,1.14,"832,539","3,570","3,925","3,390","25,688","8,463",3.035330261136713
40,301300,4.99,바이브컴퍼니,"26,300",550,2.14,"102,113","25,650","26,550","25,050","3,684","5,281",0.6975951524332513
41,104540,4.98,코렌텍,"10,550",100,0.94,"24,393","10,550","10,700","10,050","10,521","57,132",0.18415248897290484
42,239340,4.96,줌인터넷,"5,080",190,3.89,"4,755,199","4,940","5,150","4,840","20,188","107,922",0.18706102555549378
43,304100,4.92,솔트룩스,"20,250",50,0.25,"887,818","19,650","20,900","19,300","36,968","56,539",0.6538495551743044
44,085670,4.90,뉴프렉스,"6,640",220,3.43,"761,819","6,460","6,680","6,330","19,513","71,054",0.27462211838883105
45,357880,4.78,비트나인,"9,200",300,3.37,"993,214","9,000","9,450","8,780","15,882","10,800",1.4705555555555556
46,251970,4.76,펌텍코리아,"16,500",700,4.43,"33,839","15,850","16,500","15,750","3,301","10,999",0.3001181925629603
47,053060,4.76,세동,"1,540",50,3.14,"103,777","1,590","1,600","1,470","19,494","10,437",1.8677780971543547
48,389260,4.71,대명에너지,"23,350",900,4.01,"1,869,195","22,500","25,150","22,300","38,798","8,721",4.44880174291939
49,200350,4.70,래몽래인,"24,500","2,600",11.87,"5,605,710","24,550","26,350","23,400","82,995","18,766",4.422626025791325
50,190510,4.56,나무가,"16,050",450,2.88,"365,886","15,700","16,100","15,350","25,418","87,837",0.28937691405671867
51,288330,4.48,브릿지바이오테라퓨틱스,"11,650",250,2.19,"22,897","11,400","11,650","11,150","13,553","10,069",1.3460125136557752
