,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,086890,27.44,이수앱지스,"7,710","1,530",24.76,"7,187,597","6,150","7,940","6,050","26,958","15,733",1.7134685056886798
3,340440,27.35,세림B&G,"2,840",580,25.66,"21,007,529","2,270","2,935","2,230","168,820","148,920",1.1336287939833467
4,284620,21.64,카이노스메드,"6,240",730,13.25,"3,184,065","5,510","6,930","5,130","10,661","2,300",4.635217391304348
5,347860,17.36,알체라,"10,950","1,550",16.49,"11,745,183","9,420","11,900","9,330","157,472","160,085",0.9836774213698972
6,220180,16.76,핸디소프트,"3,970",540,15.74,"14,232,994","3,580","4,410","3,400","18,879","6,384",2.9572368421052633
7,041460,14.34,한국전자인증,"6,060",630,11.60,"21,473,347","5,400","6,700","5,300","158,398","95,129",1.6650863564212806
8,372800,13.86,아이티아이즈,"9,530",900,10.43,"1,808,497","8,480","10,700","8,370","5,875","2,578",2.2788983708301007
9,144960,12.47,뉴파워프라즈마,"4,420",530,13.62,"919,416","3,930","4,550","3,930","18,736","8,685",2.1572826712723088
10,019770,11.97,서연탑메탈,"4,865",530,12.23,"9,719,930","4,345","5,630","4,345","36,142","6,006",6.017649017649018
11,291230,11.75,엔피,"6,370",520,8.89,"12,598,416","5,910","6,810","5,700","57,140","79,054",0.7227970754168037
12,377030,11.28,맥스트,"14,300","1,350",10.42,"3,163,837","13,150","14,400","12,850","59,267","153,979",0.38490313614194144
13,073570,10.19,어반리튬,"17,300","1,700",10.90,"3,602,601","15,700","18,000","15,700","37,220","62,240",0.5980077120822622
14,052020,10.04,에스티큐브,"15,350","1,250",8.87,"2,633,721","14,200","16,200","13,950","33,151","32,512",1.019654281496063
15,300080,9.67,플리토,"26,650","2,250",9.22,"1,100,445","24,650","29,050","24,300","5,712","8,909",0.6411493994836682
16,205470,9.25,휴마시스,"18,900","1,400",8.00,"6,121,527","17,500","19,050","17,300","59,451","270,117",0.22009351503237487
17,217480,9.15,에스디생명공학,"1,550",130,9.15,"3,051,813","1,435","1,635","1,420","102,730","117,072",0.8774941916085828
18,106520,8.83,노블엠앤비,"1,725",180,11.65,"4,393,517","1,590","2,000","1,585","62,340","6,966",8.949181739879414
19,305090,8.58,마이크로디지탈,"4,305",140,3.36,"235,445","4,165","4,400","3,965","2,069","5,041",0.410434437611585
20,099750,8.56,이지케어텍,"23,450","2,050",9.58,"163,269","21,700","23,600","21,600","12,953","8,380",1.5457040572792362
21,277810,8.35,레인보우로보틱스,"61,000","4,300",7.58,"3,300,208","57,200","61,400","56,300","24,535","65,174",0.3764538005953294
22,082660,8.16,코스나인,888,13,1.49,"4,191,501",871,920,821,"52,089","69,274",0.7519271299477437
23,101390,7.78,아이엠,"5,540",360,6.95,"70,921","5,190","5,570","5,140","3,671","16,335",0.22473217018671565
24,078890,7.65,가온미디어,"7,880",530,7.21,"1,429,700","7,380","7,920","7,320","34,374","89,201",0.38535442427775474
25,054210,7.63,이랜텍,"12,700",750,6.28,"757,679","11,950","12,750","11,800","63,649","157,403",0.4043696752920847
26,297890,7.54,HB솔루션,"13,550",600,4.63,"157,445","12,950","14,000","12,600","5,777","3,055",1.8909983633387888
27,039980,7.42,리노스,999,51,5.38,"2,121,355",959,"1,015",930,"29,953","23,205",1.2907993966817497
28,289220,7.32,자이언트스텝,"19,800",850,4.49,"924,704","19,150","20,450","18,450","31,230","24,477",1.2758916533888958
29,229000,7.04,젠큐릭스,"5,780","1,340",18.82,"839,301","5,470","6,400","5,400","25,996","4,475",5.809162011173185
30,389140,6.99,포바이포,"12,250",450,3.81,"1,679,969","11,800","12,950","11,450","82,600","63,966",1.2913110089735171
31,134580,6.96,탑코미디어,"5,990",480,8.71,"1,954,628","5,780","6,220","5,600","6,746","15,760",0.4280456852791878
32,190510,6.84,나무가,"16,400",800,5.13,"1,182,493","15,700","16,550","15,350","62,546","94,134",0.6644358042790065
33,171090,6.53,선익시스템,"20,400","1,050",5.43,"771,441","19,450","20,750","19,150","51,428","44,196",1.1636347180740338
34,090150,6.39,아이윈,"1,415",60,4.43,"747,772","1,345","1,440","1,330","46,858","48,874",0.9587510741907763
35,085670,6.32,뉴프렉스,"6,730",310,4.83,"2,244,905","6,460","6,810","6,330","62,991","46,292",1.360731875918085
36,317530,6.27,캐리소프트,"9,150",60,0.66,"545,067","8,970","9,200","8,610","5,000","8,834",0.5659950192438307
37,199820,6.26,제일전기공업,"9,670",50,0.51,"5,006","9,100","9,760","9,100",524,"1,180",0.4440677966101695
38,215000,6.26,골프존,"127,300","7,600",6.35,"109,018","120,900","129,400","119,800","1,357",537,2.527001862197393
39,264850,6.25,이랜시스,"2,720",130,5.02,"8,903,739","2,560","3,100","2,560","38,046","20,032",1.8992611821086263
40,402030,6.17,코난테크놀로지,"43,900","2,550",6.17,"183,222","41,350","43,900","41,350","5,382",993,5.419939577039275
