,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,750","1,370",19.24,"831,899","5,470","6,400","5,400","21,846","6,967",3.1356394430888472
1,064240,홈캐스트,"4,685",715,13.24,"1,288,312","5,350","5,490","4,650","15,258","12,921",1.180868353842582
2,096610,알에프세미,"3,080",455,12.87,"878,807","3,545","3,695","3,015","25,849","13,023",1.9848729171465869
3,007390,네이처셀,"13,300","1,900",12.50,"2,303,879","14,750","14,850","13,200","140,375","57,998",2.420342080761406
4,227610,아우딘퓨쳐스,"2,645",335,11.24,"8,687,862","2,980","2,995","2,555","29,513","92,233",0.31998308631400907
5,053950,경남제약,"2,445",265,9.78,"3,502,690","2,655","2,665","2,420","119,116","68,862",1.7297783973744592
6,053590,한국테크놀로지,515,51,9.01,"36,381,274",572,576,505,"673,762","251,572",2.6782074316696614
7,115450,HLB테라퓨틱스,"12,300","1,100",8.21,"1,365,093","13,500","13,750","12,250","81,208","18,673",4.348953033792106
8,019590,엠벤처투자,927,72,7.21,"3,931,989","1,000","1,000",901,"46,601","48,932",0.9523624621924303
9,032750,삼진,"7,490",560,6.96,"241,507","8,020","8,050","7,490","13,027","3,861",3.373996373996374
10,310210,보로노이,"31,350","2,150",6.42,"78,688","33,500","33,950","31,350","3,793","1,037",3.657666345226615
11,019570,리더스 기술투자,545,37,6.36,"10,601,134",597,597,515,"146,886","67,712",2.169275756143667
12,054180,메디콕스,"2,120",140,6.19,"2,131,398","2,240","2,310","2,095","116,952","56,161",2.0824415519666672
13,073640,테라사이언스,"2,255",140,5.85,"3,303,816","2,250","2,340","2,175","421,220","92,834",4.53734623090678
14,177350,베셀,"7,470",460,5.80,"487,804","7,950","8,110","7,430","9,069","14,938",0.6071093854599009
15,051160,지어소프트,"11,400",700,5.79,"832,475","12,000","12,150","11,400","137,118","34,637",3.958714669284291
16,298060,에스씨엠생명과학,"11,700",700,5.65,"276,923","12,400","12,500","11,600","35,556","8,898",3.995954146999326
17,036690,코맥스,"3,845",230,5.64,"495,830","4,065","4,105","3,810","30,064","7,941",3.785921168618562
18,351330,이삭엔지니어링,"10,100",600,5.61,"316,961","10,700","10,750","10,000","27,980","26,593",1.0521565825593202
19,950200,소마젠,"7,330",430,5.54,"243,574","7,760","7,760","7,330","14,263","7,931",1.798386079939478
20,227100,에이치앤비디자인,"3,770",220,5.51,"92,497","3,970","3,970","3,695","7,081","9,063",0.7813086174555887
21,256840,한국비엔씨,"5,010",290,5.47,"654,193","5,280","5,310","5,000","47,426","40,675",1.1659741856177013
22,048410,현대바이오,"26,100","1,500",5.43,"707,916","27,350","27,400","26,050","122,987","19,042",6.458722823232853
23,041590,플래스크,"1,060",60,5.36,"978,114","1,120","1,120","1,040","209,990","80,961",2.593717962969825
24,093640,다믈멀티미디어,"6,350",350,5.22,"632,414","6,550","6,600","6,060","26,299","16,709",1.5739421868454126
25,019990,에너토크,"10,900",600,5.22,"445,737","11,600","11,650","10,850","43,785","24,611",1.7790825240746009
26,222110,팬젠,"6,420",350,5.17,"19,019","6,780","6,830","6,360","3,964","1,245",3.1839357429718875
27,322180,티라유텍,"10,100",550,5.16,"93,123","10,650","10,700","9,950","12,087","7,565",1.597752808988764
28,214870,뉴지랩파마,"12,000",650,5.14,"424,858","12,650","12,750","11,800","85,974","35,707",2.4077631836894726
29,196700,웹스,"3,430",180,4.99,"509,261","3,580","3,600","3,400","18,171","38,519",0.4717412186193826
30,065370,위세아이텍,"12,550",650,4.92,"137,077","13,200","13,300","12,450","17,947","6,737",2.6639453762802434
31,089140,넥스턴바이오,"2,040",105,4.90,"967,120","2,140","2,140","2,020","34,454","47,549",0.7245998864329428
32,203690,프로스테믹스,"1,075",55,4.87,"88,485","1,130","1,130","1,070","30,583","31,656",0.9661043719989891
33,265560,영화테크,"10,000",500,4.76,"441,053","10,450","11,400","9,960","12,999","27,207",0.4777814533024589
34,354200,엔젠바이오,"10,000",500,4.76,"149,051","10,200","10,400","10,000","19,474","16,052",1.2131821579865438
35,291810,핀텔,"7,830",390,4.74,"844,148","8,120","8,140","7,750","25,808","7,708",3.348209652309289
36,215600,신라젠,"6,650",330,4.73,"1,665,782","7,000","7,000","6,640","83,135","55,203",1.5059869934605004
37,237690,에스티팜,"82,600","4,100",4.73,"223,583","87,700","87,800","82,500","17,455","1,307",13.355011476664115
38,020180,대신정보통신,"1,220",60,4.69,"2,963,682","1,335","1,350","1,210","191,081","154,570",1.2362101313320826
