,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,710",175,6.90,"44,352,267","2,630","2,870","2,585","932,853","1,124,328",0.8296982731017994
1,187790,나노,"1,630",200,13.99,"11,440,451","1,625","1,755","1,605","246,942","376,127",0.6565388818138554
2,900310,컬러레이,"1,405",95,7.25,"10,625,250","1,330","1,440","1,315","429,117","1,013,851",0.42325450189426256
3,014200,광림,"1,175",45,3.98,"10,602,036","1,140","1,225","1,135","590,775","1,251,101",0.47220408264400715
4,159910,스킨앤스킨,234,5,2.18,"10,291,747",230,248,230,"1,019,061","385,618",2.6426696886556127
5,053590,한국테크놀로지,546,20,3.53,"8,483,164",572,576,541,"659,238","205,120",3.213913806552262
6,033320,제이씨현시스템,"6,220",600,10.68,"7,735,023","5,890","6,590","5,830","132,123","71,381",1.8509547358540788
7,207760,미스터블루,"3,465",210,5.71,"6,434,557","3,695","3,710","3,440","197,804","46,925",4.215322322855621
8,162300,신스틸,"9,650","1,200",14.20,"5,277,703","8,940","10,050","8,790","23,270","15,284",1.5225071970688302
9,417180,핑거스토리,"11,750",0,0.00,"5,142,958","12,600","12,800","11,700","351,853","217,698",1.616243603524148
10,111870,KH 전자,281,14,4.75,"4,763,819",291,293,275,"650,549","277,284",2.3461469107485464
11,096040,이트론,160,2,1.23,"3,907,364",163,164,158,"2,287,175","1,323,303",1.7283834465727048
12,049480,오픈베이스,"3,010",45,1.52,"3,872,609","3,100","3,180","2,990","206,533","123,756",1.6688726203173987
13,019570,리더스 기술투자,533,49,8.42,"3,800,171",597,597,530,"45,608","90,175",0.5057721097865262
14,347860,알체라,"10,800","1,400",14.89,"3,340,894","9,420","10,950","9,330","15,009","103,043",0.14565763807342566
15,227610,아우딘퓨쳐스,"2,710",270,9.06,"3,279,388","2,980","2,995","2,655","134,991","81,273",1.6609575135653907
16,200350,래몽래인,"26,000","4,100",18.72,"3,268,828","24,550","26,350","23,400","38,494","48,834",0.7882622762829177
17,015710,코콤,"8,240",200,2.49,"3,223,369","8,100","8,580","8,080","38,790","94,958",0.4084963878767455
18,226360,KH 건설,470,11,2.29,"2,582,397",481,481,465,"356,860","98,030",3.6403141895338162
19,006910,보성파워텍,"4,360",45,1.04,"2,509,835","4,395","4,530","4,355","97,885","44,866",2.1817188962688894
20,054920,한컴위드,"5,170",365,7.60,"2,345,101","4,850","5,210","4,820","61,581","63,574",0.9686507062635669
21,236810,엔비티,"6,840",190,2.86,"2,315,722","6,610","7,130","6,530","30,877","14,372",2.148413581964932
22,106520,노블엠앤비,"1,810",265,17.15,"2,266,925","1,590","2,000","1,585","40,525","11,246",3.6035034678996976
23,388050,지투파워,"9,190",120,1.32,"2,066,061","9,190","9,300","9,140","43,280","145,875",0.2966923736075407
24,900280,골든센츄리,395,2,0.51,"2,020,748",402,403,394,"303,493","270,439",1.1222234958715274
25,020180,대신정보통신,"1,250",30,2.34,"1,928,781","1,335","1,350","1,240","196,131","189,985",1.0323499223622918
26,204610,티쓰리,"1,865",50,2.75,"1,903,744","1,835","1,885","1,815","227,801","367,111",0.6205234928945197
27,073640,테라사이언스,"2,220",175,7.31,"1,890,096","2,250","2,340","2,175","178,124","123,417",1.4432695657810513
28,053260,금강철강,"7,200",580,8.76,"1,783,960","6,760","7,430","6,760","18,094","57,874",0.31264471092373086
29,217480,에스디생명공학,"1,555",135,9.51,"1,778,502","1,435","1,635","1,420","39,867","19,227",2.0734904041192075
30,003310,대주산업,"2,355",85,3.74,"1,735,005","2,290","2,450","2,280","75,129","108,631",0.6915981625871068
31,121800,비덴트,"4,570",70,1.56,"1,678,591","4,505","4,635","4,435","44,757","121,187",0.3693217919413799
32,073570,어반리튬,"17,250","1,650",10.58,"1,579,366","15,700","18,000","15,700","41,756","42,419",0.9843702114618449
33,053950,경남제약,"2,495",215,7.93,"1,554,241","2,655","2,665","2,480","186,448","32,269",5.777929281973411
34,089530,에이티세미콘,"1,155",25,2.12,"1,538,654","1,165","1,180","1,135","146,445","221,392",0.6614737659897376
35,142760,비엘,"4,605",275,6.35,"1,406,049","4,305","4,840","4,235","10,443","18,578",0.5621164818602649
36,322780,코퍼스코리아,"3,080",80,2.67,"1,399,109","3,085","3,175","3,010","48,206","40,172",1.1999900428158916
37,288980,모아데이타,"2,950",115,3.75,"1,390,615","3,005","3,010","2,930","172,883","90,750",1.9050468319559228
38,348340,뉴로메카,"19,650",600,3.15,"1,332,548","19,050","20,500","18,750","42,051","64,188",0.655122452794915
39,900300,오가닉티코스메틱,256,6,2.40,"1,256,993",250,260,246,"178,360","329,696",0.5409832087741434
40,336060,웨이버스,"1,760",70,4.14,"1,109,456","1,680","1,775","1,680","107,364","153,912",0.6975674411351941
41,038870,에코바이오,"5,790",750,14.88,"1,080,050","5,340","5,840","5,300","19,021","8,448",2.2515388257575757
42,121850,코이즈,"2,120",65,3.16,"1,068,253","2,065","2,140","2,035","71,552","53,967",1.3258472770396723
43,013720,CBI,397,3,0.75,"994,480",400,402,395,"407,020","324,123",1.2557578450156268
44,362320,청담글로벌,"11,100",300,2.78,"974,432","11,100","11,350","10,900","186,442","280,577",0.6644949514749962
45,263800,데이타솔루션,"7,340",270,3.55,"926,474","7,430","7,480","7,280","71,097","40,972",1.7352582251293567
46,380540,옵티코어,"2,750",85,3.19,"919,593","2,610","2,750","2,610","61,494","74,249",0.82821317458821
47,060230,소니드,"4,175",55,1.33,"919,457","4,220","4,280","4,160","42,780","40,135",1.0659025787965617
48,335890,비올,"3,685",85,2.36,"871,152","3,600","3,715","3,570","25,521","55,961",0.4560497489322921
49,239340,줌인터넷,"4,885",5,0.10,"853,407","4,940","4,940","4,850","19,574","66,506",0.29431930953598173
50,204630,스튜디오산타클로스,"1,205",20,1.63,"839,924","1,230","1,230","1,195","318,064","183,085",1.7372477264658492
51,151910,SBW생명과학,816,4,0.49,"811,959",813,837,811,"49,152","16,814",2.92327822053051
52,043910,자연과환경,"1,285",5,0.39,"788,434","1,295","1,295","1,255","503,732","447,627",1.1253387306842528
53,007390,네이처셀,"14,100","1,100",7.24,"772,870","14,750","14,850","13,750","85,338","50,477",1.6906313766666006
