,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,380540,25.29,옵티코어,"3,270",605,22.70,"33,060,851","2,610","3,330","2,610","68,852","105,990",0.6496084536277007
2,347860,23.26,알체라,"11,500","2,100",22.34,"9,838,115","9,420","11,900","9,330","129,166","295,447",0.43718839588826425
3,220180,18.24,핸디소프트,"4,020",590,17.20,"6,497,574","3,580","4,340","3,400","8,796","12,342",0.712688381137579
4,019770,17.15,서연탑메탈,"5,090",755,17.42,"8,539,729","4,345","5,630","4,345","56,402","92,189",0.6118083502370131
5,041460,16.60,한국전자인증,"6,180",750,13.81,"10,063,017","5,400","6,300","5,300","62,915","23,873",2.6354040129016045
6,264850,15.82,이랜시스,"2,965",375,14.48,"6,839,653","2,560","3,100","2,560","40,716","20,590",1.9774647887323944
7,052020,11.47,에스티큐브,"15,550","1,450",10.28,"1,999,881","14,200","16,200","13,950","35,381","33,496",1.0562753761643182
8,106520,11.04,노블엠앤비,"1,760",215,13.92,"3,520,890","1,590","2,000","1,585","40,560","39,475",1.0274857504749841
9,900310,11.03,컬러레이,"1,460",150,11.45,"20,303,671","1,330","1,460","1,315","575,498","702,241",0.8195163768563783
10,305090,10.21,마이크로디지탈,"4,370",205,4.92,"155,237","4,165","4,395","3,965","2,041","6,607",0.30891478734675343
11,082660,9.50,코스나인,899,24,2.74,"3,489,131",871,920,821,"37,032","47,998",0.7715321471727988
12,217480,9.15,에스디생명공학,"1,550",130,9.15,"2,658,980","1,435","1,635","1,420","70,900","89,767",0.7898225405772723
13,144960,8.65,뉴파워프라즈마,"4,270",380,9.77,"339,102","3,930","4,275","3,930","15,424","2,909",5.302165692677896
14,086960,8.62,MDS테크,"2,645",160,6.44,"9,940,495","2,480","2,705","2,435","68,149","93,534",0.728601364209806
15,335890,7.84,비올,"3,850",250,6.94,"4,470,960","3,600","3,885","3,570","43,765","41,458",1.05564667856626
16,300080,7.20,플리토,"26,050","1,650",6.76,"303,573","24,650","26,750","24,300","5,149","2,992",1.7209224598930482
17,073570,7.01,어반리튬,"16,800","1,200",7.69,"3,025,065","15,700","18,000","15,700","79,300","32,373",2.4495721743428165
18,229000,6.85,젠큐릭스,"5,770","1,350",18.96,"752,535","5,470","6,400","5,400","4,610","3,259",1.4145443387542191
19,215000,6.84,골프존,"128,000","8,300",6.93,"83,521","120,900","129,400","119,800","1,446","4,194",0.3447782546494993
20,357880,6.83,비트나인,"9,380",480,5.39,"1,637,189","9,000","9,580","8,780","11,722","37,069",0.31622110118967334
21,099440,6.70,스맥,"1,990",105,5.57,"2,036,681","1,890","2,035","1,865","67,388","102,674",0.6563297426807176
22,046070,6.57,코다코,"1,135",60,5.58,"3,134,179","1,075","1,260","1,065","209,402","60,619",3.4543954865636186
23,277810,6.39,레인보우로보틱스,"59,900","3,200",5.64,"2,710,964","57,200","61,400","56,300","49,702","25,567",1.9439902999960887
24,199820,6.26,제일전기공업,"9,670",50,0.51,"3,714","9,100","9,760","9,100",342,897,0.38127090301003347
25,042420,6.16,네오위즈홀딩스,"30,150",850,2.90,"84,380","29,650","30,500","28,400","4,213","1,408",2.9921875
26,236810,5.97,엔비티,"6,920",270,4.06,"4,312,684","6,610","7,130","6,530","78,813","47,859",1.646774901272488
27,105330,5.87,케이엔더블유,"9,020",440,5.13,"57,815","8,520","9,080","8,520","3,479","6,148",0.5658750813272609
28,128540,5.75,에코캡,"4,230",195,4.83,"4,192,596","4,040","4,630","4,000","53,259","7,499",7.102146952927057
29,348340,5.60,뉴로메카,"19,800",750,3.94,"2,455,433","19,050","20,500","18,750","49,127","27,508",1.7859168241965973
30,099750,5.56,이지케어텍,"22,800","1,400",6.54,"87,317","21,700","22,800","21,600","1,736","11,415",0.15208059570740254
31,171090,5.48,선익시스템,"20,200",850,4.39,"367,485","19,450","20,300","19,150","25,815","51,174",0.5044553875014656
32,187790,5.45,나노,"1,645",215,15.03,"19,441,130","1,625","1,755","1,560","161,831","243,421",0.6648193869879756
33,047560,5.34,이스트소프트,"10,850",500,4.83,"574,861","10,400","11,050","10,300","36,760","114,627",0.3206923325220062
34,052220,5.33,iMBC,"3,560",115,3.34,"1,337,319","3,440","3,745","3,380","35,532","36,796",0.9656484400478312
35,093640,5.28,다믈멀티미디어,"6,380",320,4.78,"496,472","6,550","6,600","6,060","15,639","10,722",1.4585898153329602
36,900300,5.28,오가닉티코스메틱,259,9,3.60,"2,972,189",250,260,246,"382,181","701,891",0.5445019240879282
37,122310,5.22,제노레이,"8,470",400,4.96,"165,504","8,090","8,600","8,050","8,436","6,884",1.2254503195816386
38,078890,5.19,가온미디어,"7,700",350,4.76,"789,675","7,380","7,880","7,320","26,502","23,490",1.1282247765006386
39,340440,5.16,세림B&G,"2,345",85,3.76,"2,388,974","2,270","2,475","2,230","64,299","16,094",3.9952156083012302
40,200350,5.13,래몽래인,"24,600","2,700",12.33,"5,901,118","24,550","26,350","23,400","31,968","32,524",0.9829049317427131
41,340570,5.08,티앤엘,"39,300","1,800",4.80,"119,243","38,100","39,400","37,400","4,519","23,279",0.19412345891146526
42,053300,4.98,한국정보인증,"5,160",210,4.24,"143,761","4,950","5,160","4,915","10,808","15,210",0.7105851413543721
43,096630,4.84,에스코넥,"1,040",51,5.16,"2,413,490",992,"1,105",992,"141,674","241,262",0.5872205320357122
44,115450,4.82,HLB테라퓨틱스,"13,050",350,2.61,"807,287","13,500","13,750","12,450","160,260","17,611",9.099994321730737
45,317850,4.78,대모,"13,150",600,4.78,"3,634,828","12,550","14,350","12,550","116,293","118,708",0.9796559625299053
46,085670,4.74,뉴프렉스,"6,630",210,3.27,"1,043,033","6,460","6,690","6,330","45,230","82,519",0.5481161914225815
47,032190,4.71,다우데이타,"41,150","1,550",3.91,"243,516","39,850","41,550","39,300","13,192","6,233",2.1164768169420825
48,131100,4.66,초록뱀이앤엠,"2,695",120,4.66,"28,320","2,575","2,750","2,575","1,172","6,681",0.17542284089208202
49,042510,4.62,라온시큐어,"2,490",100,4.18,"499,370","2,380","2,500","2,380","22,823","38,388",0.5945347504428468
50,214370,4.46,케어젠,"135,700","5,500",4.22,"45,154","130,600","136,500","129,900",374,997,0.37512537612838515
51,108860,4.43,셀바스AI,"8,730",130,1.51,"1,842,279","8,600","8,930","8,360","42,431","26,891",1.577888512885352
52,376300,4.43,디어유,"36,550","1,100",3.10,"347,708","35,500","36,950","35,000","8,686","13,348",0.6507341923883728
53,217620,4.37,디딤이앤에프,"1,315",30,2.23,"436,459","1,365","1,365","1,260","52,189","63,855",0.8173048312583197
54,205470,4.34,휴마시스,"18,050",550,3.14,"2,238,535","17,500","18,850","17,300","97,139","157,603",0.6163524805999886
55,039020,4.28,이건홀딩스,"3,535",15,0.43,"845,720","3,570","3,925","3,390","29,464","6,796",4.335491465567981
56,041440,4.24,현대에버다임,"8,610",360,4.36,"2,753,539","8,360","8,890","8,260","34,190","18,394",1.8587582907469826
57,189330,4.23,씨이랩,"16,000",200,1.23,"78,643","16,200","16,200","15,350","8,452","4,994",1.6924309171005205
58,301300,4.19,바이브컴퍼니,"26,100",350,1.36,"113,103","25,650","26,550","25,050","4,632","1,274",3.6357927786499213
59,121850,4.18,코이즈,"2,120",65,3.16,"3,151,678","2,065","2,200","2,035","351,356","67,886",5.175676870046844
60,304100,4.15,솔트룩스,"20,100",100,0.50,"995,080","19,650","20,900","19,300","30,802","19,267",1.5986920641511393
61,073640,4.14,테라사이언스,"2,265",130,5.43,"2,826,828","2,250","2,340","2,175","397,908","79,150",5.02726468730259
62,288330,4.04,브릿지바이오테라퓨틱스,"11,600",200,1.75,"27,761","11,400","11,650","11,150","9,724","17,742",0.5480780069890655
63,100120,3.99,뷰웍스,"32,600","1,050",3.33,"16,811","31,700","32,700","31,350",911,"3,676",0.24782372143634385
64,104540,3.98,코렌텍,"10,450",200,1.88,"25,084","10,550","10,700","10,050","11,430","57,227",0.19973089625526413
65,182360,3.96,큐브엔터,"19,700",450,2.34,"145,140","19,350","19,900","18,950","13,889","53,906",0.25765220940155087
66,175140,3.92,인포마크,"6,900",160,2.37,"24,429","6,770","7,150","6,640","3,097","3,321",0.9325504366154773
67,190510,3.91,나무가,"15,950",350,2.24,"485,746","15,700","16,100","15,350","33,162","90,003",0.3684543848538382
68,377480,3.87,마인즈랩,"20,150",100,0.50,"328,834","19,950","20,750","19,400","9,666","14,471",0.6679566028608942
69,192250,3.85,케이사인,"1,755",35,2.03,"934,962","1,705","1,765","1,690","180,549","217,502",0.8301027116992028
70,389260,3.81,대명에너지,"23,150",700,3.12,"1,960,159","22,500","25,150","22,300","44,509","9,122",4.879302784477089
71,389500,3.74,에스비비테크,"22,200",400,1.77,"532,211","21,900","22,850","21,400","53,846","9,032",5.961691762621789
72,090710,3.68,휴림로봇,"2,680",145,5.72,"70,186,221","2,630","2,870","2,585","1,143,991","815,571",1.4026871970680663
73,419120,3.65,산돌,"14,200",350,2.53,"133,396","13,950","14,550","13,700","13,251","26,020",0.5092621060722521
74,267320,3.63,나인테크,"3,285",50,1.55,"1,728,446","3,240","3,420","3,170","25,981","10,864",2.391476435935199
75,136410,3.59,아셈스,"11,550",200,1.76,"92,961","11,350","11,600","11,150","12,819","38,266",0.33499712538545967
76,134580,3.57,탑코미디어,"5,800",290,5.26,"1,634,745","5,780","6,220","5,600","13,002","13,144",0.9891965916007304
77,219420,3.55,링크제니시스,"6,700",50,0.74,"113,220","6,750","6,750","6,470","17,736","3,293",5.385970239902824
78,014200,3.54,광림,"1,170",40,3.54,"15,389,713","1,140","1,225","1,130","508,160","607,722",0.8361718022385235
79,322180,3.52,티라유텍,"10,300",350,3.29,"80,018","10,650","10,700","9,950","17,300","8,851",1.9545814032312734
80,099390,3.49,브레인즈컴퍼니,"8,010",80,1.01,"61,219","7,880","8,040","7,740","3,040","11,144",0.2727925340990668
81,049960,3.49,쎌바이오텍,"13,350",200,1.52,"7,226","13,100","13,350","12,900","10,199","8,131",1.254335260115607
82,160550,3.47,NEW,"8,360",230,2.83,"2,514,960","8,200","8,780","8,080","41,496","9,695",4.28014440433213
83,227610,3.46,아우딘퓨쳐스,"2,690",290,9.73,"6,774,367","2,980","2,995","2,600","75,931","22,495",3.375461213603023
84,035290,3.45,골드앤에스,"6,590",40,0.61,"105,044","6,550","6,650","6,370","6,477","2,976",2.1764112903225805
85,104620,3.44,노랑풍선,"8,710",380,4.56,"115,536","8,490","8,780","8,420","10,745","38,811",0.2768545000128829
86,372170,3.44,윤성에프앤씨,"45,100",850,1.92,"79,207","44,500","46,050","43,600","2,621","4,333",0.6048926840526194
87,054620,3.42,APS홀딩스,"13,600",400,3.03,"79,525","13,200","13,800","13,150","13,384","11,672",1.1466758053461275
88,064480,3.39,브리지텍,"4,880",30,0.62,"561,020","4,800","4,955","4,720","10,873","29,320",0.37083901773533423
89,064800,3.36,젬백스링크,"1,385",30,2.21,"6,636,915","1,355","1,475","1,340","244,611","113,612",2.153038411435412
90,065510,3.35,휴비츠,"10,800",250,2.37,"64,855","10,500","10,900","10,450","26,541","32,887",0.8070362149177487
91,083470,3.35,이엠앤아이,"6,170",190,3.18,"630,833","5,990","6,300","5,970","33,944","60,079",0.5649894305830656
92,063760,3.27,이엘피,"3,635",15,0.41,"16,175","3,650","3,685","3,520","1,810","4,123",0.4390007276255154
93,226400,3.25,오스테오닉,"3,180",20,0.63,"17,356","3,130","3,200","3,080","3,051","3,518",0.8672541216600341
94,276040,3.23,스코넥,"14,400",100,0.70,"98,508","14,450","14,500","13,950","15,005","38,390",0.3908569940088565
95,425290,3.22,삼성스팩6호,"3,370",90,2.74,"510,416","3,290","3,445","3,265","22,233","12,570",1.7687350835322195
96,065370,3.21,위세아이텍,"12,850",350,2.65,"83,759","13,200","13,300","12,450","21,168","11,498",1.8410158288397982
97,321550,3.20,티움바이오,"11,300",600,5.61,"189,513","10,950","11,550","10,950","28,347","21,242",1.3344788626306374
98,053060,3.06,세동,"1,515",75,4.72,"129,763","1,590","1,600","1,470","40,667","12,014",3.384967537872482
99,380320,2.95,삼성머스트스팩5호,"3,310",15,0.45,"34,277","3,215","3,345","3,215","6,733","6,241",1.0788335202691877
