,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,041460,25.28,한국전자인증,"6,640","1,210",22.28,"16,112,245","5,400","6,690","5,300","190,683","75,617",2.521694856976606
2,380540,22.80,옵티코어,"3,205",540,20.26,"39,789,115","2,610","3,350","2,610","182,992","121,195",1.50989727298981
3,347860,20.04,알체라,"11,200","1,800",19.15,"10,280,520","9,420","11,900","9,330","218,155","255,784",0.8528875926563038
4,019770,17.38,서연탑메탈,"5,100",765,17.65,"8,786,932","4,345","5,630","4,345","43,911","19,250",2.281090909090909
5,220180,13.24,핸디소프트,"3,850",420,12.24,"7,542,673","3,580","4,340","3,400","31,662","19,229",1.6465754849446148
6,106520,12.93,노블엠앤비,"1,790",245,15.86,"3,651,270","1,590","2,000","1,585","37,884","44,580",0.8497981157469717
7,053300,12.72,한국정보인증,"5,540",590,11.92,"2,181,827","4,950","5,730","4,915","24,881","48,647",0.5114601105926367
8,389140,12.66,포바이포,"12,900","1,100",9.32,"601,697","11,800","12,900","11,450","28,983","59,960",0.4833722481654436
9,300080,12.35,플리토,"27,300","2,900",11.89,"766,186","24,650","29,050","24,300","1,921","2,703",0.710691823899371
10,445970,11.79,신영스팩9호,"2,275",240,11.79,"1,109,580","2,035","2,565","2,035","60,335","2,317",26.040138109624515
11,264850,10.94,이랜시스,"2,840",250,9.65,"7,981,750","2,560","3,100","2,560","36,269","107,098",0.33865244915871445
12,052020,10.75,에스티큐브,"15,450","1,350",9.57,"2,209,948","14,200","16,200","13,950","48,415","28,861",1.6775233013409099
13,217480,10.56,에스디생명공학,"1,570",150,10.56,"2,810,805","1,435","1,635","1,420","124,563","107,386",1.1599556739239751
14,305090,9.96,마이크로디지탈,"4,360",195,4.68,"199,195","4,165","4,400","3,965","2,821","7,355",0.38354860639021077
15,900310,9.13,컬러레이,"1,435",125,9.54,"36,640,065","1,330","1,530","1,315","706,560","387,812",1.8219137107670726
16,073570,8.92,어반리튬,"17,100","1,500",9.62,"3,142,720","15,700","18,000","15,700","86,100","41,229",2.0883358800844065
17,340440,8.30,세림B&G,"2,415",155,6.86,"3,215,748","2,270","2,475","2,230","33,977","47,962",0.7084149952045369
18,229000,7.96,젠큐릭스,"5,830","1,290",18.12,"778,215","5,470","6,400","5,400","17,150","4,879",3.51506456241033
19,144960,7.76,뉴파워프라즈마,"4,235",345,8.87,"357,927","3,930","4,275","3,930","14,849","12,719",1.1674659957543831
20,042420,7.57,네오위즈홀딩스,"30,550","1,250",4.27,"186,944","29,650","30,700","28,400","4,303","5,306",0.8109687146626461
21,082660,7.31,코스나인,881,6,0.69,"3,774,976",871,920,821,"53,108","60,798",0.8735155761702688
22,277810,7.28,레인보우로보틱스,"60,400","3,700",6.53,"2,824,847","57,200","61,400","56,300","45,200","19,533",2.3140326626734247
23,215000,7.18,골프존,"128,400","8,700",7.27,"90,041","120,900","129,400","119,800","1,685","5,931",0.28410048895633117
24,078890,6.83,가온미디어,"7,820",470,6.39,"944,497","7,380","7,880","7,320","26,203","25,959",1.009399437574637
25,093640,6.77,다믈멀티미디어,"6,470",230,3.43,"550,405","6,550","6,600","6,060","13,435","5,051",2.659869332805385
26,200350,6.62,래몽래인,"24,950","3,050",13.93,"6,388,353","24,550","26,350","23,400","15,722","39,234",0.4007238619564663
27,171090,6.53,선익시스템,"20,400","1,050",5.43,"441,620","19,450","20,400","19,150","48,095","68,287",0.7043068226748869
28,085670,6.48,뉴프렉스,"6,740",320,4.98,"1,329,493","6,460","6,750","6,330","34,568","143,990",0.24007222723800264
29,099390,6.46,브레인즈컴퍼니,"8,240",310,3.91,"229,135","7,880","8,330","7,740","7,759","5,750",1.349391304347826
30,199820,6.37,제일전기공업,"9,680",40,0.41,"3,861","9,100","9,760","9,100",432,871,0.49598163030998854
31,389500,6.31,에스비비테크,"22,750",150,0.66,"640,347","21,900","22,900","21,400","20,022","16,992",1.178319209039548
32,377030,6.23,맥스트,"13,650",700,5.41,"1,082,842","13,150","13,700","12,850","56,471","142,390",0.3965938619285062
33,086960,6.16,MDS테크,"2,585",100,4.02,"11,430,431","2,480","2,705","2,435","157,607","60,504",2.6049021552294063
34,099440,5.90,스맥,"1,975",90,4.77,"2,141,939","1,890","2,035","1,865","133,548","111,191",1.2010684317975375
35,340570,5.88,티앤엘,"39,600","2,100",5.60,"156,308","38,100","39,700","37,400","2,440","28,286",0.08626175493176837
36,348340,5.87,뉴로메카,"19,850",800,4.20,"2,575,228","19,050","20,500","18,750","47,196","78,959",0.5977279347509467
37,190510,5.86,나무가,"16,250",650,4.17,"687,756","15,700","16,300","15,350","37,633","112,842",0.33350171035607307
38,236810,5.82,엔비티,"6,910",260,3.91,"4,460,020","6,610","7,130","6,530","46,897","44,627",1.0508660676272212
39,105330,5.63,케이엔더블유,"9,000",420,4.90,"70,966","8,520","9,090","8,520","4,975","7,193",0.6916446545252328
40,046070,5.63,코다코,"1,125",50,4.65,"3,223,219","1,075","1,260","1,065","174,652","49,441",3.5325337270686274
41,335890,5.60,비올,"3,770",170,4.72,"5,446,109","3,600","3,895","3,570","33,321","143,862",0.23161780039204238
42,104540,5.47,코렌텍,"10,600",50,0.47,"25,449","10,550","10,700","10,050","8,498","57,532",0.1477091010220399
43,402030,5.44,코난테크놀로지,"43,600","2,250",5.44,"133,252","41,350","43,600","41,350","4,653","3,068",1.5166232073011734
44,304100,5.44,솔트룩스,"20,350",150,0.74,"1,053,105","19,650","20,900","19,300","29,076","25,625",1.1346731707317073
45,276040,5.38,스코넥,"14,700",400,2.80,"147,196","14,450","14,800","13,950","16,502","82,421",0.20021596437801045
46,032190,5.34,다우데이타,"41,400","1,800",4.55,"258,434","39,850","41,550","39,300","9,283","15,513",0.5984013408109328
47,101390,5.25,아이엠,"5,410",230,4.44,"45,711","5,190","5,470","5,140","3,176","9,338",0.34011565645748554
48,301300,5.19,바이브컴퍼니,"26,350",600,2.33,"128,559","25,650","26,700","25,050","3,971","2,159",1.8392774432607688
49,083470,5.19,이엠앤아이,"6,280",300,5.02,"776,290","5,990","6,300","5,970","19,739","71,353",0.2766386837273836
50,227610,5.19,아우딘퓨쳐스,"2,735",245,8.22,"7,296,452","2,980","2,995","2,600","46,519","53,643",0.8671960926868371
51,128540,4.88,에코캡,"4,195",160,3.97,"4,310,616","4,040","4,630","4,000","64,055","11,949",5.36069964013725
52,317530,4.88,캐리소프트,"9,030",60,0.66,"385,962","8,970","9,060","8,610","2,087","14,307",0.14587264975186973
53,900300,4.88,오가닉티코스메틱,258,8,3.20,"4,852,769",250,266,246,"383,539","592,434",0.6473953216729628
54,099750,4.86,이지케어텍,"22,650","1,250",5.84,"102,244","21,700","23,100","21,600","3,359","6,037",0.5564021865164817
55,053060,4.76,세동,"1,540",50,3.14,"146,943","1,590","1,600","1,470","31,918","12,400",2.5740322580645163
56,376300,4.71,디어유,"36,650","1,200",3.39,"404,750","35,500","37,050","35,000","18,884","21,729",0.8690689861475448
57,108860,4.67,셀바스AI,"8,750",150,1.74,"2,029,379","8,600","8,930","8,360","37,881","15,179",2.495618947229725
58,189330,4.56,씨이랩,"16,050",150,0.93,"86,319","16,200","16,200","15,350","12,202","8,670",1.4073817762399077
59,296640,4.49,이노룰스,"12,800",400,3.23,"843,237","12,350","12,900","12,250","50,446","77,415",0.6516308209003423
60,090710,4.45,휴림로봇,"2,700",165,6.51,"73,351,863","2,630","2,870","2,585","854,909","831,665",1.0279487534043155
61,317850,4.38,대모,"13,100",550,4.38,"3,698,125","12,550","14,350","12,550","112,554","89,521",1.2572915852146425
62,217620,4.37,디딤이앤에프,"1,315",30,2.23,"449,257","1,365","1,365","1,260","228,796","45,384",5.041336153710559
63,122310,4.35,제노레이,"8,400",330,4.09,"174,620","8,090","8,600","8,050","19,288","7,180",2.6863509749303622
64,052220,4.29,iMBC,"3,525",80,2.32,"1,400,559","3,440","3,745","3,380","59,308","15,637",3.7927991302679542
65,035290,4.24,골드앤에스,"6,640",90,1.37,"142,118","6,550","6,720","6,370","3,275","9,760",0.3355532786885246
66,121850,4.18,코이즈,"2,120",65,3.16,"3,243,708","2,065","2,200","2,035","357,262","93,899",3.8047476543946157
67,054620,4.18,APS홀딩스,"13,700",500,3.79,"96,381","13,200","13,850","13,150","19,058","16,534",1.1526551348735938
68,219550,4.12,디와이디,"1,265",10,0.78,"152,988","1,275","1,275","1,215","63,338","28,838",2.1963381649212845
69,377480,4.12,마인즈랩,"20,200",150,0.75,"374,796","19,950","20,750","19,400","13,265","13,652",0.9716525051274538
70,205470,4.05,휴마시스,"18,000",500,2.86,"2,279,431","17,500","18,850","17,300","108,739","126,556",0.8592164733398654
71,136410,4.04,아셈스,"11,600",250,2.20,"112,453","11,350","11,600","11,150","12,124","46,577",0.2603001481417867
72,372170,4.01,윤성에프앤씨,"45,350","1,100",2.49,"84,490","44,500","46,050","43,600","3,306","5,074",0.6515569570358691
73,100120,3.99,뷰웍스,"32,600","1,050",3.33,"20,655","31,700","32,700","31,350","1,103","6,221",0.17730268445587527
74,047560,3.88,이스트소프트,"10,700",350,3.38,"592,054","10,400","11,050","10,300","41,869","87,751",0.477134163713234
75,039740,3.86,한국정보공학,"3,635",70,1.96,"28,774","3,575","3,655","3,500","1,317",402,3.2761194029850746
76,083930,3.85,아바코,"13,500",200,1.50,"79,882","13,200","13,600","13,000","25,096","17,290",1.4514748409485252
77,096630,3.83,에스코넥,"1,030",41,4.15,"2,474,458",992,"1,105",992,"155,118","257,914",0.6014330358181409
78,054670,3.83,대한뉴팜,"9,500",330,3.60,"899,578","9,210","10,400","9,150","2,811","3,949",0.7118257786781463
79,080580,3.82,오킨스전자,"17,650",450,2.62,"28,263","17,050","18,300","17,000","4,984","5,132",0.9711613406079501
80,389260,3.81,대명에너지,"23,150",700,3.12,"2,007,359","22,500","25,150","22,300","40,588","16,072",2.5253857640617223
81,104620,3.80,노랑풍선,"8,740",410,4.92,"126,736","8,490","8,780","8,420","11,936","45,331",0.2633076702477333
