,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,710","1,410",19.80,"402,306","5,470","5,910","5,400","20,335","5,875",3.461276595744681
1,019570,리더스 기술투자,517,65,11.17,"5,483,397",597,597,515,"216,604","129,945",1.666889838008388
2,007390,네이처셀,"14,050","1,150",7.57,"820,559","14,750","14,850","13,750","114,696","46,682",2.4569641403538838
3,053950,경남제약,"2,505",205,7.56,"1,692,105","2,655","2,665","2,480","135,113","42,287",3.1951427152552796
4,093640,다믈멀티미디어,"6,220",480,7.16,"340,819","6,550","6,600","6,060","24,253","7,531",3.220422254680653
5,227610,아우딘퓨쳐스,"2,770",210,7.05,"4,185,337","2,980","2,995","2,655","130,535","40,608",3.214514381402679
6,064240,홈캐스트,"5,040",360,6.67,"540,436","5,350","5,490","5,010","69,236","8,042",8.609301168863468
7,111870,KH 전자,278,17,5.76,"5,432,483",291,293,275,"883,511","447,945",1.9723649108707542
8,073640,테라사이언스,"2,260",135,5.64,"2,141,264","2,250","2,340","2,175","125,560","88,800",1.413963963963964
9,291810,핀텔,"7,800",420,5.11,"410,117","8,120","8,140","7,750","26,467","6,636",3.988396624472574
10,053590,한국테크놀로지,538,28,4.95,"10,453,172",572,576,538,"765,321","340,590",2.247044833964591
11,322180,티라유텍,"10,150",500,4.69,"35,953","10,650","10,700","10,150","9,488","14,279",0.6644723019819315
12,207760,미스터블루,"3,515",160,4.35,"7,216,941","3,695","3,710","3,440","248,215","91,375",2.7164432284541724
13,263720,디앤씨미디어,"26,500","1,200",4.33,"145,071","27,450","27,500","26,300","22,839","3,743",6.101790008014961
14,351330,이삭엔지니어링,"10,250",450,4.21,"156,332","10,700","10,750","10,000","58,765","27,112",2.167490410150487
15,227100,에이치앤비디자인,"3,825",165,4.14,"31,128","3,970","3,970","3,735","4,774","2,930",1.6293515358361774
16,288980,모아데이타,"2,940",125,4.08,"1,535,499","3,005","3,010","2,930","246,125","97,831",2.5158180944690334
17,298060,에스씨엠생명과학,"11,900",500,4.03,"115,743","12,400","12,500","11,750","27,979","13,092",2.1371066300030552
18,066980,이엔코퍼레이션,"4,155",155,3.60,"152,179","4,305","4,305","4,150","15,780",551,28.638838475499092
19,041590,플래스크,"1,080",40,3.57,"341,718","1,120","1,120","1,060","158,178","88,748",1.7823274890701761
20,065370,위세아이텍,"12,750",450,3.41,"30,937","13,200","13,300","12,600","15,852","6,139",2.5821795080632026
21,317530,캐리소프트,"8,780",310,3.41,"212,267","8,970","8,990","8,610","12,433","7,589",1.6382922651205691
22,050960,수산아이앤티,"14,500",500,3.33,"91,367","14,750","14,950","14,400","24,689","20,489",1.2049880423641954
23,051160,지어소프트,"11,700",400,3.31,"303,992","12,000","12,000","11,600","96,757","42,130",2.296629480180394
24,025870,신라에스지,"11,800",400,3.28,"77,366","11,950","12,200","11,600","17,695","10,150",1.7433497536945812
25,048410,현대바이오,"26,700",900,3.26,"239,553","27,350","27,400","26,600","70,571","17,065",4.135423381189569
26,950200,소마젠,"7,510",250,3.22,"82,337","7,760","7,760","7,500","20,396","4,560",4.472807017543859
27,255220,SG,"1,210",40,3.20,"171,633","1,235","1,255","1,200","77,590","34,281",2.263352877687349
28,182400,엔케이맥스,"12,450",400,3.11,"74,058","12,900","12,900","12,400","42,772","32,484",1.3167097648072899
29,237690,에스티팜,"84,000","2,700",3.11,"76,620","87,700","87,800","83,700","9,481","1,814",5.2265711135611905
30,049080,기가레인,"1,570",50,3.09,"455,406","1,600","1,615","1,555","171,747","130,565",1.31541377857772
31,118990,모트렉스,"14,450",450,3.02,"226,048","14,950","14,950","14,400","56,351","50,846",1.108268103685639
32,033160,엠케이전자,"11,350",350,2.99,"92,131","11,700","11,700","11,350","36,158","17,878",2.0224857366595814
33,089530,에이티세미콘,"1,145",35,2.97,"1,768,704","1,165","1,180","1,135","271,669","174,551",1.5563875314378033
34,054940,엑사이엔씨,"1,470",45,2.97,"79,088","1,505","1,505","1,450","30,613","38,807",0.7888525266060247
35,019590,엠벤처투자,970,29,2.90,"511,822","1,000","1,000",966,"57,007","52,401",1.0878990858953073
36,263800,데이타솔루션,"7,390",220,2.89,"1,031,720","7,430","7,480","7,280","48,178","41,905",1.1496957403651116
37,354200,엔젠바이오,"10,200",300,2.86,"72,921","10,200","10,400","10,050","27,124","10,504",2.582254379284082
38,060240,룽투코리아,"3,060",90,2.86,"262,673","3,160","3,165","3,060","45,036","17,521",2.5704012328063466
39,065450,빅텍,"5,510",160,2.82,"582,609","5,670","5,700","5,450","102,506","53,532",1.9148546663677801
40,222110,팬젠,"6,580",190,2.81,"8,860","6,780","6,830","6,450","1,679","1,004",1.6723107569721116
41,189330,씨이랩,"15,750",450,2.78,"29,601","16,200","16,200","15,650","8,440","2,384",3.540268456375839
42,214870,뉴지랩파마,"12,300",350,2.77,"125,021","12,650","12,750","12,200","40,588","44,677",0.9084763972513822
43,054630,에이디칩스,388,11,2.76,"379,115",399,399,385,"135,932","55,371",2.4549312817178666
44,020180,대신정보통신,"1,245",35,2.73,"2,038,656","1,335","1,350","1,240","222,418","189,528",1.173536364020092
45,148780,비플라이소프트,"1,085",30,2.69,"341,457","1,095","1,100","1,075","230,306","102,143",2.2547409024602763
46,203690,프로스테믹스,"1,100",30,2.65,"13,077","1,130","1,130","1,100","27,693","3,973",6.9702995217719605
47,389500,에스비비테크,"22,000",600,2.65,"350,956","21,900","22,850","21,400","22,530","7,009",3.214438578969896
48,196700,웹스,"3,515",95,2.63,"160,568","3,580","3,600","3,510","23,415","5,750",4.072173913043478
49,195990,에이비프로바이오,450,12,2.60,"329,101",462,465,450,"95,731","15,134",6.325558345447337
50,293490,카카오게임즈,"47,000","1,250",2.59,"530,973","48,800","48,800","47,000","38,433","13,159",2.920662664336196
51,058970,엠로,"16,900",450,2.59,"37,666","17,350","17,750","16,750","3,647","2,327",1.5672539750752041
52,095700,제넥신,"15,100",400,2.58,"120,820","15,500","15,550","15,050","46,128","45,970",1.0034370241461823
53,042420,네오위즈홀딩스,"28,550",750,2.56,"26,688","29,650","29,750","28,400","2,595","1,397",1.8575518969219758
54,019660,글로본,"1,725",45,2.54,"30,955","1,760","1,780","1,725","18,695","16,571",1.1281757286826384
55,347770,핌스,"11,650",300,2.51,"31,420","11,900","12,050","11,600","10,527","6,131",1.7170119067036373
56,377480,마인즈랩,"19,550",500,2.49,"106,079","19,950","20,200","19,450","13,224","9,088",1.455105633802817
57,187420,제노포커스,"6,300",160,2.48,"9,546","6,460","6,460","6,210","3,780","1,702",2.2209165687426555
58,208640,썸에이지,671,17,2.47,"229,828",684,688,668,"21,398","17,864",1.1978280340349305
59,219420,링크제니시스,"6,590",160,2.37,"72,779","6,750","6,750","6,470","18,673","5,092",3.6671249018067558
60,064480,브리지텍,"4,735",115,2.37,"104,130","4,800","4,850","4,730","12,146","4,776",2.5431323283082077
61,123750,알톤스포츠,"4,565",110,2.35,"87,541","4,735","4,735","4,520","12,507","9,137",1.368830031739083
62,219550,디와이디,"1,245",30,2.35,"51,368","1,275","1,275","1,230","25,049","20,028",1.250699021370082
63,038680,에스넷,"5,400",130,2.35,"90,745","5,510","5,510","5,390","17,922","4,503",3.9800133244503666
64,352770,클리노믹스,"7,210",170,2.30,"19,929","7,360","7,450","7,140","4,005","1,021",3.9226248775710086
65,051500,CJ프레시웨이,"32,100",750,2.28,"24,813","33,050","33,050","32,050","3,804",979,3.8855975485188967
66,396270,넥스트칩,"7,770",180,2.26,"113,281","7,860","7,870","7,660","16,245","5,258",3.089577786230506
67,299660,셀리드,"13,000",300,2.26,"6,392","13,200","13,300","13,000","6,150","4,250",1.4470588235294117
68,037950,엘컴텍,"1,305",30,2.25,"566,023","1,340","1,340","1,300","232,975","98,551",2.3640044241052856
