,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,680","1,440",20.22,"392,295","5,470","5,910","5,400","11,059","6,751",1.6381276847874389
1,019570,리더스 기술투자,528,54,9.28,"4,648,977",597,597,522,"209,084","97,698",2.1401052222153987
2,053950,경남제약,"2,505",205,7.56,"1,640,919","2,655","2,665","2,480","217,882","38,398",5.674305953435074
3,227610,아우딘퓨쳐스,"2,760",220,7.38,"3,820,589","2,980","2,995","2,655","109,567","73,686",1.4869446027739326
4,007390,네이처셀,"14,100","1,100",7.24,"790,327","14,750","14,850","13,750","97,866","50,000",1.95732
5,073640,테라사이언스,"2,235",160,6.68,"1,982,334","2,250","2,340","2,175","31,577","64,243",0.4915243684136793
6,093640,다믈멀티미디어,"6,280",420,6.27,"312,868","6,550","6,600","6,060","19,957","5,656",3.5284653465346536
7,111870,KH 전자,277,18,6.10,"5,176,841",291,293,275,"885,344","596,647",1.4838656693153573
8,207760,미스터블루,"3,480",195,5.31,"6,911,662","3,695","3,710","3,440","250,141","229,169",1.0915132500469087
9,064240,홈캐스트,"5,120",280,5.19,"435,102","5,350","5,490","5,050","60,196","10,820",5.563401109057302
10,041590,플래스크,"1,065",55,4.91,"311,069","1,120","1,120","1,060","138,946","90,086",1.5423706236263126
11,291810,핀텔,"7,820",400,4.87,"381,156","8,120","8,140","7,750","8,678","11,355",0.7642448260678115
12,263720,디앤씨미디어,"26,350","1,350",4.87,"140,116","27,450","27,500","26,300","17,317","3,541",4.8904264332109575
13,227100,에이치앤비디자인,"3,800",190,4.76,"27,416","3,970","3,970","3,735","8,409","2,687",3.129512467435802
14,322180,티라유텍,"10,200",450,4.23,"33,604","10,650","10,700","10,150","6,908","11,631",0.5939300146161122
15,351330,이삭엔지니어링,"10,250",450,4.21,"151,315","10,700","10,750","10,000","46,420","27,676",1.6772655007949127
16,025870,신라에스지,"11,700",500,4.10,"74,708","11,950","12,200","11,600","14,612","10,751",1.3591293833131801
17,065370,위세아이텍,"12,700",500,3.79,"29,923","13,200","13,300","12,600","7,963","4,839",1.6455879313907833
18,288980,모아데이타,"2,950",115,3.75,"1,443,050","3,005","3,010","2,930","220,464","87,290",2.525650131744759
19,053590,한국테크놀로지,545,21,3.71,"9,057,220",572,576,541,"1,003,578","217,527",4.613579003985712
20,054940,엑사이엔씨,"1,460",55,3.63,"74,492","1,505","1,505","1,450","30,832","33,027",0.9335392254821813
21,066980,이엔코퍼레이션,"4,165",145,3.36,"141,657","4,305","4,305","4,155","14,179","4,148",3.4182738669238186
22,237690,에스티팜,"83,800","2,900",3.34,"70,208","87,700","87,800","83,800","5,709","2,620",2.179007633587786
23,298060,에스씨엠생명과학,"12,000",400,3.23,"109,007","12,400","12,500","11,750","25,069","15,730",1.5937062937062938
24,019590,엠벤처투자,967,32,3.20,"488,735","1,000","1,000",966,"70,567","63,408",1.112903734544537
25,255220,SG,"1,210",40,3.20,"140,268","1,235","1,255","1,205","67,516","30,659",2.202159235461039
26,219550,디와이디,"1,235",40,3.14,"38,300","1,275","1,275","1,230","22,562","10,516",2.1454925827310762
27,226360,KH 건설,466,15,3.12,"3,166,365",481,481,465,"444,808","70,514",6.308080664832516
28,317530,캐리소프트,"8,820",270,2.97,"201,467","8,970","8,990","8,610","10,476","1,565",6.693929712460064
29,950200,소마젠,"7,530",230,2.96,"62,046","7,760","7,760","7,520","14,489","16,008",0.9051099450274862
30,347770,핌스,"11,600",350,2.93,"30,896","11,900","12,050","11,600","7,409","8,457",0.8760789878207402
31,048410,현대바이오,"26,800",800,2.90,"201,237","27,350","27,400","26,650","43,204","18,051",2.3934408066035124
