,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,680",145,5.72,"67,044,854","2,630","2,870","2,585","1,000,753","682,711",1.465851582880604
2,053590,한국테크놀로지,523,43,7.60,"22,721,998",572,576,517,"610,626","455,398",1.3408622787100515
3,187790,나노,"1,585",155,10.84,"16,449,275","1,625","1,755","1,560","74,487","300,374",0.24798085053966057
4,159910,스킨앤스킨,232,3,1.31,"16,262,910",230,248,230,"820,736","1,312,637",0.6252574017035936
5,380540,옵티코어,"3,045",380,14.26,"15,365,474","2,610","3,050","2,610","146,888","74,688",1.966688089117395
6,014200,광림,"1,155",25,2.21,"14,382,725","1,140","1,225","1,130","541,016","526,075",1.0284008934087345
7,900310,컬러레이,"1,395",85,6.49,"13,078,918","1,330","1,440","1,315","479,153","432,449",1.1079988622935883
8,226360,KH 건설,479,2,0.42,"11,598,733",481,505,465,"457,485","242,051",1.8900355710160255
9,033320,제이씨현시스템,"6,060",440,7.83,"10,886,536","5,890","6,590","5,830","58,154","23,507",2.4739013910749987
10,096040,이트론,164,2,1.23,"9,520,747",163,166,158,"2,744,400","1,673,912",1.6395127103455858
11,207760,미스터블루,"3,495",180,4.90,"9,425,409","3,695","3,710","3,440","211,084","106,591",1.980317287575874
12,347860,알체라,"11,400","2,000",21.28,"8,937,650","9,420","11,900","9,330","135,291","683,142",0.19804228110700264
13,111870,KH 전자,280,15,5.08,"8,328,820",291,293,275,"971,446","396,367",2.4508750728491524
14,162300,신스틸,"8,720",270,3.20,"7,738,648","8,940","10,050","8,710","27,165","11,714",2.319019976096978
15,019770,서연탑메탈,"5,040",705,16.26,"7,579,686","4,345","5,630","4,345","74,029","53,641",1.3800823996569789
16,019570,리더스 기술투자,533,49,8.42,"7,191,030",597,597,515,"178,221","36,700",4.8561580381471385
17,417180,핑거스토리,"11,700",50,0.43,"6,993,801","12,600","12,800","11,550","401,434","280,121",1.4330735646381385
