,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,860","1,260",17.70,"437,754","5,470","5,910","5,400","22,676","7,415",3.058125421443021
1,019570,리더스 기술투자,532,50,8.59,"6,576,023",597,597,515,"48,654","64,743",0.7514943700477271
2,007390,네이처셀,"13,900","1,300",8.55,"990,195","14,750","14,850","13,750","145,850","56,500",2.5814159292035397
3,096610,알에프세미,"3,240",295,8.35,"289,236","3,545","3,695","3,195","3,822","11,641",0.32832230907997595
4,053950,경남제약,"2,495",215,7.93,"1,947,654","2,655","2,665","2,480","234,132","37,012",6.3258402680211825
5,093640,다믈멀티미디어,"6,210",490,7.31,"369,795","6,550","6,600","6,060","55,804","8,092",6.896193771626297
6,053590,한국테크놀로지,528,38,6.71,"15,716,333",572,576,526,"380,259","309,691",1.227865840466788
7,064240,홈캐스트,"5,070",330,6.11,"663,416","5,350","5,490","4,990","27,217","11,918",2.28368853834536
8,073640,테라사이언스,"2,250",145,6.05,"2,497,111","2,250","2,340","2,175","191,722","25,898",7.4029654799598426
9,227610,아우딘퓨쳐스,"2,815",165,5.54,"4,706,010","2,980","2,995","2,655","57,671","68,736",0.8390217644320298
10,351330,이삭엔지니어링,"10,150",550,5.14,"182,091","10,700","10,750","10,000","55,269","28,792",1.9195957210336205
11,291810,핀텔,"7,820",400,4.87,"469,290","8,120","8,140","7,750","20,897","10,028",2.0838651775029917
12,207760,미스터블루,"3,500",175,4.76,"8,597,008","3,695","3,710","3,440","122,854","80,890",1.518778588206206
13,219550,디와이디,"1,215",60,4.71,"95,163","1,275","1,275","1,215","38,985","25,884",1.5061427909133056
14,263720,디앤씨미디어,"26,400","1,300",4.69,"171,763","27,450","27,500","26,300","27,297","7,359",3.7093355075417858
15,065370,위세아이텍,"12,600",600,4.55,"43,409","13,200","13,300","12,500","15,517","5,184",2.9932484567901234
16,041590,플래스크,"1,070",50,4.46,"387,265","1,120","1,120","1,060","189,372","126,979",1.4913647138503217
17,298060,에스씨엠생명과학,"11,850",550,4.44,"140,187","12,400","12,500","11,750","30,622","7,507",4.079126148927667
18,227100,에이치앤비디자인,"3,820",170,4.26,"43,565","3,970","3,970","3,735","17,744","2,619",6.775105001909125
19,322180,티라유텍,"10,200",450,4.23,"47,569","10,650","10,700","10,050","7,723","5,113",1.5104635243496969
20,025870,신라에스지,"11,700",500,4.10,"99,304","11,950","12,200","11,600","19,274","8,982",2.1458472500556667
21,036690,코맥스,"3,915",160,3.93,"193,347","4,065","4,105","3,895","16,654","2,896",5.750690607734807
22,288980,모아데이타,"2,945",120,3.92,"1,898,027","3,005","3,010","2,930","245,103","90,726",2.701573969975531
23,111870,KH 전자,284,11,3.73,"7,225,313",291,293,275,"614,985","325,918",1.8869316822022717
24,222110,팬젠,"6,530",240,3.55,"9,267","6,780","6,830","6,450","2,512","1,375",1.8269090909090908
25,389500,에스비비테크,"21,800",800,3.54,"406,657","21,900","22,850","21,400","44,334","3,109",14.259890640077195
26,950200,소마젠,"7,490",270,3.48,"99,101","7,760","7,760","7,490","16,810","4,892",3.4362224039247753
27,317530,캐리소프트,"8,780",310,3.41,"251,745","8,970","8,990","8,610","12,194","12,788",0.9535502033156084
28,089530,에이티세미콘,"1,140",40,3.39,"2,132,138","1,165","1,180","1,135","274,598","179,026",1.5338442460871606
29,347770,핌스,"11,550",400,3.35,"40,032","11,900","12,050","11,450","11,372","3,500",3.249142857142857
30,217620,디딤이앤에프,"1,300",45,3.35,"378,885","1,365","1,365","1,260","24,850","29,944",0.8298824472348384
31,237690,에스티팜,"83,800","2,900",3.34,"88,189","87,700","87,800","83,700","10,292","1,525",6.748852459016393
32,293490,카카오게임즈,"46,650","1,600",3.32,"666,292","48,800","48,800","46,650","31,201","18,619",1.6757613190826575
33,089140,넥스턴바이오,"2,075",70,3.26,"408,971","2,140","2,140","2,075","75,025","18,735",4.004536962903656
34,024830,세원물산,"8,800",290,3.19,"27,004","9,070","9,070","8,740","7,856","1,011",7.770524233432245
35,065450,빅텍,"5,490",180,3.17,"703,324","5,670","5,700","5,450","72,856","41,152",1.7704121306376361
36,068940,셀피글로벌,"1,380",45,3.16,"118,942","1,410","1,420","1,380","67,967","31,011",2.1917061687788206
37,020180,대신정보통신,"1,240",40,3.12,"2,267,617","1,335","1,350","1,230","240,418","105,657",2.2754573762268473
38,900100,애머릿지,"2,335",75,3.11,"52,853","2,380","2,380","2,335","13,061","6,070",2.1517298187808898
39,187420,제노포커스,"6,260",200,3.10,"14,562","6,460","6,460","6,210","3,414",278,12.280575539568344
40,189330,씨이랩,"15,700",500,3.09,"39,932","16,200","16,200","15,600","8,086","3,869",2.089945722408891
41,330350,위더스제약,"9,130",290,3.08,"85,406","9,410","9,420","9,120","14,761","1,587",9.301197227473219
42,196700,웹스,"3,500",110,3.05,"228,530","3,580","3,600","3,480","33,110","8,577",3.8603241226536085
43,256840,한국비엔씨,"5,140",160,3.02,"228,340","5,280","5,310","5,140","27,159","23,844",1.139028686462003
44,900260,로스웰,"1,125",35,3.02,"78,959","1,160","1,185","1,120","25,001","32,725",0.7639724980901451
45,050960,수산아이앤티,"14,550",450,3.00,"106,689","14,750","14,950","14,400","30,072","14,156",2.1243289064707542
46,066980,이엔코퍼레이션,"4,185",125,2.90,"174,316","4,305","4,305","4,150","31,129","1,204",25.8546511627907
47,095700,제넥신,"15,050",450,2.90,"141,834","15,500","15,550","15,050","71,681","73,639",0.9734108285012019
48,048410,현대바이오,"26,800",800,2.90,"259,860","27,350","27,400","26,600","85,541","19,381",4.41365254630824
49,019590,엠벤처투자,970,29,2.90,"720,305","1,000","1,000",966,"98,756","51,570",1.9149893348846228
50,051160,지어소프트,"11,750",350,2.89,"331,088","12,000","12,000","11,600","99,273","35,669",2.7831730634444476
51,263800,데이타솔루션,"7,390",220,2.89,"1,165,696","7,430","7,480","7,280","24,413","38,888",0.6277772063361449
52,226950,올릭스,"21,900",650,2.88,"15,704","22,550","22,550","21,850","4,560","2,461",1.8529053230394148
