,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,790","1,330",18.68,"823,450","5,470","6,400","5,400","17,992","3,203",5.617233843271933
1,096610,알에프세미,"3,035",500,14.14,"854,141","3,545","3,695","3,015","22,574","5,183",4.355392629751109
2,064240,홈캐스트,"4,655",745,13.80,"1,231,372","5,350","5,490","4,650","2,520","1,409",1.7885024840312278
3,227610,아우딘퓨쳐스,"2,610",370,12.42,"8,417,819","2,980","2,995","2,555","33,957","25,898",1.311182330681906
4,007390,네이처셀,"13,350","1,850",12.17,"2,230,635","14,750","14,850","13,200","126,391","61,475",2.055973973159821
5,053950,경남제약,"2,445",265,9.78,"3,411,929","2,655","2,665","2,420","133,399","74,471",1.7912878838742599
6,053590,한국테크놀로지,512,54,9.54,"35,163,796",572,576,505,"822,199","506,421",1.6235483915556423
7,115450,HLB테라퓨틱스,"12,400","1,000",7.46,"1,298,915","13,500","13,750","12,250","88,480","27,735",3.1901928970614746
8,041590,플래스크,"1,040",80,7.14,"936,729","1,120","1,120","1,040","235,628","93,985",2.507080917167633
9,019590,엠벤처투자,933,66,6.61,"3,826,510","1,000","1,000",901,"45,058","49,812",0.9045611499237132
10,054180,메디콕스,"2,115",145,6.42,"2,091,817","2,240","2,310","2,095","110,550","55,610",1.9879518072289157
11,351330,이삭엔지니어링,"10,050",650,6.07,"312,867","10,700","10,750","10,000","27,911","26,908",1.037275159803776
12,073640,테라사이언스,"2,250",145,6.05,"3,208,786","2,250","2,340","2,175","191,661","177,751",1.0782555372402969
13,032750,삼진,"7,570",480,5.96,"216,328","8,020","8,050","7,510","7,519","4,466",1.6836094939543216
14,214870,뉴지랩파마,"11,900",750,5.93,"394,486","12,650","12,750","11,800","75,030","28,785",2.60656591974987
15,227100,에이치앤비디자인,"3,755",235,5.89,"78,030","3,970","3,970","3,735","8,977","3,312",2.7104468599033815
16,310210,보로노이,"31,550","1,950",5.82,"72,090","33,500","33,950","31,550","2,995","1,608",1.8625621890547264
17,298060,에스씨엠생명과학,"11,700",700,5.65,"268,184","12,400","12,500","11,600","38,882","19,131",2.032408133396059
18,284620,카이노스메드,"5,200",310,5.63,"289,573","5,510","5,560","5,130","19,415","3,113",6.236749116607774
19,256840,한국비엔씨,"5,010",290,5.47,"630,483","5,280","5,310","5,000","56,760","41,035",1.3832094553429999
20,048410,현대바이오,"26,100","1,500",5.43,"679,781","27,350","27,400","26,050","106,303","17,067",6.2285697544969825
21,950200,소마젠,"7,340",420,5.41,"233,349","7,760","7,760","7,340","31,808","10,567",3.0101258635374277
22,036690,코맥스,"3,855",220,5.40,"477,993","4,065","4,105","3,810","33,407","8,285",4.032226916113458
23,093640,다믈멀티미디어,"6,340",360,5.37,"621,564","6,550","6,600","6,060","16,180","23,562",0.6866989219930396
24,177350,베셀,"7,510",420,5.30,"432,074","7,950","8,110","7,500","7,580","3,531",2.1467006513735485
25,065370,위세아이텍,"12,500",700,5.30,"134,853","13,200","13,300","12,450","23,758","8,663",2.7424679672168994
26,196700,웹스,"3,420",190,5.26,"481,320","3,580","3,600","3,400","24,204","39,924",0.6062518785692816
27,019990,에너토크,"10,900",600,5.22,"394,693","11,600","11,650","10,900","69,464","35,168",1.9752047315741583
28,089140,넥스턴바이오,"2,035",110,5.13,"909,390","2,140","2,140","2,020","63,093","13,754",4.587247346226552
29,019570,리더스 기술투자,553,29,4.98,"10,341,886",597,597,515,"164,844","47,975",3.436039603960396
30,051160,지어소프트,"11,500",600,4.96,"805,354","12,000","12,150","11,400","127,566","35,341",3.6095752808352906
31,293490,카카오게임즈,"45,900","2,350",4.87,"1,302,328","48,800","48,800","45,850","84,369","17,964",4.696559786239145
32,351320,에스에이티이엔지,"3,465",175,4.81,"613,589","3,575","3,665","3,455","62,286","10,889",5.720084488933787
33,265560,영화테크,"10,000",500,4.76,"428,677","10,450","11,400","9,960","16,323","26,932",0.6060819842566464
34,020180,대신정보통신,"1,220",60,4.69,"2,922,036","1,335","1,350","1,215","237,574","168,144",1.4129198781996384
35,237690,에스티팜,"82,700","4,000",4.61,"216,220","87,700","87,800","82,500","19,682","1,873",10.508275493860117
36,222110,팬젠,"6,460",310,4.58,"17,595","6,780","6,830","6,360","3,937","1,342",2.9336810730253355
37,900100,애머릿지,"2,300",110,4.56,"161,063","2,380","2,380","2,300","11,508","12,648",0.9098671726755219
38,095700,제넥신,"14,800",700,4.52,"423,589","15,500","15,550","14,800","106,338","100,303",1.0601676918935625
39,113810,디젠스,946,44,4.44,"278,416",982,986,942,"26,663","14,083",1.8932755804871122
40,215600,신라젠,"6,670",310,4.44,"1,551,824","7,000","7,000","6,660","124,139","56,400",2.2010460992907803
41,226950,올릭스,"21,550","1,000",4.43,"63,582","22,550","22,550","21,450","12,337","5,489",2.247586081253416
42,203690,프로스테믹스,"1,080",50,4.42,"83,407","1,130","1,130","1,070","32,167","29,445",1.0924435388011546
43,118990,모트렉스,"14,250",650,4.36,"634,643","14,950","14,950","14,250","131,991","60,617",2.177458468746391
44,187420,제노포커스,"6,180",280,4.33,"54,107","6,460","6,460","6,130","13,030","2,662",4.894815927873779
45,270870,뉴트리,"10,000",450,4.31,"76,070","10,450","10,500","10,000","24,028","11,190",2.1472743521000894
46,354200,엔젠바이오,"10,050",450,4.29,"146,084","10,200","10,400","10,000","25,082","16,575",1.5132428355957768
47,291810,핀텔,"7,870",350,4.26,"822,773","8,120","8,140","7,750","21,389","7,112",3.0074521934758156
48,304840,피플바이오,"15,800",700,4.24,"429,137","16,600","16,700","15,650","52,369","38,279",1.3680869406201834
49,068940,셀피글로벌,"1,365",60,4.21,"414,731","1,410","1,420","1,360","52,201","43,381",1.2033148152416957
50,046970,우리로,"1,385",60,4.15,"222,715","1,445","1,450","1,385","32,133","25,871",1.2420470797417957
51,051500,CJ프레시웨이,"31,500","1,350",4.11,"144,606","33,050","33,050","31,450","22,283","1,249",17.840672538030425
52,025870,신라에스지,"11,700",500,4.10,"177,325","11,950","12,200","11,600","21,959","12,600",1.7427777777777778
53,053060,세동,"1,525",65,4.09,"169,511","1,590","1,600","1,470","65,614","7,437",8.822643539061449
54,039200,오스코텍,"17,600",750,4.09,"142,867","18,350","18,350","17,550","37,199","7,966",4.6697213155912625
55,214610,미코바이오메드,"4,630",195,4.04,"84,697","4,805","4,830","4,630","13,908","2,147",6.477876106194691
56,270520,지엔원에너지,"4,055",170,4.02,"1,437,025","4,200","4,265","4,050","48,721","13,048",3.733982219497241
57,294090,이오플로우,"15,650",650,3.99,"126,479","16,150","16,300","15,550","26,861","11,130",2.4133872416891284
58,060240,룽투코리아,"3,025",125,3.97,"774,010","3,160","3,165","3,020","84,507","20,615",4.099296628668445
59,335870,윙스풋,"3,280",135,3.95,"76,567","3,415","3,430","3,270","9,589","5,300",1.809245283018868
60,083650,비에이치아이,"6,840",280,3.93,"454,726","7,090","7,270","6,830","27,792","22,379",1.2418785468519595
61,03481K,해성산업1우,"13,500",550,3.91,"14,632","14,150","14,200","13,400","4,541","2,410",1.8842323651452282
62,234690,녹십자웰빙,"7,900",320,3.89,"57,158","8,150","8,220","7,900","6,521","2,836",2.299365303244006
63,084990,헬릭스미스,"11,200",450,3.86,"149,110","11,550","11,700","11,100","22,642","9,585",2.3622326551904016
64,224060,더코디,"8,290",330,3.83,"110,791","8,590","8,690","8,150","2,873","2,377",1.2086663862010938
