,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,086890,26.45,이수앱지스,"7,650","1,470",23.79,"7,809,388","6,150","7,940","6,050","21,752","44,737",0.48621946040190445
3,340440,26.23,세림B&G,"2,815",555,24.56,"21,816,499","2,270","2,935","2,230","120,817","168,606",0.7165640605909636
4,347860,17.90,알체라,"11,000","1,600",17.02,"11,817,586","9,420","11,900","9,330","155,489","128,314",1.21178515204888
5,284620,17.74,카이노스메드,"6,040",530,9.62,"3,540,067","5,510","6,930","5,130","14,044","6,847",2.0511172776398423
6,220180,17.21,핸디소프트,"3,985",555,16.18,"14,311,734","3,580","4,410","3,400","20,056","7,718",2.5986006737496763
7,041460,14.91,한국전자인증,"6,090",660,12.15,"21,606,955","5,400","6,700","5,300","128,186","55,263",2.319562817798527
8,372800,14.34,아이티아이즈,"9,570",940,10.89,"1,822,430","8,480","10,700","8,370","18,812","2,761",6.813473379210431
9,019770,13.00,서연탑메탈,"4,910",575,13.26,"9,744,247","4,345","5,630","4,345","26,981","14,258",1.8923411418151213
10,377030,12.06,맥스트,"14,400","1,450",11.20,"3,265,587","13,150","14,450","12,850","46,796","159,071",0.29418310062802144
11,144960,11.96,뉴파워프라즈마,"4,400",510,13.11,"926,076","3,930","4,550","3,930","15,667","8,423",1.8600261189599905
12,277810,11.55,레인보우로보틱스,"62,800","6,100",10.76,"3,605,293","57,200","63,500","56,300","31,162","55,750",0.5589596412556054
13,291230,11.23,엔피,"6,340",490,8.38,"12,777,152","5,910","6,810","5,700","45,770","38,832",1.1786670786979812
14,300080,10.29,플리토,"26,800","2,400",9.84,"1,111,880","24,650","29,050","24,300","4,960","3,240",1.5308641975308641
15,217480,10.21,에스디생명공학,"1,565",145,10.21,"3,100,828","1,435","1,635","1,420","122,524","95,071",1.2887631349202175
16,073570,10.19,어반리튬,"17,300","1,700",10.90,"3,630,544","15,700","18,000","15,700","37,236","59,133",0.6296991527573436
17,052020,10.04,에스티큐브,"15,350","1,250",8.87,"2,650,509","14,200","16,200","13,950","29,748","36,187",0.8220631718572968
18,205470,9.54,휴마시스,"18,950","1,450",8.29,"6,285,651","17,500","19,050","17,300","103,990","236,999",0.43877822269292277
19,106520,8.52,노블엠앤비,"1,720",175,11.33,"4,403,794","1,590","2,000","1,585","24,364","16,719",1.457264190442012
20,305090,8.32,마이크로디지탈,"4,295",130,3.12,"242,351","4,165","4,400","3,965","2,592","3,983",0.6507657544564399
21,082660,8.16,코스나인,888,13,1.49,"4,217,960",871,920,821,"46,493","57,011",0.8155092876813247
22,099750,8.10,이지케어텍,"23,350","1,950",9.11,"167,989","21,700","23,700","21,600","10,581","5,135",2.0605647517039922
23,101390,7.98,아이엠,"5,550",370,7.14,"71,396","5,190","5,570","5,140","3,110","16,639",0.1869102710499429
24,289220,7.86,자이언트스텝,"19,900",950,5.01,"939,465","19,150","20,450","18,450","21,676","22,831",0.9494108887039552
25,054210,7.63,이랜텍,"12,700",750,6.28,"781,263","11,950","12,750","11,800","61,161","182,211",0.3356603059090834
26,264850,7.62,이랜시스,"2,755",165,6.37,"8,962,729","2,560","3,100","2,560","64,164","16,652",3.853230843141965
27,297890,7.54,HB솔루션,"13,550",600,4.63,"177,094","12,950","14,000","12,600","3,398","2,613",1.300420972062763
28,078890,7.51,가온미디어,"7,870",520,7.07,"1,446,250","7,380","7,920","7,320","37,842","83,683",0.45220654135248495
29,039980,7.42,리노스,999,51,5.38,"2,314,938",959,"1,015",930,"41,056","13,148",3.1226041983571644
30,134580,7.32,탑코미디어,"6,010",500,9.07,"1,973,846","5,780","6,220","5,600","10,270","8,717",1.178157623035448
31,317530,7.20,캐리소프트,"9,230",140,1.54,"583,832","8,970","9,250","8,610","3,682","9,838",0.37426306159788575
