,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,700",165,6.51,"73,578,313","2,630","2,870","2,585","975,162","795,493",1.2258586813460333
1,380540,옵티코어,"3,185",520,19.51,"40,774,911","2,610","3,350","2,610","49,822","221,834",0.22459136110785544
2,900310,컬러레이,"1,430",120,9.16,"37,414,713","1,330","1,530","1,315","733,528","460,094",1.5943002951570766
3,053590,한국테크놀로지,527,39,6.89,"26,773,176",572,576,517,"661,019","452,566",1.4606024314685593
5,187790,나노,"1,605",175,12.24,"20,491,995","1,625","1,755","1,560","176,762","131,837",1.3407616981575734
6,159910,스킨앤스킨,232,3,1.31,"18,076,168",230,248,230,"1,126,215","1,535,698",0.7333570793215853
7,014200,광림,"1,155",25,2.21,"16,514,635","1,140","1,225","1,130","514,278","790,830",0.6503015818823261
8,041460,한국전자인증,"6,660","1,230",22.65,"16,369,437","5,400","6,690","5,300","98,683","80,782",1.2215963952365625
9,226360,KH 건설,480,1,0.21,"12,530,494",481,505,465,"402,995","149,761",2.6909208672484826
10,086960,MDS테크,"2,580",95,3.82,"11,455,864","2,480","2,705","2,435","131,761","109,264",1.2058958119783276
11,033320,제이씨현시스템,"5,940",320,5.69,"11,390,629","5,890","6,590","5,830","93,788","15,949",5.880494074863628
12,096040,이트론,162,0,0.00,"11,164,536",163,166,158,"2,787,242","1,953,424",1.426849470468265
13,207760,미스터블루,"3,515",160,4.35,"10,420,031","3,695","3,710","3,440","223,661","166,682",1.3418425504853553
14,347860,알체라,"11,350","1,950",20.74,"10,313,267","9,420","11,900","9,330","205,104","214,569",0.9558883156467151
15,111870,KH 전자,284,11,3.73,"9,841,274",291,293,275,"911,758","334,310",2.727283060632347
16,019770,서연탑메탈,"5,080",745,17.19,"8,798,463","4,345","5,630","4,345","51,831","24,665",2.1013987431583216
17,019570,리더스 기술투자,531,51,8.76,"8,350,270",597,597,515,"240,954","165,115",1.459310177754898
18,162300,신스틸,"8,700",250,2.96,"8,186,443","8,940","10,050","8,640","12,969","19,337",0.6706831462998397
19,264850,이랜시스,"2,820",230,8.88,"8,024,668","2,560","3,100","2,560","39,415","54,876",0.7182557037684962
20,417180,핑거스토리,"11,650",100,0.85,"7,783,821","12,600","12,800","11,550","356,355","329,564",1.0812922527946014
21,220180,핸디소프트,"3,840",410,11.95,"7,559,831","3,580","4,340","3,400","31,462","18,274",1.7216810769399147
22,227610,아우딘퓨쳐스,"2,735",245,8.22,"7,319,948","2,980","2,995","2,600","51,574","45,657",1.1295967759598746
23,064800,젬백스링크,"1,385",30,2.21,"6,820,591","1,355","1,475","1,340","195,376","188,070",1.0388472377306321
24,239340,줌인터넷,"4,850",40,0.82,"6,437,689","4,940","5,150","4,840","210,265","34,171",6.153317140265137
25,200350,래몽래인,"24,950","3,050",13.93,"6,399,275","24,550","26,350","23,400","28,975","43,796",0.6615900995524705
26,335890,비올,"3,770",170,4.72,"5,486,591","3,600","3,895","3,570","39,766","99,405",0.4000402394245762
27,049480,오픈베이스,"2,945",20,0.67,"5,086,056","3,100","3,180","2,925","88,249","31,974",2.7600237693125664
28,900300,오가닉티코스메틱,257,7,2.80,"4,867,339",250,266,246,"196,154","639,300",0.30682621617394024
29,054920,한컴위드,"4,925",120,2.50,"4,602,519","4,850","5,270","4,820","11,817","19,000",0.6219473684210526
30,236810,엔비티,"6,900",250,3.76,"4,466,502","6,610","7,130","6,530","43,545","44,714",0.9738560629780382
31,900280,골든센츄리,390,3,0.76,"4,349,724",402,403,389,"340,663","317,515",1.0729036423476057
32,015710,코콤,"7,860",180,2.24,"4,344,109","8,100","8,580","7,850","49,764","15,079",3.300218847403674
33,128540,에코캡,"4,190",155,3.84,"4,325,004","4,040","4,630","4,000","48,465","13,376",3.6232805023923444
34,006910,보성파워텍,"4,230",85,1.97,"3,925,503","4,395","4,530","4,200","113,950","39,282",2.9008197138638563
35,082660,코스나인,880,5,0.57,"3,779,000",871,920,821,"52,227","84,731",0.6163859744367469
36,388050,지투파워,"8,850",220,2.43,"3,726,153","9,190","9,300","8,770","37,156","27,373",1.3573959741350967
37,106520,노블엠앤비,"1,825",280,18.12,"3,714,582","1,590","2,000","1,585","36,087","47,601",0.7581143253292998
38,317850,대모,"13,050",500,3.98,"3,700,172","12,550","14,350","12,550","107,757","100,434",1.0729135551705598
39,060230,소니드,"4,270",150,3.64,"3,623,599","4,220","4,445","4,160","45,448","26,182",1.7358490566037736
40,121800,비덴트,"4,395",105,2.33,"3,302,089","4,505","4,635","4,390","63,012","33,720",1.8686832740213524
41,025980,아난티,"7,280",50,0.68,"3,287,297","7,250","7,650","7,180","45,481","36,507",1.245815870928863
42,340440,세림B&G,"2,405",145,6.42,"3,283,767","2,270","2,475","2,230","56,844","12,113",4.692809378353835
43,204610,티쓰리,"1,840",25,1.38,"3,251,596","1,835","1,885","1,815","236,143","389,191",0.60675349635526
44,121850,코이즈,"2,120",65,3.16,"3,246,239","2,065","2,200","2,035","354,494","90,162",3.931745081076285
45,046070,코다코,"1,120",45,4.19,"3,239,061","1,075","1,260","1,065","173,181","50,839",3.4064596077814278
46,073570,어반리튬,"17,100","1,500",9.62,"3,150,344","15,700","18,000","15,700","85,971","43,802",1.962718597324323
47,143540,영우디에스피,"1,435",0,0.00,"3,025,175","1,435","1,570","1,415","101,398","58,699",1.727422954394453
48,073640,테라사이언스,"2,250",145,6.05,"2,969,944","2,250","2,340","2,175","456,744","59,232",7.711102106969205
49,046390,삼화네트웍스,"3,505",85,2.49,"2,969,143","3,460","3,590","3,425","185,195","31,123",5.9504225171095335
50,013720,CBI,398,2,0.50,"2,891,052",400,402,395,"748,005","484,936",1.5424818945180394
