,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,380540,26.44,옵티코어,"3,300",635,23.83,"37,400,842","2,610","3,350","2,610","231,299","198,267",1.1666036203705106
2,041460,23.40,한국전자인증,"6,540","1,110",20.44,"14,556,554","5,400","6,640","5,300","80,417","191,605",0.41970199107538947
3,347860,22.19,알체라,"11,400","2,000",21.28,"10,067,713","9,420","11,900","9,330","202,390","222,948",0.9077901573461076
4,300080,16.46,플리토,"28,300","3,900",15.98,"472,857","24,650","28,350","24,300","2,920","11,622",0.2512476337979694
5,019770,15.77,서연탑메탈,"5,030",695,16.03,"8,732,241","4,345","5,630","4,345","46,917","26,030",1.8024202842873607
6,264850,15.63,이랜시스,"2,960",370,14.29,"7,655,810","2,560","3,100","2,560","51,662","32,719",1.5789602371710627
7,220180,14.71,핸디소프트,"3,900",470,13.70,"7,298,708","3,580","4,340","3,400","15,510","22,002",0.7049359149168257
8,053300,13.12,한국정보인증,"5,560",610,12.32,"1,635,994","4,950","5,730","4,915","12,837","43,158",0.2974419574586403
9,106520,12.62,노블엠앤비,"1,785",240,15.53,"3,573,122","1,590","2,000","1,585","46,175","30,217",1.5281133136975875
10,900310,11.79,컬러레이,"1,470",160,12.21,"35,237,018","1,330","1,530","1,315","646,402","483,207",1.3377331040320195
11,217480,10.21,에스디생명공학,"1,565",145,10.21,"2,773,974","1,435","1,635","1,420","138,784","75,741",1.8323497181183244
12,052020,10.04,에스티큐브,"15,350","1,250",8.87,"2,174,270","14,200","16,200","13,950","53,472","29,468",1.8145785258585585
13,305090,9.71,마이크로디지탈,"4,350",185,4.44,"192,291","4,165","4,400","3,965","1,983","4,658",0.4257191927866037
14,200350,8.55,래몽래인,"25,400","3,500",15.98,"6,261,108","24,550","26,350","23,400","44,040","20,375",2.1614723926380366
15,335890,7.98,비올,"3,855",255,7.08,"5,133,432","3,600","3,895","3,570","63,014","89,817",0.701582105837425
16,082660,7.80,코스나인,885,10,1.14,"3,717,634",871,920,821,"91,063","84,436",1.07848548012696
17,144960,7.63,뉴파워프라즈마,"4,230",340,8.74,"356,117","3,930","4,275","3,930","13,689","15,592",0.8779502308876347
18,086960,7.39,MDS테크,"2,615",130,5.23,"11,005,051","2,480","2,705","2,435","166,138","78,468",2.117270734566957
19,099390,7.11,브레인즈컴퍼니,"8,290",360,4.54,"190,246","7,880","8,330","7,740","7,670","9,807",0.7820944223513817
20,229000,7.04,젠큐릭스,"5,780","1,340",18.82,"768,670","5,470","6,400","5,400","21,659","5,836",3.711274845784784
21,073570,7.01,어반리튬,"16,800","1,200",7.69,"3,058,953","15,700","18,000","15,700","82,738","40,207",2.057800880443704
22,215000,6.93,골프존,"128,100","8,400",7.02,"88,595","120,900","129,400","119,800",696,"5,887",0.11822660098522167
23,199820,6.59,제일전기공업,"9,700",20,0.21,"3,827","9,100","9,760","9,100",434,901,0.4816870144284129
24,277810,6.57,레인보우로보틱스,"60,000","3,300",5.82,"2,782,963","57,200","61,400","56,300","41,903","36,419",1.1505807408220983
25,093640,6.44,다믈멀티미디어,"6,450",250,3.73,"537,590","6,550","6,600","6,060","18,695","12,340",1.5149918962722853
26,099440,6.43,스맥,"1,985",100,5.31,"2,101,785","1,890","2,035","1,865","124,875","108,914",1.1465468167545037
27,171090,6.27,선익시스템,"20,350","1,000",5.17,"422,803","19,450","20,400","19,150","42,288","62,234",0.6794999517948388
28,340570,6.15,티앤엘,"39,700","2,200",5.87,"150,971","38,100","39,700","37,400","7,287","26,645",0.27348470632388816
29,340440,6.05,세림B&G,"2,365",105,4.65,"2,787,190","2,270","2,475","2,230","33,907","38,321",0.8848151144281203
30,099750,6.02,이지케어텍,"22,900","1,500",7.01,"98,426","21,700","23,100","21,600","4,391","6,260",0.7014376996805112
31,078890,5.87,가온미디어,"7,750",400,5.44,"818,785","7,380","7,880","7,320","23,928","19,840",1.2060483870967742
32,348340,5.87,뉴로메카,"19,850",800,4.20,"2,555,420","19,050","20,500","18,750","46,792","90,849",0.5150524496692314
33,377030,5.84,맥스트,"13,600",650,5.02,"956,613","13,150","13,600","12,850","50,689","144,595",0.3505584563781597
