,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,740","1,380",19.38,"415,510","5,470","5,910","5,400","21,623","7,265",2.97632484514797
1,019570,리더스 기술투자,534,48,8.25,"6,107,489",597,597,515,"306,562","160,109",1.9147081051033983
2,007390,네이처셀,"14,050","1,150",7.57,"867,841","14,750","14,850","13,750","120,341","52,500",2.292209523809524
3,053950,경남제약,"2,505",205,7.56,"1,857,299","2,655","2,665","2,480","195,562","51,402",3.804560133846932
4,227610,아우딘퓨쳐스,"2,770",210,7.05,"4,462,184","2,980","2,995","2,655","58,806","46,594",1.26209383182384
5,064240,홈캐스트,"5,020",380,7.04,"592,136","5,350","5,490","5,010","70,594","10,583",6.67050930737976
6,093640,다믈멀티미디어,"6,230",470,7.01,"356,266","6,550","6,600","6,060","55,771","10,897",5.118014132329999
7,073640,테라사이언스,"2,235",160,6.68,"2,379,106","2,250","2,340","2,175","226,398","81,005",2.79486451453614
8,053590,한국테크놀로지,532,34,6.01,"14,266,172",572,576,526,"1,190,615","377,043",3.1577698034441695
9,322180,티라유텍,"10,050",600,5.63,"43,885","10,650","10,700","10,050","6,767","5,258",1.286991251426398
10,207760,미스터블루,"3,485",190,5.17,"8,262,763","3,695","3,710","3,440","246,961","106,452",2.31992823056401
11,351330,이삭엔지니어링,"10,150",550,5.14,"173,348","10,700","10,750","10,000","58,792","30,054",1.956212151460704
12,227100,에이치앤비디자인,"3,795",195,4.89,"33,328","3,970","3,970","3,735","9,053","1,069",8.46866230121609
13,291810,핀텔,"7,870",350,4.26,"447,346","8,120","8,140","7,750","34,908","13,777",2.533788197720839
14,025870,신라에스지,"11,700",500,4.10,"90,625","11,950","12,200","11,600","20,208","11,687",1.7291007101908102
15,111870,KH 전자,283,12,4.07,"6,652,485",291,293,275,"967,016","436,701",2.2143663513479472
16,298060,에스씨엠생명과학,"11,900",500,4.03,"130,378","12,400","12,500","11,750","26,457","9,164",2.887058053251855
17,263720,디앤씨미디어,"26,600","1,100",3.97,"159,842","27,450","27,500","26,300","28,098","3,418",8.22059684025746
18,317530,캐리소프트,"8,730",360,3.96,"241,295","8,970","8,990","8,610","12,418","5,627",2.2068597831881998
19,041590,플래스크,"1,080",40,3.57,"360,597","1,120","1,120","1,060","223,800","106,373",2.1039173474471906
20,389500,에스비비테크,"21,800",800,3.54,"394,709","21,900","22,850","21,400","28,953","11,179",2.5899454334019145
21,288980,모아데이타,"2,960",105,3.43,"1,640,218","3,005","3,010","2,930","257,511","90,721",2.838493843762745
22,065370,위세아이텍,"12,750",450,3.41,"32,631","13,200","13,300","12,600","14,614","5,579",2.619465854095716
23,065450,빅텍,"5,480",190,3.35,"660,476","5,670","5,700","5,450","58,710","32,200",1.8232919254658384
24,217620,디딤이앤에프,"1,300",45,3.35,"242,899","1,365","1,365","1,300","33,421","54,179",0.6168626220491334
25,051160,지어소프트,"11,700",400,3.31,"322,547","12,000","12,000","11,600","104,266","38,257",2.725409728938495
26,024830,세원물산,"8,790",300,3.30,"25,035","9,070","9,070","8,740","3,634","1,964",1.85030549898167
27,066980,이엔코퍼레이션,"4,170",140,3.25,"156,022","4,305","4,305","4,150","21,870","1,128",19.388297872340427
28,020180,대신정보통신,"1,240",40,3.12,"2,192,955","1,335","1,350","1,230","254,580","129,923",1.9594683004548847
29,900100,애머릿지,"2,335",75,3.11,"52,853","2,380","2,380","2,335","8,988","1,401",6.415417558886509
30,237690,에스티팜,"84,000","2,700",3.11,"81,331","87,700","87,800","83,700","7,062","2,965",2.381787521079258
31,293490,카카오게임즈,"46,800","1,450",3.01,"603,037","48,800","48,800","46,750","36,714","15,027",2.4432022359752446
32,019590,엠벤처투자,969,30,3.00,"617,612","1,000","1,000",966,"90,842","49,709",1.8274759097950068
33,054940,엑사이엔씨,"1,470",45,2.97,"83,520","1,505","1,505","1,450","23,930","18,331",1.3054388740385139
34,347770,핌스,"11,600",350,2.93,"37,899","11,900","12,050","11,450","13,069","5,443",2.4010655888296895
35,263800,데이타솔루션,"7,390",220,2.89,"1,074,961","7,430","7,480","7,280","20,761","40,223",0.5161474778112025
36,053290,NE능률,"5,420",160,2.87,"197,274","5,510","5,510","5,420","11,302","20,263",0.5577653851848197
37,060240,룽투코리아,"3,060",90,2.86,"294,797","3,160","3,165","3,055","46,788","10,863",4.307097486882077
38,354200,엔젠바이오,"10,200",300,2.86,"77,646","10,200","10,400","10,050","30,002","13,163",2.2792676441540682
39,950200,소마젠,"7,540",220,2.84,"90,450","7,760","7,760","7,500","21,240","1,734",12.249134948096886
40,037230,한국팩키지,"2,735",80,2.84,"55,646","2,785","2,785","2,730","17,663","11,276",1.5664242639233772
41,222110,팬젠,"6,580",190,2.81,"9,177","6,780","6,830","6,450","2,676","1,040",2.5730769230769233
42,189330,씨이랩,"15,750",450,2.78,"32,106","16,200","16,200","15,650","10,669","3,579",2.9810002794076556
43,049080,기가레인,"1,575",45,2.78,"546,403","1,600","1,615","1,555","202,632","78,373",2.585482245160961
44,219550,디와이디,"1,240",35,2.75,"61,471","1,275","1,275","1,230","28,296","26,479",1.0686204161788586
45,200670,휴메딕스,"26,800",750,2.72,"25,288","27,550","27,550","26,700","12,812","1,429",8.965710286913925
46,048410,현대바이오,"26,850",750,2.72,"248,702","27,350","27,400","26,600","72,625","20,729",3.5035457571518163
