,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,347860,24.33,알체라,"11,600","2,200",23.40,"8,415,358","9,420","11,900","9,330","120,232","219,610",0.5474796229679887
2,220180,17.94,핸디소프트,"4,010",580,16.91,"3,075,491","3,580","4,090","3,400","6,245","14,421",0.4330490257263713
3,019770,15.54,서연탑메탈,"5,020",685,15.80,"7,489,158","4,345","5,630","4,345","95,292","46,532",2.0478810281096878
4,052020,15.05,에스티큐브,"16,050","1,950",13.83,"1,348,219","14,200","16,200","13,950","18,353","76,297",0.24054681049058285
5,380540,12.84,옵티코어,"2,945",280,10.51,"13,045,661","2,610","3,005","2,610","124,800","56,556",2.206662423085084
6,106520,11.36,노블엠앤비,"1,765",220,14.24,"3,319,570","1,590","2,000","1,585","45,800","38,242",1.1976361068981747
7,217480,10.92,에스디생명공학,"1,575",155,10.92,"2,386,936","1,435","1,635","1,420","87,282","156,055",0.5593028099067636
8,128540,10.25,에코캡,"4,410",375,9.29,"3,644,169","4,040","4,630","4,000","17,161","19,374",0.8857747496644988
9,264850,9.96,이랜시스,"2,815",225,8.69,"910,360","2,560","2,815","2,560","19,859","34,501",0.5756065041592997
10,229000,9.26,젠큐릭스,"5,900","1,220",17.13,"683,197","5,470","6,400","5,400","7,896","5,165",1.5287512100677638
11,300080,8.85,플리토,"26,450","2,050",8.40,"262,000","24,650","26,750","24,300","6,305","9,776",0.6449468085106383
12,032685,8.59,소프트센우,"22,750","3,050",15.48,"6,135","21,250","23,200","20,950",114,470,0.2425531914893617
13,082660,8.53,코스나인,891,16,1.83,"2,249,341",871,909,821,"14,930","34,871",0.4281494651716326
14,046070,8.45,코다코,"1,155",80,7.44,"2,925,256","1,075","1,260","1,065","106,541","85,006",1.2533350587017387
15,215000,7.68,골프존,"129,000","9,300",7.77,"72,295","120,900","129,400","119,800","1,224","4,058",0.3016264169541646
16,144960,7.51,뉴파워프라즈마,"4,225",335,8.61,"250,285","3,930","4,265","3,930","23,935","20,284",1.1799940840070993
17,099440,6.97,스맥,"1,995",110,5.84,"1,656,449","1,890","2,035","1,865","85,371","88,305",0.9667742483438084
18,305090,6.94,마이크로디지탈,"4,240",75,1.80,"71,785","4,165","4,255","3,965","6,024","4,359",1.381968341362698
19,277810,6.93,레인보우로보틱스,"60,200","3,500",6.17,"2,386,376","57,200","61,400","56,300","23,634","56,289",0.4198688909023077
20,041460,6.79,한국전자인증,"5,660",230,4.24,"2,438,985","5,400","5,870","5,300","23,568","26,827",0.8785179110597532
21,073570,6.69,어반리튬,"16,750","1,150",7.37,"2,882,982","15,700","18,000","15,700","65,755","33,094",1.986916057291352
22,199820,6.59,제일전기공업,"9,700",20,0.21,"3,684","9,100","9,760","9,100","1,166","1,115",1.0457399103139013
23,047560,6.31,이스트소프트,"10,950",600,5.80,"465,907","10,400","11,000","10,300","37,489","111,027",0.33765660605078046
24,200350,6.20,래몽래인,"24,850","2,950",13.47,"5,497,048","24,550","26,350","23,400","98,849","23,751",4.16188792050861
25,348340,6.13,뉴로메카,"19,900",850,4.46,"2,266,792","19,050","20,500","18,750","45,687","112,797",0.40503736801510676
26,900310,6.08,컬러레이,"1,395",85,6.49,"12,953,081","1,330","1,440","1,315","395,698","572,181",0.6915608872017771
27,340440,6.05,세림B&G,"2,365",105,4.65,"178,079","2,270","2,370","2,230","32,337","39,920",0.8100450901803607
28,335890,6.02,비올,"3,785",185,5.14,"2,873,432","3,600","3,820","3,570","30,648","74,481",0.4114874934547066
29,389260,5.83,대명에너지,"23,600","1,150",5.12,"1,792,597","22,500","25,150","22,300","20,939","25,605",0.8177699668033587
30,236810,5.51,엔비티,"6,890",240,3.61,"4,063,475","6,610","7,130","6,530","45,489","65,746",0.691890000912603
31,078890,5.46,가온미디어,"7,720",370,5.03,"604,357","7,380","7,840","7,320","14,817","27,361",0.5415372245166478
32,101390,5.45,아이엠,"5,420",240,4.63,"37,734","5,190","5,470","5,140","2,289","11,956",0.1914519906323185
33,304100,5.44,솔트룩스,"20,350",150,0.74,"871,699","19,650","20,900","19,300","32,934","58,512",0.5628589007383101
34,064800,5.22,젬백스링크,"1,410",55,4.06,"5,821,185","1,355","1,475","1,340","257,688","315,899",0.8157290779647925
35,171090,5.22,선익시스템,"20,150",800,4.13,"262,654","19,450","20,200","19,150","18,217","38,159",0.4773972064257449
36,189330,5.21,씨이랩,"16,150",50,0.31,"65,864","16,200","16,200","15,350","4,187","8,773",0.47725977430753447
37,052220,5.03,iMBC,"3,550",105,3.05,"405,542","3,440","3,600","3,380","12,592","11,602",1.085330115497328
38,301300,4.99,바이브컴퍼니,"26,300",550,2.14,"99,812","25,650","26,550","25,050","4,540","4,184",1.0850860420650095
39,104540,4.98,코렌텍,"10,550",100,0.94,"24,391","10,550","10,700","10,050","10,483","57,361",0.18275483342340615
40,032190,4.96,다우데이타,"41,250","1,650",4.17,"183,572","39,850","41,250","39,300","5,425","5,282",1.0270730783794018
41,122310,4.84,제노레이,"8,440",370,4.58,"146,571","8,090","8,600","8,050","11,999","10,626",1.129211368341803
42,093640,4.79,다믈멀티미디어,"6,350",350,5.22,"437,735","6,550","6,600","6,060","71,887","4,067",17.67568232112122
43,053060,4.76,세동,"1,540",50,3.14,"98,322","1,590","1,600","1,470","19,333","9,318",2.074801459540674
44,205470,4.62,휴마시스,"18,100",600,3.43,"2,100,387","17,500","18,850","17,300","113,941","84,907",1.3419506047793468
45,357880,4.56,비트나인,"9,180",280,3.15,"945,318","9,000","9,450","8,780","22,713","4,597",4.940830976723951
46,175140,4.52,인포마크,"6,940",200,2.97,"15,908","6,770","7,010","6,640","1,091","1,762",0.6191827468785471
47,086960,4.52,MDS테크,"2,545",60,2.41,"4,132,448","2,480","2,640","2,435","94,110","162,191",0.5802418136641367
48,372170,4.47,윤성에프앤씨,"45,550","1,300",2.94,"70,301","44,500","46,050","43,600","1,872","11,815",0.158442657638595
49,039020,4.42,이건홀딩스,"3,540",20,0.57,"831,022","3,570","3,925","3,390","25,536","7,130",3.5814866760168305
50,340570,4.41,티앤엘,"39,050","1,550",4.13,"98,466","38,100","39,400","37,400","6,181","15,675",0.3943221690590112
51,317850,4.38,대모,"13,100",550,4.38,"3,502,691","12,550","14,350","12,550","112,260","71,876",1.561856530691747
52,419120,4.38,산돌,"14,300",450,3.25,"114,327","13,950","14,550","13,700","11,893","34,907",0.34070530266135735
53,160550,4.33,NEW,"8,430",300,3.69,"2,359,096","8,200","8,780","8,080","22,332","28,508",0.783359057106777
54,065510,4.31,휴비츠,"10,900",350,3.32,"54,776","10,500","10,900","10,450","28,332","22,804",1.2424136116470794
55,190510,4.23,나무가,"16,000",400,2.56,"339,998","15,700","16,100","15,350","21,881","84,401",0.25925048281418467
56,214370,4.23,케어젠,"135,400","5,200",3.99,"38,132","130,600","136,500","129,900","1,339","1,119",1.1966041108132262
57,148780,4.19,비플라이소프트,"1,120",5,0.45,"1,000,314","1,095","1,140","1,075","123,831","167,705",0.7383858561163948
