,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,770","1,350",18.96,"774,380","5,470","6,400","5,400","20,292","5,518",3.6774193548387095
1,007390,네이처셀,"13,500","1,700",11.18,"1,886,202","14,750","14,850","13,300","110,884","64,130",1.7290503664431622
2,096610,알에프세미,"3,160",375,10.61,"685,300","3,545","3,695","3,110","30,070","3,257",9.232422474669942
3,053950,경남제약,"2,470",240,8.86,"2,740,080","2,655","2,665","2,460","193,330","52,561",3.678202469511615
4,227610,아우딘퓨쳐스,"2,725",255,8.56,"7,124,703","2,980","2,995","2,600","40,998","38,900",1.0539331619537275
5,064240,홈캐스트,"4,945",455,8.43,"925,852","5,350","5,490","4,940","22,228","13,921",1.5967243732490481
6,019570,리더스 기술투자,533,49,8.42,"8,285,022",597,597,515,"178,091","117,840",1.511294976238968
7,053590,한국테크놀로지,529,37,6.54,"26,166,805",572,576,517,"961,213","386,133",2.489331396176965
8,073640,테라사이언스,"2,255",140,5.85,"2,932,923","2,250","2,340","2,175","416,507","222,907",1.8685236443898128
9,036690,코맥스,"3,850",225,5.52,"435,146","4,065","4,105","3,810","29,443","7,356",4.002582925502991
10,048410,현대바이오,"26,100","1,500",5.43,"536,983","27,350","27,400","26,100","47,492","25,935",1.8311933680354733
11,054180,메디콕스,"2,140",120,5.31,"1,837,180","2,240","2,310","2,095","77,977","50,629",1.5401647277252168
12,298060,에스씨엠생명과학,"11,750",650,5.24,"223,772","12,400","12,500","11,700","48,610","35,079",1.3857293537444055
13,214870,뉴지랩파마,"12,000",650,5.14,"311,272","12,650","12,750","11,950","70,946","22,952",3.0910596026490067
14,222110,팬젠,"6,430",340,5.02,"16,748","6,780","6,830","6,360","2,682",525,5.1085714285714285
15,019590,엠벤처투자,949,50,5.01,"2,190,472","1,000","1,000",901,"106,883","89,417",1.1953319838509455
16,041590,플래스크,"1,065",55,4.91,"792,138","1,120","1,120","1,045","266,527","92,716",2.874660252815048
17,263800,데이타솔루션,"7,240",370,4.86,"1,962,800","7,430","7,520","7,220","62,462","12,912",4.837515489467163
18,322180,티라유텍,"10,150",500,4.69,"84,216","10,650","10,700","9,950","12,471","8,040",1.5511194029850746
19,351330,이삭엔지니어링,"10,200",500,4.67,"283,994","10,700","10,750","10,000","42,116","36,203",1.1633290058834904
20,207760,미스터블루,"3,505",170,4.63,"10,338,174","3,695","3,710","3,440","219,888","166,616",1.3197291976760934
21,051160,지어소프트,"11,550",550,4.55,"647,100","12,000","12,150","11,500","139,359","36,182",3.851611298435686
22,239890,피엔에이치테크,"14,000",650,4.44,"28,373","14,650","14,650","13,900","12,198","2,276",5.359402460456942
23,032750,삼진,"7,700",350,4.35,"158,144","8,020","8,050","7,660","14,671","4,091",3.5861647518944024
24,084990,헬릭스미스,"11,150",500,4.29,"119,708","11,550","11,700","11,100","15,671","13,737",1.1407876537817574
25,265560,영화테크,"10,050",450,4.29,"398,873","10,450","11,400","10,000","17,314","35,019",0.494417316314001
26,237690,에스티팜,"83,000","3,700",4.27,"185,790","87,700","87,800","82,500","20,552","1,646",12.486026731470231
27,256840,한국비엔씨,"5,080",220,4.15,"431,725","5,280","5,310","5,050","73,312","27,464",2.6693853772210896
28,950200,소마젠,"7,440",320,4.12,"172,402","7,760","7,760","7,410","23,599","6,093",3.873133103561464
29,025870,신라에스지,"11,700",500,4.10,"148,290","11,950","12,200","11,600","23,434","12,296",1.9058230318802862
30,196700,웹스,"3,465",145,4.02,"359,771","3,580","3,600","3,460","24,836","13,334",1.8626068696565172
31,251370,와이엠티,"13,300",550,3.97,"80,573","13,750","14,050","13,150","31,577","4,327",7.297665819274324
32,051500,CJ프레시웨이,"31,550","1,300",3.96,"110,867","33,050","33,050","31,450","18,174","1,907",9.530152071316204
33,304840,피플바이오,"15,850",650,3.94,"336,865","16,600","16,700","15,800","81,921","34,960",2.343278032036613
34,113810,디젠스,951,39,3.94,"230,272",982,986,947,"58,614","22,071",2.655702052467038
35,227100,에이치앤비디자인,"3,835",155,3.88,"73,488","3,970","3,970","3,735","6,109","1,759",3.472996020466174
36,334970,프레스티지바이오로직스,"3,095",125,3.88,"795,347","3,170","3,265","3,085","51,059","7,142",7.149117894147298
37,187420,제노포커스,"6,210",250,3.87,"50,721","6,460","6,460","6,130","8,855","2,705",3.2735674676524953
38,095700,제넥신,"14,900",600,3.87,"354,864","15,500","15,550","14,800","113,533","98,617",1.1512518125678128
39,351320,에스에이티이엔지,"3,500",140,3.85,"495,001","3,575","3,665","3,480","33,689","7,525",4.476943521594684
40,354200,엔젠바이오,"10,100",400,3.81,"120,515","10,200","10,400","10,000","33,781","16,021",2.1085450346420322
41,065370,위세아이텍,"12,700",500,3.79,"91,866","13,200","13,300","12,450","23,056","6,541",3.5248432961320897
42,288980,모아데이타,"2,950",115,3.75,"2,709,955","3,005","3,010","2,930","317,281","62,600",5.068386581469649
43,900100,애머릿지,"2,320",90,3.73,"136,468","2,380","2,380","2,310","3,175","8,444",0.3760066319279962
44,215600,신라젠,"6,720",260,3.72,"1,267,401","7,000","7,000","6,700","157,796","48,869",3.2289590537968857
45,118990,모트렉스,"14,350",550,3.69,"549,964","14,950","14,950","14,300","110,261","64,129",1.7193625348906112
46,284620,카이노스메드,"5,310",200,3.63,"195,944","5,510","5,560","5,250","17,755","3,248",5.466440886699507
47,093640,다믈멀티미디어,"6,460",240,3.58,"538,627","6,550","6,600","6,060","19,605","12,305",1.5932547744819179
48,206650,유바이오로직스,"8,910",330,3.57,"190,449","9,240","9,260","8,890","23,055","6,818",3.381490173071282
49,115570,스타플렉스,"5,440",200,3.55,"7,067","5,640","5,660","5,420","2,306","3,164",0.7288242730720607
50,226950,올릭스,"21,750",800,3.55,"40,831","22,550","22,550","21,600","9,201","5,955",1.5450881612090681
51,039200,오스코텍,"17,700",650,3.54,"119,122","18,350","18,350","17,550","33,780","7,188",4.699499165275459
52,020180,대신정보통신,"1,235",45,3.52,"2,573,106","1,335","1,350","1,230","319,795","197,329",1.620618358173406
53,293490,카카오게임즈,"46,550","1,700",3.52,"1,080,299","48,800","48,800","46,100","75,563","21,502",3.514231234303786
54,182400,엔케이맥스,"12,400",450,3.50,"266,627","12,900","12,900","12,300","45,610","21,479",2.1234694352623493
55,089140,넥스턴바이오,"2,070",75,3.50,"704,960","2,140","2,140","2,065","73,511","30,238",2.431080097890072
56,086390,유니테스트,"11,150",400,3.46,"89,790","11,500","11,550","11,100","36,482","15,220",2.396977660972405
57,263720,디앤씨미디어,"26,750",950,3.43,"230,344","27,450","27,500","26,300","19,789","13,021",1.51977574687044
58,111870,KH 전자,285,10,3.39,"9,664,512",291,293,275,"828,817","281,543",2.9438380638126325
59,299660,셀리드,"12,850",450,3.38,"20,890","13,200","13,300","12,850","11,221","5,961",1.8824022814963932
60,294090,이오플로우,"15,750",550,3.37,"86,868","16,150","16,300","15,750","36,343","15,334",2.3700926046693622
61,270870,뉴트리,"10,100",350,3.35,"62,376","10,450","10,500","10,000","23,523","9,914",2.3727052652814202
62,060240,룽투코리아,"3,045",105,3.33,"642,040","3,160","3,165","3,025","95,929","23,132",4.147025765173785
63,123860,아나패스,"17,500",600,3.31,"58,382","18,150","18,250","17,400","5,871","4,807",1.2213438735177866
64,070590,한솔인티큐브,"1,760",60,3.30,"76,285","1,820","1,820","1,750","16,717","6,298",2.6543347094315655
65,204630,스튜디오산타클로스,"1,185",40,3.27,"2,560,913","1,230","1,230","1,175","439,705","322,273",1.364386715610678
66,214610,미코바이오메드,"4,670",155,3.21,"61,403","4,805","4,830","4,655","7,254","3,741",1.9390537289494787
67,193250,와이제이엠게임즈,"1,355",45,3.21,"184,637","1,405","1,405","1,350","52,139","124,451",0.41895203734803255
68,097870,효성오앤비,"8,170",270,3.20,"154,939","8,400","8,560","8,070","17,002","1,929",8.813893208916538
69,255220,SG,"1,210",40,3.20,"295,615","1,235","1,255","1,195","73,527","29,096",2.527048391531482
70,043090,엑서지21,"1,815",60,3.20,"213,448","1,850","1,865","1,805","52,628","43,379",1.2132137670301297
71,330350,위더스제약,"9,120",300,3.18,"128,482","9,410","9,420","9,100","30,611","3,318",9.225738396624472
72,065450,빅텍,"5,490",180,3.17,"1,092,953","5,670","5,700","5,440","64,211","31,179",2.059431027294012
73,068940,셀피글로벌,"1,380",45,3.16,"259,272","1,410","1,420","1,375","62,969","36,506",1.7248945378841833
74,234690,녹십자웰빙,"7,960",260,3.16,"48,631","8,150","8,220","7,960","2,916","3,453",0.8444830582102519
75,217730,강스템바이오텍,"2,920",95,3.15,"175,190","3,015","3,020","2,900","19,965","5,834",3.422180322248886
76,053060,세동,"1,540",50,3.14,"146,609","1,590","1,600","1,470","37,995","6,931",5.481892944741019
77,067170,오텍,"6,200",200,3.12,"158,018","6,510","6,510","6,180","14,604","3,548",4.116121758737317
78,006140,피제이전자,"8,100",260,3.11,"244,549","8,270","8,400","8,060","17,840","10,513",1.696946637496433
79,049080,기가레인,"1,570",50,3.09,"871,046","1,600","1,615","1,555","278,162","175,934",1.5810588061432127
80,335870,윙스풋,"3,310",105,3.07,"59,601","3,415","3,430","3,300","7,848","6,941",1.130672813715603
81,115530,씨엔플러스,569,18,3.07,"801,034",586,589,564,"58,399","28,815",2.0266874891549542
82,037230,한국팩키지,"2,730",85,3.02,"80,691","2,785","2,785","2,725","14,639","10,125",1.445827160493827
83,290650,엘앤씨바이오,"22,450",700,3.02,"67,941","23,000","23,050","22,400","14,822","4,404",3.3655767484105357
84,037950,엘컴텍,"1,295",40,3.00,"1,430,622","1,340","1,340","1,280","203,016","144,630",1.4036921800456337
85,050960,수산아이앤티,"14,550",450,3.00,"184,840","14,750","14,950","14,200","31,767","31,964",0.9938368164184708
86,115450,HLB테라퓨틱스,"13,000",400,2.99,"894,448","13,500","13,750","12,450","106,950","32,679",3.272743964013587
87,054940,엑사이엔씨,"1,470",45,2.97,"142,125","1,505","1,505","1,450","36,497","64,216",0.5683474523483244
88,241820,피씨엘,"13,200",400,2.94,"15,808","13,600","13,800","13,100","3,608","4,924",0.7327376116978067
89,268600,셀리버리,"9,950",300,2.93,"277,609","10,250","10,300","9,920","33,127","39,571",0.83715347097622
90,084850,아이티엠반도체,"27,050",800,2.87,"14,168","27,500","27,850","27,000","4,143","1,317",3.145785876993166
91,119860,커넥트웨이브,"15,350",450,2.85,"32,686","15,700","15,800","15,250","10,895","6,168",1.7663748378728923
92,348030,모비릭스,"11,950",350,2.85,"23,077","12,300","12,400","11,850","11,874","4,336",2.7384686346863467
93,216080,제테마,"13,650",400,2.85,"19,506","14,050","14,050","13,450","10,838","4,013",2.700722651383005
94,03481K,해성산업1우,"13,650",400,2.85,"9,630","14,150","14,200","13,450","3,468","2,812",1.233285917496444
95,068760,셀트리온제약,"64,900","1,900",2.84,"63,894","67,200","67,200","64,900","13,582","4,340",3.1294930875576035
96,060250,NHN한국사이버결제,"13,700",400,2.84,"231,863","14,100","14,200","13,650","49,474","42,867",1.1541278839200317
97,079190,케스피온,"1,025",30,2.84,"72,844","1,060","1,065","1,020","83,589","33,656",2.4836284763489425
98,195990,에이비프로바이오,449,13,2.81,"603,218",462,465,447,"114,269","87,526",1.3055434956470078
99,006730,서부T&D,"7,700",220,2.78,"116,109","7,880","7,940","7,680","11,909","10,295",1.1567751335599805
