,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,755",220,8.68,"49,233,410","2,630","2,870","2,585","740,556","987,954",0.7495855070175332
1,187790,나노,"1,625",195,13.64,"12,676,083","1,625","1,755","1,575","250,716","180,613",1.388139281225604
2,014200,광림,"1,180",50,4.42,"10,996,156","1,140","1,225","1,135","670,570","807,816",0.8301023995563346
3,900310,컬러레이,"1,400",90,6.87,"10,980,467","1,330","1,440","1,315","430,201","747,163",0.5757793145538523
4,159910,스킨앤스킨,234,5,2.18,"10,748,054",230,248,230,"1,090,561","416,969",2.615448630473728
5,053590,한국테크놀로지,544,22,3.89,"9,293,911",572,576,541,"318,617","279,070",1.1417099652416955
6,033320,제이씨현시스템,"6,320",700,12.46,"8,562,364","5,890","6,590","5,830","106,439","100,075",1.063592305770672
7,207760,미스터블루,"3,490",185,5.03,"6,941,334","3,695","3,710","3,440","234,029","102,617",2.280606527183605
8,162300,신스틸,"9,510","1,060",12.54,"5,864,718","8,940","10,050","8,790","34,318","45,083",0.7612181975467471
9,417180,핑거스토리,"11,750",0,0.00,"5,492,203","12,600","12,800","11,700","369,645","274,497",1.3466267390900446
10,111870,KH 전자,277,18,6.10,"5,229,005",291,293,275,"972,161","547,535",1.7755230259252832
11,019570,리더스 기술투자,524,58,9.97,"4,841,532",597,597,522,"243,206","57,143",4.2560943597641
12,096040,이트론,159,3,1.85,"4,106,109",163,164,158,"2,547,363","1,558,862",1.6341170674504863
13,347860,알체라,"10,200",800,8.51,"3,976,050","9,420","10,950","9,330","92,367","108,165",0.8539453612536403
14,049480,오픈베이스,"3,020",55,1.85,"3,960,487","3,100","3,180","2,990","209,431","33,886",6.180458006256271
15,227610,아우딘퓨쳐스,"2,770",210,7.05,"3,958,118","2,980","2,995","2,655","122,807","37,854",3.2442278226871664
16,200350,래몽래인,"25,950","4,050",18.49,"3,725,328","24,550","26,350","23,400","40,534","10,265",3.9487579152459813
17,054920,한컴위드,"5,090",285,5.93,"3,430,850","4,850","5,270","4,820","71,519","94,159",0.7595556452383734
18,015710,코콤,"8,270",230,2.86,"3,337,715","8,100","8,580","8,080","48,960","22,725",2.1544554455445546
19,226360,KH 건설,466,15,3.12,"3,179,581",481,481,465,"432,906","68,494",6.320349227669577
20,380540,옵티코어,"2,945",280,10.51,"2,950,189","2,610","2,955","2,610","78,001","67,547",1.1547663108650272
21,006910,보성파워텍,"4,350",35,0.81,"2,710,091","4,395","4,530","4,320","99,936","41,316",2.418820795817601
22,236810,엔비티,"6,900",250,3.76,"2,473,802","6,610","7,130","6,530","68,233","66,701",1.0229681713917333
23,106520,노블엠앤비,"1,820",275,17.80,"2,379,779","1,590","2,000","1,585","69,532","25,754",2.699852450104838
24,900280,골든센츄리,392,1,0.25,"2,303,410",402,403,390,"251,905","282,074",0.8930457964931189
25,388050,지투파워,"9,170",100,1.10,"2,174,039","9,190","9,300","9,140","50,611","85,160",0.5943048379520902
26,073640,테라사이언스,"2,240",155,6.47,"2,029,482","2,250","2,340","2,175","126,335","52,539",2.4045946820457185
27,204610,티쓰리,"1,855",40,2.20,"2,008,773","1,835","1,885","1,815","211,547","288,100",0.7342832349878514
28,020180,대신정보통신,"1,250",30,2.34,"1,970,075","1,335","1,350","1,240","213,693","161,786",1.3208374024946534
29,121800,비덴트,"4,540",40,0.89,"1,906,694","4,505","4,635","4,435","71,465","90,574",0.7890233400313555
30,217480,에스디생명공학,"1,545",125,8.80,"1,891,986","1,435","1,635","1,420","71,584","73,657",0.9718560354073611
31,003310,대주산업,"2,345",75,3.30,"1,881,013","2,290","2,450","2,280","157,850","100,131",1.576434870319881
32,053260,금강철강,"7,170",550,8.31,"1,866,252","6,760","7,430","6,760","36,328","14,949",2.4301291056257943
33,038870,에코바이오,"5,530",490,9.72,"1,855,601","5,340","5,860","5,300","10,676","6,336",1.6849747474747474
34,073570,어반리튬,"17,200","1,600",10.26,"1,717,201","15,700","18,000","15,700","55,553","54,131",1.0262696052169737
35,089530,에이티세미콘,"1,150",30,2.54,"1,709,037","1,165","1,180","1,135","261,768","162,095",1.614904839754465
36,053950,경남제약,"2,500",210,7.75,"1,656,230","2,655","2,665","2,480","173,166","32,996",5.248090677657898
37,142760,비엘,"4,570",240,5.54,"1,572,042","4,305","4,840","4,235","6,121","10,517",0.582010078919844
38,348340,뉴로메카,"19,900",850,4.46,"1,477,737","19,050","20,500","18,750","24,388","55,593",0.4386883240695771
39,322780,코퍼스코리아,"3,110",110,3.67,"1,467,611","3,085","3,175","3,010","35,023","21,455",1.6323933814961546
40,086960,MDS테크,"2,625",140,5.63,"1,465,666","2,480","2,630","2,435","41,117","37,348",1.1009157116846953
41,288980,모아데이타,"2,945",120,3.92,"1,454,222","3,005","3,010","2,930","214,235","107,733",1.988573603259911
42,205470,휴마시스,"18,200",700,4.00,"1,429,070","17,500","18,850","17,300","42,512","86,540",0.4912410446036515
43,900300,오가닉티코스메틱,254,4,1.60,"1,389,805",250,260,246,"190,426","444,508",0.42839723919479517
44,362320,청담글로벌,"11,200",400,3.70,"1,362,627","11,100","11,350","10,900","180,328","297,361",0.6064278772266706
45,336060,웨이버스,"1,750",60,3.55,"1,160,684","1,680","1,775","1,680","99,616","119,808",0.8314636752136753
46,121850,코이즈,"2,130",75,3.65,"1,158,855","2,065","2,140","2,035","339,579","207,128",1.6394644857286316
47,013720,CBI,398,2,0.50,"1,108,690",400,402,395,"423,477","378,335",1.1193175360460967
48,297570,알로이스,"1,700",85,5.26,"1,044,626","1,625","1,740","1,625","98,902","61,016",1.6209191031860495
49,277810,레인보우로보틱스,"59,500","2,800",4.94,"1,013,671","57,200","60,400","56,300","25,913","64,014",0.40480207454619305
50,263800,데이타솔루션,"7,420",190,2.50,"987,748","7,430","7,480","7,280","65,612","48,360",1.3567411083540115
51,335890,비올,"3,665",65,1.81,"981,438","3,600","3,715","3,570","29,524","28,989",1.0184552761392252
52,060230,소니드,"4,205",85,2.06,"976,333","4,220","4,280","4,160","38,090","61,064",0.6237717804270929
53,204630,스튜디오산타클로스,"1,205",20,1.63,"943,954","1,230","1,230","1,195","278,310","184,912",1.5050943151336853
54,239340,줌인터넷,"4,870",20,0.41,"933,261","4,940","4,940","4,845","18,580","66,594",0.2790041144847884
55,082660,코스나인,889,14,1.60,"917,826",871,890,821,"80,388","43,223",1.859843139069477
56,151910,SBW생명과학,816,4,0.49,"857,050",813,837,811,"71,663","22,798",3.1433897710325467
57,043910,자연과환경,"1,285",5,0.39,"834,289","1,295","1,295","1,255","540,637","373,121",1.4489589168125085
58,900270,헝셩그룹,429,2,0.47,"794,429",427,432,422,"142,834","221,449",0.644997267993985
59,007390,네이처셀,"14,100","1,100",7.24,"792,265","14,750","14,850","13,750","100,258","51,605",1.9427962406743533
60,101670,하이드로리튬,"22,950",0,0.00,"779,862","22,700","23,500","22,000","20,744","56,112",0.36968919304248643
61,039020,이건홀딩스,"3,535",15,0.43,"769,905","3,570","3,925","3,390","10,090","20,376",0.49519042010208086
62,134580,탑코미디어,"5,610",100,1.81,"757,778","5,780","5,940","5,610","27,864","4,101",6.7944403803950255
63,298870,다올인베스트먼트,"3,540",20,0.57,"742,188","3,480","3,555","3,465","181,759","50,551",3.5955569622757215
64,331520,밸로프,"1,550",5,0.32,"735,056","1,545","1,585","1,540","219,926","128,247",1.7148627258337428
65,032820,우리기술,"1,535",0,0.00,"727,806","1,535","1,560","1,510","472,598","170,817",2.7666918398051714
66,036170,클라우드에어,"1,030",31,3.10,"693,516","1,055","1,075","1,005","128,414","117,380",1.0940023854148917
67,044060,조광ILI,"1,275",5,0.39,"672,941","1,275","1,295","1,270","237,909","445,812",0.5336531991063498
68,388720,유일로보틱스,"27,900",750,2.76,"665,662","27,250","28,450","26,950","24,559","38,538",0.637267112979397
69,041190,우리기술투자,"4,650",5,0.11,"638,843","4,675","4,745","4,625","50,377","17,810",2.828579449747333
70,036090,위지트,751,4,0.53,"628,941",763,765,749,"184,539","78,077",2.3635513659592453
71,019550,SBI인베스트먼트,"1,230",10,0.82,"628,762","1,245","1,245","1,200","198,264","321,008",0.6176294671783881
72,030350,드래곤플라이,807,12,1.47,"624,712",820,821,800,"121,224","13,981",8.670624418854159
73,078860,아이오케이,469,3,0.64,"616,641",471,496,466,"103,434","32,941",3.1399775355939408
74,101730,위메이드맥스,"11,250",50,0.45,"594,872","11,800","11,850","11,050","55,383","54,939",1.0080816906023045
75,337930,브랜드엑스코퍼레이션,"6,690",150,2.29,"587,696","6,690","6,870","6,640","14,768","49,753",0.2968263220308323
76,065650,메디프론,"1,780",0,0.00,"578,607","1,765","1,820","1,735","70,125","214,805",0.32645888131095646
77,025980,아난티,"7,250",80,1.09,"577,681","7,250","7,320","7,180","104,308","38,600",2.702279792746114
78,065450,빅텍,"5,510",160,2.82,"565,205","5,670","5,700","5,450","92,990","60,316",1.5417136414881623
79,242040,나무기술,"2,605",10,0.38,"544,729","2,690","2,690","2,580","45,815","21,640",2.1171441774491684
80,037950,엘컴텍,"1,310",25,1.87,"538,638","1,340","1,340","1,300","204,349","101,015",2.0229569865861508
81,270660,에브리봇,"16,700",600,3.73,"537,446","16,200","17,050","16,200","37,070","69,281",0.5350673344784285
82,161570,THE MIDONG,"1,205",35,2.99,"534,037","1,175","1,285","1,175","67,392","46,871",1.4378186938618762
83,220180,핸디소프트,"3,420",10,0.29,"532,814","3,580","3,640","3,400","10,381","8,041",1.291008581022261
84,066410,버킷스튜디오,"1,645",5,0.30,"530,207","1,660","1,665","1,630","197,791","148,270",1.3339920415458286
85,037440,희림,"10,700",0,0.00,"528,331","10,800","10,850","10,600","186,945","177,134",1.0553874467916944
