,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,800","1,320",18.54,"765,775","5,470","6,400","5,400","6,373","5,452",1.1689288334556127
1,096610,알에프세미,"3,150",385,10.89,"678,524","3,545","3,695","3,110","37,526","19,261",1.948289289237319
2,007390,네이처셀,"13,550","1,650",10.86,"1,862,394","14,750","14,850","13,300","100,413","76,101",1.3194701777900422
3,227610,아우딘퓨쳐스,"2,700",280,9.40,"7,046,004","2,980","2,995","2,600","31,745","43,008",0.7381184895833334
4,019570,리더스 기술투자,530,52,8.93,"8,133,576",597,597,515,"231,855","116,788",1.9852638969757166
5,053950,경남제약,"2,470",240,8.86,"2,707,943","2,655","2,665","2,460","180,505","63,692",2.8340293914463355
6,064240,홈캐스트,"4,955",445,8.24,"920,744","5,350","5,490","4,940","21,502","13,773",1.5611704058665505
7,053590,한국테크놀로지,525,41,7.24,"25,150,538",572,576,517,"995,689","412,115",2.416046491877267
8,073640,테라사이언스,"2,240",155,6.47,"2,903,383","2,250","2,340","2,175","400,499","216,270",1.8518472280020344
9,054180,메디콕스,"2,115",145,6.42,"1,808,904","2,240","2,310","2,095","68,777","55,779",1.2330267663457575
10,036690,코맥스,"3,860",215,5.28,"431,676","4,065","4,105","3,810","19,857","6,945",2.859179265658747
11,019590,엠벤처투자,947,52,5.21,"1,880,024","1,000","1,000",947,"119,840","67,771",1.7683079783388176
12,222110,팬젠,"6,420",350,5.17,"16,668","6,780","6,830","6,360","1,881","1,242",1.5144927536231885
13,351330,이삭엔지니어링,"10,150",550,5.14,"283,430","10,700","10,750","10,000","41,848","34,306",1.2198449250859908
14,214870,뉴지랩파마,"12,000",650,5.14,"305,753","12,650","12,750","11,950","39,185","25,310",1.548202291584354
15,263800,데이타솔루션,"7,220",390,5.12,"1,950,224","7,430","7,520","7,220","51,464","15,224",3.3804519180241726
16,048410,현대바이오,"26,200","1,400",5.07,"511,526","27,350","27,400","26,100","98,360","16,700",5.889820359281437
17,041590,플래스크,"1,065",55,4.91,"787,885","1,120","1,120","1,045","233,075","100,733",2.3137899198872267
18,298060,에스씨엠생명과학,"11,800",600,4.84,"221,597","12,400","12,500","11,700","43,726","13,351",3.275110478615834
19,227100,에이치앤비디자인,"3,805",185,4.64,"72,241","3,970","3,970","3,735","8,952","2,652",3.3755656108597285
20,239890,피엔에이치테크,"14,000",650,4.44,"27,890","14,650","14,650","13,900","12,087","2,385",5.067924528301887
21,950200,소마젠,"7,420",340,4.38,"172,198","7,760","7,760","7,410","23,371","4,965",4.7071500503524675
22,032750,삼진,"7,700",350,4.35,"156,473","8,020","8,050","7,660","13,265","2,915",4.550600343053174
23,207760,미스터블루,"3,515",160,4.35,"10,204,538","3,695","3,710","3,440","236,913","153,337",1.5450478358126218
24,256840,한국비엔씨,"5,070",230,4.34,"429,990","5,280","5,310","5,050","65,281","26,741",2.441232564227217
25,265560,영화테크,"10,050",450,4.29,"390,537","10,450","11,400","10,000","18,555","37,444",0.49554000640957163
26,237690,에스티팜,"83,000","3,700",4.27,"181,754","87,700","87,800","82,500","19,883","1,911",10.404500261643118
27,187420,제노포커스,"6,190",270,4.18,"50,657","6,460","6,460","6,130","9,146","2,330",3.925321888412017
28,065370,위세아이텍,"12,650",550,4.17,"88,958","13,200","13,300","12,450","16,798","10,787",1.5572448317419116
29,051160,지어소프트,"11,600",500,4.13,"632,012","12,000","12,150","11,500","138,203","38,348",3.603916762282257
30,288980,모아데이타,"2,940",125,4.08,"2,681,697","3,005","3,010","2,930","320,840","68,443",4.687696331253744
31,111870,KH 전자,283,12,4.07,"9,515,774",291,293,275,"781,012","331,798",2.3538779618924766
32,251370,와이엠티,"13,300",550,3.97,"80,132","13,750","14,050","13,150","34,174","4,834",7.0695076541166735
33,051500,CJ프레시웨이,"31,550","1,300",3.96,"107,740","33,050","33,050","31,450","21,077","1,775",11.874366197183098
34,03481K,해성산업1우,"13,500",550,3.91,"9,052","14,150","14,200","13,500","3,568","2,812",1.2688477951635846
35,334970,프레스티지바이오로직스,"3,095",125,3.88,"780,500","3,170","3,265","3,085","31,220","5,976",5.224230254350736
36,351320,에스에이티이엔지,"3,500",140,3.85,"493,176","3,575","3,665","3,480","72,069","7,247",9.944666758658755
37,113810,디젠스,952,38,3.84,"168,363",982,986,952,"56,809","22,073",2.5736873102885878
38,293490,카카오게임즈,"46,400","1,850",3.83,"1,066,970","48,800","48,800","46,100","77,107","16,463",4.683654254996052
39,039200,오스코텍,"17,650",700,3.81,"115,618","18,350","18,350","17,550","30,313","8,488",3.571277097078228
40,354200,엔젠바이오,"10,100",400,3.81,"119,401","10,200","10,400","10,000","34,813","16,376",2.1258549096238397
41,226950,올릭스,"21,700",850,3.77,"39,899","22,550","22,550","21,600","9,027","5,639",1.6008157474729563
42,322180,티라유텍,"10,250",400,3.76,"83,328","10,650","10,700","9,950","12,859","7,639",1.68333551511978
43,089140,넥스턴바이오,"2,065",80,3.73,"698,020","2,140","2,140","2,065","87,688","33,774",2.596316693314384
44,025870,신라에스지,"11,750",450,3.69,"145,718","11,950","12,200","11,600","23,089","14,646",1.5764713915062134
45,118990,모트렉스,"14,350",550,3.69,"537,405","14,950","14,950","14,300","114,131","66,872",1.7067083383179806
46,304840,피플바이오,"15,900",600,3.64,"330,242","16,600","16,700","15,800","81,068","39,018",2.0777077246399096
47,284620,카이노스메드,"5,310",200,3.63,"194,806","5,510","5,560","5,250","19,121","3,880",4.9280927835051545
48,263720,디앤씨미디어,"26,700","1,000",3.61,"228,960","27,450","27,500","26,300","21,879","12,941",1.6906730546325632
49,255220,SG,"1,205",45,3.60,"288,884","1,235","1,255","1,195","93,803","29,188",3.2137522269425793
50,215600,신라젠,"6,730",250,3.58,"1,242,435","7,000","7,000","6,700","156,858","45,570",3.4421329822251483
51,095700,제넥신,"14,950",550,3.55,"343,304","15,500","15,550","14,800","109,202","97,778",1.1168360980997771
52,115570,스타플렉스,"5,440",200,3.55,"7,067","5,640","5,660","5,420","3,885","3,259",1.1920834611844124
53,053060,세동,"1,535",55,3.46,"145,928","1,590","1,600","1,470","39,100","7,306",5.3517656720503695
54,196700,웹스,"3,485",125,3.46,"349,182","3,580","3,600","3,460","23,210","22,309",1.040387287641759
55,097870,효성오앤비,"8,150",290,3.44,"153,283","8,400","8,560","8,070","20,305","1,470",13.812925170068027
56,084990,헬릭스미스,"11,250",400,3.43,"111,219","11,550","11,700","11,150","15,479","15,853",0.9764082508042642
57,037950,엘컴텍,"1,290",45,3.37,"1,398,161","1,340","1,340","1,280","197,184","118,035",1.6705553437539713
58,294090,이오플로우,"15,750",550,3.37,"83,447","16,150","16,300","15,750","36,403","14,380",2.5315020862308764
59,115450,HLB테라퓨틱스,"12,950",450,3.36,"884,905","13,500","13,750","12,450","104,305","31,564",3.3045558230895957
60,206650,유바이오로직스,"8,930",310,3.35,"185,978","9,240","9,260","8,890","16,990","3,994",4.2538808212318475
61,060240,룽투코리아,"3,045",105,3.33,"619,260","3,160","3,165","3,025","96,949","22,151",4.376732427429913
62,900100,애머릿지,"2,330",80,3.32,"130,737","2,380","2,380","2,310","3,918","8,394",0.46676197283774123
63,241820,피씨엘,"13,150",450,3.31,"15,799","13,600","13,800","13,100","3,927","4,750",0.8267368421052631
64,123860,아나패스,"17,500",600,3.31,"55,801","18,150","18,250","17,400","9,378","5,794",1.618570935450466
65,070590,한솔인티큐브,"1,760",60,3.30,"72,780","1,820","1,820","1,750","16,775","7,302",2.2973158038893455
66,204630,스튜디오산타클로스,"1,185",40,3.27,"2,515,163","1,230","1,230","1,175","397,417","268,195",1.481821063032495
67,348030,모비릭스,"11,900",400,3.25,"22,617","12,300","12,400","11,850","8,412","5,194",1.6195610319599538
68,193250,와이제이엠게임즈,"1,355",45,3.21,"184,007","1,405","1,405","1,350","52,816","118,526",0.44560687106626395
69,148780,비플라이소프트,"1,080",35,3.14,"1,279,208","1,095","1,140","1,075","212,128","61,395",3.455134782962782
70,020180,대신정보통신,"1,240",40,3.12,"2,571,837","1,335","1,350","1,230","333,252","151,504",2.199625092406801
71,067170,오텍,"6,200",200,3.12,"156,156","6,510","6,510","6,180","14,088","4,111",3.4269034298224277
72,214610,미코바이오메드,"4,675",150,3.11,"61,020","4,805","4,830","4,655","3,990","3,279",1.2168344007319305
73,182400,엔케이맥스,"12,450",400,3.11,"263,206","12,900","12,900","12,300","43,637","20,948",2.0831105594806187
74,084850,아이티엠반도체,"27,000",850,3.05,"14,078","27,500","27,850","27,000","4,447","1,204",3.6935215946843853
75,299660,셀리드,"12,900",400,3.01,"20,333","13,200","13,300","12,850","11,538","5,311",2.1724722274524573
76,052790,액토즈소프트,"8,420",260,3.00,"57,207","8,660","8,670","8,400","6,008","2,927",2.0526135975401436
77,093640,다믈멀티미디어,"6,500",200,2.99,"522,364","6,550","6,600","6,060","18,586","9,603",1.9354368426533375
78,352770,클리노믹스,"7,160",220,2.98,"45,865","7,360","7,450","7,130","8,707","5,628",1.547085998578536
79,330350,위더스제약,"9,140",280,2.97,"127,119","9,410","9,420","9,100","19,368","3,820",5.070157068062827
80,054940,엑사이엔씨,"1,470",45,2.97,"140,021","1,505","1,505","1,450","38,970","64,624",0.603026739291904
81,061250,화일약품,"2,460",75,2.96,"1,302,040","2,530","2,540","2,450","152,569","87,836",1.7369757274921445
82,174900,앱클론,"13,250",400,2.93,"38,545","13,650","13,750","13,150","16,114","7,273",2.2155919153031762
83,043090,엑서지21,"1,820",55,2.93,"203,356","1,850","1,865","1,805","47,804","43,533",1.0981094801644729
84,115530,씨엔플러스,570,17,2.90,"794,444",586,589,564,"72,770","66,757",1.0900729511511902
85,224060,더코디,"8,370",250,2.90,"95,207","8,590","8,690","8,150","3,580","2,748",1.3027656477438136
86,270870,뉴트리,"10,150",300,2.87,"59,685","10,450","10,500","10,000","23,667","9,957",2.3769207592648387
87,032500,케이엠더블유,"27,050",800,2.87,"59,092","27,650","27,850","26,900","12,721","7,499",1.696359514601947
88,032580,피델릭스,"1,360",40,2.86,"841,410","1,395","1,425","1,355","228,124","77,694",2.9361855484335986
89,101360,에코앤드림,"25,550",750,2.85,"55,567","26,300","26,300","25,450","14,808","3,135",4.723444976076555
90,216080,제테마,"13,650",400,2.85,"19,472","14,050","14,050","13,450","8,200","2,526",3.246239113222486
91,079190,케스피온,"1,025",30,2.84,"72,844","1,060","1,065","1,020","72,713","33,655",2.1605407814589213
92,037230,한국팩키지,"2,735",80,2.84,"78,685","2,785","2,785","2,725","14,490","7,506",1.9304556354916067
93,065450,빅텍,"5,510",160,2.82,"1,041,924","5,670","5,700","5,440","80,826","33,810",2.390594498669033
94,217730,강스템바이오텍,"2,930",85,2.82,"174,627","3,015","3,020","2,900","17,577","6,254",2.8105212663895105
95,290650,엘앤씨바이오,"22,500",650,2.81,"67,567","23,000","23,050","22,400","14,585","3,867",3.7716576157227824
96,065710,서호전기,"17,400",500,2.79,"16,487","17,950","17,950","17,200","7,470","2,237",3.339293696915512
97,200230,텔콘RF제약,"1,110",30,2.63,"117,263","1,120","1,135","1,090","102,605","50,858",2.0174800424711945
98,119860,커넥트웨이브,"15,400",400,2.53,"32,055","15,700","15,800","15,250","10,291","5,074",2.0281828931809223
99,060250,NHN한국사이버결제,"13,750",350,2.48,"230,970","14,100","14,200","13,650","49,021","39,297",1.2474489146754204
