,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,680",145,5.72,"68,638,931","2,630","2,870","2,585","941,136","638,506",1.4739657888884365
1,380540,옵티코어,"3,170",505,18.95,"24,670,458","2,610","3,230","2,610","24,346","78,039",0.31197221901869576
2,053590,한국테크놀로지,520,46,8.13,"23,691,013",572,576,517,"1,070,388","432,967",2.472216127326101
4,187790,나노,"1,660",230,16.08,"18,323,332","1,625","1,755","1,560","231,246","91,106",2.538208240950102
5,900310,컬러레이,"1,415",105,8.02,"17,395,579","1,330","1,460","1,315","447,253","777,100",0.5755411143996911
6,159910,스킨앤스킨,232,3,1.31,"16,616,620",230,248,230,"992,094","1,369,804",0.7242598211130935
7,014200,광림,"1,160",30,2.65,"14,658,416","1,140","1,225","1,130","550,761","570,111",0.9660592410951552
8,226360,KH 건설,479,2,0.42,"11,854,083",481,505,465,"379,140","159,504",2.3769936804092686
9,033320,제이씨현시스템,"6,040",420,7.47,"11,006,300","5,890","6,590","5,830","48,014","56,715",0.8465837961738517
10,096040,이트론,162,0,0.00,"10,056,512",163,166,158,"2,999,369","1,959,667",1.5305503435022378
11,207760,미스터블루,"3,500",175,4.76,"9,706,998","3,695","3,710","3,440","301,955","82,652",3.6533296229976284
12,347860,알체라,"11,600","2,200",23.40,"9,386,052","9,420","11,900","9,330","158,876","105,485",1.5061477935251457
13,111870,KH 전자,279,16,5.42,"8,536,300",291,293,275,"892,476","425,015",2.0998694163735396
14,162300,신스틸,"8,780",330,3.91,"7,916,474","8,940","10,050","8,640","37,919","8,173",4.639544842774991
15,019770,서연탑메탈,"5,020",685,15.80,"7,846,669","4,345","5,630","4,345","61,145","78,715",0.7767896843041352
16,019570,리더스 기술투자,527,55,9.45,"7,464,896",597,597,515,"279,848","46,226",6.0539090555098864
17,417180,핑거스토리,"11,750",0,0.00,"7,383,813","12,600","12,800","11,550","396,426","334,029",1.1868011460082808
18,064800,젬백스링크,"1,375",20,1.48,"6,530,222","1,355","1,475","1,340","224,571","105,828",2.122037645991609
19,227610,아우딘퓨쳐스,"2,680",300,10.07,"6,048,300","2,980","2,995","2,655","86,471","41,994",2.0591274944039624
20,264850,이랜시스,"2,980",390,15.06,"5,861,500","2,560","3,100","2,560","26,839","35,430",0.7575218741179791
21,220180,핸디소프트,"4,075",645,18.80,"5,810,163","3,580","4,340","3,400","15,581","19,573",0.7960455729831911
22,200350,래몽래인,"24,800","2,900",13.24,"5,786,512","24,550","26,350","23,400","92,488","14,200",6.513239436619719
23,239340,줌인터넷,"4,920",30,0.61,"5,707,687","4,940","5,150","4,840","57,833","15,751",3.6717033839121327
24,041460,한국전자인증,"6,030",600,11.05,"5,378,652","5,400","6,060","5,300","60,141","34,652",1.735570818423179
25,049480,오픈베이스,"2,940",25,0.84,"4,955,808","3,100","3,180","2,925","72,769","90,563",0.8035179929993486
26,086960,MDS테크,"2,605",120,4.83,"4,535,655","2,480","2,640","2,435","107,404","45,834",2.3433259152594146
27,054920,한컴위드,"4,860",55,1.14,"4,400,453","4,850","5,270","4,820","25,391","11,936",2.1272620643431637
28,015710,코콤,"7,890",150,1.87,"4,222,798","8,100","8,580","7,880","55,492","10,854",5.112585222037958
29,236810,엔비티,"6,900",250,3.76,"4,210,531","6,610","7,130","6,530","89,523","10,380",8.62456647398844
30,128540,에코캡,"4,280",245,6.07,"4,056,788","4,040","4,630","4,000","34,968","10,454",3.3449397359862254
31,900280,골든센츄리,395,2,0.51,"3,728,830",402,403,390,"340,115","476,167",0.7142767138419924
32,317850,대모,"13,100",550,4.38,"3,587,889","12,550","14,350","12,550","107,720","104,375",1.0320479041916168
33,006910,보성파워텍,"4,240",75,1.74,"3,584,870","4,395","4,530","4,230","168,878","36,363",4.644226273959794
34,388050,지투파워,"8,820",250,2.76,"3,572,734","9,190","9,300","8,770","19,738","10,484",1.8826783670354827
35,106520,노블엠앤비,"1,765",220,14.24,"3,435,989","1,590","2,000","1,585","40,787","31,444",1.297131408217784
36,060230,소니드,"4,220",100,2.43,"3,401,043","4,220","4,445","4,160","66,458","9,321",7.129921682222937
37,082660,코스나인,902,27,3.09,"3,279,402",871,920,821,"104,126","86,083",1.2096000371734257
38,335890,비올,"3,790",190,5.28,"3,142,280","3,600","3,820","3,570","49,027","35,296",1.3890242520398912
39,046070,코다코,"1,135",60,5.58,"3,091,162","1,075","1,260","1,065","225,048","69,431",3.2413187193040573
40,121850,코이즈,"2,115",60,2.92,"3,070,068","2,065","2,200","2,035","366,496","57,622",6.36034847801187
41,121800,비덴트,"4,435",65,1.44,"3,021,502","4,505","4,635","4,405","88,700","12,253",7.23904349955113
42,025980,아난티,"7,290",40,0.55,"2,998,261","7,250","7,650","7,180","105,341","12,111",8.697960531747997
43,073570,어반리튬,"16,700","1,100",7.05,"2,967,578","15,700","18,000","15,700","67,976","32,466",2.0937596254543216
44,204610,티쓰리,"1,860",45,2.48,"2,875,643","1,835","1,885","1,815","250,544","455,769",0.5497170715867029
45,073640,테라사이언스,"2,230",165,6.89,"2,742,109","2,250","2,340","2,175","313,666","51,227",6.123060105022742
46,041440,현대에버다임,"8,520",270,3.27,"2,712,297","8,360","8,890","8,260","36,713","16,700",2.198383233532934
47,900300,오가닉티코스메틱,256,6,2.40,"2,675,672",250,260,246,"365,730","613,106",0.5965200144836292
48,143540,영우디에스피,"1,455",20,1.39,"2,668,358","1,435","1,570","1,430","183,088","110,507",1.6568000217180812
49,217480,에스디생명공학,"1,570",150,10.56,"2,581,443","1,435","1,635","1,420","63,584","153,441",0.414387288925385
50,277810,레인보우로보틱스,"60,600","3,900",6.88,"2,566,989","57,200","61,400","56,300","32,688","62,481",0.5231670427810055
51,003310,대주산업,"2,305",35,1.54,"2,538,960","2,290","2,450","2,280","144,634","72,494",1.995116837255497
52,046390,삼화네트웍스,"3,520",100,2.92,"2,536,144","3,460","3,590","3,425","174,017","79,558",2.187297317680183
53,053950,경남제약,"2,480",230,8.49,"2,492,930","2,655","2,665","2,470","158,662","70,353",2.2552272113484855
54,160550,NEW,"8,350",220,2.71,"2,482,682","8,200","8,780","8,080","53,349","3,561",14.981465880370683
55,020180,대신정보통신,"1,240",40,3.12,"2,479,802","1,335","1,350","1,230","265,402","89,346",2.9704967206142414
56,288980,모아데이타,"2,955",110,3.59,"2,379,596","3,005","3,010","2,930","296,648","84,709",3.5019655526567424
