,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,380540,32.57,옵티코어,"3,460",795,29.83,"52,745,753","2,610","3,460","2,610","129,219","108,002",1.1964500657395234
2,340440,26.68,세림B&G,"2,825",565,25.00,"15,617,669","2,270","2,935","2,230","101,907","82,159",1.2403631981888776
3,086890,22.98,이수앱지스,"7,440","1,260",20.39,"412,721","6,150","7,500","6,050","12,605","7,762",1.6239371296057716
4,347860,17.90,알체라,"11,000","1,600",17.02,"11,327,872","9,420","11,900","9,330","182,543","84,182",2.168432681570882
5,291230,16.84,엔피,"6,660",810,13.85,"11,065,554","5,910","6,810","5,700","46,109","59,167",0.7793026518160461
6,372800,16.13,아이티아이즈,"9,720","1,090",12.63,"1,502,220","8,480","10,700","8,370","18,100","29,550",0.6125211505922166
7,220180,15.74,핸디소프트,"3,935",505,14.72,"12,177,464","3,580","4,410","3,400","30,511","11,060",2.7586799276672695
8,041460,14.91,한국전자인증,"6,090",660,12.15,"20,834,287","5,400","6,700","5,300","141,157","33,314",4.237167557183167
9,144960,13.49,뉴파워프라즈마,"4,460",570,14.65,"773,247","3,930","4,550","3,930","8,145","2,730",2.9835164835164836
10,019770,13.12,서연탑메탈,"4,915",580,13.38,"9,480,717","4,345","5,630","4,345","11,954","14,544",0.8219196919691969
11,300080,10.91,플리토,"26,950","2,550",10.45,"1,043,901","24,650","29,050","24,300","11,038","1,553",7.107533805537669
12,377030,10.89,맥스트,"14,250","1,300",10.04,"2,769,159","13,150","14,400","12,850","64,179","150,972",0.4251053175423257
13,106520,10.41,노블엠앤비,"1,750",205,13.27,"4,211,959","1,590","2,000","1,585","60,507","29,343",2.062059094162151
14,263800,10.39,데이타솔루션,"7,970",360,4.73,"7,767,398","7,430","8,250","7,220","30,158","12,537",2.405519661801069
15,073570,9.87,어반리튬,"17,250","1,650",10.58,"3,415,792","15,700","18,000","15,700","53,375","61,582",0.8667305381442629
16,052020,8.96,에스티큐브,"15,200","1,100",7.80,"2,524,627","14,200","16,200","13,950","36,944","25,772",1.4334937141083346
17,217480,8.80,에스디생명공학,"1,545",125,8.80,"2,965,183","1,435","1,635","1,420","93,360","115,727",0.8067261745314404
18,305090,8.45,마이크로디지탈,"4,300",135,3.24,"222,950","4,165","4,400","3,965","3,437","4,161",0.8260033645758231
19,289220,8.13,자이언트스텝,"19,950","1,000",5.28,"860,751","19,150","20,450","18,450","29,504","36,990",0.7976209786428764
20,082660,7.92,코스나인,886,11,1.26,"4,005,679",871,920,821,"121,024","59,597",2.030706243602866
21,078890,7.65,가온미디어,"7,880",530,7.21,"1,324,389","7,380","7,920","7,320","21,153","39,009",0.5422594785818657
22,229000,7.59,젠큐릭스,"5,810","1,310",18.40,"819,827","5,470","6,400","5,400","20,237","3,583",5.648060284677644
23,389140,7.42,포바이포,"12,300",500,4.24,"1,510,895","11,800","12,950","11,450","72,359","160,274",0.4514706065862211
24,099750,7.41,이지케어텍,"23,200","1,800",8.41,"139,242","21,700","23,500","21,600","7,846","6,215",1.2624296057924376
25,019570,7.38,리더스 기술투자,553,29,4.98,"10,269,123",597,597,515,"98,363","97,788",1.0058800670838959
26,054210,7.20,이랜텍,"12,650",700,5.86,"603,131","11,950","12,750","11,800","63,332","123,452",0.5130091047532644
27,090150,7.14,아이윈,"1,425",70,5.17,"628,522","1,345","1,435","1,330","21,757","73,925",0.29431180250253636
28,101390,7.00,아이엠,"5,500",320,6.18,"66,673","5,190","5,570","5,140","6,020","13,464",0.4471182412358883
29,099440,6.97,스맥,"1,995",110,5.84,"2,413,509","1,890","2,035","1,865","92,073","134,205",0.6860623672739465
30,376300,6.86,디어유,"37,400","1,950",5.50,"886,622","35,500","38,450","35,000","11,405","10,608",1.07513197586727
31,277810,6.57,레인보우로보틱스,"60,000","3,300",5.82,"2,987,218","57,200","61,400","56,300","47,499","48,454",0.9802905848846328
32,199820,6.48,제일전기공업,"9,690",30,0.31,"4,597","9,100","9,760","9,100",550,"1,037",0.5303760848601736
33,205470,6.36,휴마시스,"18,400",900,5.14,"4,881,103","17,500","19,050","17,300","99,046","78,294",1.2650522389966026
34,215000,6.18,골프존,"127,200","7,500",6.27,"103,684","120,900","129,400","119,800","1,531",970,1.5783505154639175
35,085670,6.16,뉴프렉스,"6,720",300,4.67,"2,078,597","6,460","6,810","6,330","59,821","95,857",0.6240650135097072
36,264850,6.05,이랜시스,"2,715",125,4.83,"8,753,503","2,560","3,100","2,560","26,289","4,660",5.641416309012875
37,217620,5.95,디딤이앤에프,"1,335",10,0.74,"489,062","1,365","1,365","1,260","196,199","74,581",2.6306834180287204
38,134580,5.89,탑코미디어,"5,930",420,7.62,"1,828,333","5,780","6,220","5,600","10,047","12,700",0.7911023622047244
39,190510,5.86,나무가,"16,250",650,4.17,"1,099,898","15,700","16,550","15,350","53,405","99,819",0.5350183832737254
40,042420,5.81,네오위즈홀딩스,"30,050",750,2.56,"276,158","29,650","31,000","28,400","5,146","4,927",1.0444489547391922
41,171090,5.74,선익시스템,"20,250",900,4.65,"718,527","19,450","20,750","19,150","69,180","38,708",1.7872274465226827
42,402030,5.68,코난테크놀로지,"43,700","2,350",5.68,"171,087","41,350","43,750","41,350","2,922","1,296",2.2546296296296298
43,099390,5.68,브레인즈컴퍼니,"8,180",250,3.15,"293,518","7,880","8,330","7,740","10,214","8,306",1.2297134601492896
44,389500,5.61,에스비비테크,"22,600",0,0.00,"741,036","21,900","22,900","21,400","11,565","21,599",0.5354414556229455
45,200350,5.34,래몽래인,"24,650","2,750",12.56,"6,631,865","24,550","26,350","23,400","60,744","25,925",2.343066538090646
46,080580,5.29,오킨스전자,"17,900",700,4.07,"38,986","17,050","18,300","17,000","14,383","7,518",1.9131417930300612
47,304100,5.18,솔트룩스,"20,300",100,0.50,"1,165,369","19,650","20,900","19,300","22,659","30,073",0.7534665646925813
48,046070,5.16,코다코,"1,120",45,4.19,"3,381,115","1,075","1,260","1,065","180,241","32,959",5.468642859310052
49,093640,5.12,다믈멀티미디어,"6,370",330,4.93,"614,636","6,550","6,600","6,060","16,063","24,392",0.6585355854378485
50,219550,4.94,디와이디,"1,275",0,0.00,"200,940","1,275","1,285","1,215","46,769","31,057",1.5059084908394242
51,900310,4.94,컬러레이,"1,380",70,5.34,"40,893,787","1,330","1,530","1,315","430,610","434,362",0.9913620436410183
52,105330,4.93,케이엔더블유,"8,940",360,4.20,"77,226","8,520","9,090","8,520","5,863","5,268",1.1129460895975702
53,189330,4.89,씨이랩,"16,100",100,0.62,"119,906","16,200","16,550","15,350","10,589","9,329",1.1350627076857112
54,106190,4.87,하이텍팜,"11,850",550,4.87,"15,950","11,300","12,000","11,300","6,953","5,306",1.310403316999623
55,032190,4.83,다우데이타,"41,200","1,600",4.04,"297,615","39,850","41,550","39,300","8,791","18,504",0.4750864677907479
56,039980,4.73,리노스,974,26,2.74,"557,629",959,985,930,"23,463","67,186",0.349224540826958
57,108860,4.67,셀바스AI,"8,750",150,1.74,"2,630,924","8,600","8,930","8,360","15,084","40,491",0.37252722827294954
58,377480,4.64,마인즈랩,"20,300",250,1.25,"416,744","19,950","20,750","19,400","11,470","23,482",0.4884592453794396
59,035290,4.55,골드앤에스,"6,660",110,1.68,"203,838","6,550","6,810","6,370","6,409","3,781",1.6950542184607247
60,128540,4.50,에코캡,"4,180",145,3.59,"4,448,976","4,040","4,630","4,000","60,051","8,404",7.145525940028558
61,322780,4.45,코퍼스코리아,"3,050",50,1.67,"2,556,046","3,085","3,175","2,920","26,815","48,761",0.5499271959147679
62,052220,4.44,iMBC,"3,530",85,2.47,"1,488,443","3,440","3,745","3,380","63,035","2,688",23.450520833333332
63,317530,4.41,캐리소프트,"8,990",100,1.10,"480,816","8,970","9,160","8,610","5,177","2,019",2.5641406636948987
64,372170,4.36,윤성에프앤씨,"45,500","1,250",2.82,"102,319","44,500","46,050","43,600","4,022","2,167",1.856022150438394
65,335890,4.34,비올,"3,725",125,3.47,"6,047,680","3,600","3,895","3,570","77,418","124,847",0.6201030060794412
66,214370,4.23,케어젠,"135,400","5,200",3.99,"62,374","130,600","136,500","129,900",880,"8,021",0.10971200598429123
67,054620,4.18,APS홀딩스,"13,700",500,3.79,"118,788","13,200","13,850","13,150","17,869","20,926",0.8539137914556054
68,053300,4.17,한국정보인증,"5,120",170,3.43,"3,059,996","4,950","5,730","4,915","33,873","42,143",0.803763377073298
69,244460,4.17,올리패스,"6,990",200,2.95,"252,161","6,730","7,100","6,710","7,347","21,970",0.3344105598543468
70,340570,4.14,티앤엘,"38,950","1,450",3.87,"182,039","38,100","39,700","37,400","6,642","6,274",1.0586547656997132
71,104620,4.04,노랑풍선,"8,760",430,5.16,"153,564","8,490","8,780","8,420","17,399","36,650",0.4747339699863574
72,111870,4.00,KH 전자,286,9,3.05,"11,550,430",291,293,275,"443,842","227,520",1.9507823488045006
73,121850,3.93,코이즈,"2,115",60,2.92,"3,398,478","2,065","2,200","2,035","363,660","88,955",4.08813445000281
74,063440,3.87,SM Life Design,"2,550",30,1.19,"856,464","2,515","2,555","2,455","81,179","40,667",1.9961885558315096
75,050960,3.87,수산아이앤티,"14,750",250,1.67,"219,924","14,750","14,950","14,200","31,780","31,435",1.0109750278352154
76,083470,3.85,이엠앤아이,"6,200",220,3.68,"835,230","5,990","6,300","5,970","25,637","53,466",0.4795009912841806
77,299900,3.85,위지윅스튜디오,"18,900",300,1.61,"359,593","18,800","19,100","18,200","23,633","48,844",0.48384653181557613
78,206560,3.83,덱스터,"13,550",250,1.88,"670,492","13,500","13,850","13,050","41,215","110,792",0.37200339374684094
79,251970,3.81,펌텍코리아,"16,350",550,3.48,"60,376","15,850","16,550","15,750","4,752","11,677",0.40695384088378866
80,019590,3.77,엠벤처투자,935,64,6.41,"3,814,382","1,000","1,000",901,"43,163","55,016",0.7845535844118074
81,186230,3.76,그린플러스,"11,050",150,1.38,"554,515","11,200","11,900","10,650","52,118","23,313",2.2355767168532577
82,288980,3.75,모아데이타,"3,040",25,0.82,"8,644,289","3,005","3,115","2,930","65,425","128,362",0.5096913416743273
83,122310,3.73,제노레이,"8,350",280,3.47,"212,618","8,090","8,600","8,050","9,552","1,908",5.0062893081761
84,131100,3.69,초록뱀이앤엠,"2,670",95,3.69,"30,566","2,575","2,750","2,575","8,395","2,746",3.0571740713765476
85,900300,3.66,오가닉티코스메틱,255,5,2.00,"5,419,461",250,266,246,"400,708","294,467",1.3607908526252517
86,394280,3.64,오픈엣지테크놀로지,"11,400",300,2.70,"2,168,020","11,200","11,650","11,000","157,827","237,646",0.664126473830824
87,089890,3.62,코세스,"11,450",150,1.33,"489,058","11,350","11,700","11,050","65,704","114,669",0.5729883403535393
88,288330,3.59,브릿지바이오테라퓨틱스,"11,550",150,1.32,"42,460","11,400","11,650","11,150","11,962","18,602",0.6430491345016665
89,226400,3.57,오스테오닉,"3,190",30,0.95,"32,532","3,130","3,200","3,080","6,848","3,332",2.055222088835534
90,222810,3.56,세토피아,"1,310",50,3.97,"813,884","1,265","1,325","1,265","252,624","146,960",1.7189983669025586
91,039020,3.54,이건홀딩스,"3,510",10,0.28,"874,125","3,570","3,925","3,390","24,480","6,018",4.067796610169491
92,236810,3.52,엔비티,"6,760",110,1.65,"5,580,076","6,610","7,130","6,530","33,393","8,633",3.8680644040310437
93,115500,3.50,케이씨에스,"5,620",150,2.74,"321,563","5,520","5,660","5,430","28,533","21,719",1.3137345181638196
94,104540,3.48,코렌텍,"10,400",250,2.35,"29,262","10,550","10,700","10,050","10,421","55,760",0.18689024390243902
95,230980,3.45,에이트원,839,2,0.24,"916,724",836,851,811,"32,204","74,644",0.4314345426290124
96,049830,3.42,승일,"13,600",400,3.03,"44,443","13,300","13,600","13,150","45,506","42,089",1.0811851077478676
97,045300,3.42,성우테크론,"4,235",135,3.29,"133,924","4,100","4,370","4,095","10,695","4,662",2.294079794079794
98,053060,3.40,세동,"1,520",70,4.40,"169,428","1,590","1,600","1,470","65,958","5,672",11.6287023977433
99,276040,0.00,스코넥,"13,950",350,2.45,"568,964","14,450","15,150","13,950","17,669","65,984",0.26777703685742
