,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,685",150,5.92,"80,644,293","2,630","2,870","2,585","94,554","317,415",0.29788762345824865
2,900310,컬러레이,"1,400",90,6.87,"42,526,129","1,330","1,530","1,315","81,605","134,671",0.6059582241165508
3,053590,한국테크놀로지,514,52,9.19,"38,520,039",572,576,505,"178,720","160,719",1.1120029368027426
4,187790,나노,"1,495",65,4.55,"23,873,661","1,625","1,755","1,460","29,580","48,960",0.6041666666666666
6,340440,세림B&G,"2,765",505,22.35,"22,649,059","2,270","2,935","2,230","18,369","8,883",2.067882472137791
7,041460,한국전자인증,"6,100",670,12.34,"21,873,227","5,400","6,700","5,300","48,508","18,257",2.656953497288711
8,159910,스킨앤스킨,234,5,2.18,"20,966,957",230,248,230,"282,249","307,471",0.9179694995625604
9,014200,광림,"1,120",10,0.88,"18,499,603","1,140","1,225","1,110","150,201","51,655",2.907772722872907
10,220180,핸디소프트,"4,045",615,17.93,"14,505,847","3,580","4,410","3,400","5,695","1,144",4.978146853146853
11,096040,이트론,158,4,2.47,"13,948,071",163,166,158,"1,202,827","605,929",1.9850956135124742
12,226360,KH 건설,474,7,1.46,"13,742,247",481,505,465,"65,221","29,617",2.2021474153357867
13,086960,MDS테크,"2,490",5,0.20,"13,020,710","2,480","2,705","2,435","45,911","2,924",15.701436388508892
14,291230,엔피,"6,350",500,8.55,"12,993,745","5,910","6,810","5,700","7,566","6,254",1.209785737128238
15,111870,KH 전자,286,9,3.05,"12,960,942",291,293,275,"61,905","95,032",0.6514121559053793
16,207760,미스터블루,"3,500",175,4.76,"12,808,580","3,695","3,710","3,440","49,230","11,996",4.103867955985328
17,033320,제이씨현시스템,"5,750",130,2.31,"12,253,425","5,890","6,590","5,710","9,289","7,154",1.2984344422700587
18,347860,알체라,"11,000","1,600",17.02,"11,947,132","9,420","11,900","9,330","36,909","44,248",0.8341393961308986
19,019570,리더스 기술투자,532,50,8.59,"11,217,247",597,597,515,"67,795","40,080",1.691492015968064
20,336060,웨이버스,"1,685",5,0.30,"10,709,805","1,680","1,870","1,665","72,299","20,228",3.5742040735614
21,288980,모아데이타,"2,960",105,3.43,"10,660,305","3,005","3,115","2,930","60,573","35,547",1.7040256561735168
22,263800,데이타솔루션,"7,600",10,0.13,"9,886,781","7,430","8,250","7,220","3,063","6,142",0.4986974926733963
23,019770,서연탑메탈,"4,900",565,13.03,"9,842,317","4,345","5,630","4,345","12,644","3,640",3.4736263736263737
24,227610,아우딘퓨쳐스,"2,750",230,7.72,"9,219,199","2,980","2,995","2,555","19,880","3,430",5.795918367346939
25,264850,이랜시스,"2,745",155,5.98,"9,040,070","2,560","3,100","2,560","14,555","11,491",1.266643460099208
26,162300,신스틸,"8,850",400,4.73,"8,726,796","8,940","10,050","8,630","7,762","3,064",2.533289817232376
27,417180,핑거스토리,"11,850",100,0.85,"8,696,524","12,600","12,800","11,550","88,460","81,089",1.090900122088076
28,086890,이수앱지스,"7,300","1,120",18.12,"8,319,250","6,150","7,940","6,050","18,221",742,24.556603773584907
29,239340,줌인터넷,"4,920",30,0.61,"8,011,830","4,940","5,150","4,810","9,505","17,883",0.5315103729799251
30,900280,골든센츄리,392,1,0.25,"7,910,041",402,410,389,"148,964","24,382",6.109589041095891
31,064800,젬백스링크,"1,370",15,1.11,"7,293,320","1,355","1,475","1,340","66,656","5,620",11.860498220640569
32,200350,래몽래인,"24,900","3,000",13.70,"7,092,494","24,550","26,350","23,400","12,403","2,282",5.4351446099912355
33,335890,비올,"3,780",180,5.00,"6,537,748","3,600","3,895","3,570","20,225","2,600",7.778846153846154
34,205470,휴마시스,"18,900","1,400",8.00,"6,481,014","17,500","19,050","17,300","28,023","70,124",0.3996206719525412
35,049480,오픈베이스,"2,940",25,0.84,"6,023,593","3,100","3,180","2,920","52,665","8,215",6.410833840535606
36,236810,엔비티,"6,750",100,1.50,"5,854,537","6,610","7,130","6,530","4,670","1,402",3.3309557774607703
37,900300,오가닉티코스메틱,256,6,2.40,"5,846,560",250,266,246,"179,084","56,924",3.146019253741831
38,066410,버킷스튜디오,"1,680",40,2.44,"5,443,704","1,660","1,735","1,630","63,827","51,193",1.2467915535327097
39,054920,한컴위드,"4,970",165,3.43,"4,976,414","4,850","5,270","4,820","3,763","6,088",0.6181011826544021
40,015710,코콤,"7,990",50,0.62,"4,779,147","8,100","8,580","7,770","4,073","58,914",0.06913467087619242
41,006910,보성파워텍,"4,125",190,4.40,"4,654,567","4,395","4,530","4,125","16,492","12,781",1.2903528675377514
42,128540,에코캡,"4,210",175,4.34,"4,571,791","4,040","4,630","4,000","3,755","4,948",0.7588924818108327
43,038110,에코플라스틱,"2,970",20,0.68,"4,516,252","2,960","3,170","2,920","31,300","3,287",9.52236081533313
44,106520,노블엠앤비,"1,740",195,12.62,"4,496,934","1,590","2,000","1,585","24,389","13,645",1.7873946500549651
45,082660,코스나인,917,42,4.80,"4,480,143",871,920,821,"13,645","5,454",2.501833516685002
