,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
2,086890,27.60,이수앱지스,"7,720","1,540",24.92,"7,472,471","6,150","7,940","6,050","21,294","12,677",1.6797349530646053
3,340440,27.58,세림B&G,"2,845",585,25.88,"21,304,333","2,270","2,935","2,230","87,338","120,858",0.7226497211603701
4,284620,21.83,카이노스메드,"6,250",740,13.43,"3,348,885","5,510","6,930","5,130","21,659","12,595",1.719650655021834
5,347860,17.36,알체라,"10,950","1,550",16.49,"11,776,641","9,420","11,900","9,330","166,848","103,506",1.611964523795722
6,220180,15.59,핸디소프트,"3,930",500,14.58,"14,275,358","3,580","4,410","3,400","26,781","5,775",4.637402597402597
7,041460,14.15,한국전자인증,"6,050",620,11.42,"21,564,129","5,400","6,700","5,300","135,145","69,004",1.9585096516143992
8,372800,13.74,아이티아이즈,"9,520",890,10.31,"1,812,812","8,480","10,700","8,370","11,814","1,499",7.881254169446297
9,019770,13.00,서연탑메탈,"4,910",575,13.26,"9,729,949","4,345","5,630","4,345","42,609","14,535",2.9314757481940146
10,144960,12.21,뉴파워프라즈마,"4,410",520,13.37,"920,925","3,930","4,550","3,930","13,845","8,431",1.6421539556399003
11,291230,12.11,엔피,"6,390",540,9.23,"12,657,827","5,910","6,810","5,700","53,313","17,488",3.0485475754803293
12,377030,12.06,맥스트,"14,400","1,450",11.20,"3,242,963","13,150","14,450","12,850","54,183","150,027",0.36115499210142177
13,277810,11.37,레인보우로보틱스,"62,700","6,000",10.58,"3,501,244","57,200","62,900","56,300","21,669","73,951",0.2930183499885059
14,052020,10.04,에스티큐브,"15,350","1,250",8.87,"2,639,154","14,200","16,200","13,950","29,270","33,467",0.8745928825410105
15,073570,9.87,어반리튬,"17,250","1,650",10.58,"3,615,887","15,700","18,000","15,700","40,221","56,716",0.7091649622681431
16,300080,9.67,플리토,"26,650","2,250",9.22,"1,103,885","24,650","29,050","24,300","5,573","6,242",0.8928228132008972
17,217480,9.51,에스디생명공학,"1,555",135,9.51,"3,069,368","1,435","1,635","1,420","101,317","119,540",0.8475573029948135
18,106520,8.83,노블엠앤비,"1,725",180,11.65,"4,396,893","1,590","2,000","1,585","37,369","20,472",1.8253712387651426
19,205470,8.67,휴마시스,"18,800","1,300",7.43,"6,190,243","17,500","19,050","17,300","73,065","225,976",0.3233307961907459
20,305090,8.58,마이크로디지탈,"4,305",140,3.36,"241,274","4,165","4,400","3,965","3,008","4,178",0.7199617041646721
21,099750,8.33,이지케어텍,"23,400","2,000",9.35,"163,642","21,700","23,600","21,600","12,583","4,492",2.8012021371326803
22,082660,8.16,코스나인,888,13,1.49,"4,208,608",871,920,821,"54,459","72,147",0.7548338808266456
23,039980,8.06,리노스,"1,005",57,6.01,"2,186,629",959,"1,015",930,"17,634","68,009",0.259289211721978
24,101390,7.78,아이엠,"5,540",360,6.95,"71,373","5,190","5,570","5,140","3,391","16,699",0.20306605185939278
25,054210,7.63,이랜텍,"12,700",750,6.28,"767,334","11,950","12,750","11,800","64,476","159,666",0.4038179700124009
26,289220,7.59,자이언트스텝,"19,850",900,4.75,"932,057","19,150","20,450","18,450","21,888","25,257",0.8666112364888942
27,297890,7.54,HB솔루션,"13,550",600,4.63,"162,620","12,950","14,000","12,600","1,488","1,749",0.8507718696397941
28,389140,7.42,포바이포,"12,300",500,4.24,"1,688,175","11,800","12,950","11,450","67,547","34,105",1.9805600351854566
29,078890,7.38,가온미디어,"7,860",510,6.94,"1,438,732","7,380","7,920","7,320","32,750","87,433",0.3745725298228358
30,134580,7.32,탑코미디어,"6,010",500,9.07,"1,961,432","5,780","6,220","5,600","5,579","9,326",0.5982200300235899
31,317530,7.08,캐리소프트,"9,220",130,1.43,"569,991","8,970","9,240","8,610","4,366","10,668",0.40926134233220846
32,229000,7.04,젠큐릭스,"5,780","1,340",18.82,"840,222","5,470","6,400","5,400","28,958","2,575",11.245825242718446
33,264850,6.84,이랜시스,"2,735",145,5.60,"8,927,718","2,560","3,100","2,560","39,792","19,832",2.0064542154094394
34,900310,6.84,컬러레이,"1,405",95,7.25,"41,990,821","1,330","1,530","1,315","457,271","464,870",0.9836534945253512
35,322780,6.68,코퍼스코리아,"3,115",115,3.83,"2,827,643","3,085","3,175","2,920","31,553","44,507",0.7089446603905004
36,171090,6.53,선익시스템,"20,400","1,050",5.43,"775,463","19,450","20,750","19,150","51,512","44,925",1.1466221480244851
37,190510,6.51,나무가,"16,350",750,4.81,"1,184,925","15,700","16,550","15,350","60,080","106,071",0.5664130629484024
38,085670,6.48,뉴프렉스,"6,740",320,4.98,"2,258,093","6,460","6,810","6,330","57,170","50,247",1.1377793699126315
39,304100,6.48,솔트룩스,"20,550",350,1.73,"1,263,129","19,650","20,900","19,300","25,427","24,193",1.0510064894804283
40,199820,6.26,제일전기공업,"9,670",50,0.51,"5,006","9,100","9,760","9,100",524,"1,276",0.4106583072100313
41,099440,6.17,스맥,"1,980",95,5.04,"2,522,815","1,890","2,035","1,865","120,236","72,205",1.6652032407727997
42,402030,6.17,코난테크놀로지,"43,900","2,550",6.17,"183,222","41,350","43,900","41,350","3,833","1,307",2.9326702371843916
43,090150,6.02,아이윈,"1,410",55,4.06,"749,079","1,345","1,440","1,330","39,642","48,450",0.818204334365325
44,215000,6.01,골프존,"127,000","7,300",6.10,"109,715","120,900","129,400","119,800","1,489",520,2.8634615384615385
45,200350,5.98,래몽래인,"24,800","2,900",13.24,"6,982,558","24,550","26,350","23,400","35,025","34,601",1.0122539810988123
46,052220,5.92,iMBC,"3,580",135,3.92,"1,578,248","3,440","3,745","3,380","64,158","14,393",4.4575835475578405
47,348340,5.87,뉴로메카,"19,850",800,4.20,"3,155,572","19,050","20,500","18,750","29,023","27,053",1.0728200199608176
48,106190,5.75,하이텍팜,"11,950",650,5.75,"24,983","11,300","12,000","11,300","8,357","11,462",0.7291048682603385
49,042420,5.63,네오위즈홀딩스,"30,000",700,2.39,"285,976","29,650","31,000","28,400","4,896","2,515",1.9467196819085486
50,131100,5.63,초록뱀이앤엠,"2,720",145,5.63,"33,142","2,575","2,750","2,575","7,451","2,246",3.317453250222618
51,376300,5.57,디어유,"36,950","1,500",4.23,"973,908","35,500","38,450","35,000","10,986","7,213",1.5230833217801192
52,217620,5.56,디딤이앤에프,"1,330",15,1.12,"505,771","1,365","1,365","1,260","165,733","80,909",2.0483876948176345
53,335890,5.46,비올,"3,765",165,4.58,"6,418,488","3,600","3,895","3,570","81,332","70,179",1.1589221846991264
54,389500,5.37,에스비비테크,"22,550",50,0.22,"795,536","21,900","22,900","21,400","15,065","29,654",0.5080258986983206
55,033230,5.32,인성정보,"2,275",90,4.12,"748,110","2,190","2,290","2,160","59,747","67,490",0.8852718921321677
56,039420,5.30,케이엘넷,"2,780",135,5.10,"492,880","2,650","2,785","2,640","29,101","31,887",0.9126289710540345
57,080580,5.29,오킨스전자,"17,900",700,4.07,"52,946","17,050","18,300","17,000","8,032","10,318",0.778445435161853
58,105330,5.28,케이엔더블유,"8,970",390,4.55,"80,787","8,520","9,090","8,520","6,559","5,352",1.225523168908819
59,046070,5.16,코다코,"1,120",45,4.19,"3,404,204","1,075","1,260","1,065","71,556","44,183",1.619536925967001
60,128540,5.13,에코캡,"4,205",170,4.21,"4,537,160","4,040","4,630","4,000","23,085","18,819",1.2266857962697275
61,227610,5.09,아우딘퓨쳐스,"2,685",295,9.90,"8,925,867","2,980","2,995","2,555","55,854","32,089",1.7405964660787185
62,244460,5.07,올리패스,"7,050",260,3.83,"271,134","6,730","7,100","6,710","10,881","7,346",1.4812142662673564
63,083470,5.03,이엠앤아이,"6,270",290,4.85,"919,404","5,990","6,300","5,970","43,775","37,209",1.1764626837593055
64,108860,5.02,셀바스AI,"8,780",180,2.09,"2,843,416","8,600","8,930","8,360","51,950","18,042",2.8793925285445074
65,219550,4.94,디와이디,"1,275",0,0.00,"228,612","1,275","1,285","1,215","36,443","39,897",0.9134270747173973
66,050960,4.93,수산아이앤티,"14,900",100,0.67,"267,084","14,750","15,000","14,200","28,649","32,604",0.8786958655379709
67,408920,4.66,에스케이증권7호스팩,"3,370",100,3.06,"173,245","3,270","3,390","3,220","9,537","4,602",2.0723598435462844
68,099390,4.52,브레인즈컴퍼니,"8,090",160,2.02,"308,785","7,880","8,330","7,740","11,688","3,317",3.523665963219777
69,142760,4.49,비엘,"4,425",95,2.19,"2,328,278","4,305","4,840","4,235","10,494","2,603",4.0315021129466
70,019570,4.47,리더스 기술투자,538,44,7.56,"10,957,786",597,597,515,"131,578","83,048",1.5843608515557268
71,377480,4.38,마인즈랩,"20,250",200,1.00,"447,441","19,950","20,750","19,400","16,647","21,282",0.782210318579081
72,105550,4.29,트루윈,"2,310",70,3.13,"478,469","2,250","2,410","2,215","39,406","15,671",2.5145810733201457
73,372170,4.24,윤성에프앤씨,"45,450","1,200",2.71,"108,588","44,500","46,050","43,600","3,736","1,427",2.6180798878766645
74,035290,4.24,골드앤에스,"6,640",90,1.37,"211,318","6,550","6,810","6,370","8,904","7,385",1.2056872037914692
75,121850,4.18,코이즈,"2,120",65,3.16,"3,496,684","2,065","2,200","2,035","345,459","98,385",3.5112974538801645
76,053300,4.17,한국정보인증,"5,120",170,3.43,"3,142,813","4,950","5,730","4,915","37,575","10,847",3.4640914538582095
77,123860,4.17,아나패스,"17,500",600,3.31,"99,309","18,150","18,250","16,800","14,064","11,065",1.2710347943967466
78,214370,4.16,케어젠,"135,300","5,100",3.92,"73,090","130,600","136,600","129,900","2,709","7,654",0.3539325842696629
79,019590,4.11,엠벤처투자,938,61,6.11,"4,304,906","1,000","1,000",901,"137,876","90,452",1.5243001813116348
80,058450,4.09,일야,"1,400",20,1.45,"392,185","1,365","1,415","1,345","83,382","61,740",1.3505344995140913
81,394280,4.09,오픈엣지테크놀로지,"11,450",350,3.15,"2,342,437","11,200","11,650","11,000","165,442","224,792",0.7359781486885655
82,061250,4.08,화일약품,"2,550",15,0.59,"2,701,811","2,530","2,560","2,450","118,437","121,275",0.9765986394557823
83,288330,4.04,브릿지바이오테라퓨틱스,"11,600",200,1.75,"46,175","11,400","11,650","11,150","10,926","16,337",0.6687886392850585
84,111870,4.00,KH 전자,286,9,3.05,"12,414,129",291,293,275,"686,148","225,704",3.0400347357601105
85,115440,4.00,우리넷,"9,620",90,0.94,"456,674","9,430","9,700","9,250","11,041","23,507",0.4696898796103288
86,321820,3.98,와이더플래닛,"5,480",180,3.40,"42,159","5,300","5,540","5,270","7,642","2,728",2.8013196480938416
87,317850,3.98,대모,"13,050",500,3.98,"3,869,796","12,550","14,350","12,550","88,931","68,849",1.2916817963950094
