,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,229000,젠큐릭스,"5,800","1,320",18.54,"809,590","5,470","6,400","5,400","9,898","3,879",2.551688579530807
1,007390,네이처셀,"13,250","1,950",12.83,"2,195,560","14,750","14,850","13,200","124,943","52,345",2.386913745343395
2,096610,알에프세미,"3,095",440,12.45,"797,234","3,545","3,695","3,095","39,530","28,179",1.4028177011249512
3,227610,아우딘퓨쳐스,"2,610",370,12.42,"8,143,118","2,980","2,995","2,555","73,385","24,727",2.9678084684757553
4,064240,홈캐스트,"4,730",670,12.41,"1,125,876","5,350","5,490","4,720","15,595","7,634",2.042834686926906
5,053950,경남제약,"2,440",270,9.96,"3,321,090","2,655","2,665","2,420","205,036","50,346",4.072538036785445
6,053590,한국테크놀로지,510,56,9.89,"32,327,996",572,576,509,"149,244","16,375",9.114137404580152
7,115450,HLB테라퓨틱스,"12,550",850,6.34,"1,210,117","13,500","13,750","12,250","67,600","21,815",3.098785239514096
8,214870,뉴지랩파마,"11,850",800,6.32,"370,069","12,650","12,750","11,850","79,464","35,526",2.2367843269717955
9,019590,엠벤처투자,938,61,6.11,"3,627,780","1,000","1,000",901,"74,011","29,036",2.5489392478302797
10,073640,테라사이언스,"2,250",145,6.05,"3,063,929","2,250","2,340","2,175","203,919","211,542",0.9639646027739173
11,054180,메디콕스,"2,125",135,5.97,"2,055,308","2,240","2,310","2,095","120,232","56,070",2.144319600499376
12,032750,삼진,"7,580",470,5.84,"203,096","8,020","8,050","7,580","20,558","4,065",5.057318573185732
13,351330,이삭엔지니어링,"10,100",600,5.61,"304,772","10,700","10,750","10,000","41,721","28,969",1.4401946908764542
14,256840,한국비엔씨,"5,010",290,5.47,"584,423","5,280","5,310","5,000","59,040","43,740",1.3497942386831276
15,284620,카이노스메드,"5,210",300,5.44,"283,973","5,510","5,560","5,130","14,795","2,661",5.559939872228486
16,036690,코맥스,"3,855",220,5.40,"467,301","4,065","4,105","3,810","30,728","8,066",3.809571038928837
17,051160,지어소프트,"11,450",650,5.37,"775,367","12,000","12,150","11,400","127,000","37,391",3.3965392741568827
18,041590,플래스크,"1,060",60,5.36,"873,406","1,120","1,120","1,045","214,892","107,327",2.0022175221519283
19,048410,현대바이오,"26,150","1,450",5.25,"660,779","27,350","27,400","26,050","112,944","16,666",6.776911076443057
20,310210,보로노이,"31,800","1,700",5.07,"64,525","33,500","33,950","31,750","9,696","2,292",4.230366492146596
21,196700,웹스,"3,430",180,4.99,"447,702","3,580","3,600","3,425","21,938","35,816",0.6125195443377262
