,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,380540,25.67,옵티코어,"3,280",615,23.08,"36,831,810","2,610","3,350","2,610","169,048","132,206",1.2786711646975175
2,041460,23.96,한국전자인증,"6,570","1,140",20.99,"13,992,865","5,400","6,620","5,300","76,710","137,909",0.5562363587583117
3,347860,22.72,알체라,"11,450","2,050",21.81,"10,022,268","9,420","11,900","9,330","178,612","219,647",0.8131775075461991
4,220180,16.62,핸디소프트,"3,965",535,15.60,"7,223,418","3,580","4,340","3,400","17,625","16,115",1.0937015203226808
5,053300,16.38,한국정보인증,"5,720",770,15.56,"1,427,401","4,950","5,730","4,915","5,947","17,559",0.3386867133663648
6,019770,15.77,서연탑메탈,"5,030",695,16.03,"8,718,615","4,345","5,630","4,345","41,839","57,190",0.7315789473684211
7,264850,15.04,이랜시스,"2,945",355,13.71,"7,601,688","2,560","3,100","2,560","52,642","29,766",1.768527850567762
8,300080,12.35,플리토,"27,300","2,900",11.89,"392,710","24,650","27,650","24,300","4,075","12,158",0.3351702582661622
9,106520,12.30,노블엠앤비,"1,780",235,15.21,"3,562,929","1,590","2,000","1,585","33,632","27,031",1.2442011024379416
10,900310,11.79,컬러레이,"1,470",160,12.21,"34,639,465","1,330","1,530","1,315","639,018","504,834",1.2657982623991253
11,217480,9.86,에스디생명공학,"1,560",140,9.86,"2,766,918","1,435","1,635","1,420","131,327","85,632",1.5336206091180866
12,305090,9.46,마이크로디지탈,"4,340",175,4.20,"185,702","4,165","4,400","3,965","3,099","4,703",0.6589411014246226
13,052020,8.60,에스티큐브,"15,150","1,050",7.45,"2,139,198","14,200","16,200","13,950","39,627","42,624",0.9296875
14,082660,8.28,코스나인,889,14,1.60,"3,666,905",871,920,821,"98,625","75,309",1.3096044297494323
15,335890,7.98,비올,"3,855",255,7.08,"5,054,577","3,600","3,895","3,570","53,765","84,076",0.639480945810933
16,093640,7.92,다믈멀티미디어,"6,540",160,2.39,"522,942","6,550","6,600","6,060","19,584","9,503",2.0608228980322005
17,340440,7.85,세림B&G,"2,405",145,6.42,"2,727,182","2,270","2,475","2,230","54,482","43,110",1.2637903038738112
18,229000,7.78,젠큐릭스,"5,820","1,300",18.26,"765,781","5,470","6,400","5,400","8,622","5,409",1.5940099833610648
19,200350,7.69,래몽래인,"25,200","3,300",15.07,"6,103,598","24,550","26,350","23,400","50,784","22,161",2.291593339650738
20,215000,7.68,골프존,"129,000","9,300",7.77,"87,932","120,900","129,400","119,800",552,"3,906",0.141321044546851
21,144960,7.63,뉴파워프라즈마,"4,230",340,8.74,"354,347","3,930","4,275","3,930","14,057","15,666",0.8972935018511426
22,073570,7.32,어반리튬,"16,850","1,250",8.01,"3,055,533","15,700","18,000","15,700","66,456","43,993",1.5106039597208647
23,099440,6.97,스맥,"1,995",110,5.84,"2,067,802","1,890","2,035","1,865","129,096","99,840",1.2930288461538462
24,042420,6.87,네오위즈홀딩스,"30,350","1,050",3.58,"159,699","29,650","30,700","28,400","2,769","2,560",1.081640625
25,199820,6.59,제일전기공업,"9,700",20,0.21,"3,822","9,100","9,760","9,100",434,865,0.5017341040462427
26,086960,6.57,MDS테크,"2,595",110,4.43,"10,857,185","2,480","2,705","2,435","109,914","131,939",0.8330667960193726
27,099750,6.25,이지케어텍,"22,950","1,550",7.24,"94,123","21,700","23,000","21,600","4,111","6,296",0.6529542566709021
28,277810,6.22,레인보우로보틱스,"59,800","3,100",5.47,"2,770,345","57,200","61,400","56,300","44,547","23,227",1.9178972747233822
29,340570,6.02,티앤엘,"39,650","2,150",5.73,"145,493","38,100","39,650","37,400","6,669","27,578",0.24182319239973893
30,171090,6.01,선익시스템,"20,300",950,4.91,"418,677","19,450","20,400","19,150","41,802","58,126",0.719161820871899
31,085670,6.00,뉴프렉스,"6,710",290,4.52,"1,218,365","6,460","6,730","6,330","40,867","96,354",0.4241339228262449
32,236810,5.97,엔비티,"6,920",270,4.06,"4,431,209","6,610","7,130","6,530","54,358","57,199",0.950331299498243
33,348340,5.87,뉴로메카,"19,850",800,4.20,"2,543,648","19,050","20,500","18,750","45,016","73,362",0.6136146778986397
34,078890,5.74,가온미디어,"7,740",390,5.31,"814,191","7,380","7,880","7,320","25,345","24,845",1.020124773596297
35,046070,5.63,코다코,"1,125",50,4.65,"3,208,402","1,075","1,260","1,065","200,761","84,997",2.3619774815581724
36,128540,5.50,에코캡,"4,220",185,4.58,"4,261,278","4,040","4,630","4,000","45,602","13,727",3.3220660013112844
37,101390,5.45,아이엠,"5,420",240,4.63,"43,448","5,190","5,470","5,140",575,"8,976",0.06405971479500891
38,900300,5.28,오가닉티코스메틱,259,9,3.60,"3,357,258",250,260,246,"342,927","558,267",0.6142705909537909
39,245620,5.22,EDGC,"1,915",75,4.08,"935,699","1,845","1,945","1,820","52,930","46,477",1.1388428685156098
40,417840,5.20,저스템,"9,300",320,3.56,"1,014,276","9,100","9,450","8,840","12,173","34,257",0.3553434334588551
41,099390,5.17,브레인즈컴퍼니,"8,140",210,2.65,"96,509","7,880","8,160","7,740","4,557","9,565",0.476424464192368
42,389500,5.14,에스비비테크,"22,500",100,0.44,"603,941","21,900","22,850","21,400","10,575","27,127",0.3898330077045011
43,032190,5.09,다우데이타,"41,300","1,700",4.29,"251,994","39,850","41,550","39,300","6,266","14,544",0.43083058305830585
44,054620,4.94,APS홀딩스,"13,800",600,4.55,"92,243","13,200","13,850","13,150","16,121","13,012",1.2389332923455272
45,357880,4.90,비트나인,"9,210",310,3.48,"2,322,348","9,000","9,580","8,780","18,422","15,742",1.1702452039130986
46,190510,4.89,나무가,"16,100",500,3.21,"580,316","15,700","16,150","15,350","30,535","109,344",0.27925629206906644
47,047560,4.85,이스트소프트,"10,800",450,4.35,"587,186","10,400","11,050","10,300","40,247","95,864",0.41983434866060254
48,122310,4.84,제노레이,"8,440",370,4.58,"173,016","8,090","8,600","8,050","15,564","7,095",2.193657505285412
49,105330,4.69,케이엔더블유,"8,920",340,3.96,"68,285","8,520","9,090","8,520","2,958","7,159",0.41318619918983096
50,276040,4.66,스코넥,"14,600",300,2.10,"117,189","14,450","14,600","13,950","16,563","54,194",0.30562423884562867
51,376300,4.57,디어유,"36,600","1,150",3.24,"361,647","35,500","36,950","35,000","11,737","17,955",0.6536897800055694
52,104540,4.48,코렌텍,"10,500",150,1.41,"25,336","10,550","10,700","10,050","8,686","57,485",0.1511002870313995
53,214370,4.46,케어젠,"135,700","5,500",4.22,"48,988","130,600","136,500","129,900","1,647","3,322",0.49578567128236
54,052220,4.44,iMBC,"3,530",85,2.47,"1,377,598","3,440","3,745","3,380","55,803","17,947",3.109321892238257
55,053060,4.42,세동,"1,535",55,3.46,"145,928","1,590","1,600","1,470","39,100","7,396",5.28664142779881
56,377480,4.38,마인즈랩,"20,250",200,1.00,"349,351","19,950","20,750","19,400","10,597","12,739",0.8318549336682628
57,317850,4.38,대모,"13,100",550,4.38,"3,682,106","12,550","14,350","12,550","110,875","98,837",1.1217964932161033
58,083470,4.36,이엠앤아이,"6,230",250,4.18,"716,876","5,990","6,300","5,970","33,781","31,607",1.0687822317840985
59,096630,4.33,에스코넥,"1,035",46,4.65,"2,444,704",992,"1,105",992,"144,370","236,988",0.6091869630529816
60,377030,4.28,맥스트,"13,400",450,3.47,"906,914","13,150","13,500","12,850","43,786","137,097",0.3193797092569495
61,090710,4.26,휴림로봇,"2,695",160,6.31,"72,641,993","2,630","2,870","2,585","1,025,845","921,789",1.1128848359006236
62,189330,4.23,씨이랩,"16,000",200,1.23,"83,110","16,200","16,200","15,350","12,287","8,652",1.4201340730466945
63,083930,4.23,아바코,"13,550",250,1.88,"75,268","13,200","13,600","13,000","32,068","16,265",1.9715954503535198
64,182360,4.22,큐브엔터,"19,750",500,2.60,"161,090","19,350","19,900","18,950","16,682","65,115",0.2561928895031867
65,301300,4.19,바이브컴퍼니,"26,100",350,1.36,"116,897","25,650","26,550","25,050","3,063","3,468",0.8832179930795848
66,304100,4.15,솔트룩스,"20,100",100,0.50,"1,015,583","19,650","20,900","19,300","25,778","27,672",0.9315553628216248
67,320000,4.12,윈텍,"2,780",80,2.96,"83,947","2,685","2,785","2,670","13,086","11,728",1.1157912687585265
68,131100,4.08,초록뱀이앤엠,"2,680",105,4.08,"28,737","2,575","2,750","2,575","1,593","2,993",0.5322418977614434
69,108860,4.07,셀바스AI,"8,700",100,1.16,"1,975,560","8,600","8,930","8,360","44,886","7,370",6.090366350067843
70,136410,4.04,아셈스,"11,600",250,2.20,"107,450","11,350","11,600","11,150","13,676","46,978",0.29111498999531693
71,104620,4.04,노랑풍선,"8,760",430,5.16,"124,604","8,490","8,780","8,420","15,170","39,710",0.38201964240745406
72,115450,4.02,HLB테라퓨틱스,"12,950",450,3.36,"884,905","13,500","13,750","12,450","104,298","31,563",3.30443874156449
73,089230,3.97,THE E&M,367,8,2.23,"464,258",354,368,353,"113,753","37,478",3.0351939804685415
74,217620,3.97,디딤이앤에프,"1,310",35,2.60,"448,117","1,365","1,365","1,260","52,941","59,538",0.8891968154791897
75,121850,3.93,코이즈,"2,115",60,2.92,"3,217,936","2,065","2,200","2,035","378,543","95,430",3.966708582206853
76,372170,3.90,윤성에프앤씨,"45,300","1,050",2.37,"82,669","44,500","46,050","43,600","13,890","3,364",4.129013079667063
77,187790,3.85,나노,"1,620",190,13.29,"20,161,600","1,625","1,755","1,560","218,921","168,500",1.2992344213649851
78,192250,3.85,케이사인,"1,755",35,2.03,"1,338,875","1,705","1,765","1,690","155,287","247,947",0.6262911025340093
79,227610,3.85,아우딘퓨쳐스,"2,700",280,9.40,"7,047,385","2,980","2,995","2,600","23,482","42,632",0.5508069056108088
80,100120,3.83,뷰웍스,"32,550","1,000",3.17,"19,214","31,700","32,700","31,350",909,"5,242",0.17340709652804273
81,317530,3.83,캐리소프트,"8,940",150,1.65,"357,851","8,970","8,990","8,610","1,872","12,611",0.14844183649195147
82,080580,3.82,오킨스전자,"17,650",450,2.62,"25,996","17,050","18,300","17,000","5,693","5,483",1.0383002006200985
83,389260,3.81,대명에너지,"23,150",700,3.12,"1,983,456","22,500","25,150","22,300","40,758","13,806",2.9521946979574096
84,205470,3.76,휴마시스,"17,950",450,2.57,"2,261,980","17,500","18,850","17,300","101,265","161,587",0.6266902659248578
85,041440,3.75,현대에버다임,"8,570",320,3.88,"2,852,209","8,360","8,890","8,260","25,405","19,135",1.3276718055918475
86,039020,3.69,이건홀딩스,"3,515",5,0.14,"848,019","3,570","3,925","3,390","27,048","7,073",3.8241198925491307
87,101730,3.65,위메이드맥스,"11,350",150,1.34,"920,267","11,800","11,850","10,950","47,521","85,254",0.5574049311469257
88,288330,3.59,브릿지바이오테라퓨틱스,"11,550",150,1.32,"29,951","11,400","11,650","11,150","11,720","19,761",0.5930873943626335
89,380320,3.42,삼성머스트스팩5호,"3,325",0,0.00,"34,679","3,215","3,345","3,215","10,047","2,208",4.550271739130435
90,402030,3.39,코난테크놀로지,"42,750","1,400",3.39,"117,669","41,350","42,750","41,350",997,"1,660",0.6006024096385543
91,042510,3.36,라온시큐어,"2,460",70,2.93,"734,357","2,380","2,500","2,380","58,086","34,261",1.69539709874201
92,291810,3.35,핀텔,"8,010",210,2.55,"699,888","8,120","8,140","7,750","9,154","18,162",0.5040193811254268
93,272110,3.32,케이엔제이,"14,000",400,2.94,"31,399","13,550","14,050","13,550","8,849","14,684",0.6026287115227459
94,035290,3.30,골드앤에스,"6,580",30,0.46,"115,446","6,550","6,650","6,370","4,114","8,708",0.47243913642627466
95,419120,3.28,산돌,"14,150",300,2.17,"138,067","13,950","14,550","13,700","13,088","17,588",0.7441437343643393
96,296640,3.27,이노룰스,"12,650",250,2.02,"718,972","12,350","12,750","12,250","50,576","74,413",0.6796661873597355
97,063760,3.27,이엘피,"3,635",15,0.41,"16,176","3,650","3,685","3,520","1,287","9,438",0.13636363636363635
98,089890,2.71,코세스,"11,350",50,0.44,"270,718","11,350","11,500","11,050","51,754","78,435",0.659832982724549
99,049960,2.71,쎌바이오텍,"13,250",100,0.76,"8,327","13,100","13,350","12,900","10,848","8,879",1.2217592071179186
