,종목코드,등락률,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
1,380540,26.05,옵티코어,"3,290",625,23.45,"33,806,398","2,610","3,330","2,610","111,918","225,200",0.4969715808170515
2,347860,22.72,알체라,"11,450","2,050",21.81,"9,882,581","9,420","11,900","9,330","161,512","182,538",0.8848130252331021
3,220180,17.65,핸디소프트,"4,000",570,16.62,"6,581,003","3,580","4,340","3,400","16,338","14,017",1.1655846472140972
4,019770,16.69,서연탑메탈,"5,070",735,16.96,"8,566,163","4,345","5,630","4,345","77,959","82,681",0.9428889345798914
5,264850,16.02,이랜시스,"2,970",380,14.67,"7,042,474","2,560","3,100","2,560","28,181","82,516",0.3415216442871685
6,041460,15.47,한국전자인증,"6,120",690,12.71,"10,518,594","5,400","6,300","5,300","60,236","43,653",1.3798822532242916
7,900310,13.69,컬러레이,"1,495",185,14.12,"26,273,343","1,330","1,510","1,315","499,338","698,317",0.7150592066353819
8,052020,12.19,에스티큐브,"15,650","1,550",10.99,"2,012,634","14,200","16,200","13,950","36,627","28,628",1.2794117647058822
9,106520,11.67,노블엠앤비,"1,770",225,14.56,"3,524,002","1,590","2,000","1,585","44,919","44,383",1.0120766960322647
10,305090,10.21,마이크로디지탈,"4,370",205,4.92,"161,575","4,165","4,395","3,965","3,455","6,845",0.5047479912344777
11,217480,9.51,에스디생명공학,"1,555",135,9.51,"2,663,483","1,435","1,635","1,420","117,041","63,742",1.8361676759436478
12,082660,9.01,코스나인,895,20,2.29,"3,494,071",871,920,821,"66,782","52,134",1.2809682740629915
13,300080,8.23,플리토,"26,300","1,900",7.79,"305,586","24,650","26,750","24,300","5,283","3,790",1.3939313984168866
14,144960,8.14,뉴파워프라즈마,"4,250",360,9.25,"343,645","3,930","4,275","3,930","15,835","9,902",1.5991718844677842
15,357880,8.09,비트나인,"9,490",590,6.63,"1,921,882","9,000","9,580","8,780","7,919","17,955",0.4410470620996937
16,229000,7.96,젠큐릭스,"5,830","1,290",18.12,"754,436","5,470","6,400","5,400","5,009","3,892",1.2869989722507709
17,099440,7.77,스맥,"2,010",125,6.63,"2,045,222","1,890","2,035","1,865","86,715","120,330",0.7206432311144353
18,086960,7.60,MDS테크,"2,620",135,5.43,"10,229,421","2,480","2,705","2,435","102,462","322,896",0.31732198602646056
19,335890,7.42,비올,"3,835",235,6.53,"4,544,836","3,600","3,885","3,570","70,351","91,169",0.7716548388158255
20,277810,7.10,레인보우로보틱스,"60,300","3,600",6.35,"2,725,555","57,200","61,400","56,300","51,846","39,397",1.3159885270452065
21,073570,7.01,어반리튬,"16,800","1,200",7.69,"3,033,808","15,700","18,000","15,700","65,235","39,969",1.6321399084290324
22,215000,6.84,골프존,"128,000","8,300",6.93,"84,098","120,900","129,400","119,800","2,847",839,3.3933253873659117
23,105330,6.69,케이엔더블유,"9,090",510,5.94,"62,597","8,520","9,090","8,520","1,863","2,348",0.7934412265758092
24,046070,6.57,코다코,"1,135",60,5.58,"3,134,703","1,075","1,260","1,065","158,023","83,195",1.8994290522266963
25,236810,6.43,엔비티,"6,950",300,4.51,"4,375,475","6,610","7,130","6,530","67,251","73,880",0.9102734163508392
26,348340,6.40,뉴로메카,"19,950",900,4.72,"2,475,488","19,050","20,500","18,750","49,165","33,134",1.4838232631134183
27,199820,6.26,제일전기공업,"9,670",50,0.51,"3,714","9,100","9,760","9,100",344,897,0.3835005574136009
28,128540,6.00,에코캡,"4,240",205,5.08,"4,203,814","4,040","4,630","4,000","62,729","9,222",6.802103665148557
29,093640,5.61,다믈멀티미디어,"6,400",300,4.48,"499,714","6,550","6,600","6,060","16,472","7,599",2.1676536386366627
30,340440,5.61,세림B&G,"2,355",95,4.20,"2,398,652","2,270","2,475","2,230","59,663","22,275",2.678473625140292
31,200350,5.56,래몽래인,"24,700","2,800",12.79,"5,913,847","24,550","26,350","23,400","55,865","21,838",2.558155508746222
32,099750,5.56,이지케어텍,"22,800","1,400",6.54,"88,926","21,700","22,850","21,600","2,364","12,214",0.1935483870967742
33,171090,5.48,선익시스템,"20,200",850,4.39,"373,112","19,450","20,300","19,150","28,140","53,531",0.5256767106910015
34,104540,5.47,코렌텍,"10,600",50,0.47,"25,098","10,550","10,700","10,050","11,430","57,163",0.19995451603309833
35,101390,5.45,아이엠,"5,420",240,4.63,"42,284","5,190","5,470","5,140","1,166","5,056",0.23061708860759494
36,047560,5.34,이스트소프트,"10,850",500,4.83,"579,417","10,400","11,050","10,300","42,715","105,545",0.40470889194182574
37,340570,5.21,티앤엘,"39,350","1,850",4.93,"120,309","38,100","39,400","37,400","4,429","24,814",0.17848795035060852
38,085670,5.21,뉴프렉스,"6,660",240,3.74,"1,065,316","6,460","6,690","6,330","61,921","59,270",1.0447275181373377
39,078890,5.05,가온미디어,"7,690",340,4.63,"791,835","7,380","7,880","7,320","28,379","19,647",1.4444444444444444
40,053300,4.98,한국정보인증,"5,160",210,4.24,"154,192","4,950","5,180","4,915","11,525","14,060",0.819701280227596
41,042420,4.93,네오위즈홀딩스,"29,800",500,1.71,"90,318","29,650","30,500","28,400","4,459","1,288",3.4619565217391304
42,900300,4.88,오가닉티코스메틱,258,8,3.20,"3,082,408",250,260,246,"372,462","694,591",0.5362321135747512
43,122310,4.84,제노레이,"8,440",370,4.58,"168,587","8,090","8,600","8,050","10,273","6,863",1.4968672592160863
44,187790,4.81,나노,"1,635",205,14.34,"19,594,062","1,625","1,755","1,560","179,414","258,236",0.6947675769451199
45,052220,4.73,iMBC,"3,540",95,2.76,"1,345,998","3,440","3,745","3,380","15,918","46,791",0.34019362697954736
46,032190,4.71,다우데이타,"41,150","1,550",3.91,"247,198","39,850","41,550","39,300","8,374","10,575",0.7918676122931442
47,214370,4.62,케어젠,"135,900","5,700",4.38,"45,858","130,600","136,500","129,900",333,928,0.3588362068965517
48,064800,4.48,젬백스링크,"1,400",45,3.32,"6,673,570","1,355","1,475","1,340","232,275","112,350",2.067423230974633
49,389260,4.48,대명에너지,"23,300",850,3.79,"1,967,455","22,500","25,150","22,300","39,329","10,314",3.8131665697110724
50,131100,4.47,초록뱀이앤엠,"2,690",115,4.47,"28,630","2,575","2,750","2,575","1,187","6,676",0.17780107849011384
51,376300,4.43,디어유,"36,550","1,100",3.10,"349,734","35,500","36,950","35,000","9,886","14,643",0.67513487673291
52,115450,4.42,HLB테라퓨틱스,"13,000",400,2.99,"838,338","13,500","13,750","12,450","40,858","52,387",0.7799263175978773
53,121850,4.42,코이즈,"2,125",70,3.41,"3,165,939","2,065","2,200","2,035","350,395","67,661",5.178684914500229
54,301300,4.39,바이브컴퍼니,"26,150",400,1.55,"113,878","25,650","26,550","25,050","4,552","1,618",2.8133498145859086
55,217620,4.37,디딤이앤에프,"1,315",30,2.23,"436,459","1,365","1,365","1,260","76,494","39,211",1.9508301241998418
56,205470,4.34,휴마시스,"18,050",550,3.14,"2,241,894","17,500","18,850","17,300","96,789","159,121",0.6082729495164058
57,377030,4.28,맥스트,"13,400",450,3.47,"834,491","13,150","13,500","12,850","45,332","139,184",0.32569835613288883
58,039020,4.28,이건홀딩스,"3,535",15,0.43,"845,720","3,570","3,925","3,390","30,491","6,796",4.4866097704532075
59,041440,4.24,현대에버다임,"8,610",360,4.36,"2,769,072","8,360","8,890","8,260","35,595","17,234",2.0653939886271324
60,189330,4.23,씨이랩,"16,000",200,1.23,"79,289","16,200","16,200","15,350","10,644","4,780",2.2267782426778244
61,389500,4.21,에스비비테크,"22,300",300,1.33,"537,011","21,900","22,850","21,400","37,408","11,643",3.21291763291248
62,108860,4.19,셀바스AI,"8,710",110,1.28,"1,878,382","8,600","8,930","8,360","51,059","18,254",2.7971403527993863
63,267320,4.10,나인테크,"3,300",65,2.01,"1,739,033","3,240","3,420","3,170","33,852","13,793",2.4542884071630535
64,296640,4.08,이노룰스,"12,750",350,2.82,"671,405","12,350","12,750","12,250","50,334","50,990",0.9871347323004511
65,136410,4.04,아셈스,"11,600",250,2.20,"94,671","11,350","11,600","11,150","15,199","35,704",0.4256946000448129
66,100120,3.99,뷰웍스,"32,600","1,050",3.33,"17,307","31,700","32,700","31,350",826,"4,544",0.1817781690140845
67,182360,3.96,큐브엔터,"19,700",450,2.34,"146,993","19,350","19,900","18,950","14,903","51,822",0.28758056423912626
68,190510,3.91,나무가,"15,950",350,2.24,"489,077","15,700","16,100","15,350","49,140","80,707",0.6088691191594285
69,304100,3.89,솔트룩스,"20,050",150,0.74,"1,004,663","19,650","20,900","19,300","33,550","19,848",1.6903466344216043
70,380320,3.73,삼성머스트스팩5호,"3,335",10,0.30,"34,297","3,215","3,345","3,215","6,686","3,640",1.8368131868131867
71,099390,3.62,브레인즈컴퍼니,"8,020",90,1.13,"63,845","7,880","8,040","7,740","3,117","11,367",0.27421483240960676
72,377480,3.61,마인즈랩,"20,100",50,0.25,"337,173","19,950","20,750","19,400","13,649","4,266",3.199484294421003
73,317850,3.59,대모,"13,000",450,3.59,"3,652,898","12,550","14,350","12,550","118,035","104,672",1.1276654692754509
74,288330,3.59,브릿지바이오테라퓨틱스,"11,550",150,1.32,"28,400","11,400","11,650","11,150","9,221","17,904",0.5150245755138516
75,219420,3.55,링크제니시스,"6,700",50,0.74,"113,281","6,750","6,750","6,470","13,132","3,003",4.372960372960373
76,192250,3.55,케이사인,"1,750",30,1.74,"1,151,537","1,705","1,765","1,690","186,841","230,264",0.8114208039467742
77,049960,3.49,쎌바이오텍,"13,350",200,1.52,"7,907","13,100","13,350","12,900","12,897","8,089",1.5943874397329707
78,251970,3.49,펌텍코리아,"16,300",500,3.16,"44,517","15,850","16,550","15,750","7,028","8,871",0.7922443918385751
79,090710,3.48,휴림로봇,"2,675",140,5.52,"70,308,708","2,630","2,870","2,585","861,689","828,708",1.0397980953484218
80,227610,3.46,아우딘퓨쳐스,"2,690",290,9.73,"6,819,239","2,980","2,995","2,600","102,209","41,121",2.4855669852386857
81,175140,3.46,인포마크,"6,870",130,1.93,"25,408","6,770","7,150","6,640","3,019","3,171",0.9520655944497004
82,035290,3.45,골드앤에스,"6,590",40,0.61,"110,649","6,550","6,650","6,370","6,763","2,953",2.290213342363698
83,073640,3.45,테라사이언스,"2,250",145,6.05,"2,843,338","2,250","2,340","2,175","395,451","79,548",4.971224920802534
84,104620,3.44,노랑풍선,"8,710",380,4.56,"116,105","8,490","8,780","8,420","12,146","34,145",0.3557182603602284
85,054620,3.42,APS홀딩스,"13,600",400,3.03,"80,256","13,200","13,800","13,150","13,371","11,636",1.1491062220694397
86,332570,3.41,와이팜,"3,030",5,0.17,"43,077","3,045","3,045","2,930","27,160","1,645",16.51063829787234
87,134580,3.39,탑코미디어,"5,790",280,5.08,"1,642,704","5,780","6,220","5,600","16,556","12,153",1.3622973751337117
88,402030,3.39,코난테크놀로지,"42,750","1,400",3.39,"117,669","41,350","42,750","41,350","1,756","2,857",0.6146307315365769
89,065510,3.35,휴비츠,"10,800",250,2.37,"65,036","10,500","10,900","10,450","25,137","37,421",0.6717351219903263
90,160550,3.34,NEW,"8,350",220,2.71,"2,520,298","8,200","8,780","8,080","41,185","8,630",4.772305909617613
91,372170,3.33,윤성에프앤씨,"45,050",800,1.81,"80,031","44,500","46,050","43,600","2,733","3,556",0.7685601799775028
92,096630,3.33,에스코넥,"1,025",36,3.64,"2,425,445",992,"1,105",992,"148,494","243,578",0.6096363382571497
93,100660,3.32,서암기계공업,"6,220",150,2.47,"801,199","6,040","6,640","6,020","21,928","5,348",4.100224382946896
94,275630,3.32,에스에스알,"6,540",10,0.15,"49,466","6,550","6,550","6,330","18,593","11,143",1.668581172036256
95,419120,3.28,산돌,"14,150",300,2.17,"135,172","13,950","14,550","13,700","13,260","26,967",0.49171209255757037
96,080160,3.27,모두투어,"20,550",550,2.75,"210,151","20,100","20,650","19,900","11,627","39,819",0.2919962831813958
97,222420,3.27,쎄노텍,"2,050",50,2.50,"1,488,396","2,020","2,070","1,985","78,837","195,957",0.40231785544787885
98,063760,3.27,이엘피,"3,635",15,0.41,"16,175","3,650","3,685","3,520","1,499","6,207",0.24150153053004672
99,226400,3.25,오스테오닉,"3,180",20,0.63,"19,953","3,130","3,200","3,080","3,047","2,824",1.0789660056657224
