,종목코드,종목명,현재가,전일비,등락률,거래량,시가,고가,저가,매수총잔량,매도총잔량,매수매도잔량비
0,090710,휴림로봇,"2,670",135,5.33,"68,426,050","2,630","2,870","2,585","619,702","862,992",0.7180854515453214
1,053590,한국테크놀로지,520,46,8.13,"23,516,318",572,576,517,"1,079,745","434,297",2.4861903259750817
3,380540,옵티코어,"3,160",495,18.57,"23,376,798","2,610","3,230","2,610","126,256","205,762",0.6136021228409522
4,187790,나노,"1,655",225,15.73,"17,425,116","1,625","1,755","1,560","189,422","140,706",1.3462254630221882
5,159910,스킨앤스킨,232,3,1.31,"16,472,827",230,248,230,"1,039,519","1,376,290",0.7553052045717109
6,900310,컬러레이,"1,440",130,9.92,"14,984,217","1,330","1,455","1,315","406,392","590,964",0.6876764066846711
7,014200,광림,"1,160",30,2.65,"14,634,133","1,140","1,225","1,130","549,185","589,278",0.9319625032667095
8,226360,KH 건설,479,2,0.42,"11,795,046",481,505,465,"341,249","163,141",2.091742725617717
9,033320,제이씨현시스템,"6,020",400,7.12,"10,976,113","5,890","6,590","5,830","49,423","60,624",0.8152381894959092
10,096040,이트론,162,0,0.00,"9,977,837",163,166,158,"3,254,856","1,844,442",1.7646833025923288
11,207760,미스터블루,"3,520",155,4.22,"9,628,282","3,695","3,710","3,440","236,891","117,640",2.0136943216592997
12,347860,알체라,"11,350","1,950",20.74,"9,318,885","9,420","11,900","9,330","142,473","114,955",1.2393806272019485
13,111870,KH 전자,279,16,5.42,"8,486,519",291,293,275,"914,893","398,475",2.295985946420729
14,162300,신스틸,"8,770",320,3.79,"7,906,610","8,940","10,050","8,640","26,653","5,391",4.943980708588388
15,019770,서연탑메탈,"5,040",705,16.26,"7,830,733","4,345","5,630","4,345","70,557","89,049",0.7923390492874709
16,019570,리더스 기술투자,531,51,8.76,"7,347,115",597,597,515,"255,845","89,902",2.8458210050944364
17,417180,핑거스토리,"11,900",150,1.28,"7,275,144","12,600","12,800","11,550","387,779","322,929",1.2008181364943997
18,064800,젬백스링크,"1,385",30,2.21,"6,447,500","1,355","1,475","1,340","240,842","151,137",1.5935343430132927
19,227610,아우딘퓨쳐스,"2,715",265,8.89,"5,876,131","2,980","2,995","2,655","71,653","46,659",1.5356737178250712
20,200350,래몽래인,"24,650","2,750",12.56,"5,716,133","24,550","26,350","23,400","92,716","22,563",4.109205336169835
21,220180,핸디소프트,"4,065",635,18.51,"5,660,112","3,580","4,340","3,400","22,743","18,005",1.263149125242988
22,239340,줌인터넷,"4,945",55,1.12,"5,630,048","4,940","5,150","4,840","145,299","294,664",0.4931006162951701
23,264850,이랜시스,"3,030",440,16.99,"5,556,339","2,560","3,100","2,560","41,874","38,773",1.07997833543961
24,049480,오픈베이스,"2,945",20,0.67,"4,927,704","3,100","3,180","2,925","79,441","87,878",0.9039918978583946
25,041460,한국전자인증,"5,840",410,7.55,"4,513,305","5,400","5,970","5,300","47,272","32,850",1.4390258751902587
26,054920,한컴위드,"4,860",55,1.14,"4,393,195","4,850","5,270","4,820","13,382","13,180",1.0153262518968134
27,086960,MDS테크,"2,525",40,1.61,"4,247,910","2,480","2,640","2,435","102,356","51,822",1.9751456910192582
28,015710,코콤,"7,890",150,1.87,"4,205,002","8,100","8,580","7,890","52,384","14,668",3.5713116989364604
29,236810,엔비티,"6,910",260,3.91,"4,200,284","6,610","7,130","6,530","82,304","24,478",3.362366206389411
30,128540,에코캡,"4,285",250,6.20,"4,029,309","4,040","4,630","4,000","43,428","10,557",4.113668655868144
31,900280,골든센츄리,395,2,0.51,"3,675,430",402,403,390,"350,023","472,044",0.741505029192194
32,317850,대모,"13,150",600,4.78,"3,580,341","12,550","14,350","12,550","107,084","103,672",1.0329114900841114
33,006910,보성파워텍,"4,235",80,1.85,"3,574,525","4,395","4,530","4,230","122,031","35,481",3.4393337279107126
34,388050,지투파워,"8,780",290,3.20,"3,542,089","9,190","9,300","8,770","30,917","13,487",2.2923556016905167
35,106520,노블엠앤비,"1,765",220,14.24,"3,426,699","1,590","2,000","1,585","34,111","34,910",0.9771125751933544
36,060230,소니드,"4,215",95,2.31,"3,395,716","4,220","4,445","4,160","64,298","26,346",2.4405222804220754
37,335890,비올,"3,775",175,4.86,"3,118,702","3,600","3,820","3,570","42,745","61,230",0.6981055038379879
38,082660,코스나인,915,40,4.57,"3,094,650",871,920,821,"101,997","48,892",2.0861695164853145
39,046070,코다코,"1,135",60,5.58,"3,075,090","1,075","1,260","1,065","203,118","93,712",2.167470548062148
40,121850,코이즈,"2,120",65,3.16,"3,066,801","2,065","2,200","2,035","378,206","67,003",5.644612927779353
